                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    2870                  4.2560048834107160E+000                 -2.6741970449194424E-001                  7.3561483454076537E+000                  2.7313528312652220E-002                  1.5336853801558904E+001                  3.9429417730782142E-004                  9.8602337949807128E-001                  1.3582326324620864E-002 
                                    2871                  4.2559703872374230E+000                 -2.6746160718901502E-001                  7.3562176734896179E+000                  2.7567792923644308E-002                  1.5337161754614680E+001                  3.9116475060780746E-004                  9.8602651860432111E-001                  1.3582316645071035E-002 
                                    2872                  4.2559358910641318E+000                 -2.6750349748241359E-001                  7.3562869825938595E+000                  2.7821948308771972E-002                  1.5337469605664893E+001                  3.8805589905425129E-004                  9.8602963715874636E-001                  1.3582306942199418E-002 
                                    2873                  4.2559013948908397E+000                 -2.6754537538275397E-001                  7.3563562727308591E+000                  2.8075993847929168E-002                  1.5337777354780496E+001                  3.8496874846459539E-004                  9.8603273399667635E-001                  1.3582297254859044E-002 
                                    2874                  4.2558668987175485E+000                 -2.6758724090070996E-001                  7.3564255439111710E+000                  2.8329928558874212E-002                  1.5338085002032324E+001                  3.8190500104536961E-004                  9.8603580741426700E-001                  1.3582287584687602E-002 
                                    2875                  4.2558324025442582E+000                 -2.6762909404704666E-001                  7.3564947961454763E+000                  2.8583750943693493E-002                  1.5338392547491178E+001                  3.7886718301763058E-004                  9.8603885491839760E-001                  1.3582277898584794E-002 
                                    2876                  4.2557979063709688E+000                 -2.6767093483266469E-001                  7.3565640294441748E+000                  2.8837468327152331E-002                  1.5338699991227783E+001                  3.7584361428369140E-004                  9.8604188818840932E-001                  1.3582268197307013E-002 
                                    2877                  4.2557634101976785E+000                 -2.6771276326776128E-001                  7.3566159412583998E+000                  2.9027701207464236E-002                  1.5338930518179781E+001                  3.7359184426696639E-004                  9.8604414723241240E-001                  1.3582260923320599E-002 
                                    2878                  4.2557461621110333E+000                 -2.6773367285676608E-001                  7.3566505437158201E+000                  2.9154474818004220E-002                  1.5339084163817811E+001                  3.7210104754682109E-004                  9.8604564287940111E-001                  1.3582256073052079E-002 
                                    2879                  4.2557289140243890E+000                 -2.6775457936226665E-001                  7.3567024392764955E+000                  2.9344567897774225E-002                  1.5339314573816228E+001                  3.6987224092456582E-004                  9.8604787896288060E-001                  1.3582248796194851E-002 
                                    2880                  4.2556944178510987E+000                 -2.6779638312882370E-001                  7.3567716158315575E+000                  2.9597951375260032E-002                  1.5339621712809722E+001                  3.6692259538182120E-004                  9.8605083831030127E-001                  1.3582239094316884E-002 
                                    2881                  4.2556599216778075E+000                 -2.6783817457723758E-001                  7.3568407734933610E+000                  2.9851223748865924E-002                  1.5339928750363176E+001                  3.6399750927830563E-004                  9.8605377309816822E-001                  1.3582229392553491E-002 
                                    2882                  4.2556254255045181E+000                 -2.6787995371826701E-001                  7.3569099122722514E+000                  3.0104391226251411E-002                  1.5340235686546958E+001                  3.6108709943872343E-004                  9.8605669322297096E-001                  1.3582219677590324E-002 
                                    2883                  4.2555909293312286E+000                 -2.6792172056207847E-001                  7.3569790321782866E+000                  3.0357453954460552E-002                  1.5340542521431388E+001                  3.5819125050812618E-004                  9.8605959879782856E-001                  1.3582209951663260E-002 
                                    2884                  4.2555564331579410E+000                 -2.6796347511881508E-001                  7.3570481332218112E+000                  3.0610405587402773E-002                  1.5340849255086709E+001                  3.5532030681147706E-004                  9.8606247947406456E-001                  1.3582200219123930E-002 
                                    2885                  4.2555219369846542E+000                 -2.6800521739922478E-001                  7.3571172154131794E+000                  3.0863252671104801E-002                  1.5341155887583112E+001                  3.5246384256594336E-004                  9.8606534567526627E-001                  1.3582190482167800E-002 
                                    2886                  4.2554874408113657E+000                 -2.6804694741343238E-001                  7.3571690139549002E+000                  3.1052834455681473E-002                  1.5341385806419643E+001                  3.5033525268432926E-004                  9.8606748157093949E-001                  1.3582183176376161E-002 
                                    2887                  4.2554701927247232E+000                 -2.6806780782352319E-001                  7.3572035409211116E+000                  3.1179174942431279E-002                  1.5341539046859602E+001                  3.4892546102801599E-004                  9.8606889623532734E-001                  1.3582178303644610E-002 
                                    2888                  4.2554529446380798E+000                 -2.6808866517107643E-001                  7.3572553232806293E+000                  3.1368618987581365E-002                  1.5341768849378980E+001                  3.4681771209563628E-004                  9.8607101129502195E-001                  1.3582170992882392E-002 
                                    2889                  4.2554184484647930E+000                 -2.6813037068457451E-001                  7.3573243489777287E+000                  3.1621139664179884E-002                  1.5342075178819018E+001                  3.4402595887374855E-004                  9.8607381280029371E-001                  1.3582161240832558E-002 
                                    2890                  4.2553839522915062E+000                 -2.6817206396342308E-001                  7.3573933558642404E+000                  3.1873552107782491E-002                  1.5342381407380195E+001                  3.4125509718978400E-004                  9.8607659341894949E-001                  1.3582151483860772E-002 
                                    2891                  4.2553494561182159E+000                 -2.6821374501808337E-001                  7.3574623439505311E+000                  3.2125857135716598E-002                  1.5342687535132358E+001                  3.3850392976715637E-004                  9.8607935434748506E-001                  1.3582141722747743E-002 
                                    2892                  4.2553149599449265E+000                 -2.6825541385892060E-001                  7.3575313132469047E+000                  3.2378055240787774E-002                  1.5342993562145265E+001                  3.3577178257645943E-004                  9.8608209625792143E-001                  1.3582131959502086E-002 
                                    2893                  4.2552804637716362E+000                 -2.6829707049626167E-001                  7.3576002637637590E+000                  3.2630144079870436E-002                  1.5343299488488647E+001                  3.3306254812329433E-004                  9.8608481526640912E-001                  1.3582122185467616E-002 
                                    2894                  4.2552459675983441E+000                 -2.6833871494064626E-001                  7.3576691955112903E+000                  3.2882130197686966E-002                  1.5343605314232121E+001                  3.3036580250158368E-004                  9.8608752179612480E-001                  1.3582112401373636E-002 
                                    2895                  4.2552114714250528E+000                 -2.6838034720198295E-001                  7.3577381084997100E+000                  3.3134006751496352E-002                  1.5343911039445260E+001                  3.2769269158707562E-004                  9.8609020468990927E-001                  1.3582102618503678E-002 
                                    2896                  4.2551769752517634E+000                 -2.6842196729083773E-001                  7.3578070027395732E+000                  3.3385773814756090E-002                  1.5344216664197592E+001                  3.2504321537938301E-004                  9.8609286394776285E-001                  1.3582092836857740E-002 
                                    2897                  4.2551424790784695E+000                 -2.6846357521776598E-001                  7.3578758782413374E+000                  3.3637433246920208E-002                  1.5344522188558567E+001                  3.2241449697036008E-004                  9.8609550244581923E-001                  1.3582083057210426E-002 
                                    2898                  4.2551079829051757E+000                 -2.6850517099313115E-001                  7.3579713443033485E+000                  3.3986123747956204E-002                  1.5344945597335563E+001                  3.1881032929929979E-004                  9.8609912016914081E-001                  1.3582069501559935E-002 
                                    2899                  4.2550468221222628E+000                 -2.6857888934497437E-001                  7.3580628642986809E+000                  3.4320463018538014E-002                  1.5345351555718414E+001                  3.1536947828678005E-004                  9.8610257405755708E-001                  1.3582056464156111E-002 
                                    2900                  4.2550162417308002E+000                 -2.6861573422361962E-001                  7.3581238607901218E+000                  3.4543215936151908E-002                  1.5345622073781460E+001                  3.1309225069599348E-004                  9.8610485998971509E-001                  1.3582047759588933E-002 
                                    2901                  4.2549856613393375E+000                 -2.6865256958185774E-001                  7.3581848425926246E+000                  3.4765888306387112E-002                  1.5345892513201628E+001                  3.1082526642612821E-004                  9.8610713569066688E-001                  1.3582039042907001E-002 
                                    2902                  4.2549550809478713E+000                 -2.6868939542655806E-001                  7.3582458097133205E+000                  3.4988474567143685E-002                  1.5346162874027046E+001                  3.0857757141555879E-004                  9.8610939210490223E-001                  1.3582030323682215E-002 
                                    2903                  4.2549245005564069E+000                 -2.6872621176505557E-001                  7.3583372351746696E+000                  3.5322144142206240E-002                  1.5346568234392649E+001                  3.0523174792633750E-004                  9.8611275101062523E-001                  1.3582017241448474E-002 
                                    2904                  4.2548633397734843E+000                 -2.6879981595674596E-001                  7.3584286230569980E+000                  3.5655736573543581E-002                  1.5346973485418232E+001                  3.0191902625147310E-004                  9.8611607681747548E-001                  1.3582004156273086E-002 
                                    2905                  4.2548327593820261E+000                 -2.6883660381895258E-001                  7.3584895315218075E+000                  3.5877993055421151E-002                  1.5347243532344882E+001                  2.9972569982281486E-004                  9.8611827888819592E-001                  1.3581995411981240E-002 
                                    2906                  4.2548021789905697E+000                 -2.6887338220304235E-001                  7.3585504253403062E+000                  3.6100166113784762E-002                  1.5347513500916767E+001                  2.9754775266602445E-004                  9.8612046557725308E-001                  1.3581986670080926E-002 
                                    2907                  4.2547715985991079E+000                 -2.6891015111612321E-001                  7.3586113045196457E+000                  3.6322255573788556E-002                  1.5347783391181746E+001                  2.9538554718908344E-004                  9.8612263653516741E-001                  1.3581977917643484E-002 
                                    2908                  4.2547410182076479E+000                 -2.6894691056529751E-001                  7.3586721690667476E+000                  3.6544267029548390E-002                  1.5348053203187632E+001                  2.9323015582782781E-004                  9.8612480068270481E-001                  1.3581969161467367E-002 
                                    2909                  4.2547104378161889E+000                 -2.6898366055719813E-001                  7.3587330189886906E+000                  3.6766191393783183E-002                  1.5348322936982232E+001                  2.9109630018880672E-004                  9.8612694331148942E-001                  1.3581960388321823E-002 
                                    2910                  4.2546798574247324E+000                 -2.6902040109922809E-001                  7.3588242687493590E+000                  3.7098867291701629E-002                  1.5348727357668318E+001                  2.8792423103541931E-004                  9.8613012856299043E-001                  1.3581947205974165E-002 
                                    2911                  4.2546186966418231E+000                 -2.6909385386704315E-001                  7.3589154810768154E+000                  3.7431465173831675E-002                  1.5349131669578647E+001                  2.8478734342864972E-004                  9.8613327867198353E-001                  1.3581933984587846E-002 
                                    2912                  4.2545881162503614E+000                 -2.6913056610189146E-001                  7.3589762725701000E+000                  3.7653058859243319E-002                  1.5349401091005253E+001                  2.8271197067637326E-004                  9.8613536283904690E-001                  1.3581925190276678E-002 
                                    2913                  4.2545575358588987E+000                 -2.6916726891495640E-001                  7.3590370494737822E+000                  3.7874572519884860E-002                  1.5349670434458934E+001                  2.8064717043153106E-004                  9.8613743641443774E-001                  1.3581916415130735E-002 
                                    2914                  4.2545269554674370E+000                 -2.6920396231302851E-001                  7.3590978117948778E+000                  3.8096002874162739E-002                  1.5349939699987232E+001                  2.7859831029327444E-004                  9.8613949404755519E-001                  1.3581907642151503E-002 
                                    2915                  4.2544963750759743E+000                 -2.6924064630318045E-001                  7.3591585595405045E+000                  3.8317351118371513E-002                  1.5350208887637661E+001                  2.7656354691325336E-004                  9.8614153757669798E-001                  1.3581898876388721E-002 
                                    2916                  4.2544657946845108E+000                 -2.6927732089237083E-001                  7.3592192927177624E+000                  3.8538616059731988E-002                  1.5350477997457688E+001                  2.7454488512464046E-004                  9.8614356499998479E-001                  1.3581890114890527E-002 
                                    2917                  4.2544352142930464E+000                 -2.6931398608766322E-001                  7.3593103674584128E+000                  3.8870308355112314E-002                  1.5350881483042667E+001                  2.7153836123866825E-004                  9.8614658466043470E-001                  1.3581876978326579E-002 
                                    2918                  4.2543740535101247E+000                 -2.6938728832890435E-001                  7.3594014049094971E+000                  3.9201934049945451E-002                  1.5351284860412498E+001                  2.6854934159835912E-004                  9.8614958683988663E-001                  1.3581863818515005E-002 
                                    2919                  4.2543434731186567E+000                 -2.6942392538291327E-001                  7.3594620798825963E+000                  3.9422875375782845E-002                  1.5351553659384834E+001                  2.6658048995590412E-004                  9.8615156444529262E-001                  1.3581855064751513E-002 
                                    2920                  4.2543128927271905E+000                 -2.6946055307043576E-001                  7.3595227403224071E+000                  3.9643732157647465E-002                  1.5351822380763499E+001                  2.6463017391755513E-004                  9.8615352349347030E-001                  1.3581846332612169E-002 
                                    2921                  4.2542823123357225E+000                 -2.6949717139862783E-001                  7.3595833862361379E+000                  3.9864506095382862E-002                  1.5352091024595730E+001                  2.6269573530236209E-004                  9.8615546667073417E-001                  1.3581837593963475E-002 
                                    2922                  4.2542517319442545E+000                 -2.6953378037449921E-001                  7.3596440176306599E+000                  4.0085203354161200E-002                  1.5352359590928696E+001                  2.6076732609521026E-004                  9.8615740383568573E-001                  1.3581828838219012E-002 
                                    2923                  4.2542211515527883E+000                 -2.6957038000453443E-001                  7.3597046345130686E+000                  4.0305812682752101E-002                  1.5352628079809545E+001                  2.5886316868528689E-004                  9.8615931671498736E-001                  1.3581820116327359E-002 
                                    2924                  4.2541905711613222E+000                 -2.6960697029616920E-001                  7.3597955349085815E+000                  4.0636515869434425E-002                  1.5353030634840502E+001                  2.5603926830733252E-004                  9.8616215365306814E-001                  1.3581807078624553E-002 
                                    2925                  4.2541294103783978E+000                 -2.6968012289747439E-001                  7.3598863981621090E+000                  4.0967135416152864E-002                  1.5353433082213318E+001                  2.5326107651405444E-004                  9.8616494480334738E-001                  1.3581794120138602E-002 
                                    2926                  4.2540988299869387E+000                 -2.6971668521658770E-001                  7.3599469570687477E+000                  4.1187421305441306E-002                  1.5353701261756367E+001                  2.5140919060531768E-004                  9.8616680539433355E-001                  1.3581785415061165E-002 
                                    2927                  4.2540682495954805E+000                 -2.6975323822462233E-001                  7.3600075014982158E+000                  4.1407632242045980E-002                  1.5353969364082459E+001                  2.4956106981172615E-004                  9.8616866224030164E-001                  1.3581776689886582E-002 
                                    2928                  4.2540376692040205E+000                 -2.6978978192791386E-001                  7.3600680314573443E+000                  4.1627759907445314E-002                  1.5354237389238486E+001                  2.4773020515259672E-004                  9.8617050184503574E-001                  1.3581767949811696E-002 
                                    2929                  4.2540070888125614E+000                 -2.6982631633348081E-001                  7.3601588015387787E+000                  4.1957755677202203E-002                  1.5354639249319446E+001                  2.4499322404123992E-004                  9.8617325193848249E-001                  1.3581754837476256E-002 
                                    2930                  4.2539459280296468E+000                 -2.6989935728210834E-001                  7.3602495345811025E+000                  4.2287682034085262E-002                  1.5355041002157753E+001                  2.4227960988703988E-004                  9.8617597870294171E-001                  1.3581741687171300E-002 
                                    2931                  4.2539153476381850E+000                 -2.6993586383339119E-001                  7.3603100067266176E+000                  4.2507497983735910E-002                  1.5355308719101854E+001                  2.4048423780074994E-004                  9.8617778286233482E-001                  1.3581732899864418E-002 
                                    2932                  4.2538847672467224E+000                 -2.6997236111323791E-001                  7.3604006901343944E+000                  4.2837019739296454E-002                  1.5355710117287833E+001                  2.3781173569283203E-004                  9.8618046857605668E-001                  1.3581719688250504E-002 
                                    2933                  4.2538236064638095E+000                 -2.7004532789031743E-001                  7.3604913365733049E+000                  4.3166469043783642E-002                  1.5356111408506962E+001                  2.3516791428424900E-004                  9.8618312557154175E-001                  1.3581706514174008E-002 
                                    2934                  4.2537930260723513E+000                 -2.7008179739601185E-001                  7.3605517510148371E+000                  4.3385965214251296E-002                  1.5356378817986359E+001                  2.3342246258452426E-004                  9.8618487979457059E-001                  1.3581697742844900E-002 
                                    2935                  4.2537624456808931E+000                 -2.7011825765719855E-001                  7.3606121510475848E+000                  4.3605385569404707E-002                  1.5356646150716101E+001                  2.3168305554384716E-004                  9.8618662799131596E-001                  1.3581688953140159E-002 
                                    2936                  4.2537318652894260E+000                 -2.7015470868026559E-001                  7.3606725366784209E+000                  4.3824723291283958E-002                  1.5356913406742667E+001                  2.2996077178046324E-004                  9.8618835905491320E-001                  1.3581680173306299E-002 
                                    2937                  4.2537012848979607E+000                 -2.7019115047215286E-001                  7.3607630903854178E+000                  4.4153527100102972E-002                  1.5357314114184069E+001                  2.2740017718091322E-004                  9.8619093280610604E-001                  1.3581667016713039E-002 
                                    2938                  4.2536401241150381E+000                 -2.7026400639413994E-001                  7.3608536072300170E+000                  4.4482258580182905E-002                  1.5357714715070674E+001                  2.2486866438775618E-004                  9.8619347745359676E-001                  1.3581653882015488E-002 
                                    2939                  4.2536095437235808E+000                 -2.7030042053265341E-001                  7.3609139353226176E+000                  4.4701281576151705E-002                  1.5357981664748685E+001                  2.2319027892618321E-004                  9.8619516462212942E-001                  1.3581645098944439E-002 
                                    2940                  4.2535789633321235E+000                 -2.7033682546643895E-001                  7.3609742490475973E+000                  4.4920226511941073E-002                  1.5358248537955459E+001                  2.2152208981565986E-004                  9.8619684158976184E-001                  1.3581636320422530E-002 
                                    2941                  4.2535483829406635E+000                 -2.7037322120205415E-001                  7.3610345484118085E+000                  4.5139091929906304E-002                  1.5358515334737270E+001                  2.1986653100871425E-004                  9.8619850593863212E-001                  1.3581627530359186E-002 
                                    2942                  4.2535178025492044E+000                 -2.7040960774617046E-001                  7.3610948334220003E+000                  4.5357881579841067E-002                  1.5358782055140349E+001                  2.1821764898941848E-004                  9.8620016362462737E-001                  1.3581618726383193E-002 
                                    2943                  4.2534872221577409E+000                 -2.7044598510515416E-001                  7.3611551040849523E+000                  4.5576591190952850E-002                  1.5359048699210888E+001                  2.1658241763409372E-004                  9.8620180764907117E-001                  1.3581609933294714E-002 
                                    2944                  4.2534566417662765E+000                 -2.7048235328571374E-001                  7.3612454854339742E+000                  4.5904453288607372E-002                  1.5359448489555419E+001                  2.1415338496596879E-004                  9.8620424986198829E-001                  1.3581596753045710E-002 
                                    2945                  4.2533954809833583E+000                 -2.7055506214316577E-001                  7.3613358300602476E+000                  4.6232245356462157E-002                  1.5359848173891478E+001                  2.1175053554341194E-004                  9.8620666587413086E-001                  1.3581583590325685E-002 
                                    2946                  4.2533649005918992E+000                 -2.7059140282824357E-001                  7.3613960434030723E+000                  4.6450642217595935E-002                  1.5360114513092888E+001                  2.1015884437182723E-004                  9.8620826635943115E-001                  1.3581574796197038E-002 
                                    2947                  4.2533343202004401E+000                 -2.7062773436111459E-001                  7.3614562424327756E+000                  4.6668960929569445E-002                  1.5360380776192109E+001                  2.0857819826319160E-004                  9.8620985579080300E-001                  1.3581566010933854E-002 
                                    2948                  4.2533037398089810E+000                 -2.7066405674832250E-001                  7.3615164271561877E+000                  4.6887201094325634E-002                  1.5360646963235100E+001                  2.0700932420443613E-004                  9.8621143345226092E-001                  1.3581557223534602E-002 
                                    2949                  4.2532731594175219E+000                 -2.7070036999644459E-001                  7.3615765975799947E+000                  4.7105366543214781E-002                  1.5360913074267765E+001                  2.0544613686869658E-004                  9.8621300543065016E-001                  1.3581548432481161E-002 
                                    2950                  4.2532425790260628E+000                 -2.7073667411173152E-001                  7.3616367537109477E+000                  4.7323451965884118E-002                  1.5361179109335986E+001                  2.0389728169864220E-004                  9.8621456307167765E-001                  1.3581539646623675E-002 
                                    2951                  4.2532119986346064E+000                 -2.7077296910088089E-001                  7.3617269633554718E+000                  4.7650378511294625E-002                  1.5361577987008440E+001                  2.0159834052972664E-004                  9.8621687518565782E-001                  1.3581526473812500E-002 
                                    2952                  4.2531508378516971E+000                 -2.7084553173219816E-001                  7.3618171364166249E+000                  4.7977235395692736E-002                  1.5361976759215237E+001                  1.9932578682698213E-004                  9.8621916090248796E-001                  1.3581513310685023E-002 
                                    2953                  4.2531202574602354E+000                 -2.7088179938248808E-001                  7.3618772354450108E+000                  4.8195009158431112E-002                  1.5362242490883734E+001                  1.9782152024464051E-004                  9.8622067394989499E-001                  1.3581504529860400E-002 
                                    2954                  4.2530896770687745E+000                 -2.7091805793269730E-001                  7.3619673594822075E+000                  4.8521473820186137E-002                  1.5362640913870115E+001                  1.9558127416470286E-004                  9.8622292737531325E-001                  1.3581491350522001E-002 
                                    2955                  4.2530285162858643E+000                 -2.7099054776332365E-001                  7.3620574470046192E+000                  4.8847872835718564E-002                  1.5363039231660927E+001                  1.9336134694699649E-004                  9.8622516047927211E-001                  1.3581478173780859E-002 
                                    2956                  4.2529979358943963E+000                 -2.7102677905152328E-001                  7.3621174890378862E+000                  4.9065340025580301E-002                  1.5363304660660642E+001                  1.9189486878581189E-004                  9.8622663574215830E-001                  1.3581469389055911E-002 
                                    2957                  4.2529673555029301E+000                 -2.7106300126523952E-001                  7.3622075276286552E+000                  4.9391342835852683E-002                  1.5363702630055979E+001                  1.8971536151507343E-004                  9.8622882842686210E-001                  1.3581456211622878E-002 
                                    2958                  4.2529061947200058E+000                 -2.7113541849998113E-001                  7.3623125283177195E+000                  4.9771556552742041E-002                  1.5364166769847612E+001                  1.8719676142159251E-004                  9.8623136242023790E-001                  1.3581440818340562E-002 
                                    2959                  4.2528603241328025E+000                 -2.7118970765080258E-001                  7.3623800053626010E+000                  5.0015866189750832E-002                  1.5364465029524210E+001                  1.8559276382551729E-004                  9.8623297630317852E-001                  1.3581430932995908E-002 
                                    2960                  4.2528373888392084E+000                 -2.7121684459141049E-001                  7.3624249809053710E+000                  5.0178663717627740E-002                  1.5364663804160410E+001                  1.8453342291279416E-004                  9.8623404222563704E-001                  1.3581424351450155E-002 
                                    2961                  4.2528144535456134E+000                 -2.7124397644656267E-001                  7.3624924304944352E+000                  5.0422751873282032E-002                  1.5364961868471051E+001                  1.8295117740063866E-004                  9.8623563433487071E-001                  1.3581414487728649E-002 
                                    2962                  4.2527685829584287E+000                 -2.7129822491304406E-001                  7.3625823336803178E+000                  5.0748090094919401E-002                  1.5365359163671872E+001                  1.8086392511357420E-004                  9.8623773472911447E-001                  1.3581401345771904E-002 
                                    2963                  4.2527227123712450E+000                 -2.7135245306977668E-001                  7.3626722049616093E+000                  5.1073254994407562E-002                  1.5365756289668761E+001                  1.7880133638851399E-004                  9.8623981044722453E-001                  1.3581388216386991E-002 
                                    2964                  4.2526768417840444E+000                 -2.7140666093841415E-001                  7.3627620443609247E+000                  5.1398249941160670E-002                  1.5366153246614173E+001                  1.7675827153617579E-004                  9.8624186663306934E-001                  1.3581375095394477E-002 
                                    2965                  4.2526309711968446E+000                 -2.7146084854014213E-001                  7.3628518519006203E+000                  5.1723075433279940E-002                  1.5366550034660280E+001                  1.7473421844050590E-004                  9.8624390379798310E-001                  1.3581361983576401E-002 
                                    2966                  4.2525851006096556E+000                 -2.7151501589608212E-001                  7.3629191854174749E+000                  5.1966610844673640E-002                  1.5366847533086704E+001                  1.7323223183987287E-004                  9.8624541561039980E-001                  1.3581352157760351E-002 
                                    2967                  4.2525621653160597E+000                 -2.7154209198757756E-001                  7.3629640653138075E+000                  5.2128893846325318E-002                  1.5367045800567530E+001                  1.7223898498012406E-004                  9.8624641540386315E-001                  1.3581345611156759E-002 
                                    2968                  4.2525392300224638E+000                 -2.7156916302571632E-001                  7.3630164154646049E+000                  5.2318162815595315E-002                  1.5367277054671426E+001                  1.7108639060126041E-004                  9.8624757563355325E-001                  1.3581337975845487E-002 
                                    2969                  4.2525086496310074E+000                 -2.7160524988736734E-001                  7.3630762305921591E+000                  5.2534408037171479E-002                  1.5367541280255272E+001                  1.6977794567657576E-004                  9.8624889279830597E-001                  1.3581329256017405E-002 
                                    2970                  4.2524780692395492E+000                 -2.7164132777624300E-001                  7.3631659290086526E+000                  5.2858582822494456E-002                  1.5367937446161154E+001                  1.6783089162644330E-004                  9.8625085292201653E-001                  1.3581316186357051E-002 
                                    2971                  4.2524169084566390E+000                 -2.7171345666547086E-001                  7.3632555912536191E+000                  5.3182694542506397E-002                  1.5368333508208606E+001                  1.6590196246478613E-004                  9.8625279491643303E-001                  1.3581303121102173E-002 
                                    2972                  4.2523863280651781E+000                 -2.7174950767329092E-001                  7.3633153499220105E+000                  5.3398638693748293E-002                  1.5368597434741096E+001                  1.6462933013048191E-004                  9.8625407623599970E-001                  1.3581294433869795E-002 
                                    2973                  4.2523557476737182E+000                 -2.7178554973330937E-001                  7.3634049636955110E+000                  5.3722359678090803E-002                  1.5368993152475003E+001                  1.6274036224237618E-004                  9.8625597820031641E-001                  1.3581281437441195E-002 
                                    2974                  4.2522945868908080E+000                 -2.7185760704008505E-001                  7.3634945413657382E+000                  5.4046019532135184E-002                  1.5369388766615312E+001                  1.6086678321143550E-004                  9.8625786479149014E-001                  1.3581268425298387E-002 
                                    2975                  4.2522640064993409E+000                 -2.7189362229414049E-001                  7.3635542436814774E+000                  5.4261661638485094E-002                  1.5369652394812620E+001                  1.5963289551896732E-004                  9.8625910730038435E-001                  1.3581259804096635E-002 
                                    2976                  4.2522334261078738E+000                 -2.7192962862542208E-001                  7.3636437729718738E+000                  5.4584928352425878E-002                  1.5370047665447430E+001                  1.5780481146501923E-004                  9.8626094823589650E-001                  1.3581246952638515E-002 
                                    2977                  4.2521722653249512E+000                 -2.7200161454996935E-001                  7.3637423600389997E+000                  5.4940945943707943E-002                  1.5370482971911420E+001                  1.5582094280473016E-004                  9.8626294611759835E-001                  1.3581232939596899E-002 
                                    2978                  4.2521323616434268E+000                 -2.7204856177219611E-001                  7.3638201852986320E+000                  5.5221912759698295E-002                  1.5370826556644031E+001                  1.5426026039586400E-004                  9.8626451800225912E-001                  1.3581221737344995E-002 
                                    2979                  4.2520924579619050E+000                 -2.7209549384688414E-001                  7.3638979866485430E+000                  5.5502756881291831E-002                  1.5371170014910062E+001                  1.5270757986384737E-004                  9.8626608194669607E-001                  1.3581210473440075E-002 
                                    2980                  4.2520525542803824E+000                 -2.7214241078727031E-001                  7.3639757641031691E+000                  5.5783473899996099E-002                  1.5371513346808159E+001                  1.5117019537873099E-004                  9.8626763063440093E-001                  1.3581199170220382E-002 
                                    2981                  4.2520126505988598E+000                 -2.7218931260705898E-001                  7.3640535176769317E+000                  5.6064068498889431E-002                  1.5371856552436846E+001                  1.4964074931961610E-004                  9.8626917141489667E-001                  1.3581187835783659E-002 
                                    2982                  4.2519727469173372E+000                 -2.7223619931944676E-001                  7.3641118162617376E+000                  5.6274452839312677E-002                  1.5372113887435122E+001                  1.4850451463216158E-004                  9.8627031615886807E-001                  1.3581179326499826E-002 
                                    2983                  4.2519527950765754E+000                 -2.7225963701398764E-001                  7.3641506751515768E+000                  5.6414654506109316E-002                  1.5372285395632961E+001                  1.4775205689690723E-004                  9.8627107429344940E-001                  1.3581173649653722E-002 
                                    2984                  4.2519328432358154E+000                 -2.7228307093682930E-001                  7.3642089532398645E+000                  5.6624877782468969E-002                  1.5372542585278719E+001                  1.4662681611170929E-004                  9.8627220804046600E-001                  1.3581165143422336E-002 
                                    2985                  4.2518929395542866E+000                 -2.7232992747534890E-001                  7.3642866352580425E+000                  5.6905095596677981E-002                  1.5372885412689273E+001                  1.4513765335809697E-004                  9.8627370859298058E-001                  1.3581153753661312E-002 
                                    2986                  4.2518530358727604E+000                 -2.7237676894704316E-001                  7.3643642934532663E+000                  5.7185188738470873E-002                  1.5373228114223414E+001                  1.4366079749974378E-004                  9.8627519688370535E-001                  1.3581142318794925E-002 
                                    2987                  4.2518131321912342E+000                 -2.7242359536533128E-001                  7.3644419278400353E+000                  5.7465156247377767E-002                  1.5373570689979131E+001                  1.4219799430545958E-004                  9.8627667108764183E-001                  1.3581130918052686E-002 
                                    2988                  4.2517732285097072E+000                 -2.7247040674372597E-001                  7.3645195384329263E+000                  5.7744997991581226E-002                  1.5373913140054286E+001                  1.4074963752858314E-004                  9.8627813082280980E-001                  1.3581119539661568E-002 
                                    2989                  4.2517333248281801E+000                 -2.7251720309575095E-001                  7.3645971252464086E+000                  5.8024716083587127E-002                  1.5374255464546652E+001                  1.3931250174499711E-004                  9.8627957934385491E-001                  1.3581108154400057E-002 
                                    2990                  4.2516934211466531E+000                 -2.7256398443469548E-001                  7.3646552988315355E+000                  5.8234443810403588E-002                  1.5374512139076849E+001                  1.3824493058805549E-004                  9.8628065546619303E-001                  1.3581099603218960E-002 
                                    2991                  4.2516734693058877E+000                 -2.7258736947783302E-001                  7.3646940744173319E+000                  5.8374208222651026E-002                  1.5374683207220816E+001                  1.3753798456443947E-004                  9.8628136811874367E-001                  1.3581093896691931E-002 
