                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    3039                  3.1060335304839599E+000                 -7.8879517821453737E-001                  8.0380165705952269E+000                  2.0343356699024726E+000                  1.8038327085864669E+001                  0.0000000000000000E+000                  9.8635434358766716E-001                  1.3645656412332841E-002 
                                    3040                  3.1057052584800302E+000                 -7.8893904552106564E-001                  8.0381187415112905E+000                  2.0346009322416125E+000                  1.8038708058779847E+001                  0.0000000000000000E+000                  9.8635399175783844E-001                  1.3646008242161556E-002 
                                    3041                  3.1055411224780585E+000                 -7.8901098885907750E-001                  8.0381868542925385E+000                  2.0347777297071228E+000                  1.8038962009150577E+001                  0.0000000000000000E+000                  9.8635375611626541E-001                  1.3646243883734588E-002 
                                    3042                  3.1053769864760867E+000                 -7.8908293866494628E-001                  8.0382890217251664E+000                  2.0350428598282440E+000                  1.8039342887403372E+001                  0.0000000000000000E+000                  9.8635340102081515E-001                  1.3646598979184854E-002 
                                    3043                  3.1050487144721575E+000                 -7.8922685771438128E-001                  8.0383912017167027E+000                  2.0353081424069517E+000                  1.8039723893815591E+001                  0.0000000000000000E+000                  9.8635304410340752E-001                  1.3646955896592483E-002 
                                    3044                  3.1048845784701893E+000                 -7.8929882694327103E-001                  8.0384593205597010E+000                  2.0354849533923631E+000                  1.8039977866557173E+001                  0.0000000000000000E+000                  9.8635280503671829E-001                  1.3647194963281706E-002 
                                    3045                  3.1047204424682202E+000                 -7.8937080265298143E-001                  8.0385274409255736E+000                  2.0356617677609217E+000                  1.8040231844920168E+001                  0.0000000000000000E+000                  9.8635256524573212E-001                  1.3647434754267884E-002 
                                    3046                  3.1045563064662542E+000                 -7.8944278484676333E-001                  8.0385955628173029E+000                  2.0358385855846444E+000                  1.8040485828915990E+001                  0.0000000000000000E+000                  9.8635232426177399E-001                  1.3647675738226006E-002 
                                    3047                  3.1043921704642878E+000                 -7.8951477352784916E-001                  8.0386977439413823E+000                  2.0361037462880724E+000                  1.8040866757695003E+001                  0.0000000000000000E+000                  9.8635196119486490E-001                  1.3648038805135099E-002 
                                    3048                  3.1040638984603581E+000                 -7.8965877038610865E-001                  8.0388080882662614E+000                  2.0363902043857092E+000                  1.8041278196016734E+001                  0.0000000000000000E+000                  9.8635156678054292E-001                  1.3648433219457079E-002 
                                    3049                  3.1038604848687301E+000                 -7.8974801099969039E-001                  8.0388925197197203E+000                  2.0366093525541555E+000                  1.8041592987898945E+001                  0.0000000000000000E+000                  9.8635126382158089E-001                  1.3648736178419107E-002 
                                    3050                  3.1036570712771012E+000                 -7.8983726159802836E-001                  8.0389769535412139E+000                  2.0368285059249507E+000                  1.8041907788526981E+001                  0.0000000000000000E+000                  9.8635096031464387E-001                  1.3649039685356135E-002 
                                    3051                  3.1034536576854719E+000                 -7.8992652218732351E-001                  8.0390402822265905E+000                  2.0369929023140743E+000                  1.8042143916964818E+001                  0.0000000000000000E+000                  9.8635073151477726E-001                  1.3649268485222743E-002 
                                    3052                  3.1033519508896541E+000                 -7.8997115622799052E-001                  8.0390825009185889E+000                  2.0371024830198321E+000                  1.8042301323853586E+001                  0.0000000000000000E+000                  9.8635057843498763E-001                  1.3649421565012365E-002 
                                    3053                  3.1032502440938345E+000                 -7.9001579276871436E-001                  8.0391458283103816E+000                  2.0372668286985562E+000                  1.8042537416095414E+001                  2.3760378278810851E-038                  9.8635034847256520E-001                  1.3649651527434803E-002 
                                    3054                  3.1030468305022096E+000                 -7.9010507335847902E-001                  8.0392302692700515E+000                  2.0374859981149616E+000                  1.8042852243092266E+001                  0.0000000000000000E+000                  9.8635004053840736E-001                  1.3649959461592642E-002 
                                    3055                  3.1028434169105847E+000                 -7.9019436395776665E-001                  8.0393147126204845E+000                  2.0377051729179310E+000                  1.8043167078922561E+001                  0.0000000000000000E+000                  9.8634973117242331E-001                  1.3650268827576695E-002 
                                    3056                  3.1026400033189581E+000                 -7.9028366457276933E-001                  8.0393991583673596E+000                  2.0379243531103786E+000                  1.8043481923607985E+001                  0.0000000000000000E+000                  9.8634942049866248E-001                  1.3650579501337523E-002 
                                    3057                  3.1024365897273305E+000                 -7.9037297520968020E-001                  8.0394836065163613E+000                  2.0381435387288231E+000                  1.8043796777170389E+001                  0.0000000000000000E+000                  9.8634910846997681E-001                  1.3650891530023190E-002 
                                    3058                  3.1022331761357038E+000                 -7.9046229587469563E-001                  8.0395680570731827E+000                  2.0383627297388180E+000                  1.8044111639631687E+001                  0.0000000000000000E+000                  9.8634879500833761E-001                  1.3651204991662391E-002 
                                    3059                  3.1020297625440758E+000                 -7.9055162657402123E-001                  8.0396525100435099E+000                  2.0385819261479030E+000                  1.8044426511013686E+001                  0.0000000000000000E+000                  9.8634848030263678E-001                  1.3651519697363224E-002 
                                    3060                  3.1018263489524482E+000                 -7.9064096731387046E-001                  8.0397158531253243E+000                  2.0387463549167557E+000                  1.8044662692657649E+001                  0.0000000000000000E+000                  9.8634824311711000E-001                  1.3651756882889998E-002 
                                    3061                  3.1017246421566300E+000                 -7.9068564144840070E-001                  8.0397580814258536E+000                  2.0388559572244382E+000                  1.8044820135054476E+001                  0.0000000000000000E+000                  9.8634808445341016E-001                  1.3651915546589843E-002 
                                    3062                  3.1016229353608105E+000                 -7.9073031809538663E-001                  8.0398214232468064E+000                  2.0390203352993885E+000                  1.8045056280614219E+001                  0.0000000000000000E+000                  9.8634784642357420E-001                  1.3652153576425796E-002 
                                    3063                  3.1014195217691856E+000                 -7.9081967893490457E-001                  8.0399058834917998E+000                  2.0392395481623273E+000                  1.8045371178889287E+001                  0.0000000000000000E+000                  9.8634752673403481E-001                  1.3652473265965193E-002 
                                    3064                  3.1012161081775607E+000                 -7.9090904983355681E-001                  8.0399903461730897E+000                  2.0394587666566872E+000                  1.8045686086172452E+001                  4.7228787225646576E-038                  9.8634720471666215E-001                  1.3652795283337849E-002 
                                    3065                  3.1010126945859313E+000                 -7.9099843079753374E-001                  8.0400748112963498E+000                  2.0396779901556878E+000                  1.8046001002485543E+001                  0.0000000000000000E+000                  9.8634688612478938E-001                  1.3653113875210621E-002 
                                    3066                  3.1008092809943024E+000                 -7.9108782183315485E-001                  8.0401564694196122E+000                  2.0398899308752902E+000                  1.8046305455909426E+001                  0.0000000000000000E+000                  9.8634658265767994E-001                  1.3653417342320062E-002 
                                    3067                  3.1006194000176008E+000                 -7.9117127499275341E-001                  8.0402353197045446E+000                  2.0400945798602890E+000                  1.8046599437954441E+001                  0.0000000000000000E+000                  9.8634628391629575E-001                  1.3653716083704248E-002 
                                    3068                  3.1004295190409001E+000                 -7.9125473693897985E-001                  8.0403141721317262E+000                  2.0402992340541806E+000                  1.8046893427923077E+001                  0.0000000000000000E+000                  9.8634598052325029E-001                  1.3654019476749713E-002 
                                    3069                  3.1002396380642057E+000                 -7.9133820767683161E-001                  8.0403930267058108E+000                  2.0405038931653996E+000                  1.8047187425833030E+001                  0.0000000000000000E+000                  9.8634567560732589E-001                  1.3654324392674111E-002 
                                    3070                  3.1000497570875103E+000                 -7.9142168721135742E-001                  8.0405113064255325E+000                  2.0408107937537761E+000                  1.8047628360032359E+001                  0.0000000000000000E+000                  9.8634521619712490E-001                  1.3654783802875103E-002 
                                    3071                  3.0996699951341138E+000                 -7.9158867272370115E-001                  8.0406296033601681E+000                  2.0411178998615802E+000                  1.8048069467472661E+001                  0.0000000000000000E+000                  9.8634475426920287E-001                  1.3655245730797128E-002 
                                    3072                  3.0994801141574175E+000                 -7.9167217867865636E-001                  8.0407084665683186E+000                  2.0413225785641802E+000                  1.8048363497325433E+001                  0.0000000000000000E+000                  9.8634444450620240E-001                  1.3655555493797600E-002 
                                    3073                  3.0992902331807208E+000                 -7.9175569345055463E-001                  8.0407873319465875E+000                  2.0415272622033527E+000                  1.8048657535208289E+001                  0.0000000000000000E+000                  9.8634413345494809E-001                  1.3655866545051909E-002 
                                    3074                  3.0991003522040264E+000                 -7.9183921704446469E-001                  8.0408661994996233E+000                  2.0417319508337037E+000                  1.8048951581138972E+001                  0.0000000000000000E+000                  9.8634382082574079E-001                  1.3656179174259209E-002 
                                    3075                  3.0989104712273314E+000                 -7.9192274946545360E-001                  8.0409844987278092E+000                  2.0420388957697799E+000                  1.8049392587504801E+001                  0.0000000000000000E+000                  9.8634334977209936E-001                  1.3656650227900635E-002 
                                    3076                  3.0985307092739331E+000                 -7.9208984084201695E-001                  8.0411028152581121E+000                  2.0423460465995666E+000                  1.8049833767480106E+001                  0.0000000000000000E+000                  9.8634287574953561E-001                  1.3657124250464392E-002 
                                    3077                  3.0983408282972369E+000                 -7.9217339977469303E-001                  8.0411816915567478E+000                  2.0425507551592923E+000                  1.8050127845779684E+001                  0.0000000000000000E+000                  9.8634255801835702E-001                  1.3657441981642982E-002 
                                    3078                  3.0981509473205402E+000                 -7.9225696755474950E-001                  8.0412605700534030E+000                  2.0427554687221936E+000                  1.8050421932215812E+001                  0.0000000000000000E+000                  9.8634223911075025E-001                  1.3657760889249748E-002 
                                    3079                  3.0979610663438404E+000                 -7.9234054418727506E-001                  8.0413394507527389E+000                  2.0429601873654963E+000                  1.8050716026806278E+001                  0.0000000000000000E+000                  9.8634191857265041E-001                  1.3658081427349589E-002 
                                    3080                  3.0977711853671401E+000                 -7.9242412967733822E-001                  8.0414139755911371E+000                  2.0431536062520830E+000                  1.8050993884985786E+001                  0.0000000000000000E+000                  9.8634161497804784E-001                  1.3658385021952157E-002 
                                    3081                  3.0976022870163704E+000                 -7.9249848607479578E-001                  8.0414841433632951E+000                  2.0433357111671464E+000                  1.8051255494664943E+001                  0.0000000000000000E+000                  9.8634132726821355E-001                  1.3658672731786448E-002 
                                    3082                  3.0974333886656011E+000                 -7.9257284948795914E-001                  8.0415893934002938E+000                  2.0436087990521030E+000                  1.8051647859846348E+001                  0.0000000000000000E+000                  9.8634089315937223E-001                  1.3659106840627766E-002 
                                    3083                  3.0970955919640550E+000                 -7.9272159739902082E-001                  8.0416946572151762E+000                  2.0438820501199628E+000                  1.8052040362761275E+001                  0.0000000000000000E+000                  9.8634045700191175E-001                  1.3659542998088248E-002 
                                    3084                  3.0969266936132871E+000                 -7.9279598188077993E-001                  8.0417648320198758E+000                  2.0440641711396617E+000                  1.8052301998481475E+001                  0.0000000000000000E+000                  9.8634016480870057E-001                  1.3659835191299430E-002 
                                    3085                  3.0967577952625192E+000                 -7.9287037339257427E-001                  8.0418350085909065E+000                  2.0442462961947681E+000                  1.8052563640743191E+001                  0.0000000000000000E+000                  9.8633987164638459E-001                  1.3660128353615408E-002 
                                    3086                  3.0965888969117490E+000                 -7.9294477193798629E-001                  8.0419051869315545E+000                  2.0444284253446376E+000                  1.8052825289558935E+001                  0.0000000000000000E+000                  9.8633957712443210E-001                  1.3660422875567901E-002 
                                    3087                  3.0964199985609784E+000                 -7.9301917752059892E-001                  8.0420104528495369E+000                  2.0447015495710414E+000                  1.8053217713539681E+001                  0.0000000000000000E+000                  9.8633913352832336E-001                  1.3660866471676636E-002 
                                    3088                  3.0960822018594314E+000                 -7.9316800983511493E-001                  8.0421157326070425E+000                  2.0449748372304257E+000                  1.8053610275514398E+001                  0.0000000000000000E+000                  9.8633868765776711E-001                  1.3661312342232890E-002 
                                    3089                  3.0959133035086652E+000                 -7.9324243655086213E-001                  8.0421859180589976E+000                  2.0451569826799836E+000                  1.8053871950670871E+001                  0.0000000000000000E+000                  9.8633838895498260E-001                  1.3661611045017397E-002 
                                    3090                  3.0957444051578986E+000                 -7.9331687031816522E-001                  8.0422561052969890E+000                  2.0453391322194330E+000                  1.8054133632443740E+001                  0.0000000000000000E+000                  9.8633808925662902E-001                  1.3661910743370975E-002 
                                    3091                  3.0955755068071307E+000                 -7.9339131114062078E-001                  8.0423262943243028E+000                  2.0455212859106484E+000                  1.8054395320845501E+001                  0.0000000000000000E+000                  9.8633778817462159E-001                  1.3662211825378412E-002 
                                    3092                  3.0954066084563618E+000                 -7.9346575902181615E-001                  8.0423964851442289E+000                  2.0457034436715644E+000                  1.8054657015888559E+001                  0.0000000000000000E+000                  9.8633748639821683E-001                  1.3662513601783166E-002 
                                    3093                  3.0952377101055886E+000                 -7.9354021396535546E-001                  8.0424666776750531E+000                  2.0458856058786195E+000                  1.8054918717585693E+001                  0.0000000000000000E+000                  9.8633718300947559E-001                  1.3662816990524407E-002 
                                    3094                  3.0950688117548140E+000                 -7.9361467597477675E-001                  8.0425660332477307E+000                  2.0461433993770468E+000                  1.8055289114623246E+001                  0.0000000000000000E+000                  9.8633675150932931E-001                  1.3663248490670687E-002 
                                    3095                  3.0947595650618065E+000                 -7.9375103152765869E-001                  8.0426624339012154E+000                  2.0463936277608572E+000                  1.8055648564835614E+001                  0.0000000000000000E+000                  9.8633633143597588E-001                  1.3663668564024123E-002 
                                    3096                  3.0946049417153119E+000                 -7.9381921818955947E-001                  8.0427267001415075E+000                  2.0465604079255284E+000                  1.8055888170867636E+001                  0.0000000000000000E+000                  9.8633604991217039E-001                  1.3663950087829613E-002 
                                    3097                  3.0944503183688155E+000                 -7.9388741078476055E-001                  8.0428230982130682E+000                  2.0468105199454723E+000                  1.8056247538797905E+001                  0.0000000000000000E+000                  9.8633562650160400E-001                  1.3664373498395999E-002 
                                    3098                  3.0941410716758004E+000                 -7.9402381380409770E-001                  8.0429516398183178E+000                  2.0471441013059350E+000                  1.8056726784711405E+001                  0.0000000000000000E+000                  9.8633505809228983E-001                  1.3664941907710171E-002 
                                    3099                  3.0938318249827854E+000                 -7.9416024058981605E-001                  8.0430480541701002E+000                  2.0473943613348271E+000                  1.8057086285700152E+001                  0.0000000000000000E+000                  9.8633462905686609E-001                  1.3665370943133914E-002 
                                    3100                  3.0936772016362877E+000                 -7.9422846289298843E-001                  8.0431123295570792E+000                  2.0475611625784143E+000                  1.8057325925631261E+001                  0.0000000000000000E+000                  9.8633434187684232E-001                  1.3665658123157676E-002 
                                    3101                  3.0935225782897904E+000                 -7.9429669114605206E-001                  8.0431766064773473E+000                  2.0477279673425337E+000                  1.8057565571245995E+001                  0.0000000000000000E+000                  9.8633405387871553E-001                  1.3665946121284467E-002 
                                    3102                  3.0933679549432944E+000                 -7.9436492535177494E-001                  8.0432408849334376E+000                  2.0478947756588419E+000                  1.8057805222553455E+001                  0.0000000000000000E+000                  9.8633376485778068E-001                  1.3666235142219318E-002 
                                    3103                  3.0932133315967967E+000                 -7.9443316551292820E-001                  8.0433373013576777E+000                  2.0481449300582928E+000                  1.8058164658493148E+001                  0.0000000000000000E+000                  9.8633332938639129E-001                  1.3666670613608711E-002 
                                    3104                  3.0929040849037897E+000                 -7.9456966373058324E-001                  8.0434337295442884E+000                  2.0483952220099697E+000                  1.8058524210775737E+001                  0.0000000000000000E+000                  9.8633289195423102E-001                  1.3667108045768983E-002 
                                    3105                  3.0927494615572884E+000                 -7.9463792177464621E-001                  8.0434980141689856E+000                  2.0485620445760091E+000                  1.8058763884951013E+001                  0.0000000000000000E+000                  9.8633259901882986E-001                  1.3667400981170141E-002 
                                    3106                  3.0925948382107880E+000                 -7.9470618578521923E-001                  8.0435944398606356E+000                  2.0488122203731134E+000                  1.8059123355240104E+001                  0.0000000000000000E+000                  9.8633215764477111E-001                  1.3667842355228887E-002 
                                    3107                  3.0922855915177809E+000                 -7.9484273173499942E-001                  8.0436908773464193E+000                  2.0490625338344493E+000                  1.8059482942006426E+001                  0.0000000000000000E+000                  9.8633171435691025E-001                  1.3668285643089750E-002 
                                    3108                  3.0921309681712859E+000                 -7.9491101366175532E-001                  8.0437551681802351E+000                  2.0492293707881308E+000                  1.8059722639202697E+001                  0.0000000000000000E+000                  9.8633141727508689E-001                  1.3668582724913114E-002 
                                    3109                  3.0919763448247899E+000                 -7.9497930156611807E-001                  8.0438516032000802E+000                  2.0494795680870466E+000                  1.8060082144071306E+001                  0.0000000000000000E+000                  9.8633097048059915E-001                  1.3669029519400855E-002 
                                    3110                  3.0916670981317744E+000                 -7.9511589533682170E-001                  8.0439801942353562E+000                  2.0498132636759165E+000                  1.8060561573233329E+001                  0.0000000000000000E+000                  9.8633037067347995E-001                  1.3669629326520050E-002 
                                    3111                  3.0913578514387594E+000                 -7.9525251305130895E-001                  8.0440766457839601E+000                  2.0500636097664828E+000                  1.8060921212156412E+001                  0.0000000000000000E+000                  9.8632991793635816E-001                  1.3670082063641842E-002 
                                    3112                  3.0912032280922621E+000                 -7.9532083088539829E-001                  8.0441409460075111E+000                  2.0502304684475972E+000                  1.8061160944171768E+001                  0.0000000000000000E+000                  9.8632961489429816E-001                  1.3670385105701843E-002 
                                    3113                  3.0910486047457648E+000                 -7.9538915471377025E-001                  8.0442052478048947E+000                  2.0503973307543442E+000                  1.8061400682023837E+001                  0.0000000000000000E+000                  9.8632931099185905E-001                  1.3670689008140946E-002 
                                    3114                  3.0908939813992671E+000                 -7.9545748453920984E-001                  8.0442695511786475E+000                  2.0505641967206030E+000                  1.8061640425722384E+001                  0.0000000000000000E+000                  9.8632900601024198E-001                  1.3670993989758018E-002 
                                    3115                  3.0907393580527698E+000                 -7.9552582036450215E-001                  8.0443660050374461E+000                  2.0508144376885880E+000                  1.8062000000440133E+001                  0.0000000000000000E+000                  9.8632854649233759E-001                  1.3671453507662412E-002 
                                    3116                  3.0904301113597628E+000                 -7.9566251004381661E-001                  8.0444946212744064E+000                  2.0511481916610870E+000                  1.8062479523066379E+001                  0.0000000000000000E+000                  9.8632793034768929E-001                  1.3672069652310714E-002 
                                    3117                  3.0901208646667553E+000                 -7.9579922375596301E-001                  8.0445875144998418E+000                  2.0513893002389185E+000                  1.8062825897612683E+001                  0.0000000000000000E+000                  9.8632750598678964E-001                  1.3672494013210357E-002 
                                    3118                  3.0899834442303562E+000                 -7.9585998315211437E-001                  8.0446446719769451E+000                  2.0515376198413908E+000                  1.8063038998945707E+001                  0.0000000000000000E+000                  9.8632723571006009E-001                  1.3672764289939909E-002 
                                    3119                  3.0898460237939567E+000                 -7.9592074730037887E-001                  8.0447304072600172E+000                  2.0517600547958628E+000                  1.8063358618748602E+001                  0.0000000000000000E+000                  9.8632681628394037E-001                  1.3673183716059634E-002 
                                    3120                  3.0895711829211674E+000                 -7.9604228987339043E-001                  8.0448447297784433E+000                  2.0520567129198404E+000                  1.8063784849497853E+001                  0.0000000000000000E+000                  9.8632625878909486E-001                  1.3673741210905144E-002 
                                    3121                  3.0892963420483892E+000                 -7.9616385147798785E-001                  8.0449590573572038E+000                  2.0523533828956277E+000                  1.8064211099019658E+001                  0.0000000000000000E+000                  9.8632569758576183E-001                  1.3674302414238171E-002 
                                    3122                  3.0890215011756106E+000                 -7.9628543212983005E-001                  8.0450448096689247E+000                  2.0525759444926024E+000                  1.8064530839498321E+001                  0.0000000000000000E+000                  9.8632527412434334E-001                  1.3674725875656657E-002 
                                    3123                  3.0888840807392208E+000                 -7.9634622959701273E-001                  8.0451019772666985E+000                  2.0527242883254737E+000                  1.8064743978376193E+001                  0.0000000000000000E+000                  9.8632499117666450E-001                  1.3675008823335499E-002 
                                    3124                  3.0887466603028324E+000                 -7.9640703183188577E-001                  8.0451877277512356E+000                  2.0529467584028587E+000                  1.8065063654563300E+001                  0.0000000000000000E+000                  9.8632456474287311E-001                  1.3675435257126889E-002 
                                    3125                  3.0884718194300449E+000                 -7.9652865062524936E-001                  8.0453020705967671E+000                  2.0532434638918904E+000                  1.8065489960725692E+001                  0.0000000000000000E+000                  9.8632399442161600E-001                  1.3676005578383998E-002 
                                    3126                  3.0881969785572716E+000                 -7.9665028851293695E-001                  8.0454164185598334E+000                  2.0535401815552952E+000                  1.8065916285875755E+001                  0.0000000000000000E+000                  9.8632341853928562E-001                  1.3676581460714377E-002 
                                    3127                  3.0879221376844996E+000                 -7.9677194551059549E-001                  8.0455028190036444E+000                  2.0537644205791903E+000                  1.8066238442099447E+001                  0.0000000000000000E+000                  9.8632297928410673E-001                  1.3677020715893273E-002 
                                    3128                  3.0877816752516134E+000                 -7.9683412791219710E-001                  8.0455612625781523E+000                  2.0539160728209271E+000                  1.8066456338033650E+001                  0.0000000000000000E+000                  9.8632268206773732E-001                  1.3677317932262678E-002 
                                    3129                  3.0876412128187249E+000                 -7.9689631531134342E-001                  8.0456489270084290E+000                  2.0541435032914093E+000                  1.8066783148437654E+001                  0.0000000000000000E+000                  9.8632223610895875E-001                  1.3677763891041250E-002 
                                    3130                  3.0873602879529489E+000                 -7.9702070512429635E-001                  8.0457366013818632E+000                  2.0543710481386981E+000                  1.8067110055848101E+001                  0.0000000000000000E+000                  9.8632178827046979E-001                  1.3678211729530210E-002 
                                    3131                  3.0872198255200587E+000                 -7.9708290752871880E-001                  8.0457950503483531E+000                  2.0545227128926347E+000                  1.8067327971791109E+001                  0.0000000000000000E+000                  9.8632148836434874E-001                  1.3678511635651258E-002 
                                    3132                  3.0870793630871680E+000                 -7.9714511493910112E-001                  8.0458827228775345E+000                  2.0547501623447189E+000                  1.8067654812243536E+001                  0.0000000000000000E+000                  9.8632103648446423E-001                  1.3678963515535769E-002 
                                    3133                  3.0867984382213862E+000                 -7.9726954479972512E-001                  8.0459996289392333E+000                  2.0550535109898038E+000                  1.8068090674320697E+001                  0.0000000000000000E+000                  9.8632043060409136E-001                  1.3679569395908642E-002 
                                    3134                  3.0865175133556093E+000                 -7.9739399470937744E-001                  8.0460873155143418E+000                  2.0552810844489100E+000                  1.8068417627020981E+001                  0.0000000000000000E+000                  9.8631997424813544E-001                  1.3680025751864555E-002 
                                    3135                  3.0863770509227160E+000                 -7.9745622718105680E-001                  8.0461457726262235E+000                  2.0554327683081657E+000                  1.8068635573192651E+001                  0.0000000000000000E+000                  9.8631966855153563E-001                  1.3680331448464367E-002 
                                    3136                  3.0862365884898222E+000                 -7.9751846467130760E-001                  8.0462334573899028E+000                  2.0556602463144911E+000                  1.8068962459041654E+001                  0.0000000000000000E+000                  9.8631920894371405E-001                  1.3680791056285946E-002 
                                    3137                  3.0859556636240404E+000                 -7.9764295472956137E-001                  8.0463503798113187E+000                  2.0559636332331257E+000                  1.8069398381835512E+001                  0.0000000000000000E+000                  9.8631859233038921E-001                  1.3681407669610790E-002 
                                    3138                  3.0856747387582595E+000                 -7.9776746488737438E-001                  8.0464380786915335E+000                  2.0561912356056213E+000                  1.8069725380214162E+001                  0.0000000000000000E+000                  9.8631812719073420E-001                  1.3681872809265805E-002 
                                    3139                  3.0855342763253728E+000                 -7.9782972750206183E-001                  8.0464965440177654E+000                  2.0563429387106034E+000                  1.8069943356873651E+001                  0.0000000000000000E+000                  9.8631781596762680E-001                  1.3682184032373201E-002 
                                    3140                  3.0853938138924857E+000                 -7.9789199514796039E-001                  8.0465842411193904E+000                  2.0565704456914689E+000                  1.8070270288507722E+001                  0.0000000000000000E+000                  9.8631734743789212E-001                  1.3682652562107878E-002 
                                    3141                  3.0851128890267101E+000                 -7.9801654555544255E-001                  8.0467011800385375E+000                  2.0568738712519932E+000                  1.8070706272536246E+001                  0.0000000000000000E+000                  9.8631671991185688E-001                  1.3683280088143124E-002 
                                    3142                  3.0848319641609288E+000                 -7.9814111611309635E-001                  8.0468181244876309E+000                  2.0571773098558381E+000                  1.8071142277091685E+001                  0.0000000000000000E+000                  9.8631608814639382E-001                  1.3683911853606179E-002 
                                    3143                  3.0845510392951470E+000                 -7.9826570683778453E-001                  8.0469058399357660E+000                  2.0574049511685599E+000                  1.8071469336979828E+001                  0.0000000000000000E+000                  9.8631561139816748E-001                  1.3684388601832520E-002 
                                    3144                  3.0844105768622567E+000                 -7.9832800976121499E-001                  8.0469643163218922E+000                  2.0575566802055820E+000                  1.8071687354692948E+001                  0.0000000000000000E+000                  9.8631529282340613E-001                  1.3684707176593869E-002 
                                    3145                  3.0842701144293643E+000                 -7.9839031773274549E-001                  8.0470520300352728E+000                  2.0577842261994896E+000                  1.8072014347978293E+001                  0.0000000000000000E+000                  9.8631481267519194E-001                  1.3685187324808057E-002 
                                    3146                  3.0839891895635874E+000                 -7.9851494884217800E-001                  8.0471397538364986E+000                  2.0580118871633712E+000                  1.8072341438880542E+001                  0.0000000000000000E+000                  9.8631432983901535E-001                  1.3685670160984653E-002 
                                    3147                  3.0838487271306962E+000                 -7.9857727197065587E-001                  8.0471982357986587E+000                  2.0581636292951204E+000                  1.8072559477293265E+001                  0.0000000000000000E+000                  9.8631400760267995E-001                  1.3685992397320046E-002 
                                    3148                  3.0837082646978056E+000                 -7.9863960015569202E-001                  8.0472859578870590E+000                  2.0583911947651794E+000                  1.8072886501663472E+001                  0.0000000000000000E+000                  9.8631352372983694E-001                  1.3686476270163062E-002 
                                    3149                  3.0834273398320216E+000                 -7.9876427171759101E-001                  8.0474040819013535E+000                  2.0586976842816571E+000                  1.8073326901952939E+001                  0.0000000000000000E+000                  9.8631287134182322E-001                  1.3687128658176784E-002 
                                    3150                  3.0831408823591877E+000                 -7.9889141944829900E-001                  8.0474935463665247E+000                  2.0589298603271411E+000                  1.8073660483576347E+001                  0.0000000000000000E+000                  9.8631237091320834E-001                  1.3687629086791664E-002 
                                    3151                  3.0829976536227588E+000                 -7.9895500120845220E-001                  8.0475531887600695E+000                  2.0590846113917372E+000                  1.8073882848290804E+001                  1.3524938346188130E-037                  9.8631203567036740E-001                  1.3687964329632596E-002 
                                    3152                  3.0828544248863303E+000                 -7.9901858823962402E-001                  8.0476426514788617E+000                  2.0593166884205441E+000                  1.8074216360847245E+001                  0.0000000000000000E+000                  9.8631153158769036E-001                  1.3688468412309640E-002 
                                    3153                  3.0825679674135040E+000                 -7.9914577813851750E-001                  8.0477619450783546E+000                  2.0596262113042001E+000                  1.8074661123020835E+001                  0.0000000000000000E+000                  9.8631085523781836E-001                  1.3689144762181638E-002 
                                    3154                  3.0822815099406777E+000                 -7.9927298914846789E-001                  8.0478514227713571E+000                  2.0598584186008648E+000                  1.8074994753764454E+001                  0.0000000000000000E+000                  9.8631034498112780E-001                  1.3689655018872204E-002 
                                    3155                  3.0821382812042493E+000                 -7.9933660256845618E-001                  8.0479110739951043E+000                  2.0600131904734682E+000                  1.8075217151263253E+001                  0.0000000000000000E+000                  9.8631000355142706E-001                  1.3689996448572939E-002 
                                    3156                  3.0819950524678217E+000                 -7.9940022127295440E-001                  8.0480005499766740E+000                  2.0602452988356204E+000                  1.8075550713052294E+001                  0.0000000000000000E+000                  9.8630948951889341E-001                  1.3690510481106588E-002 
                                    3157                  3.0817085949949878E+000                 -7.9952747455899154E-001                  8.0481198613101217E+000                  2.0605548635098221E+000                  1.8075995541069663E+001                  0.0000000000000000E+000                  9.8630880100248342E-001                  1.3691198997516585E-002 
                                    3158                  3.0814221375221629E+000                 -7.9965474901010503E-001                  8.0482093523412868E+000                  2.0607871022609139E+000                  1.8076329221346437E+001                  0.0000000000000000E+000                  9.8630828170480589E-001                  1.3691718295194111E-002 
                                    3159                  3.0812789087857424E+000                 -7.9971839417093804E-001                  8.0482690124687970E+000                  2.0609418951642406E+000                  1.8076551651904715E+001                  0.0000000000000000E+000                  9.8630793391866189E-001                  1.3692066081338106E-002 
                                    3160                  3.0811356800493233E+000                 -7.9978204462978930E-001                  8.0483500878042094E+000                  2.0611522207240069E+000                  1.8076853904319545E+001                  0.0000000000000000E+000                  9.8630745908038253E-001                  1.3692540919617469E-002 
