                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8640                                    10372                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.3747065742011009E+007                  5.5595722049324991E+001                  3.3449175090255085E+003                  7.6199533974672042E+004                  8.2312192597497085E+002                 -5.5935511645951963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3493888557397425E-014                  2.9415927314738766E-001                  5.3847174995354755E-038                  6.8855326943248518E-001                  1.3994425226650160E-002                  1.2181283376111402E+001                 -4.8248983987043906E-006                  5.0092814799035681E+000                  1.3240338884570107E-004                  4.4857951845714688E+000                  8.4036455118890174E-001                  3.8351439293025140E-002                  1.7167137241502377E+000                  5.3311207275347869E-002                  4.2728240987681154E+000                  2.3706551562516189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2151088258001861E+001                  8.1781404234894819E+002                  1.2143787709249978E+001                  8.1642540919504518E+002                  6.7745944795872331E+007                  5.5532745617866610E+001                  1.5986033956796031E+006                  6.8421776975788962E+004                  6.4152303417420141E-004                  4.3155509415326611E+004                  2.3240575154791495E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    3893                  3.0081161593791133E+000                 -8.4132369206584112E-001                  8.0905707955988007E+000                  2.1997027365559005E+000                  1.8253603261752978E+001                  0.0000000000000000E+000                  9.8436492854391711E-001                  1.5635071456082894E-002 
                                    3894                  3.0079803087290289E+000                 -8.4138215496805036E-001                  8.0906246782846996E+000                  2.1998413880105381E+000                  1.8253803200334907E+001                  0.0000000000000000E+000                  9.8436405793315207E-001                  1.5635942066847930E-002 
                                    3895                  3.0078444580789450E+000                 -8.4144062281687981E-001                  8.0907055022017218E+000                  2.2000493258151623E+000                  1.8254103081348386E+001                  3.0809050329070065E-037                  9.8436274622283204E-001                  1.5637253777167959E-002 
                                    3896                  3.0075727567787771E+000                 -8.4155757337319892E-001                  8.0908132771543020E+000                  2.2003297513214637E+000                  1.8254502989414298E+001                  0.0000000000000000E+000                  9.8433724865385097E-001                  1.5662751346149029E-002 
                                    3897                  3.0073010554786119E+000                 -8.4167454290368093E-001                  8.0909210585089415E+000                  2.2006070820904560E+000                  1.8254902918527790E+001                  0.0000000000000000E+000                  9.8433549376012019E-001                  1.5664506239879805E-002 
                                    3898                  3.0070293541784450E+000                 -8.4179153226073533E-001                  8.0910288462938098E+000                  2.2008844243073420E+000                  1.8255302869049359E+001                  0.0000000000000000E+000                  9.8433373759487741E-001                  1.5666262405122588E-002 
                                    3899                  3.0067576528782771E+000                 -8.4190854146067295E-001                  8.0911096944753869E+000                  2.2010924847279170E+000                  1.8255602882788615E+001                  5.1280253302840828E-037                  9.8433241240747293E-001                  1.5667587592527066E-002 
                                    3900                  3.0066218022281910E+000                 -8.4196705350129131E-001                  8.0911635932053692E+000                  2.2012311658324961E+000                  1.8255802874422223E+001                  0.0000000000000000E+000                  9.8433152590179840E-001                  1.5668474098201601E-002 
                                    3901                  3.0064859515781039E+000                 -8.4202557050856197E-001                  8.0912444412169453E+000                  2.2014391488385798E+000                  1.8256102835664883E+001                  0.0000000000000000E+000                  9.8433019157176926E-001                  1.5669808428230736E-002 
                                    3902                  3.0062142502779348E+000                 -8.4214261944170721E-001                  8.0913522483893239E+000                  2.2017165320520720E+000                  1.8256502852480132E+001                  0.0000000000000000E+000                  9.8432840247799269E-001                  1.5671597522007308E-002 
                                    3903                  3.0059425489777669E+000                 -8.4225968826498443E-001                  8.0914734796336916E+000                  2.2020284245245580E+000                  1.8256952658768245E+001                  0.0000000000000000E+000                  9.8432637783414723E-001                  1.5673622165852774E-002 
                                    3904                  3.0056032109453774E+000                 -8.4240592791442204E-001                  8.0915744805926515E+000                  2.2022883498114587E+000                  1.8257327458121768E+001                  0.0000000000000000E+000                  9.8432468062106593E-001                  1.5675319378934072E-002 
                                    3905                  3.0054335419291780E+000                 -8.4247905938168077E-001                  8.0916418145006830E+000                  2.2024615931857752E+000                  1.8257577297537850E+001                  0.0000000000000000E+000                  9.8432354841320380E-001                  1.5676451586796203E-002 
                                    3906                  3.0052638729129781E+000                 -8.4255219862275355E-001                  8.0917091509491570E+000                  2.2026378728509775E+000                  1.8257827146149349E+001                  0.0000000000000000E+000                  9.8429922853779372E-001                  1.5700771462206276E-002 
                                    3907                  3.0050942038967730E+000                 -8.4262534513087628E-001                  8.0917764899415001E+000                  2.2028111279790008E+000                  1.8258077004025981E+001                  0.0000000000000000E+000                  9.8429809178557037E-001                  1.5701908214429627E-002 
                                    3908                  3.0049245348805682E+000                 -8.4269849942003694E-001                  8.0918438314902623E+000                  2.2029843886368652E+000                  1.8258326871237312E+001                  0.0000000000000000E+000                  9.8429695650301108E-001                  1.5703043496988922E-002 
                                    3909                  3.0047548658643630E+000                 -8.4277166149406046E-001                  8.0919111755992610E+000                  2.2031576557423813E+000                  1.8258576747851343E+001                  0.0000000000000000E+000                  9.8429581636809604E-001                  1.5704183631903956E-002 
                                    3910                  3.0045851968481578E+000                 -8.4284483135662680E-001                  8.0920121916929748E+000                  2.2034174975853515E+000                  1.8258951523079624E+001                  0.0000000000000000E+000                  9.8429409963642045E-001                  1.5705900363579550E-002 
                                    3911                  3.0042458588157697E+000                 -8.4299119448337023E-001                  8.0921132233292159E+000                  2.2036774958308367E+000                  1.8259326434853506E+001                  0.0000000000000000E+000                  9.8429237359502908E-001                  1.5707626404970920E-002 
                                    3912                  3.0040761897995631E+000                 -8.4306438773365644E-001                  8.0921805777171940E+000                  2.2038507891920402E+000                  1.8259576349732818E+001                  0.0000000000000000E+000                  9.8429121696859190E-001                  1.5708783031408102E-002 
                                    3913                  3.0039065207833588E+000                 -8.4313758878714617E-001                  8.0922816092508896E+000                  2.2041106708175340E+000                  1.8259951182721977E+001                  0.0000000000000000E+000                  9.8428947600352423E-001                  1.5710523996475767E-002 
                                    3914                  3.0035671827509565E+000                 -8.4328401433964839E-001                  8.0924163335256587E+000                  2.2044572985416941E+000                  1.8260451071216160E+001                  0.0000000000000000E+000                  9.8428713887408503E-001                  1.5712861125914968E-002 
                                    3915                  3.0032278447185550E+000                 -8.4343047114855396E-001                  8.0925124107165125E+000                  2.2047045572098938E+000                  1.8260807605283187E+001                  0.0000000000000000E+000                  9.8428546133064954E-001                  1.5714538669350464E-002 
                                    3916                  3.0030832508841265E+000                 -8.4349288670830858E-001                  8.0925698237883168E+000                  2.2048522744019667E+000                  1.8261020634733924E+001                  0.0000000000000000E+000                  9.8428445506629825E-001                  1.5715544933701753E-002 
                                    3917                  3.0029386570496981E+000                 -8.4355530795061051E-001                  8.0926559433831926E+000                  2.2050738083788328E+000                  1.8261340150683598E+001                  0.0000000000000000E+000                  9.8428293984926196E-001                  1.5717060150738038E-002 
                                    3918                  3.0026494693808377E+000                 -8.4368016750495989E-001                  8.0927707808743996E+000                  2.2053692743833602E+000                  1.8261766253601689E+001                  0.0000000000000000E+000                  9.8428090915441568E-001                  1.5719090845584316E-002 
                                    3919                  3.0023602817119768E+000                 -8.4380504981606252E-001                  8.0928856259530910E+000                  2.2056647618784697E+000                  1.8262192386161921E+001                  0.0000000000000000E+000                  9.8427886607068538E-001                  1.5721133929314624E-002 
                                    3920                  3.0020710940431163E+000                 -8.4392995490153133E-001                  8.0929717682957953E+000                  2.2058894124961492E+000                  1.8262512047192246E+001                  0.0000000000000000E+000                  9.8425459231156720E-001                  1.5745407688432800E-002 
                                    3921                  3.0019265002086826E+000                 -8.4399241555640592E-001                  8.0930291965242755E+000                  2.2060371718226279E+000                  1.8262725135913616E+001                  1.6104035894082218E-037                  9.8425356756260862E-001                  1.5746432437391378E-002 
                                    3922                  3.0017819063742492E+000                 -8.4405488191133837E-001                  8.0931153388794748E+000                  2.2062587686907449E+000                  1.8263044741110072E+001                  3.9439799603103712E-037                  9.8425203021209240E-001                  1.5747969787907601E-002 
                                    3923                  3.0014927187053804E+000                 -8.4417983174360900E-001                  8.0932014926612634E+000                  2.2064804812596646E+000                  1.8263364447480186E+001                  0.0000000000000000E+000                  9.8425048972075402E-001                  1.5749510279245982E-002 
                                    3924                  3.0013481248709510E+000                 -8.4424231521207826E-001                  8.0932589285302310E+000                  2.2066282622306503E+000                  1.8263577566530071E+001                  0.0000000000000000E+000                  9.8424945796857122E-001                  1.5750542031428783E-002 
                                    3925                  3.0012035310365226E+000                 -8.4430480438941879E-001                  8.0933450823589261E+000                  2.2068498926485440E+000                  1.8263897217368864E+001                  0.0000000000000000E+000                  9.8424790320319311E-001                  1.5752096796806891E-002 
                                    3926                  3.0009143433676608E+000                 -8.4442979989267630E-001                  8.0934599656054935E+000                  2.2071454891899904E+000                  1.8264323501536055E+001                  0.0000000000000000E+000                  9.8424581824894875E-001                  1.5754181751051255E-002 
                                    3927                  3.0006251556988000E+000                 -8.4455481825733913E-001                  8.0935461366603967E+000                  2.2073672534988211E+000                  1.8264643277092983E+001                  0.0000000000000000E+000                  9.8424424760638929E-001                  1.5755752393610711E-002 
                                    3928                  3.0004805618643760E+000                 -8.4461733601144862E-001                  8.0936035840574316E+000                  2.2075150691234531E+000                  1.8264856442404081E+001                  0.0000000000000000E+000                  9.8424319576287966E-001                  1.5756804237120337E-002 
                                    3929                  3.0003359680299533E+000                 -8.4467985948738356E-001                  8.0936897551971914E+000                  2.2077367513754771E+000                  1.8265176162834230E+001                  0.0000000000000000E+000                  9.8424161378713915E-001                  1.5758386212860853E-002 
                                    3930                  3.0000467803610902E+000                 -8.4480492362678128E-001                  8.0938046615801831E+000                  2.2080324178348807E+000                  1.8265602540373834E+001                  0.0000000000000000E+000                  9.8423949180021719E-001                  1.5760508199782808E-002 
                                    3931                  2.9997575926922262E+000                 -8.4493001067933393E-001                  8.0938908500285276E+000                  2.2082542354243566E+000                  1.8265922386380343E+001                  0.0000000000000000E+000                  9.8423789079505353E-001                  1.5762109204946473E-002 
                                    3932                  2.9996129988578022E+000                 -8.4499256279668489E-001                  8.0939483090337205E+000                  2.2084020864607328E+000                  1.8266135598776351E+001                  0.0000000000000000E+000                  9.8423682058428696E-001                  1.5763179415713036E-002 
                                    3933                  2.9994684050233791E+000                 -8.4505512064876021E-001                  8.0940057699813401E+000                  2.2085499434986198E+000                  1.8266348819092801E+001                  0.0000000000000000E+000                  9.8423574720098173E-001                  1.5764252799018275E-002 
                                    3934                  2.9993238111889502E+000                 -8.4511768423770128E-001                  8.0940632328735855E+000                  2.2086978068054148E+000                  1.8266562047349531E+001                  8.0247014494876237E-037                  9.8423466877603760E-001                  1.5765331223962398E-002 
                                    3935                  2.9991792173545200E+000                 -8.4518025356561288E-001                  8.0941494272811294E+000                  2.2089195611841341E+000                  1.8266881862425034E+001                  0.0000000000000000E+000                  9.8423304426480585E-001                  1.5766955735194155E-002 
                                    3936                  2.9988900296856600E+000                 -8.4530540946025046E-001                  8.0942643647604466E+000                  2.2092153228088272E+000                  1.8267308366834811E+001                  0.0000000000000000E+000                  9.8423087934810249E-001                  1.5769120651897506E-002 
                                    3937                  2.9986008420167991E+000                 -8.4543058833679141E-001                  8.0943785177136718E+000                  2.2095119585122922E+000                  1.8267731964252516E+001                  0.0000000000000000E+000                  9.8420659031906754E-001                  1.5793409680932458E-002 
                                    3938                  2.9983156416405086E+000                 -8.4555406296245206E-001                  8.0944635465037056E+000                  2.2097308044765036E+000                  1.8268047517557690E+001                  0.0000000000000000E+000                  9.8420498168099790E-001                  1.5795018319002097E-002 
                                    3939                  2.9981730414523535E+000                 -8.4561580866222885E-001                  8.0945202324219618E+000                  2.2098766756131827E+000                  1.8268257868812043E+001                  0.0000000000000000E+000                  9.8420390444736405E-001                  1.5796095552635947E-002 
                                    3940                  2.9980304412641985E+000                 -8.4567755996029859E-001                  8.0946052613900168E+000                  2.2100954427140347E+000                  1.8268573369312595E+001                  0.0000000000000000E+000                  9.8420228442103186E-001                  1.5797715578968141E-002 
                                    3941                  2.9977452408879057E+000                 -8.4580107937242344E-001                  8.0947186447003556E+000                  2.2103872213068900E+000                  1.8268994119203043E+001                  0.0000000000000000E+000                  9.8420011156240439E-001                  1.5799888437595611E-002 
                                    3942                  2.9974600405116121E+000                 -8.4592462120217171E-001                  8.0948036907106449E+000                  2.2106061221213205E+000                  1.8269309743626664E+001                  0.0000000000000000E+000                  9.8419847284735551E-001                  1.5801527152644490E-002 
                                    3943                  2.9973174403234673E+000                 -8.4598640052226903E-001                  8.0948603881208285E+000                  2.2107520297964451E+000                  1.8269520142372258E+001                  0.0000000000000000E+000                  9.8419737639344729E-001                  1.5802623606552713E-002 
                                    3944                  2.9971748401353215E+000                 -8.4604818545285765E-001                  8.0949454343443978E+000                  2.2109708520543094E+000                  1.8269835714225284E+001                  0.0000000000000000E+000                  9.8419572574597514E-001                  1.5804274254024864E-002 
                                    3945                  2.9968896397590297E+000                 -8.4617177216657213E-001                  8.0950588407135164E+000                  2.2112627042164479E+000                  1.8270256559620172E+001                  0.0000000000000000E+000                  9.8419351493724261E-001                  1.5806485062757392E-002 
                                    3946                  2.9966044393827334E+000                 -8.4629538134667559E-001                  8.0951722548021099E+000                  2.2115545813550526E+000                  1.8270677437068922E+001                  0.0000000000000000E+000                  9.8419128974586079E-001                  1.5808710254139213E-002 
                                    3947                  2.9963192390064375E+000                 -8.4641901300933808E-001                  8.0952564640236488E+000                  2.2117713442965847E+000                  1.8270989966881395E+001                  0.0000000000000000E+000                  9.8418962788719755E-001                  1.5810372112802451E-002 
                                    3948                  2.9961809636710761E+000                 -8.4647896214895246E-001                  8.0953114567989015E+000                  2.2119128746515782E+000                  1.8271194046465656E+001                  0.0000000000000000E+000                  9.8418853999168032E-001                  1.5811460008319678E-002 
                                    3949                  2.9960426883357152E+000                 -8.4653891657910496E-001                  8.0953664513973980E+000                  2.2120544109040887E+000                  1.8271398133637561E+001                  0.0000000000000000E+000                  9.8418744892066234E-001                  1.5812551079337656E-002 
                                    3950                  2.9959044130003587E+000                 -8.4659887630163777E-001                  8.0954214478210176E+000                  2.2121959532903737E+000                  1.8271602228408053E+001                  0.0000000000000000E+000                  9.8418635295034507E-001                  1.5813647049654933E-002 
                                    3951                  2.9957661376650031E+000                 -8.4665884131836844E-001                  8.0955039425853794E+000                  2.2124082302326999E+000                  1.8271908346019057E+001                  0.0000000000000000E+000                  9.8418470236388333E-001                  1.5815297636116665E-002 
                                    3952                  2.9954895869942981E+000                 -8.4677878725359279E-001                  8.0956139464065373E+000                  2.2126913490928608E+000                  1.8272316581303539E+001                  0.0000000000000000E+000                  9.8418250301573662E-001                  1.5817496984263379E-002 
                                    3953                  2.9952130363235931E+000                 -8.4689875438814788E-001                  8.0957239575399775E+000                  2.2129772918705881E+000                  1.8272724847173087E+001                  0.0000000000000000E+000                  9.8415880861615501E-001                  1.5841191383844988E-002 
                                    3954                  2.9949364856528771E+000                 -8.4701874196284399E-001                  8.0958064739974809E+000                  2.2131897110017635E+000                  1.8273031105553017E+001                  0.0000000000000000E+000                  9.8415715229436995E-001                  1.5842847705630048E-002 
                                    3955                  2.9947982103175170E+000                 -8.4707874370406222E-001                  8.0958614850669264E+000                  2.2133312994172734E+000                  1.8273235261488281E+001                  0.0000000000000000E+000                  9.8415604323337180E-001                  1.5843956766628198E-002 
                                    3956                  2.9946599349821574E+000                 -8.4713875075424727E-001                  8.0959440018207385E+000                  2.2135436451405219E+000                  1.8273541470945656E+001                  0.0000000000000000E+000                  9.8415437565810160E-001                  1.5845624341898401E-002 
                                    3957                  2.9943833843114560E+000                 -8.4725878080080264E-001                  8.0960540350219201E+000                  2.2138268579149409E+000                  1.8273949829036386E+001                  0.0000000000000000E+000                  9.8415213936490253E-001                  1.5847860635097466E-002 
                                    3958                  2.9941068336407568E+000                 -8.4737883210537224E-001                  8.0961640756162918E+000                  2.2141100949700756E+000                  1.8274358218019280E+001                  0.0000000000000000E+000                  9.8414988900591638E-001                  1.5850110994083622E-002 
                                    3959                  2.9938302829700394E+000                 -8.4749890468265554E-001                  8.0962466142322711E+000                  2.2143225863941520E+000                  1.8274664568982672E+001                  0.0000000000000000E+000                  9.8414819416117205E-001                  1.5851805838827948E-002 
                                    3960                  2.9936920076346780E+000                 -8.4755894894725270E-001                  8.0963016400880718E+000                  2.2144642230624503E+000                  1.8274868786699805E+001                  0.0000000000000000E+000                  9.8414705931794955E-001                  1.5852940682050454E-002 
                                    3961                  2.9935537322993180E+000                 -8.4761899853555156E-001                  8.0963841790424667E+000                  2.2146766412413013E+000                  1.8275175088918392E+001                  0.0000000000000000E+000                  9.8414535298325645E-001                  1.5854647016743550E-002 
                                    3962                  2.9932771816286170E+000                 -8.4773911370255639E-001                  8.0964942419061465E+000                  2.2149599509563354E+000                  1.8275583571007864E+001                  0.0000000000000000E+000                  9.8414306474618884E-001                  1.5856935253811155E-002 
                                    3963                  2.9930006309579174E+000                 -8.4785925018649666E-001                  8.0966043122228264E+000                  2.2152432852348798E+000                  1.8275992084271447E+001                  5.7633358422896348E-037                  9.8414076215507973E-001                  1.5859237844920271E-002 
                                    3964                  2.9927240802872013E+000                 -8.4797940800206717E-001                  8.0966868731767843E+000                  2.2154558497932149E+000                  1.8276298528674232E+001                  0.0000000000000000E+000                  9.8413902809044707E-001                  1.5860971909552934E-002 
                                    3965                  2.9925858049518439E+000                 -8.4803949490789488E-001                  8.0967419139385690E+000                  2.2155975352881443E+000                  1.8276502808737796E+001                  0.0000000000000000E+000                  9.8413786683296467E-001                  1.5862133167035330E-002 
                                    3966                  2.9924475296164883E+000                 -8.4809958715214862E-001                  8.0968244752729195E+000                  2.2158100272472492E+000                  1.8276809204554745E+001                  0.0000000000000000E+000                  9.8413611712046345E-001                  1.5863882879536551E-002 
                                    3967                  2.9921709789457842E+000                 -8.4821978767515172E-001                  8.0969345680381615E+000                  2.2160934339226386E+000                  1.8277217811737103E+001                  0.0000000000000000E+000                  9.8413378394117812E-001                  1.5866216058821880E-002 
                                    3968                  2.9918944282750810E+000                 -8.4834000957430789E-001                  8.0970167350534172E+000                  2.2163077152750157E+000                  1.8277522802364501E+001                  0.0000000000000000E+000                  9.8411115130217985E-001                  1.5888848697820146E-002 
                                    3969                  2.9917582166989556E+000                 -8.4839923085285829E-001                  8.0970709653702073E+000                  2.2164473211937525E+000                  1.8277724079832968E+001                  0.0000000000000000E+000                  9.8410999703312418E-001                  1.5890002966875816E-002 
                                    3970                  2.9916220051228302E+000                 -8.4845845732235559E-001                  8.0971523110461980E+000                  2.2166566939129284E+000                  1.8278025972528408E+001                  0.0000000000000000E+000                  9.8410826555392739E-001                  1.5891734446072614E-002 
                                    3971                  2.9913495819705771E+000                 -8.4857692585283739E-001                  8.0972607826515830E+000                  2.2169359407910689E+000                  1.8278428573395246E+001                  0.0000000000000000E+000                  9.8410594514523175E-001                  1.5894054854768247E-002 
                                    3972                  2.9910771588183089E+000                 -8.4869541516851976E-001                  8.0973692615889394E+000                  2.2172152119084831E+000                  1.8278831204940726E+001                  0.0000000000000000E+000                  9.8410361036027494E-001                  1.5896389639725061E-002 
                                    3973                  2.9908047356660412E+000                 -8.4881392528345423E-001                  8.0974506288420365E+000                  2.2174247278982344E+000                  1.8279133236646601E+001                  0.0000000000000000E+000                  9.8410184939589407E-001                  1.5898150604105932E-002 
                                    3974                  2.9906685240899047E+000                 -8.4887318813931800E-001                  8.0975048738227553E+000                  2.2175643814759800E+000                  1.8279334575471328E+001                  0.0000000000000000E+000                  9.8410067265982915E-001                  1.5899327340170855E-002 
                                    3975                  2.9905323125137691E+000                 -8.4893245620029445E-001                  8.0975862415146409E+000                  2.2177738266940139E+000                  1.8279636560266596E+001                  0.0000000000000000E+000                  9.8409889999241784E-001                  1.5901100007582158E-002 
                                    3976                  2.9902598893615142E+000                 -8.4905100795598742E-001                  8.0976947425333847E+000                  2.2180531701085533E+000                  1.8280039284191012E+001                  0.0000000000000000E+000                  9.8409652732438058E-001                  1.5903472675619423E-002 
                                    3977                  2.9899874662092478E+000                 -8.4916958055331659E-001                  8.0977761263806212E+000                  2.2182627404268467E+000                  1.8280341385324249E+001                  0.0000000000000000E+000                  9.8409473805503578E-001                  1.5905261944964222E-002 
                                    3978                  2.9898512546331153E+000                 -8.4922887466627217E-001                  8.0978303824340916E+000                  2.2184024305361612E+000                  1.8280542770465143E+001                  0.0000000000000000E+000                  9.8409354015915940E-001                  1.5906459840840603E-002 
                                    3979                  2.9897150430569837E+000                 -8.4928817399490020E-001                  8.0979244247413931E+000                  2.2186444943140002E+000                  1.8280891790572042E+001                  0.0000000000000000E+000                  9.8409145535225140E-001                  1.5908544647748601E-002 
                                    3980                  2.9893790566147849E+000                 -8.4943446708738446E-001                  8.0980248135665924E+000                  2.2189030259097953E+000                  1.8281264453761846E+001                  0.0000000000000000E+000                  9.8408922100217777E-001                  1.5910778997822228E-002 
                                    3981                  2.9892110633936833E+000                 -8.4950762553551518E-001                  8.0980917396978764E+000                  2.2190753445876616E+000                  1.8281512872170261E+001                  0.0000000000000000E+000                  9.8408772439189141E-001                  1.5912275608108595E-002 
                                    3982                  2.9890430701725803E+000                 -8.4958079192979519E-001                  8.0981921292718297E+000                  2.2193337690819517E+000                  1.8281885464255048E+001                  0.0000000000000000E+000                  9.8408546888479353E-001                  1.5914531115206465E-002 
                                    3983                  2.9887070837303948E+000                 -8.4972714859147902E-001                  8.0983259985333955E+000                  2.2196784616518239E+000                  1.8282382372161173E+001                  0.0000000000000000E+000                  9.8408244995327954E-001                  1.5917550046720463E-002 
                                    3984                  2.9883710972882094E+000                 -8.4987353707776980E-001                  8.0984264128411088E+000                  2.2199397117274713E+000                  1.8282755142010927E+001                  0.0000000000000000E+000                  9.8405991402030923E-001                  1.5940085979690766E-002 
                                    3985                  2.9882031040670975E+000                 -8.4994674280841598E-001                  8.0984933559687065E+000                  2.2201120848673428E+000                  1.8283003631580023E+001                  0.0000000000000000E+000                  9.8405839770804193E-001                  1.5941602291958068E-002 
                                    3986                  2.9880351108459866E+000                 -8.5001995650507989E-001                  8.0985603019456267E+000                  2.2202844665253889E+000                  1.8283252133052358E+001                  0.0000000000000000E+000                  9.8405688262814428E-001                  1.5943117371855720E-002 
                                    3987                  2.9878671176248757E+000                 -8.5009317817122354E-001                  8.0986272507752126E+000                  2.2204568578339989E+000                  1.8283500646439922E+001                  0.0000000000000000E+000                  9.8405536013811179E-001                  1.5944639861888210E-002 
                                    3988                  2.9876991244037647E+000                 -8.5016640781012276E-001                  8.0987276744335457E+000                  2.2207153912870381E+000                  1.8283873381101582E+001                  0.0000000000000000E+000                  9.8405306602858666E-001                  1.5946933971413335E-002 
                                    3989                  2.9873631379615659E+000                 -8.5031289104094987E-001                  8.0988281144166834E+000                  2.2209740881341236E+000                  1.8284246258276525E+001                  0.0000000000000000E+000                  9.8405076119516566E-001                  1.5949238804834343E-002 
                                    3990                  2.9871951447404603E+000                 -8.5038614461803030E-001                  8.0988950746903736E+000                  2.2211465170236000E+000                  1.8284494819449584E+001                  0.0000000000000000E+000                  9.8404921756737906E-001                  1.5950782432620936E-002 
                                    3991                  2.9870271515193552E+000                 -8.5045940618115223E-001                  8.0989955155336002E+000                  2.2214051068963063E+000                  1.8284867625842256E+001                  0.0000000000000000E+000                  9.8404689151578117E-001                  1.5953108484218825E-002 
                                    3992                  2.9866911650771559E+000                 -8.5060595330032973E-001                  8.0990959727444078E+000                  2.2216638603526127E+000                  1.8285240574936729E+001                  0.0000000000000000E+000                  9.8404455452830608E-001                  1.5955445471693919E-002 
                                    3993                  2.9865231718560556E+000                 -8.5067923884151275E-001                  8.0991629445156974E+000                  2.2218363270520038E+000                  1.8285489184091340E+001                  0.0000000000000000E+000                  9.8404298900687714E-001                  1.5957010993122855E-002 
                                    3994                  2.9863551786349545E+000                 -8.5075253238202675E-001                  8.0992634026240644E+000                  2.2220949733348410E+000                  1.8285862062508969E+001                  0.0000000000000000E+000                  9.8404063259455665E-001                  1.5959367405443348E-002 
                                    3995                  2.9860191921927703E+000                 -8.5089914349600682E-001                  8.0993973634844050E+000                  2.2224399634882963E+000                  1.8286359353086556E+001                  0.0000000000000000E+000                  9.8403747012239473E-001                  1.5962529877605269E-002 
                                    3996                  2.9856832057505853E+000                 -8.5104578664730601E-001                  8.0994978466872585E+000                  2.2226988023943646E+000                  1.8286732410608483E+001                  0.0000000000000000E+000                  9.8403508354687275E-001                  1.5964916453127254E-002 
                                    3997                  2.9855152125294731E+000                 -8.5111912023447578E-001                  8.0995648358053227E+000                  2.2228713259849187E+000                  1.8286981092099786E+001                  0.0000000000000000E+000                  9.8403348566502602E-001                  1.5966514334973980E-002 
                                    3998                  2.9853472193083608E+000                 -8.5119246184096053E-001                  8.0996318278262205E+000                  2.2230438589721482E+000                  1.8287229785689700E+001                  0.0000000000000000E+000                  9.8403188325664848E-001                  1.5968116743351524E-002 
                                    3999                  2.9851792260872552E+000                 -8.5126581147010949E-001                  8.0996988227533002E+000                  2.2232164016824498E+000                  1.8287478491390011E+001                  4.6601766361974876E-037                  9.8403027386882425E-001                  1.5969726131175754E-002 
                                    4000                  2.9850112328661482E+000                 -8.5133916912522811E-001                  8.0997993156328221E+000                  2.2234751621739743E+000                  1.8287851514730047E+001                  0.0000000000000000E+000                  9.8402785039177842E-001                  1.5972149608221575E-002 
                                    4001                  2.9846752464239494E+000                 -8.5148590854837169E-001                  8.0999333229319372E+000                  2.2238228581997657E+000                  1.8288348998978819E+001                  0.0000000000000000E+000                  9.8400494547220085E-001                  1.5995054527799146E-002 
                                    4002                  2.9843392599817502E+000                 -8.5163267925211650E-001                  8.1000339620354662E+000                  2.2240821199361673E+000                  1.8288722651242761E+001                  0.0000000000000000E+000                  9.8400251530242466E-001                  1.5997484697575337E-002 
                                    4003                  2.9841706599452165E+000                 -8.5170634179213900E-001                  8.1001012165045605E+000                  2.2242553412807125E+000                  1.8288972328523535E+001                  0.0000000000000000E+000                  9.8400088393332652E-001                  1.5999116066673480E-002 
                                    4004                  2.9840020599086827E+000                 -8.5178001243651158E-001                  8.1001684739241568E+000                  2.2244285723017581E+000                  1.8289222018086043E+001                  0.0000000000000000E+000                  9.8399924683102924E-001                  1.6000753168970760E-002 
                                    4005                  2.9838334598721485E+000                 -8.5185369118860843E-001                  8.1002357342976516E+000                  2.2246018129397447E+000                  1.8289471719942572E+001                  0.0000000000000000E+000                  9.8399760451787344E-001                  1.6002395482126563E-002 
                                    4006                  2.9836648598356148E+000                 -8.5192737805181951E-001                  8.1003029976284235E+000                  2.2247750631794285E+000                  1.8289721434105104E+001                  0.0000000000000000E+000                  9.8399595716609678E-001                  1.6004042833903220E-002 
