                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     281                  2.9992530892543634E+001                  8.2010692151460629E-001                  5.5277659942994815E+000                 -6.0196516185832110E+000                  7.8836712855983402E+000                  7.2719999894047527E-001                  2.6400000074565355E-001                  8.8000003138711813E-003 
                                     282                  2.9992530636445885E+001                  8.1991747641947310E-001                  5.5305847535034456E+000                 -6.0063057708401635E+000                  7.8977608620531878E+000                  7.2719999894047072E-001                  2.6400000074565672E-001                  8.8000003138726246E-003 
                                     283                  2.9992530508397014E+001                  8.1982553109886958E-001                  5.5324234841945188E+000                 -5.9976773780142301E+000                  7.9069143162482165E+000                  7.2719999894046772E-001                  2.6400000074565882E-001                  8.8000003138735128E-003 
                                     284                  2.9992530380348139E+001                  8.1973533776362872E-001                  5.5346625436784720E+000                 -5.9872150507879818E+000                  7.9180421326104575E+000                  7.2719999894046394E-001                  2.6400000074566143E-001                  8.8000003138746230E-003 
                                     285                  2.9992530189981832E+001                  8.1960434170510921E-001                  5.5372633962155859E+000                 -5.9750236470548241E+000                  7.9310002809675471E+000                  7.2719999894045950E-001                  2.6400000074566454E-001                  8.8000003138759553E-003 
                                     286                  2.9992529999615520E+001                  8.1947685803870829E-001                  5.5397909195085671E+000                 -5.9631841826330358E+000                  7.9435983703985649E+000                  7.2719999894045517E-001                  2.6400000074566765E-001                  8.8000003138771765E-003 
                                     287                  2.9992529809249206E+001                  8.1935269493741936E-001                  5.5422491375702299E+000                 -5.9516774932494538E+000                  7.9558558892789408E+000                  7.2719999894045073E-001                  2.6400000074567070E-001                  8.8000003138786198E-003 
                                     288                  2.9992529618882898E+001                  8.1923167591620116E-001                  5.5446417584004291E+000                 -5.9404860740331786E+000                  7.9677907852771632E+000                  7.2719999894044640E-001                  2.6400000074567376E-001                  8.8000003138798411E-003 
                                     289                  2.9992529428516590E+001                  8.1911363819878669E-001                  5.5469722049752095E+000                 -5.9295935752853994E+000                  7.9794196236066313E+000                  7.2719999894044207E-001                  2.6400000074567692E-001                  8.8000003138810623E-003 
                                     290                  2.9992529238150276E+001                  8.1899843138354189E-001                  5.5492436433060348E+000                 -5.9189845971188015E+000                  7.9907577254600870E+000                  7.2719999894043774E-001                  2.6400000074567992E-001                  8.8000003138823946E-003 
                                     291                  2.9992529047783965E+001                  8.1888591629236052E-001                  5.5514590072447225E+000                 -5.9086446509905404E+000                  8.0018192895306548E+000                  7.2719999894043330E-001                  2.6400000074568303E-001                  8.8000003138837268E-003 
                                     292                  2.9992528857417657E+001                  8.1877596393829288E-001                  5.5537517174250794E+000                 -5.8979624994917970E+000                  8.0132635098737595E+000                  7.2719999894042875E-001                  2.6400000074568619E-001                  8.8000003138850591E-003 
                                     293                  2.9992528643972232E+001                  8.1865558108447523E-001                  5.5561121034047503E+000                 -5.8869608641052213E+000                  8.0250562148884317E+000                  7.2719999894042386E-001                  2.6400000074568963E-001                  8.8000003138865024E-003 
                                     294                  2.9992528430526807E+001                  8.1853811302995083E-001                  5.5584120650130044E+000                 -5.8762494435837187E+000                  8.0365501178170291E+000                  7.2719999894041909E-001                  2.6400000074569302E-001                  8.8000003138879457E-003 
                                     295                  2.9992528217081389E+001                  8.1842341482911785E-001                  5.5606546842853524E+000                 -5.8658106589791785E+000                  8.0477622013989158E+000                  7.2719999894041465E-001                  2.6400000074569607E-001                  8.8000003138892779E-003 
                                     296                  2.9992528003635964E+001                  8.1831135293427870E-001                  5.5639324981431253E+000                 -5.8507030537420119E+000                  8.0640730227470687E+000                  7.2719999894040754E-001                  2.6400000074570118E-001                  8.8000003138912763E-003 
                                     297                  2.9992527576745118E+001                  8.1809464566677759E-001                  5.5675858664637579E+000                 -5.8336576503198234E+000                  8.0823967372270609E+000                  7.2719999894039900E-001                  2.6400000074570712E-001                  8.8000003138939409E-003 
                                     298                  2.9992527256576981E+001                  8.1793816916401108E-001                  5.5704951031668388E+000                 -5.8201474906998829E+000                  8.0969629808873478E+000                  7.2719999894039211E-001                  2.6400000074571195E-001                  8.8000003138959393E-003 
                                     299                  2.9992526960914024E+001                  8.1779795146464374E-001                  5.5727166292564574E+000                 -5.8098109139860776E+000                  8.1081063778417839E+000                  7.2719999894038667E-001                  2.6400000074571578E-001                  8.8000003138974936E-003 
                                     300                  2.9992526771973768E+001                  8.1771038546478159E-001                  5.5752621859677651E+000                 -5.7981059346415007E+000                  8.1207982408412214E+000                  7.2719999894038034E-001                  2.6400000074572022E-001                  8.8000003138994920E-003 
                                     301                  2.9992526394093268E+001                  8.1753975844776439E-001                  5.5785362217402312E+000                 -5.7829638896426321E+000                  8.1371902327443859E+000                  7.2719999894037202E-001                  2.6400000074572610E-001                  8.8000003139019345E-003 
                                     302                  2.9992526016212757E+001                  8.1737478686054077E-001                  5.5816958129486594E+000                 -5.7683722204443972E+000                  8.1530108373562165E+000                  7.2719999894036347E-001                  2.6400000074573199E-001                  8.8000003139045990E-003 
                                     303                  2.9992525638332257E+001                  8.1721508701640433E-001                  5.5847487503175461E+000                 -5.7542919878676688E+000                  8.1682986023143194E+000                  7.2719999894035514E-001                  2.6400000074573793E-001                  8.8000003139069305E-003 
                                     304                  2.9992525260451753E+001                  8.1706031374198829E-001                  5.5877020104070327E+000                 -5.7406891580054493E+000                  8.1830883007532904E+000                  7.2719999894034681E-001                  2.6400000074574376E-001                  8.8000003139094840E-003 
                                     305                  2.9992524882571249E+001                  8.1691015502804543E-001                  5.5905618640274835E+000                 -5.7275332948334805E+000                  8.1974114085741210E+000                  7.2719999894033849E-001                  2.6400000074574964E-001                  8.8000003139119265E-003 
                                     306                  2.9992524504690746E+001                  8.1676432778780172E-001                  5.5933339703104883E+000                 -5.7147962941868524E+000                  8.2112965085939464E+000                  7.2719999894033016E-001                  2.6400000074575553E-001                  8.8000003139143690E-003 
                                     307                  2.9992524126810238E+001                  8.1662257453675746E-001                  5.5964845999011734E+000                 -5.7003884528619269E+000                  8.2270469566406721E+000                  7.2719999894032039E-001                  2.6400000074576235E-001                  8.8000003139172556E-003 
                                     308                  2.9992523618853227E+001                  8.1643803599442144E-001                  5.5999601720933301E+000                 -5.6844511277329799E+000                  8.2444643874309698E+000                  7.2719999894030929E-001                  2.6400000074577012E-001                  8.8000003139205862E-003 
                                     309                  2.9992523110896215E+001                  8.1625992376535617E-001                  5.6024723303103867E+000                 -5.6728661207745974E+000                  8.2571053521410462E+000                  7.2719999894030096E-001                  2.6400000074577601E-001                  8.8000003139230287E-003 
                                     310                  2.9992522856917709E+001                  8.1617313248156009E-001                  5.6041148914769154E+000                 -5.6653465888297836E+000                  8.2653396334775948E+000                  7.2719999894029552E-001                  2.6400000074577995E-001                  8.8000003139245830E-003 
                                     311                  2.9992522602939207E+001                  8.1608778026659867E-001                  5.6060944834084188E+000                 -5.6563140029873500E+000                  8.2752489509188578E+000                  7.2719999894028875E-001                  2.6400000074578467E-001                  8.8000003139265814E-003 
                                     312                  2.9992522233239924E+001                  8.1596600908142203E-001                  5.6083823189578741E+000                 -5.6458486989145493E+000                  8.2867246481186321E+000                  7.2719999894028065E-001                  2.6400000074579033E-001                  8.8000003139290239E-003 
                                     313                  2.9992521863540642E+001                  8.1584703829224414E-001                  5.6106180536399783E+000                 -5.6356272407570520E+000                  8.2979422798732330E+000                  7.2719999894027265E-001                  2.6400000074579599E-001                  8.8000003139313554E-003 
                                     314                  2.9992521492192601E+001                  8.1573022154826935E-001                  5.6128039916168655E+000                 -5.6256378424143252E+000                  8.3089137308188281E+000                  7.2719999894026466E-001                  2.6400000074580160E-001                  8.8000003139336869E-003 
                                     315                  2.9992521120844554E+001                  8.1561596994538088E-001                  5.6149377605635680E+000                 -5.6158913779406188E+000                  8.3196265386199855E+000                  7.2719999894025666E-001                  2.6400000074580726E-001                  8.8000003139361294E-003 
                                     316                  2.9992520749496514E+001                  8.1550416656873115E-001                  5.6170218076230931E+000                 -5.6063763668883597E+000                  8.3300926372277573E+000                  7.2719999894024867E-001                  2.6400000074581281E-001                  8.8000003139385718E-003 
                                     317                  2.9992520378148470E+001                  8.1539470244349499E-001                  5.6190584251942255E+000                 -5.5970821465270282E+000                  8.3403231529702637E+000                  7.2719999894024068E-001                  2.6400000074581842E-001                  8.8000003139409033E-003 
                                     318                  2.9992520006800429E+001                  8.1528747582086769E-001                  5.6210497622776670E+000                 -5.5879988314035725E+000                  8.3503284758277641E+000                  7.2719999894023268E-001                  2.6400000074582403E-001                  8.8000003139432348E-003 
                                     319                  2.9992519635452382E+001                  8.1518239153465188E-001                  5.6239685146476557E+000                 -5.5747925544456676E+000                  8.3649317154343059E+000                  7.2719999894022080E-001                  2.6400000074583246E-001                  8.8000003139467875E-003 
                                     320                  2.9992518892756301E+001                  8.1497829988558301E-001                  5.6277023872761962E+000                 -5.5577813250887314E+000                  8.3837051809656966E+000                  7.2719999894020493E-001                  2.6400000074584357E-001                  8.8000003139514504E-003 
                                     321                  2.9992518150060214E+001                  8.1478177618604131E-001                  5.6312876791871131E+000                 -5.5414651720889392E+000                  8.4017354140143485E+000                  7.2719999894018916E-001                  2.6400000074585467E-001                  8.8000003139561134E-003 
                                     322                  2.9992517407364129E+001                  8.1459224623042437E-001                  5.6347360474056982E+000                 -5.5257895201617213E+000                  8.4190800284453893E+000                  7.2719999894017340E-001                  2.6400000074586571E-001                  8.8000003139608873E-003 
                                     323                  2.9992516664668042E+001                  8.1440919987949967E-001                  5.6372297660937072E+000                 -5.5143960498145610E+000                  8.4316704699992453E+000                  7.2719999894016163E-001                  2.6400000074587410E-001                  8.8000003139643290E-003 
                                     324                  2.9992516293320001E+001                  8.1431996265443496E-001                  5.6388607354545695E+000                 -5.5069988613765046E+000                  8.4398727927050583E+000                  7.2719999894015375E-001                  2.6400000074587959E-001                  8.8000003139666605E-003 
                                     325                  2.9992515921971961E+001                  8.1423217884967802E-001                  5.6408231402113058E+000                 -5.4981291446228653E+000                  8.4497257479337247E+000                  7.2719999894014420E-001                  2.6400000074588631E-001                  8.8000003139694360E-003 
                                     326                  2.9992515383191598E+001                  8.1410729844658580E-001                  5.6430892293511068E+000                 -5.4878665568636302E+000                  8.4611230387571172E+000                  7.2719999894013276E-001                  2.6400000074589430E-001                  8.8000003139729888E-003 
                                     327                  2.9992514844411236E+001                  8.1398523036270265E-001                  5.6452998885964698E+000                 -5.4778634938752422E+000                  8.4722418050065968E+000                  7.2719999894012144E-001                  2.6400000074590230E-001                  8.8000003139763194E-003 
                                     328                  2.9992514305630870E+001                  8.1386584220532865E-001                  5.6474577381885060E+000                 -5.4681069088234739E+000                  8.4830953608604105E+000                  7.2719999894011011E-001                  2.6400000074591023E-001                  8.8000003139796501E-003 
                                     329                  2.9992513766850511E+001                  8.1374901096323027E-001                  5.6503580467836132E+000                 -5.4550817209918483E+000                  8.4976315671203952E+000                  7.2719999894009457E-001                  2.6400000074592117E-001                  8.8000003139843130E-003 
                                     330                  2.9992512821287367E+001                  8.1354981221438061E-001                  5.6539106640798105E+000                 -5.4390427924214571E+000                  8.5155070011165499E+000                  7.2719999894007492E-001                  2.6400000074593505E-001                  8.8000003139900862E-003 
                                     331                  2.9992511875724226E+001                  8.1335757616519633E-001                  5.6573285345016977E+000                 -5.4236284914865358E+000                  8.5327069558124649E+000                  7.2719999894005527E-001                  2.6400000074594876E-001                  8.8000003139959704E-003 
                                     332                  2.9992510930161082E+001                  8.1317180104531250E-001                  5.6606215264251043E+000                 -5.4087926199322105E+000                  8.5492807236620720E+000                  7.2719999894003573E-001                  2.6400000074596258E-001                  8.8000003140016325E-003 
                                     333                  2.9992509984597937E+001                  8.1299203817764010E-001                  5.6628958915340855E+000                 -5.3984860020835823E+000                  8.5607760415025478E+000                  7.2719999894002185E-001                  2.6400000074597230E-001                  8.8000003140058514E-003 
                                     334                  2.9992509577815156E+001                  8.1291645094539156E-001                  5.6642423650160829E+000                 -5.3924299652020817E+000                  8.5675526863701155E+000                  7.2719999894001353E-001                  2.6400000074597824E-001                  8.8000003140082939E-003 
                                     335                  2.9992509171032374E+001                  8.1284187175644185E-001                  5.6662309092096539E+000                 -5.3835336135695915E+000                  8.5775313631476493E+000                  7.2719999894000109E-001                  2.6400000074598690E-001                  8.8000003140120686E-003 
                                     336                  2.9992508357466814E+001                  8.1269562625244873E-001                  5.6690304785675432E+000                 -5.3709752369532833E+000                  8.5916099409812041E+000                  7.2719999893998311E-001                  2.6400000074599961E-001                  8.8000003140172867E-003 
                                     337                  2.9992507403467894E+001                  8.1252884431712857E-001                  5.6719558194111110E+000                 -5.3578454533068625E+000                  8.6063349674968510E+000                  7.2719999893996368E-001                  2.6400000074601332E-001                  8.8000003140229488E-003 
                                     338                  2.9992506449468973E+001                  8.1236684529307390E-001                  5.6743950567400168E+000                 -5.3468795869816645E+000                  8.6186329280727527E+000                  7.2719999893994691E-001                  2.6400000074602498E-001                  8.8000003140280558E-003 
                                     339                  2.9992505762190270E+001                  8.1225293960754408E-001                  5.6763923394540363E+000                 -5.3379376980177993E+000                  8.6286819063487403E+000                  7.2719999893993303E-001                  2.6400000074603475E-001                  8.8000003140322747E-003 
                                     340                  2.9992505074911573E+001                  8.1214126822852706E-001                  5.6793209483367644E+000                 -5.3249360739431273E+000                  8.6433479138304410E+000                  7.2719999893991227E-001                  2.6400000074604940E-001                  8.8000003140382699E-003 
                                     341                  2.9992503700354170E+001                  8.1192426648132332E-001                  5.6830704199297646E+000                 -5.3081997337455293E+000                  8.6622011153179201E+000                  7.2719999893988474E-001                  2.6400000074606872E-001                  8.8000003140464855E-003 
                                     342                  2.9992502325796767E+001                  8.1171516069309857E-001                  5.6866734589481727E+000                 -5.2921533377223060E+000                  8.6803055084367511E+000                  7.2719999893985732E-001                  2.6400000074608798E-001                  8.8000003140547012E-003 
                                     343                  2.9992500951239368E+001                  8.1151335378423817E-001                  5.6901415869777061E+000                 -5.2767409319700693E+000                  8.6977205517821510E+000                  7.2719999893983012E-001                  2.6400000074610713E-001                  8.8000003140626948E-003 
                                     344                  2.9992499576681968E+001                  8.1131831593734416E-001                  5.6934848944378578E+000                 -5.2619190324649026E+000                  8.7144949352783136E+000                  7.2719999893980303E-001                  2.6400000074612628E-001                  8.8000003140706884E-003 
                                     345                  2.9992498202124562E+001                  8.1112957214843995E-001                  5.6969571634354903E+000                 -5.2465899158767462E+000                  8.7318821237504416E+000                  7.2719999893977394E-001                  2.6400000074614666E-001                  8.8000003140793481E-003 
                                     346                  2.9992496618189676E+001                  8.1091933160744711E-001                  5.7005337789895147E+000                 -5.2308124823170390E+000                  8.7497944551294342E+000                  7.2719999893974308E-001                  2.6400000074616836E-001                  8.8000003140885630E-003 
                                     347                  2.9992495034254787E+001                  8.1071630220363111E-001                  5.7031202442564055E+000                 -5.2193609166127910E+000                  8.7627848856438550E+000                  7.2719999893971998E-001                  2.6400000074618452E-001                  8.8000003140955574E-003 
                                     348                  2.9992494242287343E+001                  8.1061732608624548E-001                  5.7048118435234842E+000                 -5.2119293732908130E+000                  8.7712425705388171E+000                  7.2719999893970477E-001                  2.6400000074619528E-001                  8.8000003140999983E-003 
                                     349                  2.9992493450319902E+001                  8.1051996321365427E-001                  5.7068455106638414E+000                 -5.2030304043159212E+000                  8.7813886727233719E+000                  7.2719999893968601E-001                  2.6400000074620844E-001                  8.8000003141055494E-003 
                                     350                  2.9992492302959111E+001                  8.1038165735394274E-001                  5.7091928668032299E+000                 -5.1927499656089235E+000                  8.7931110800463284E+000                  7.2719999893966403E-001                  2.6400000074622393E-001                  8.8000003141119887E-003 
                                     351                  2.9992491155598316E+001                  8.1024645931304484E-001                  5.7114832673970746E+000                 -5.1827386281954828E+000                  8.8045399985165194E+000                  7.2719999893964204E-001                  2.6400000074623936E-001                  8.8000003141186500E-003 
                                     352                  2.9992490008237525E+001                  8.1011422011171874E-001                  5.7137195337418651E+000                 -5.1729827450012156E+000                  8.8156898023300787E+000                  7.2719999893962017E-001                  2.6400000074625474E-001                  8.8000003141250893E-003 
                                     353                  2.9992488860876733E+001                  8.0998480147467400E-001                  5.7159042873274108E+000                 -5.1634694628075541E+000                  8.8265738344303060E+000                  7.2719999893959841E-001                  2.6400000074627006E-001                  8.8000003141315286E-003 
                                     354                  2.9992487713515938E+001                  8.0985807488200379E-001                  5.7180399678712819E+000                 -5.1541869599272525E+000                  8.8372045028329751E+000                  7.2719999893957676E-001                  2.6400000074628527E-001                  8.8000003141379679E-003 
                                     355                  2.9992486566155147E+001                  8.0973392063593952E-001                  5.7201288624449429E+000                 -5.1451235755153348E+000                  8.8475940822218035E+000                  7.2719999893955523E-001                  2.6400000074630042E-001                  8.8000003141444072E-003 
                                     356                  2.9992485418794356E+001                  8.0961222725289728E-001                  5.7221730894953318E+000                 -5.1362698787526524E+000                  8.8577531195639292E+000                  7.2719999893953369E-001                  2.6400000074631563E-001                  8.8000003141506244E-003 
                                     357                  2.9992484271433568E+001                  8.0949289033595029E-001                  5.7251718758052643E+000                 -5.1233994032886692E+000                  8.8725761827152976E+000                  7.2719999893950138E-001                  2.6400000074633828E-001                  8.8000003141603944E-003 
                                     358                  2.9992481976711982E+001                  8.0926090459927247E-001                  5.7290318600566525E+000                 -5.1067751945593649E+000                  8.8917091703043578E+000                  7.2719999893945864E-001                  2.6400000074636837E-001                  8.8000003141730510E-003 
                                     359                  2.9992479661511126E+001                  8.0903528222579957E-001                  5.7327595862688563E+000                 -5.0907807896618724E+000                  8.9101539453714320E+000                  7.2719999893941600E-001                  2.6400000074639829E-001                  8.8000003141857075E-003 
                                     360                  2.9992477346310267E+001                  8.0881748472525850E-001                  5.7354549300218540E+000                 -5.0791853530163174E+000                  8.9235194778230493E+000                  7.2719999893938414E-001                  2.6400000074642072E-001                  8.8000003141951444E-003 
                                     361                  2.9992476188709837E+001                  8.0871133633579617E-001                  5.7372175267874628E+000                 -5.0716665583272311E+000                  8.9322153841006084E+000                  7.2719999893936305E-001                  2.6400000074643554E-001                  8.8000003142014727E-003 
                                     362                  2.9992475031109411E+001                  8.0860693394573036E-001                  5.7393456165084302E+000                 -5.0626309620294165E+000                  8.9426859821712821E+000                  7.2719999893933718E-001                  2.6400000074645380E-001                  8.8000003142090222E-003 
                                     363                  2.9992473341637481E+001                  8.0845756930885371E-001                  5.7418087806682383E+000                 -5.0521703093510002E+000                  8.9548107228580172E+000                  7.2719999893930642E-001                  2.6400000074647534E-001                  8.8000003142182370E-003 
                                     364                  2.9992471652165548E+001                  8.0831161056380563E-001                  5.7442116195328650E+000                 -5.0419922851790355E+000                  8.9666230355837016E+000                  7.2719999893927612E-001                  2.6400000074649671E-001                  8.8000003142272298E-003 
                                     365                  2.9992469962693619E+001                  8.0816889047227913E-001                  5.7465571529763251E+000                 -5.0320825346974001E+000                  8.9781386806757908E+000                  7.2719999893924570E-001                  2.6400000074651808E-001                  8.8000003142362226E-003 
                                     366                  2.9992468273221689E+001                  8.0802925398963454E-001                  5.7488481616751947E+000                 -5.0224283857384515E+000                  8.9893716182610000E+000                  7.2719999893921550E-001                  2.6400000074653934E-001                  8.8000003142452154E-003 
                                     367                  2.9992466583749760E+001                  8.0789255690487916E-001                  5.7510872342729824E+000                 -5.0130170800011200E+000                  9.0003354387172809E+000                  7.2719999893918541E-001                  2.6400000074656044E-001                  8.8000003142540972E-003 
                                     368                  2.9992464894277827E+001                  8.0775866515087014E-001                  5.7532767789356605E+000                 -5.0038365744236790E+000                  9.0110428447766129E+000                  7.2719999893915555E-001                  2.6400000074658148E-001                  8.8000003142629790E-003 
                                     369                  2.9992463204805894E+001                  8.0762745392879354E-001                  5.7554190587060896E+000                 -4.9948744540942922E+000                  9.0215066148480805E+000                  7.2719999893912579E-001                  2.6400000074660240E-001                  8.8000003142718608E-003 
                                     370                  2.9992461515333961E+001                  8.0749880722960909E-001                  5.7575161500261318E+000                 -4.9861221040462640E+000                  9.0317365823031075E+000                  7.2719999893909604E-001                  2.6400000074662333E-001                  8.8000003142806316E-003 
                                     371                  2.9992459825862031E+001                  8.0737261617941136E-001                  5.7595700116087691E+000                 -4.9775702682928866E+000                  9.0417430001197481E+000                  7.2719999893906651E-001                  2.6400000074664409E-001                  8.8000003142894023E-003 
                                     372                  2.9992458136390102E+001                  8.0724877879743551E-001                  5.7625940683778731E+000                 -4.9650959088380189E+000                  9.0563927891363107E+000                  7.2719999893902199E-001                  2.6400000074667535E-001                  8.8000003143027250E-003 
                                     373                  2.9992454742434056E+001                  8.0700674199369382E-001                  5.7664798626520373E+000                 -4.9490220325586565E+000                  9.0752589549052658E+000                  7.2719999893896325E-001                  2.6400000074671670E-001                  8.8000003143200445E-003 
                                     374                  2.9992451348478014E+001                  8.0677311607056768E-001                  5.7702211257652971E+000                 -4.9336161295346921E+000                  9.0933789679063235E+000                  7.2719999893890475E-001                  2.6400000074675778E-001                  8.8000003143374750E-003 
                                     375                  2.9992447954521968E+001                  8.0654727426770312E-001                  5.7729297472245946E+000                 -4.9224409072273039E+000                  9.1065183411449784E+000                  7.2719999893886134E-001                  2.6400000074678842E-001                  8.8000003143502425E-003 
                                     376                  2.9992446257543946E+001                  8.0643709416305764E-001                  5.7747020889624894E+000                 -4.9151901202663471E+000                  9.1150711971938527E+000                  7.2719999893883247E-001                  2.6400000074680863E-001                  8.8000003143589023E-003 
                                     377                  2.9992444560565925E+001                  8.0632865645728291E-001                  5.7768373222346732E+000                 -4.9064963274843301E+000                  9.1253456161937887E+000                  7.2719999893879705E-001                  2.6400000074683350E-001                  8.8000003143694494E-003 
                                     378                  2.9992442095356616E+001                  8.0617411017062002E-001                  5.7793063771505278E+000                 -4.8964451441282497E+000                  9.1372275967903978E+000                  7.2719999893875553E-001                  2.6400000074686281E-001                  8.8000003143816619E-003 
                                     379                  2.9992439630147310E+001                  8.0602294004751884E-001                  5.7817170846437813E+000                 -4.8866596657637560E+000                  9.1488103697413710E+000                  7.2719999893871401E-001                  2.6400000074689189E-001                  8.8000003143940964E-003 
                                     380                  2.9992437164938000E+001                  8.0587498520752632E-001                  5.7840722576346035E+000                 -4.8771278276777679E+000                  9.1601078822041284E+000                  7.2719999893867282E-001                  2.6400000074692087E-001                  8.8000003144063088E-003 
                                     381                  2.9992434699728694E+001                  8.0573009581029142E-001                  5.7863745190392413E+000                 -4.8678370372296618E+000                  9.1711338975640455E+000                  7.2719999893863185E-001                  2.6400000074694974E-001                  8.8000003144184102E-003 
                                     382                  2.9992432234519381E+001                  8.0558813250739714E-001                  5.7886263081202980E+000                 -4.8587754259427127E+000                  9.1819012059356346E+000                  7.2719999893859100E-001                  2.6400000074697844E-001                  8.8000003144306227E-003 
                                     383                  2.9992429769310075E+001                  8.0544896553479539E-001                  5.7908299268094741E+000                 -4.8499300212847221E+000                  9.1924232185696972E+000                  7.2719999893855070E-001                  2.6400000074700675E-001                  8.8000003144426131E-003 
                                     384                  2.9992427304100769E+001                  8.0531247445709331E-001                  5.7929874830496741E+000                 -4.8412918045678053E+000                  9.2027100608779140E+000                  7.2719999893851006E-001                  2.6400000074703528E-001                  8.8000003144546035E-003 
                                     385                  2.9992424838891459E+001                  8.0517854636701092E-001                  5.7961537870628916E+000                 -4.8287366335481812E+000                  9.2177161109536367E+000                  7.2719999893844944E-001                  2.6400000074707802E-001                  8.8000003144725891E-003 
                                     386                  2.9992419908472840E+001                  8.0491796808493332E-001                  5.8002151041778598E+000                 -4.8125962018742134E+000                  9.2369966504188490E+000                  7.2719999893836917E-001                  2.6400000074713442E-001                  8.8000003144963479E-003 
                                     387                  2.9992414978054224E+001                  8.0466645190365926E-001                  5.8041241875920511E+000                 -4.7971367218616043E+000                  9.2555024947728750E+000                  7.2719999893828946E-001                  2.6400000074719049E-001                  8.8000003145201067E-003 
                                     388                  2.9992410047635605E+001                  8.0442331637157694E-001                  5.8069536604834759E+000                 -4.7859313998756132E+000                  9.2689135806179710E+000                  7.2719999893822995E-001                  2.6400000074723229E-001                  8.8000003145377592E-003 
                                     389                  2.9992407582426299E+001                  8.0430469695452156E-001                  5.8088047512172434E+000                 -4.7786655323513596E+000                  9.2776392964128043E+000                  7.2719999893819054E-001                  2.6400000074726004E-001                  8.8000003145494166E-003 
                                     390                  2.9992405117216993E+001                  8.0418795069719429E-001                  5.8110377819769727E+000                 -4.7699449312278670E+000                  9.2881328698585950E+000                  7.2719999893814213E-001                  2.6400000074729407E-001                  8.8000003145638495E-003 
                                     391                  2.9992401527177957E+001                  8.0402115185076573E-001                  5.8136219706514547E+000                 -4.7598568827090464E+000                  9.3002755949436775E+000                  7.2719999893808496E-001                  2.6400000074733426E-001                  8.8000003145807248E-003 
                                     392                  2.9992397937138922E+001                  8.0385799702425753E-001                  5.8161444872397512E+000                 -4.7500408841410691E+000                  9.3121060601908123E+000                  7.2719999893802822E-001                  2.6400000074737417E-001                  8.8000003145976002E-003 
                                     393                  2.9992394347099889E+001                  8.0369831052866592E-001                  5.8186083355587632E+000                 -4.7404815913685363E+000                  9.3236409119901111E+000                  7.2719999893797160E-001                  2.6400000074741403E-001                  8.8000003146143646E-003 
                                     394                  2.9992390757060853E+001                  8.0354192988404882E-001                  5.8210162569169617E+000                 -4.7311674674610744E+000                  9.3348936801292250E+000                  7.2719999893791520E-001                  2.6400000074745367E-001                  8.8000003146311290E-003 
                                     395                  2.9992387167021818E+001                  8.0338870359404291E-001                  5.8233708181970805E+000                 -4.7220858225535709E+000                  9.3458786066151465E+000                  7.2719999893785914E-001                  2.6400000074749314E-001                  8.8000003146477823E-003 
                                     396                  2.9992383576982782E+001                  8.0323849084272658E-001                  5.8256743878621640E+000                 -4.7132256662742460E+000                  9.3566082117773188E+000                  7.2719999893780318E-001                  2.6400000074753238E-001                  8.8000003146644357E-003 
                                     397                  2.9992379986943750E+001                  8.0309116024178651E-001                  5.8279291568693719E+000                 -4.7045774377827909E+000                  9.3670934802123345E+000                  7.2719999893774745E-001                  2.6400000074757157E-001                  8.8000003146809780E-003 
                                     398                  2.9992376396904714E+001                  8.0294658877557024E-001                  5.8301371989742767E+000                 -4.6961304365109395E+000                  9.3773459529783345E+000                  7.2719999893769194E-001                  2.6400000074761054E-001                  8.8000003146975203E-003 
                                     399                  2.9992372806865678E+001                  8.0280466167429287E-001                  5.8323004549813344E+000                 -4.6878752027328625E+000                  9.3873758766779893E+000                  7.2719999893763665E-001                  2.6400000074764945E-001                  8.8000003147139516E-003 
                                     400                  2.9992369216826649E+001                  8.0266527152747502E-001                  5.8344207386139928E+000                 -4.6798038285072145E+000                  9.3971921036029649E+000                  7.2719999893758158E-001                  2.6400000074768826E-001                  8.8000003147301609E-003 
                                     401                  2.9992365626787613E+001                  8.0252831737069430E-001                  5.8364997808527512E+000                 -4.6719075295974575E+000                  9.4068041140834922E+000                  7.2719999893752663E-001                  2.6400000074772678E-001                  8.8000003147465922E-003 
                                     402                  2.9992362036748581E+001                  8.0239370459780701E-001                  5.8395552961315795E+000                 -4.6604034430474881E+000                  9.4208531066052110E+000                  7.2719999893744447E-001                  2.6400000074778462E-001                  8.8000003147709061E-003 
