                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2950                                     1186                  3.0000000000000000E+001                  8.8000000000000005E-003                  5.0754723266004995E+006                  2.6144057343279646E+003                  3.3261831420080387E+004                  2.1119042021623199E+005                  1.3858097974737214E+001                 -6.7659686027570478E+000                  2.7196941638471805E-001                  1.0304056615274898E-009                  7.1948823771834769E-001                  8.7649854625796551E-005                  5.5760462607396923E-003                  1.5514368855007918E-004                  9.2376237786695112E-004                  2.8554528711329855E+001                 -4.8262857692276907E-007                  1.2908229924506823E+001                  1.0793551734754829E-004                  1.5399354512809275E+001                  6.3418852578878467E-003                  1.2986756093522228E-001                  3.2858488797476333E-002                  2.6377599341247820E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8554528657146495E+001                  1.3705487949149592E+001                  2.8554528106995793E+001                  1.3469608445482969E+001                  9.6661051309040762E+004                  6.5396076082966647E+003                  1.3520749985768136E+006                  2.1154365453420556E+005                  2.1154365453420577E+005                  8.3727445451058181E-024                  1.4395234713936237E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     165                  2.8554527837587312E+001                  1.1277744106842729E+000                  5.0403888027280335E+000                 -7.7839881487970128E+000                  5.7846004453585937E+000                  7.1182746283610154E-001                  2.7933992926448975E-001                  8.8326078994087620E-003 
                                     166                  2.8554527812013319E+001                  1.1276431535589515E+000                  5.0429749748635464E+000                 -7.7769028489546441E+000                  5.7946773089284456E+000                  7.1182746283583054E-001                  2.7933992926476159E-001                  8.8326078994078738E-003 
                                     167                  2.8554527797212199E+001                  1.1275683636846225E+000                  5.0448406919781332E+000                 -7.7718462346628003E+000                  5.8019252194976279E+000                  7.1182746283563803E-001                  2.7933992926495466E-001                  8.8326078994073187E-003 
                                     168                  2.8554527782411075E+001                  1.1274944015703661E+000                  5.0471366625230321E+000                 -7.7656732481649922E+000                  5.8108249509312628E+000                  7.1182746283540543E-001                  2.7933992926518797E-001                  8.8326078994065416E-003 
                                     169                  2.8554527760209396E+001                  1.1273849548638033E+000                  5.0498328748135100E+000                 -7.7584127308361257E+000                  5.8212809654478068E+000                  7.1182746283512799E-001                  2.7933992926546630E-001                  8.8326078994056534E-003 
                                     170                  2.8554527738007710E+001                  1.1272772419139088E+000                  5.0524715281373522E+000                 -7.7513367994674791E+000                  5.8315023281001466E+000                  7.1182746283486220E-001                  2.7933992926573287E-001                  8.8326078994049873E-003 
                                     171                  2.8554527715806032E+001                  1.1271711914350180E+000                  5.0555264494143204E+000                 -7.7432260980629835E+000                  5.8433043045217952E+000                  7.1182746283456810E-001                  2.7933992926602796E-001                  8.8326078994038770E-003 
                                     172                  2.8554527685478174E+001                  1.1270288831037980E+000                  5.0583886379419809E+000                 -7.7355779309097219E+000                  5.8543817154833784E+000                  7.1182746283430065E-001                  2.7933992926629625E-001                  8.8326078994030999E-003 
                                     173                  2.8554527665259602E+001                  1.1269355911238721E+000                  5.0600751654890539E+000                 -7.7310915666973843E+000                  5.8609012215471363E+000                  7.1182746283415066E-001                  2.7933992926644674E-001                  8.8326078994025448E-003 
                                     174                  2.8554527655150316E+001                  1.1268894022709155E+000                  5.0617446068097456E+000                 -7.7267202910670667E+000                  5.8673273275699485E+000                  7.1182746283400899E-001                  2.7933992926658868E-001                  8.8326078994023227E-003 
                                     175                  2.8554527634931745E+001                  1.1267979062053690E+000                  5.0644787357155954E+000                 -7.7195911950267417E+000                  5.8778403639895727E+000                  7.1182746283378795E-001                  2.7933992926681056E-001                  8.8326078994014345E-003 
                                     176                  2.8554527604603884E+001                  1.1266627909175368E+000                  5.0678783929771392E+000                 -7.7107482408968409E+000                  5.8909048994851609E+000                  7.1182746283353260E-001                  2.7933992926706658E-001                  8.8326078994007684E-003 
                                     177                  2.8554527570477880E+001                  1.1265136724079188E+000                  5.0703458035541331E+000                 -7.7042831424995697E+000                  5.9004060790981390E+000                  7.1182746283336273E-001                  2.7933992926723700E-001                  8.8326078994003243E-003 
                                     178                  2.8554527556570452E+001                  1.1264537565903778E+000                  5.0724611095109076E+000                 -7.6988764184089593E+000                  5.9084984239802960E+000                  7.1182746283322518E-001                  2.7933992926737500E-001                  8.8326078993998802E-003 
                                     179                  2.8554527528755592E+001                  1.1263353346265643E+000                  5.0752230072541824E+000                 -7.6918005849484530E+000                  5.9190715398694218E+000                  7.1182746283305898E-001                  2.7933992926754175E-001                  8.8326078993992141E-003 
                                     180                  2.8554527500940733E+001                  1.1262187318309889E+000                  5.0779269154933049E+000                 -7.6849188811496383E+000                  5.9294055456713499E+000                  7.1182746283290954E-001                  2.7933992926769163E-001                  8.8326078993987700E-003 
                                     181                  2.8554527473125876E+001                  1.1261038703383164E+000                  5.0805754439625135E+000                 -7.6782229415393441E+000                  5.9395111028363852E+000                  7.1182746283277520E-001                  2.7933992926782625E-001                  8.8326078993985480E-003 
                                     182                  2.8554527445311017E+001                  1.1259906770702972E+000                  5.0838175017805938E+000                 -7.6701473243242377E+000                  5.9518351692554639E+000                  7.1182746283262510E-001                  2.7933992926797702E-001                  8.8326078993978818E-003 
                                     183                  2.8554527403588725E+001                  1.1258238539453633E+000                  5.0872055360468336E+000                 -7.6616833369981361E+000                  5.9647252364077881E+000                  7.1182746283248666E-001                  2.7933992926811579E-001                  8.8326078993975488E-003 
                                     184                  2.8554527370565545E+001                  1.1256942292593828E+000                  5.0895168248384381E+000                 -7.6559416787615460E+000                  5.9735069872789319E+000                  7.1182746283240150E-001                  2.7933992926820123E-001                  8.8326078993972157E-003 
                                     185                  2.8554527351449796E+001                  1.1256201282506590E+000                  5.0920225739867506E+000                 -7.6498616170103384E+000                  5.9829723246521835E+000                  7.1182746283231457E-001                  2.7933992926828843E-001                  8.8326078993969936E-003 
                                     186                  2.8554527313218291E+001                  1.1254738753221114E+000                  5.0944712931112264E+000                 -7.6438523235029558E+000                  5.9922494808840518E+000                  7.1182746283223852E-001                  2.7933992926836460E-001                  8.8326078993968826E-003 
                                     187                  2.8554527294102542E+001                  1.1254016993005791E+000                  5.0960825061964314E+000                 -7.6399599123038611E+000                  5.9983304085073303E+000                  7.1182746283219134E-001                  2.7933992926841195E-001                  8.8326078993967716E-003 
                                     188                  2.8554527274986789E+001                  1.1253301317516573E+000                  5.0984683328264051E+000                 -7.6342847463267010E+000                  6.0073015703027934E+000                  7.1182746283212528E-001                  2.7933992926847834E-001                  8.8326078993963275E-003 
                                     189                  2.8554527236755288E+001                  1.1251887509685468E+000                  5.1008031017250000E+000                 -7.6286744171705525E+000                  6.0161037461462783E+000                  7.1182746283206710E-001                  2.7933992926853674E-001                  8.8326078993961055E-003 
                                     190                  2.8554527217639539E+001                  1.1251189169726101E+000                  5.1031071542214086E+000                 -7.6232785853054503E+000                  6.0247371596133661E+000                  7.1182746283201259E-001                  2.7933992926859136E-001                  8.8326078993961055E-003 
                                     191                  2.8554527179408037E+001                  1.1249808744587242E+000                  5.1061137172526383E+000                 -7.6162413495019408E+000                  6.0360034032751528E+000                  7.1182746283194842E-001                  2.7933992926865581E-001                  8.8326078993957724E-003 
                                     192                  2.8554527141176536E+001                  1.1248449221407841E+000                  5.1083218560121644E+000                 -7.6110793137610777E+000                  6.0442767183051211E+000                  7.1182746283190546E-001                  2.7933992926869872E-001                  8.8326078993958834E-003 
                                     193                  2.8554527122060783E+001                  1.1247777020095711E+000                  5.1107656339343759E+000                 -7.6055288121404159E+000                  6.0533723351071780E+000                  7.1182746283186038E-001                  2.7933992926874401E-001                  8.8326078993956614E-003 
                                     194                  2.8554527076899955E+001                  1.1246207902100096E+000                  5.1134119926301391E+000                 -7.5994583826308961E+000                  6.0632466102773357E+000                  7.1182746283181653E-001                  2.7933992926878803E-001                  8.8326078993954393E-003 
                                     195                  2.8554527050854869E+001                  1.1245314764642891E+000                  5.1153196229799844E+000                 -7.5951582484115931E+000                  6.0703368892225562E+000                  7.1182746283178677E-001                  2.7933992926881790E-001                  8.8326078993953283E-003 
                                     196                  2.8554527024809786E+001                  1.1244429883638494E+000                  5.1181391445774835E+000                 -7.5889326788365965E+000                  6.0807691915631716E+000                  7.1182746283174525E-001                  2.7933992926885953E-001                  8.8326078993952173E-003 
                                     197                  2.8554526972719628E+001                  1.1242683724042810E+000                  5.1218034498141440E+000                 -7.5808606823681899E+000                  6.0943239752216893E+000                  7.1182746283169718E-001                  2.7933992926890783E-001                  8.8326078993949952E-003 
                                     198                  2.8554526920629467E+001                  1.1240967668771955E+000                  5.1244843042038379E+000                 -7.5749738168752092E+000                  6.1042366141417466E+000                  7.1182746283166554E-001                  2.7933992926893947E-001                  8.8326078993949952E-003 
                                     199                  2.8554526894584384E+001                  1.1240120443461372E+000                  5.1271260940284078E+000                 -7.5693620252767948E+000                  6.1139363330350935E+000                  7.1182746283163589E-001                  2.7933992926896922E-001                  8.8326078993948842E-003 
                                     200                  2.8554526842494223E+001                  1.1238446289809214E+000                  5.1297085428316578E+000                 -7.5638246594842133E+000                  6.1234401908302152E+000                  7.1182746283160969E-001                  2.7933992926899548E-001                  8.8326078993947732E-003 
                                     201                  2.8554526816449144E+001                  1.1237619103815020E+000                  5.1322549209083768E+000                 -7.5585409582891172E+000                  6.1327482897239607E+000                  7.1182746283158504E-001                  2.7933992926902018E-001                  8.8326078993947732E-003 
                                     202                  2.8554526764358982E+001                  1.1235983346424481E+000                  5.1350558029389264E+000                 -7.5527033903814624E+000                  6.1429997192134325E+000                  7.1182746283156029E-001                  2.7933992926904500E-001                  8.8326078993947732E-003 
                                     203                  2.8554526728581923E+001                  1.1234873808783477E+000                  5.1372993533406124E+000                 -7.5481138279424380E+000                  6.1511819318618972E+000                  7.1182746283154164E-001                  2.7933992926906376E-001                  8.8326078993945512E-003 
                                     204                  2.8554526692804870E+001                  1.1233775097169219E+000                  5.1395081306971244E+000                 -7.5436443058259890E+000                  6.1592217624242114E+000                  7.1182746283152420E-001                  2.7933992926908119E-001                  8.8326078993945512E-003 
                                     205                  2.8554526657027814E+001                  1.1232686813172701E+000                  5.1427667402975654E+000                 -7.5372291617243548E+000                  6.1710220668805826E+000                  7.1182746283150000E-001                  2.7933992926910550E-001                  8.8326078993945512E-003 
                                     206                  2.8554526585473699E+001                  1.1230539762150622E+000                  5.1469887137587040E+000                 -7.5289564283131920E+000                  6.1863058982720069E+000                  7.1182746283147158E-001                  2.7933992926913404E-001                  8.8326078993943291E-003 
                                     207                  2.8554526513919583E+001                  1.1228430123194220E+000                  5.1500684975242184E+000                 -7.5229548392911987E+000                  6.1974494856024327E+000                  7.1182746283145271E-001                  2.7933992926915296E-001                  8.8326078993943291E-003 
                                     208                  2.8554526478142524E+001                  1.1227388647238112E+000                  5.1520904775226866E+000                 -7.5191203537806270E+000                  6.2047304636834673E+000                  7.1182746283144072E-001                  2.7933992926916490E-001                  8.8326078993943291E-003 
                                     209                  2.8554526442365468E+001                  1.1226355586293115E+000                  5.1540844843864830E+000                 -7.5153789959540802E+000                  6.2118988739325012E+000                  7.1182746283142950E-001                  2.7933992926917622E-001                  8.8326078993943291E-003 
                                     210                  2.8554526406588408E+001                  1.1225330658467396E+000                  5.1570313535604440E+000                 -7.5099959797213245E+000                  6.2224452923523517E+000                  7.1182746283141352E-001                  2.7933992926919232E-001                  8.8326078993941071E-003 
                                     211                  2.8554526335034300E+001                  1.1223303918709024E+000                  5.1608605208159855E+000                 -7.5030311141165340E+000                  6.2361481000430583E+000                  7.1182746283139409E-001                  2.7933992926921181E-001                  8.8326078993941071E-003 
                                     212                  2.8554526263480177E+001                  1.1221306648960994E+000                  5.1652856387897517E+000                 -7.4952384772863274E+000                  6.2519064328524738E+000                  7.1182746283137288E-001                  2.7933992926923301E-001                  8.8326078993941071E-003 
                                     213                  2.8554526165125036E+001                  1.1218605731823126E+000                  5.1690041718025919E+000                 -7.4886452140284723E+000                  6.2651764200383742E+000                  7.1182746283135634E-001                  2.7933992926924955E-001                  8.8326078993941071E-003 
                                     214                  2.8554526115947464E+001                  1.1217273766305849E+000                  5.1726493509356448E+000                 -7.4825411047736203E+000                  6.2780701745123784E+000                  7.1182746283134068E-001                  2.7933992926926537E-001                  8.8326078993938850E-003 
                                     215                  2.8554526017592320E+001                  1.1214643418545631E+000                  5.1761842222703054E+000                 -7.4765061267701931E+000                  6.2906252806152461E+000                  7.1182746283132614E-001                  2.7933992926927986E-001                  8.8326078993939960E-003 
                                     216                  2.8554525968414747E+001                  1.1213344632504740E+000                  5.1784993195501512E+000                 -7.4726844931996217E+000                  6.2988088628575829E+000                  7.1182746283131693E-001                  2.7933992926928913E-001                  8.8326078993938850E-003 
                                     217                  2.8554525919237172E+001                  1.1212056074181398E+000                  5.1819115593341190E+000                 -7.4672338699026639E+000                  6.3108177141033979E+000                  7.1182746283130360E-001                  2.7933992926930257E-001                  8.8326078993938850E-003 
                                     218                  2.8554525820882031E+001                  1.1209507724932852E+000                  5.1852251296674590E+000                 -7.4618147461701767E+000                  6.3225333998688464E+000                  7.1182746283129106E-001                  2.7933992926931511E-001                  8.8326078993938850E-003 
                                     219                  2.8554525771704451E+001                  1.1208247694230848E+000                  5.1873969802228261E+000                 -7.4583708428739506E+000                  6.3301816066793775E+000                  7.1182746283128295E-001                  2.7933992926932333E-001                  8.8326078993936630E-003 
                                     220                  2.8554525722526883E+001                  1.1206996531200546E+000                  5.1895352498576042E+000                 -7.4550080474384375E+000                  6.3377069546220115E+000                  7.1182746283127507E-001                  2.7933992926933121E-001                  8.8326078993936630E-003 
                                     221                  2.8554525673349310E+001                  1.1205753948881050E+000                  5.1926896130154372E+000                 -7.4501889610090331E+000                  6.3487698071496350E+000                  7.1182746283126341E-001                  2.7933992926934281E-001                  8.8326078993937740E-003 
                                     222                  2.8554525574994162E+001                  1.1203293062513804E+000                  5.1971426437985269E+000                 -7.4433713259946810E+000                  6.3644110013091062E+000                  7.1182746283124732E-001                  2.7933992926935891E-001                  8.8326078993937740E-003 
                                     223                  2.8554525458780560E+001                  1.1200425366680011E+000                  5.2008190199949773E+000                 -7.4376401220736987E+000                  6.3773744176699667E+000                  7.1182746283123444E-001                  2.7933992926937201E-001                  8.8326078993935520E-003 
                                     224                  2.8554525391744527E+001                  1.1198790325594783E+000                  5.2034521371551898E+000                 -7.4336369956189898E+000                  6.3866348928585630E+000                  7.1182746283122500E-001                  2.7933992926938128E-001                  8.8326078993936630E-003 
                                     225                  2.8554525324708489E+001                  1.1197168462918563E+000                  5.2060332067404680E+000                 -7.4297222119339636E+000                  6.3957168418931500E+000                  7.1182746283121601E-001                  2.7933992926939039E-001                  8.8326078993936630E-003 
                                     226                  2.8554525257672459E+001                  1.1195559359560707E+000                  5.2085638019586655E+000                 -7.4258877352550297E+000                  6.4046271780973392E+000                  7.1182746283120713E-001                  2.7933992926939932E-001                  8.8326078993935520E-003 
                                     227                  2.8554525190636426E+001                  1.1193962633773755E+000                  5.2122808890041537E+000                 -7.4204064631437703E+000                  6.4176798775958277E+000                  7.1182746283119414E-001                  2.7933992926941242E-001                  8.8326078993934409E-003 
                                     228                  2.8554525056564362E+001                  1.1190804050764345E+000                  5.2170570398294558E+000                 -7.4131324652234944E+000                  6.4345478296938472E+000                  7.1182746283117726E-001                  2.7933992926942924E-001                  8.8326078993934409E-003 
                                     229                  2.8554524922492295E+001                  1.1187691194875429E+000                  5.2216577516614375E+000                 -7.4060737058256114E+000                  6.4508355401455626E+000                  7.1182746283116094E-001                  2.7933992926944562E-001                  8.8326078993934409E-003 
                                     230                  2.8554524788420231E+001                  1.1184621978058569E+000                  5.2260937378538852E+000                 -7.3991982814716009E+000                  6.4665825481112078E+000                  7.1182746283114506E-001                  2.7933992926946161E-001                  8.8326078993933299E-003 
                                     231                  2.8554524654348164E+001                  1.1181594600158957E+000                  5.2303750450215585E+000                 -7.3924813253403592E+000                  6.4818244666542784E+000                  7.1182746283112952E-001                  2.7933992926947721E-001                  8.8326078993932189E-003 
                                     232                  2.8554524520276097E+001                  1.1178607485755332E+000                  5.2338460435169409E+000                 -7.3868780140409918E+000                  6.4942428784403372E+000                  7.1182746283111664E-001                  2.7933992926948997E-001                  8.8326078993934409E-003 
                                     233                  2.8554524429493821E+001                  1.1176607350137038E+000                  5.2365833992083486E+000                 -7.3824828961282964E+000                  6.5040372350502116E+000                  7.1182746283110643E-001                  2.7933992926950024E-001                  8.8326078993933299E-003 
                                     234                  2.8554524338711541E+001                  1.1174624628458465E+000                  5.2405920603540981E+000                 -7.3761743700307214E+000                  6.5183549449712039E+000                  7.1182746283109133E-001                  2.7933992926951551E-001                  8.8326078993932189E-003 
                                     235                  2.8554524157146989E+001                  1.1170708400454552E+000                  5.2444411462210754E+000                 -7.3696033285932998E+000                  6.5322698913431010E+000                  7.1182746283107645E-001                  2.7933992926953038E-001                  8.8326078993932189E-003 
                                     236                  2.8554524066364710E+001                  1.1168775789853418E+000                  5.2469496811532341E+000                 -7.3653976082668686E+000                  6.5413223640235447E+000                  7.1182746283106646E-001                  2.7933992926954032E-001                  8.8326078993932189E-003 
                                     237                  2.8554523975582434E+001                  1.1166859258144459E+000                  5.2506296099198817E+000                 -7.3593286349604945E+000                  6.5545821323988731E+000                  7.1182746283105180E-001                  2.7933992926955509E-001                  8.8326078993931079E-003 
                                     238                  2.8554523794017879E+001                  1.1163071933641051E+000                  5.2541731397501357E+000                 -7.3530158446963565E+000                  6.5674976961765070E+000                  7.1182746283103726E-001                  2.7933992926956963E-001                  8.8326078993931079E-003 
                                     239                  2.8554523703235603E+001                  1.1161201947352914E+000                  5.2564862584765084E+000                 -7.3489577483746142E+000                  6.5759152530358156E+000                  7.1182746283102760E-001                  2.7933992926957940E-001                  8.8326078993929968E-003 
                                     240                  2.8554523612453330E+001                  1.1159346968038284E+000                  5.2598848821726660E+000                 -7.3430786095271570E+000                  6.5882661837847758E+000                  7.1182746283101317E-001                  2.7933992926959383E-001                  8.8326078993929968E-003 
                                     241                  2.8554523430888775E+001                  1.1155679906926850E+000                  5.2631661630696733E+000                 -7.3369798087680183E+000                  6.6003195278921174E+000                  7.1182746283099885E-001                  2.7933992926960827E-001                  8.8326078993928858E-003 
                                     242                  2.8554523340106496E+001                  1.1153868520095767E+000                  5.2653112442646659E+000                 -7.3330467197331490E+000                  6.6081874172291357E+000                  7.1182746283098919E-001                  2.7933992926961793E-001                  8.8326078993928858E-003 
                                     243                  2.8554523249324220E+001                  1.1152071224873683E+000                  5.2677955151145817E+000                 -7.3284813340941284E+000                  6.6173059935358403E+000                  7.1182746283097798E-001                  2.7933992926962925E-001                  8.8326078993927748E-003 
                                     244                  2.8554523125912649E+001                  1.1149649963926738E+000                  5.2705915249728408E+000                 -7.3232258574723081E+000                  6.6276064292986092E+000                  7.1182746283096487E-001                  2.7933992926964230E-001                  8.8326078993927748E-003 
                                     245                  2.8554523002501082E+001                  1.1147253843017442E+000                  5.2733227388872033E+000                 -7.3180217095217426E+000                  6.6376922866189796E+000                  7.1182746283095177E-001                  2.7933992926965540E-001                  8.8326078993927748E-003 
                                     246                  2.8554522879089511E+001                  1.1144882361619513E+000                  5.2759920889136085E+000                 -7.3128677529947330E+000                  6.6475725584847147E+000                  7.1182746283093867E-001                  2.7933992926966850E-001                  8.8326078993927748E-003 
                                     247                  2.8554522755677947E+001                  1.1142535034652838E+000                  5.2786023193597158E+000                 -7.3077629708335623E+000                  6.6572556790517146E+000                  7.1182746283092557E-001                  2.7933992926968171E-001                  8.8326078993927748E-003 
                                     248                  2.8554522632266377E+001                  1.1140211391397528E+000                  5.2824271413075650E+000                 -7.3003951684930781E+000                  6.6714198037497212E+000                  7.1182746283090570E-001                  2.7933992926970164E-001                  8.8326078993926638E-003 
                                     249                  2.8554522385443239E+001                  1.1135631374711739E+000                  5.2861037127348167E+000                 -7.2927406670486610E+000                  6.6851989601952502E+000                  7.1182746283088549E-001                  2.7933992926972190E-001                  8.8326078993925528E-003 
                                     250                  2.8554522262031668E+001                  1.1133376055597317E+000                  5.2885015760426750E+000                 -7.2878231235955733E+000                  6.6941681606683909E+000                  7.1182746283087184E-001                  2.7933992926973555E-001                  8.8326078993925528E-003 
                                     251                  2.8554522138620101E+001                  1.1131142669728999E+000                  5.2908516535855261E+000                 -7.2829501609733072E+000                  6.7029754421315557E+000                  7.1182746283085818E-001                  2.7933992926974938E-001                  8.8326078993924417E-003 
                                     252                  2.8554522015208530E+001                  1.1128930809962734E+000                  5.2943032696307188E+000                 -7.2758902836785220E+000                  6.7158885492637150E+000                  7.1182746283083731E-001                  2.7933992926977036E-001                  8.8326078993923307E-003 
                                     253                  2.8554521768385392E+001                  1.1124568528271606E+000                  5.2987381297881031E+000                 -7.2663947366239841E+000                  6.7326014046231313E+000                  7.1182746283080844E-001                  2.7933992926979923E-001                  8.8326078993923307E-003 
                                     254                  2.8554521521562254E+001                  1.1120287830048403E+000                  5.3037916873103077E+000                 -7.2555386388492655E+000                  6.7516633653855207E+000                  7.1182746283077303E-001                  2.7933992926983481E-001                  8.8326078993921087E-003 
                                     255                  2.8554521184187276E+001                  1.1114561367003508E+000                  5.3079733305802614E+000                 -7.2459053913589848E+000                  6.7676152593425645E+000                  7.1182746283074005E-001                  2.7933992926986784E-001                  8.8326078993921087E-003 
                                     256                  2.8554521015499791E+001                  1.1111752677655906E+000                  5.3106925318739462E+000                 -7.2397477923650664E+000                  6.7779621482303094E+000                  7.1182746283071696E-001                  2.7933992926989093E-001                  8.8326078993921087E-003 
                                     257                  2.8554520846812302E+001                  1.1108978184951963E+000                  5.3133504801440319E+000                 -7.2336591432537780E+000                  6.7880960907554426E+000                  7.1182746283069265E-001                  2.7933992926991535E-001                  8.8326078993919976E-003 
                                     258                  2.8554520678124817E+001                  1.1106237101384946E+000                  5.3159498813348547E+000                 -7.2276378948315259E+000                  6.7980258925482904E+000                  7.1182746283066667E-001                  2.7933992926994144E-001                  8.8326078993918866E-003 
                                     259                  2.8554520509437324E+001                  1.1103528666138107E+000                  5.3197593282625801E+000                 -7.2189455120444865E+000                  6.8125461720664431E+000                  7.1182746283062404E-001                  2.7933992926998413E-001                  8.8326078993918866E-003 
                                     260                  2.8554520172062350E+001                  1.1098204387255224E+000                  5.3246357570378233E+000                 -7.2072799882755163E+000                  6.8312784365786312E+000                  7.1182746283055010E-001                  2.7933992927005835E-001                  8.8326078993915536E-003 
                                     261                  2.8554519834687376E+001                  1.1093002340734615E+000                  5.3293187503552168E+000                 -7.1958589768756394E+000                  6.8493278571830292E+000                  7.1182746283043119E-001                  2.7933992927017776E-001                  8.8326078993909984E-003 
                                     262                  2.8554519497312395E+001                  1.1087917278212969E+000                  5.3327014068477308E+000                 -7.1872712516096078E+000                  6.8624546932657333E+000                  7.1182746279647346E-001                  2.7933992930424062E-001                  8.8326078992859713E-003 
                                     263                  2.8554519328624902E+001                  1.1085417989671498E+000                  5.3349114124604808E+000                 -7.1817372821853915E+000                  6.8710116908819021E+000                  7.1182746274352660E-001                  2.7933992935735147E-001                  8.8326078991218804E-003 
                                     264                  2.8554519159937417E+001                  1.1082946105561626E+000                  5.3374833941135185E+000                 -7.1752923033450307E+000                  6.8809720843042532E+000                  7.1182746269820962E-001                  2.7933992940280872E-001                  8.8326078989816592E-003 
                                     265                  2.8554518928443887E+001                  1.1079597128350316E+000                  5.3403870204234680E+000                 -7.1678714170229352E+000                  6.8922548883125421E+000                  7.1182746264426033E-001                  2.7933992945692526E-001                  8.8326078988143486E-003 
                                     266                  2.8554518696950364E+001                  1.1076297320688810E+000                  5.3432207077414891E+000                 -7.1605467857956215E+000                  6.9032877945907511E+000                  7.1182746259499308E-001                  2.7933992950634512E-001                  8.8326078986618040E-003 
                                     267                  2.8554518465456837E+001                  1.1073045348933317E+000                  5.3459876355693376E+000                 -7.1533146644091277E+000                  6.9140818697290367E+000                  7.1182746254851670E-001                  2.7933992955296549E-001                  8.8326078985178080E-003 
                                     268                  2.8554518233963311E+001                  1.1069839941401658E+000                  5.3500359443748229E+000                 -7.1428912597168761E+000                  6.9298353898156098E+000                  7.1182746248968831E-001                  2.7933992961197612E-001                  8.8326078983356204E-003 
                                     269                  2.8554517770976258E+001                  1.1063560625955535E+000                  5.3539167036048951E+000                 -7.1321415646318611E+000                  6.9451310848931742E+000                  7.1182746242003758E-001                  2.7933992968184262E-001                  8.8326078981197931E-003 
                                     270                  2.8554517539482728E+001                  1.1060487816095701E+000                  5.3564436928581465E+000                 -7.1252374229705415E+000                  6.9550668710936145E+000                  7.1182746238145644E-001                  2.7933992972054333E-001                  8.8326078980002221E-003 
                                     271                  2.8554517307989201E+001                  1.1057457087274016E+000                  5.3601473551008105E+000                 -7.1152350035228542E+000                  6.9695999023778885E+000                  7.1182746232941529E-001                  2.7933992977274569E-001                  8.8326078978390177E-003 
                                     272                  2.8554516845002151E+001                  1.1051515256021145E+000                  5.3648849551367359E+000                 -7.1017790590285896E+000                  6.9883583600648054E+000                  7.1182746225887206E-001                  2.7933992984350736E-001                  8.8326078976206368E-003 
                                     273                  2.8554516382015091E+001                  1.1045731323069921E+000                  5.3693968865622832E+000                 -7.0881045117113208E+000                  7.0064412839005561E+000                  7.1182746219429638E-001                  2.7933992990828316E-001                  8.8326078974204636E-003 
                                     274                  2.8554515919028038E+001                  1.1040104538009046E+000                  5.3730133378430232E+000                 -7.0760379584825124E+000                  7.0212161137705227E+000                  7.1182746214233428E-001                  2.7933992996040630E-001                  8.8326078972593702E-003 
                                     275                  2.8554515600653477E+001                  1.1036329044119382E+000                  5.3758596891384851E+000                 -7.0661741420682134E+000                  7.0329385932451736E+000                  7.1182746210303915E-001                  2.7933992999982316E-001                  8.8326078971376898E-003 
                                     276                  2.8554515282278924E+001                  1.1032628791948571E+000                  5.3786144509573779E+000                 -7.0561987389008323E+000                  7.0443942287749834E+000                  7.1182746206500380E-001                  2.7933993003797630E-001                  8.8326078970198951E-003 
                                     277                  2.8554514963904367E+001                  1.1029003401635216E+000                  5.3812839285578926E+000                 -7.0461482363688832E+000                  7.0555949656032100E+000                  7.1182746202816094E-001                  2.7933993007493330E-001                  8.8326078969057642E-003 
                                     278                  2.8554514645529807E+001                  1.1025452155553523E+000                  5.3838738041919383E+000                 -7.0360541995565464E+000                  7.0665519386300613E+000                  7.1182746199234948E-001                  2.7933993011085556E-001                  8.8326078967949639E-003 
                                     279                  2.8554514327155246E+001                  1.1021974062988869E+000                  5.3863892165613754E+000                 -7.0259437675145335E+000                  7.0772755472688598E+000                  7.1182746195744095E-001                  2.7933993014587227E-001                  8.8326078966867172E-003 
