                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     900                                     1147                  3.0000000000000000E+001                  8.8000000000000005E-003                  1.5131134372528510E+006                  1.7387716748490923E+003                  3.9384006257484907E+004                  1.3274337549176157E+005                  7.8365603307683882E+000                 -6.5069094773891258E+000                  6.3404062724723964E-001                  2.6423033854024802E-008                  3.5736557524173368E-001                  7.3568520805677946E-005                  5.2489191560705604E-003                  5.4777834850349132E-004                  9.2376237786695112E-004                  2.9734412693214153E+001                 -2.0609943219039239E-007                  1.9714407399659258E+001                  1.0845958537205432E-004                  9.7617603648585280E+000                  7.1842845569789673E-003                  1.2617427260457997E-001                  4.3796088445633839E-002                  2.7467531773960680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9734412679520116E+001                  7.7956541286576275E+000                  2.9734412544743350E+001                  7.7350869879649382E+000                  4.0280245720433064E+004                  1.9950782326222856E+004                  2.2399922092578965E+006                  1.3291380482013812E+005                  1.3291380482013809E+005                  1.2077748045027137E-026                  9.0677556785858615E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     502                  2.9722891809131823E+001                  8.0411901947018150E-001                  6.2766712152515556E+000                 -3.3111518714520711E+000                  1.1199042632546453E+001                  7.2611134403224398E-001                  2.6501510199566325E-001                  8.8735539720927736E-003 
                                     503                  2.9722570211593172E+001                  8.0359860359286606E-001                  6.2801384375232185E+000                 -3.3011948627763670E+000                  1.1212557339645871E+001                  7.2611125894043294E-001                  2.6501518675920316E-001                  8.8735543003639616E-003 
                                     504                  2.9722248614054525E+001                  8.0308816933626659E-001                  6.2835149408567021E+000                 -3.2914880131974300E+000                  1.1225726947462295E+001                  7.2611118725798418E-001                  2.6501525816513616E-001                  8.8735545768796609E-003 
                                     505                  2.9721927016515874E+001                  8.0258727055888002E-001                  6.2868048991130028E+000                 -3.2820179001706715E+000                  1.1238569007648007E+001                  7.2611111635766856E-001                  2.6501532879197714E-001                  8.8735548503542372E-003 
                                     506                  2.9721605418977219E+001                  8.0209549280251857E-001                  6.2916067698870579E+000                 -3.2682978086636356E+000                  1.1257232223348758E+001                  7.2611101144135670E-001                  2.6501543330364441E-001                  8.8735552549988883E-003 
                                     507                  2.9720962223899917E+001                  8.0113774206537680E-001                  6.2977110431716996E+000                 -3.2506252409074832E+000                  1.1281141680251549E+001                  7.2611081453532733E-001                  2.6501562945037616E-001                  8.8735560142965131E-003 
                                     508                  2.9720319028822622E+001                  8.0021218127815963E-001                  6.3020837336069651E+000                 -3.2378053025962470E+000                  1.1298395837801634E+001                  7.2611068321235317E-001                  2.6501576026704304E-001                  8.8735565206037315E-003 
                                     509                  2.9719997431283971E+001                  7.9976071937237070E-001                  6.3049272746849958E+000                 -3.2295180307930256E+000                  1.1309576403219406E+001                  7.2611059239251341E-001                  2.6501585073676553E-001                  8.8735568707210000E-003 
                                     510                  2.9719675833745317E+001                  7.9931641816955856E-001                  6.3090895379107055E+000                 -3.2174488787105933E+000                  1.1325892837063309E+001                  7.2611045236216354E-001                  2.6501599022733896E-001                  8.8735574104974457E-003 
                                     511                  2.9719032638668018E+001                  7.9844824459162156E-001                  6.3144060321428386E+000                 -3.2018177761442388E+000                  1.1346904605602477E+001                  7.2611025327989109E-001                  2.6501618854235587E-001                  8.8735581777530381E-003 
                                     512                  2.9718389443590716E+001                  7.9760579984335533E-001                  6.3194992278867987E+000                 -3.1867558730635861E+000                  1.1367103745753536E+001                  7.2611004528794754E-001                  2.6501639573286667E-001                  8.8735589791857361E-003 
                                     513                  2.9717746248513418E+001                  7.9678739000684906E-001                  6.3243857985206846E+000                 -3.1722196999844057E+000                  1.1386552173694598E+001                  7.2610982906587784E-001                  2.6501661112196351E-001                  8.8735598121586490E-003 
                                     514                  2.9717103053436119E+001                  7.9599149430903116E-001                  6.3290808783676633E+000                 -3.1581702214592333E+000                  1.1405304941301909E+001                  7.2610960576087358E-001                  2.6501683356689160E-001                  8.8735606722347704E-003 
                                     515                  2.9716459858358817E+001                  7.9521674235766249E-001                  6.3335982087156513E+000                 -3.1445725419404345E+000                  1.1423411217210919E+001                  7.2610937638775586E-001                  2.6501706205675529E-001                  8.8735615554889069E-003 
                                     516                  2.9715816663281519E+001                  7.9446189450271854E-001                  6.3379502732998017E+000                 -3.1313961061782543E+000                  1.1440915098411987E+001                  7.2610914181742259E-001                  2.6501729572402521E-001                  8.8735624585521977E-003 
                                     517                  2.9715173468204217E+001                  7.9372582403903080E-001                  6.3421484223254989E+000                 -3.1186143015415118E+000                  1.1457856286569832E+001                  7.2610890242940884E-001                  2.6501753419064145E-001                  8.8735633799497116E-003 
                                     518                  2.9714530273126918E+001                  7.9300750198971659E-001                  6.3483170813370542E+000                 -3.0999591898573580E+000                  1.1482649458771911E+001                  7.2610854263590219E-001                  2.6501789259964231E-001                  8.8735647644555549E-003 
                                     519                  2.9713211449491947E+001                  7.9158610176404376E-001                  6.3541560148137064E+000                 -3.0816903595924416E+000                  1.1506603847324788E+001                  7.2610814683907365E-001                  2.6501828687418671E-001                  8.8735662867396314E-003 
                                     520                  2.9712552037674460E+001                  7.9089969650853398E-001                  6.3569797352323194E+000                 -3.0728696945475584E+000                  1.1518177128917964E+001                  7.2610795119171068E-001                  2.6501848176926135E-001                  8.8735670390279742E-003 
                                     521                  2.9712222331765719E+001                  7.9056220247710052E-001                  6.3588308219378611E+000                 -3.0671064113828703E+000                  1.1525748734484008E+001                  7.2610782146205466E-001                  2.6501861100015656E-001                  8.8735675377887846E-003 
                                     522                  2.9711892625856979E+001                  7.9022838445175081E-001                  6.3615618530744698E+000                 -3.0586291851038356E+000                  1.1536898980017249E+001                  7.2610762792195704E-001                  2.6501880379626602E-001                  8.8735682817768780E-003 
                                     523                  2.9711233214039495E+001                  7.8957141002382991E-001                  6.3650981765032206E+000                 -3.0475441479379843E+000                  1.1551422726580649E+001                  7.2610736281173427E-001                  2.6501906788765317E-001                  8.8735693006125604E-003 
                                     524                  2.9710573802222008E+001                  7.8892810957277426E-001                  6.3702385655203795E+000                 -3.0315228358858146E+000                  1.1572461028212256E+001                  7.2610696962572274E-001                  2.6501945956304107E-001                  8.8735708112361866E-003 
                                     525                  2.9709254978587037E+001                  7.8767998281876728E-001                  6.3751428050126568E+000                 -3.0158136490746741E+000                  1.1592870496914706E+001                  7.2610654562933696E-001                  2.6501988193134529E-001                  8.8735724393177451E-003 
                                     526                  2.9708584539475247E+001                  7.8706407005675127E-001                  6.3783530579880905E+000                 -3.0055922128295571E+000                  1.1606181821688990E+001                  7.2610626317600535E-001                  2.6502016330041739E-001                  8.8735735235772051E-003 
                                     527                  2.9707914100363453E+001                  7.8645994362425331E-001                  6.3830325992535348E+000                 -2.9907738242176469E+000                  1.1625521491415924E+001                  7.2610584124547484E-001                  2.6502058361175690E-001                  8.8735751427682086E-003 
                                     528                  2.9706573222139870E+001                  7.8528502677196055E-001                  6.3889686385826501E+000                 -2.9716638893866647E+000                  1.1650302991303546E+001                  7.2610525258808267E-001                  2.6502117001150349E-001                  8.8735774004138346E-003 
                                     529                  2.9705232343916279E+001                  7.8415168821437586E-001                  6.3932144282507464E+000                 -2.9577917068461423E+000                  1.1668189837296996E+001                  7.2610479389469507E-001                  2.6502162694678832E-001                  8.8735791585166091E-003 
                                     530                  2.9704561904804486E+001                  7.8359962802495364E-001                  6.3959742041092058E+000                 -2.9488235751565637E+000                  1.1679777290375595E+001                  7.2610448976035158E-001                  2.6502192991580270E-001                  8.8735803238457756E-003 
                                     531                  2.9703891465692692E+001                  7.8305680203080563E-001                  6.4000573399008900E+000                 -2.9356222340283269E+000                  1.1696867911174367E+001                  7.2610396029595692E-001                  2.6502245735214386E-001                  8.8735823518992785E-003 
                                     532                  2.9702528204944514E+001                  7.8198007039479012E-001                  6.4039920137892095E+000                 -2.9226157554954169E+000                  1.1713565867565629E+001                  7.2610345108011931E-001                  2.6502296461879121E-001                  8.8735843010894211E-003 
                                     533                  2.9701846574570421E+001                  7.8145468870623025E-001                  6.4065540167145691E+000                 -2.9141904666858376E+000                  1.1724404444514294E+001                  7.2610316147567722E-001                  2.6502325311505492E-001                  8.8735854092678590E-003 
                                     534                  2.9701164944196332E+001                  7.8093754238145729E-001                  6.4090611966218409E+000                 -2.9059220693880685E+000                  1.1735030225371275E+001                  7.2610283447991020E-001                  2.6502357885999550E-001                  8.8735866600943014E-003 
                                     535                  2.9700483313822243E+001                  7.8042834687186780E-001                  6.4115158129254697E+000                 -2.8978044096791207E+000                  1.1745451566923430E+001                  7.2610253754149368E-001                  2.6502387466295663E-001                  8.8735877955496978E-003 
                                     536                  2.9699801683448154E+001                  7.7992683296983545E-001                  6.4151170382273159E+000                 -2.8859462633192274E+000                  1.1760699943227873E+001                  7.2610206191857740E-001                  2.6502434846779038E-001                  8.8735896136322712E-003 
                                     537                  2.9698438422699976E+001                  7.7894581262725149E-001                  6.4197734913432445E+000                 -2.8704206960625105E+000                  1.1780570436566233E+001                  7.2610128893063786E-001                  2.6502511850307348E-001                  8.8735925662886128E-003 
                                     538                  2.9697052447900649E+001                  7.7797696904786218E-001                  6.4242872965214799E+000                 -2.8552904069744556E+000                  1.1799896910076045E+001                  7.2610058702367131E-001                  2.6502581773088746E-001                  8.8735952454412903E-003 
                                     539                  2.9695666473101326E+001                  7.7703510225258021E-001                  6.4286332423707879E+000                 -2.8406535560965818E+000                  1.1818561343262239E+001                  7.2609987567588419E-001                  2.6502652636553936E-001                  8.8735979585764513E-003 
                                     540                  2.9694280498301996E+001                  7.7611858583032700E-001                  6.4317797339238032E+000                 -2.8299427966777877E+000                  1.1832166610482171E+001                  7.2609932830097146E-001                  2.6502707165432865E-001                  8.8736000446998364E-003 
                                     541                  2.9693587510902340E+001                  7.7566937663724944E-001                  6.4338380122132461E+000                 -2.8229665845204730E+000                  1.1841042725801932E+001                  7.2609896642121086E-001                  2.6502743215545221E-001                  8.8736014233369298E-003 
                                     542                  2.9692894523502673E+001                  7.7522596063142135E-001                  6.4369189386039158E+000                 -2.8125685260869848E+000                  1.1854293857620361E+001                  7.2609841855641477E-001                  2.6502797793389332E-001                  8.8736035096919075E-003 
                                     543                  2.9691473804466593E+001                  7.7433430272914816E-001                  6.4409236525117555E+000                 -2.7989072859291748E+000                  1.1871635263055410E+001                  7.2609766307231527E-001                  2.6502873054333592E-001                  8.8736063843488644E-003 
                                     544                  2.9690053085430510E+001                  7.7346498503365546E-001                  6.4447959920248845E+000                 -2.7856456927627193E+000                  1.1888445117598399E+001                  7.2609690101212243E-001                  2.6502948970624934E-001                  8.8736092816281698E-003 
                                     545                  2.9688632366394426E+001                  7.7261679489291535E-001                  6.4485445774129584E+000                 -2.7727609686736301E+000                  1.1904755771120948E+001                  7.2609613238671322E-001                  2.6503025541187275E-001                  8.8736122014140273E-003 
                                     546                  2.9687211647358350E+001                  7.7178861806430621E-001                  6.4521772339597465E+000                 -2.7602329656500650E+000                  1.1920596685701261E+001                  7.2609535779197099E-001                  2.6503102706665793E-001                  8.8736151413710829E-003 
                                     547                  2.9685790928322266E+001                  7.7097942686427989E-001                  6.4557010875523373E+000                 -2.7480430398923104E+000                  1.1935994771012570E+001                  7.2609457789594334E-001                  2.6503180400515985E-001                  8.8736180988968627E-003 
                                     548                  2.9684370209286186E+001                  7.7018827151261715E-001                  6.4591226496320955E+000                 -2.7361733949505993E+000                  1.1950974672223737E+001                  7.2609379341070657E-001                  2.6503258551806352E-001                  8.8736210712299091E-003 
                                     549                  2.9682949490250103E+001                  7.6941427344122082E-001                  6.4624478871662516E+000                 -2.7246070196553815E+000                  1.1965559018730227E+001                  7.2609300467357540E-001                  2.6503337126938920E-001                  8.8736240570354008E-003 
                                     550                  2.9681528771214023E+001                  7.6865661929683016E-001                  6.4673704007452653E+000                 -2.7076137792626422E+000                  1.1987045765630917E+001                  7.2609180311915544E-001                  2.6503456827931998E-001                  8.8736286015245192E-003 
                                     551                  2.9678616477859219E+001                  7.6715140782279656E-001                  6.4720885811243889E+000                 -2.6909193877261899E+000                  1.2007969681694865E+001                  7.2609054846439780E-001                  2.6503581819755440E-001                  8.8736333380478039E-003 
                                     552                  2.9677160331181820E+001                  7.6642156858974464E-001                  6.4751479487548318E+000                 -2.6801789241180125E+000                  1.2021469859143313E+001                  7.2608971135260236E-001                  2.6503665215209771E-001                  8.8736364952999303E-003 
                                     553                  2.9675704184504418E+001                  7.6570599404929041E-001                  6.4796639236587046E+000                 -2.6644425969037102E+000                  1.2041304367324276E+001                  7.2608842793726880E-001                  2.6503793073150744E-001                  8.8736413312238138E-003 
                                     554                  2.9672743728171373E+001                  7.6429259672729943E-001                  6.4840014528338950E+000                 -2.6490011572033065E+000                  1.2060622557476631E+001                  7.2608711085557887E-001                  2.6503924286015496E-001                  8.8736462842662345E-003 
                                     555                  2.9671263500004844E+001                  7.6360561574660168E-001                  6.4868210795039447E+000                 -2.6390406493759069E+000                  1.2073118991943874E+001                  7.2608622452098659E-001                  2.6504012586489945E-001                  8.8736496141139654E-003 
                                     556                  2.9669783271838323E+001                  7.6293104648788412E-001                  6.4909931176188342E+000                 -2.6244101852390691E+000                  1.2091522862387235E+001                  7.2608486815619477E-001                  2.6504147713911996E-001                  8.8736547046852632E-003 
                                     557                  2.9666773945591451E+001                  7.6159583452102031E-001                  6.4963493076763257E+000                 -2.6054199084650493E+000                  1.2115319547116734E+001                  7.2608301843904322E-001                  2.6504331992846725E-001                  8.8736616324895934E-003 
                                     558                  2.9663764619344583E+001                  7.6030610853794089E-001                  6.5015454126808718E+000                 -2.5869781915668164E+000                  1.2138422901850497E+001                  7.2608111678391951E-001                  2.6504521447626311E-001                  8.8736687398174308E-003 
                                     559                  2.9660680551141304E+001                  7.5902801633249239E-001                  6.5053356443761601E+000                 -2.5734072840629607E+000                  1.2155374955587845E+001                  7.2607965246122419E-001                  2.6504667333815102E-001                  8.8736742006247926E-003 
                                     560                  2.9659138517039668E+001                  7.5840454756941889E-001                  6.5078088094880231E+000                 -2.5646196962822567E+000                  1.2166382753737530E+001                  7.2607866980419655E-001                  2.6504765233469246E-001                  8.8736778611109290E-003 
                                     561                  2.9657596482938029E+001                  7.5779095128693774E-001                  6.5114416131532886E+000                 -2.5518032816145699E+000                  1.2182478798836957E+001                  7.2607718637258944E-001                  2.6504913024657739E-001                  8.8736833808331639E-003 
                                     562                  2.9654512414734754E+001                  7.5659196488249436E-001                  6.5161119869049902E+000                 -2.5351972676292585E+000                  1.2203278738228018E+001                  7.2607518443778007E-001                  2.6505112474924108E-001                  8.8736908129788405E-003 
                                     563                  2.9651428346531478E+001                  7.5542850345714019E-001                  6.5206715199508638E+000                 -2.5189899476695161E+000                  1.2223582056392017E+001                  7.2607313501686577E-001                  2.6505316657921824E-001                  8.8736984039159417E-003 
                                     564                  2.9648268076491785E+001                  7.5427072153158981E-001                  6.5251254384519939E+000                 -2.5031554881912341E+000                  1.2243418485740984E+001                  7.2607103817971763E-001                  2.6505525566836757E-001                  8.8737061519148508E-003 
                                     565                  2.9645107806452096E+001                  7.5314555503270242E-001                  6.5294645036757775E+000                 -2.4877392026266927E+000                  1.2262737894571909E+001                  7.2606890257480139E-001                  2.6505738340115775E-001                  8.8737140240409129E-003 
                                     566                  2.9641895746244440E+001                  7.5203326974418150E-001                  6.5326411854706290E+000                 -2.4763849468163261E+000                  1.2276939397060016E+001                  7.2606727201509458E-001                  2.6505900796540166E-001                  8.8737200195037058E-003 
                                     567                  2.9640289716140614E+001                  7.5148836757757675E-001                  6.5347222204878248E+000                 -2.4689976418716184E+000                  1.2286201928110051E+001                  7.2606617983996635E-001                  2.6506009612973480E-001                  8.8737240302988463E-003 
                                     568                  2.9638683686036785E+001                  7.5095064884310703E-001                  6.5378239014213673E+000                 -2.4580598873305810E+000                  1.2299948515069238E+001                  7.2606451592134991E-001                  2.6506175394569259E-001                  8.8737301329575580E-003 
                                     569                  2.9635419082950961E+001                  7.4987886394889924E-001                  6.5418568754260873E+000                 -2.4437521228396051E+000                  1.2317893811088144E+001                  7.2606226456333500E-001                  2.6506399706799844E-001                  8.8737383686665616E-003 
                                     570                  2.9632154479865143E+001                  7.4883420487036711E-001                  6.5457999320757727E+000                 -2.4297732017413285E+000                  1.2335431378651348E+001                  7.2605997446154813E-001                  2.6506627881438549E-001                  8.8737467240663781E-003 
                                     571                  2.9628836573457441E+001                  7.4779870592816244E-001                  6.5496570548177981E+000                 -2.4161043829365818E+000                  1.2352583469586323E+001                  7.2605764533352979E-001                  2.6506859946759626E-001                  8.8737551988740115E-003 
                                     572                  2.9625518667049750E+001                  7.4678817425353972E-001                  6.5534490049311973E+000                 -2.4026793513842808E+000                  1.2369437423197384E+001                  7.2605526718706237E-001                  2.6507096898455568E-001                  8.8737638283820086E-003 
                                     573                  2.9622119266913600E+001                  7.4577730460513403E-001                  6.5571774697741381E+000                 -2.3894847112356197E+000                  1.2386007069077198E+001                  7.2605283933230291E-001                  2.6507338805437797E-001                  8.8737726133191197E-003 
                                     574                  2.9618719866777457E+001                  7.4478989356591352E-001                  6.5626036582051315E+000                 -2.3704979406630766E+000                  1.2409946287854053E+001                  7.2604916640850226E-001                  2.6507704772612067E-001                  8.8737858653771262E-003 
                                     575                  2.9611921066505175E+001                  7.4288055023342303E-001                  6.5678083095164270E+000                 -2.3519172871945235E+000                  1.2433213251036642E+001                  7.2604540284351649E-001                  2.6508079779078347E-001                  8.8737993656999858E-003 
                                     576                  2.9608438617145193E+001                  7.4193422202881731E-001                  6.5712358019920156E+000                 -2.3398137475727636E+000                  1.2448426283339957E+001                  7.2604283307919482E-001                  2.6508335836491742E-001                  8.8738085558877078E-003 
                                     577                  2.9604956167785211E+001                  7.4100793153956401E-001                  6.5746035106787604E+000                 -2.3279305704457420E+000                  1.2463367224862353E+001                  7.2604022227388598E-001                  2.6508595986173539E-001                  8.8738178643785748E-003 
                                     578                  2.9601417305732962E+001                  7.4008617776354046E-001                  6.5779134892566731E+000                 -2.3162574232278517E+000                  1.2478048307772438E+001                  7.2603757017201853E-001                  2.6508860253744942E-001                  8.8738272905319882E-003 
                                     579                  2.9597878443680706E+001                  7.3918319614266315E-001                  6.5828004146687569E+000                 -2.2992042447980494E+000                  1.2499576795331951E+001                  7.2603351868105814E-001                  2.6509263967397628E-001                  8.8738416449656299E-003 
                                     580                  2.9590686313205143E+001                  7.3740228000941233E-001                  6.5875380957723531E+000                 -2.2823759063863496E+000                  1.2520695834948219E+001                  7.2602935213660225E-001                  2.6509679155218313E-001                  8.8738563112146229E-003 
                                     581                  2.9587002855387269E+001                  7.3651672602855267E-001                  6.5906668636922765E+000                 -2.2713742409451370E+000                  1.2534550858947009E+001                  7.2602650975431171E-001                  2.6509962396304249E-001                  8.8738662826457482E-003 
                                     582                  2.9583319397569390E+001                  7.3564807626560169E-001                  6.5952450889462195E+000                 -2.2554309919526272E+000                  1.2554696041998127E+001                  7.2602221626969532E-001                  2.6510390243685072E-001                  8.8738812934539002E-003 
                                     583                  2.9575952481933641E+001                  7.3395854234920366E-001                  6.6011650909806212E+000                 -2.2346631673282324E+000                  1.2580873430127779E+001                  7.2601634423910322E-001                  2.6510975407902959E-001                  8.8739016818671912E-003 
                                     584                  2.9568407599624884E+001                  7.3228974570020755E-001                  6.6054987117538735E+000                 -2.2193572236157948E+000                  1.2600125071166410E+001                  7.2601180648359354E-001                  2.6511427619176903E-001                  8.8739173246374925E-003 
                                     585                  2.9564574775189804E+001                  7.3146426454137359E-001                  6.6083527939668230E+000                 -2.2093735273624433E+000                  1.2612725027830006E+001                  7.2600873015136158E-001                  2.6511734195825870E-001                  8.8739278903797736E-003 
                                     586                  2.9560741950754728E+001                  7.3065296981530536E-001                  6.6125840762762840E+000                 -2.1947107927633680E+000                  1.2631290708420888E+001                  7.2600403790681722E-001                  2.6512201814711889E-001                  8.8739439460638891E-003 
                                     587                  2.9552953945555700E+001                  7.2904584654494065E-001                  6.6181044199302228E+000                 -2.1754562269245463E+000                  1.2655617066100437E+001                  7.2599759624092364E-001                  2.6512843793947188E-001                  8.8739658196044235E-003 
                                     588                  2.9544979248735505E+001                  7.2745407418976704E-001                  6.6221376877041109E+000                 -2.1613005737163626E+000                  1.2673464131449276E+001                  7.2599265078702135E-001                  2.6513336673367793E-001                  8.8739824793007127E-003 
                                     589                  2.9540991900325409E+001                  7.2667738068244558E-001                  6.6247714912635720E+000                 -2.1521409426322751E+000                  1.2685048869199148E+001                  7.2598933523672293E-001                  2.6513667115982997E-001                  8.8739936034470945E-003 
                                     590                  2.9537004551915313E+001                  7.2591283768557002E-001                  6.6287042322401089E+000                 -2.1385859288690461E+000                  1.2702246428240638E+001                  7.2598425472579398E-001                  2.6514173469396574E-001                  8.8740105802402880E-003 
                                     591                  2.9528840048303973E+001                  7.2438339939933905E-001                  6.6338437861474278E+000                 -2.1207684486935698E+000                  1.2724809866235461E+001                  7.2597729699390301E-001                  2.6514866937076637E-001                  8.8740336353305693E-003 
                                     592                  2.9520546955492470E+001                  7.2287659931908088E-001                  6.6376155359321487E+000                 -2.1076240630394749E+000                  1.2741427296953820E+001                  7.2597195313777063E-001                  2.6515399567221165E-001                  8.8740511900177177E-003 
                                     593                  2.9516335351407697E+001                  7.2212838457716444E-001                  6.6401077582867369E+000                 -2.0990115028893670E+000                  1.2752346783058677E+001                  7.2596833420503015E-001                  2.6515760276940992E-001                  8.8740630255599307E-003 
                                     594                  2.9512123747322921E+001                  7.2139108840191801E-001                  6.6438333829561493E+000                 -2.0862442530952836E+000                  1.2768580030639550E+001                  7.2596279118081652E-001                  2.6516312774641848E-001                  8.8740810727649944E-003 
                                     595                  2.9503502344852961E+001                  7.1991427760366966E-001                  6.6486752599102594E+000                 -2.0695573482327898E+000                  1.2789756452067390E+001                  7.2595526326508397E-001                  2.6517063137843105E-001                  8.8741053564849182E-003 
                                     596                  2.9494880942382995E+001                  7.1847876655004894E-001                  6.6534121334526874E+000                 -2.0532713372652043E+000                  1.2810442689474288E+001                  7.2594756823826678E-001                  2.6517830181453550E-001                  8.8741299471977175E-003 
                                     597                  2.9486058369077146E+001                  7.1704975848215513E-001                  6.6580839693941245E+000                 -2.0372409462513881E+000                  1.2830820466354101E+001                  7.2593964272465972E-001                  2.6518620224652861E-001                  8.8741550288116144E-003 
                                     598                  2.9477099725657673E+001                  7.1563750322204844E-001                  6.6615245286340672E+000                 -2.0253805138457390E+000                  1.2845874960801991E+001                  7.2593356078174998E-001                  2.6519226513428951E-001                  8.8741740839605177E-003 
                                     599                  2.9472551639869835E+001                  7.1493473357012594E-001                  6.6638019501013579E+000                 -2.0175894392916280E+000                  1.2855790044481381E+001                  7.2592944363768297E-001                  2.6519636944528957E-001                  8.8741869170274601E-003 
                                     600                  2.9468003554081999E+001                  7.1424112171472987E-001                  6.6672118442168520E+000                 -2.0060131079137258E+000                  1.2870560671355628E+001                  7.2592314096157040E-001                  2.6520265257763209E-001                  8.8742064607975069E-003 
                                     601                  2.9458698160307605E+001                  7.1284933358911451E-001                  6.6716575451881495E+000                 -1.9908424608452049E+000                  1.2889883522360474E+001                  7.2591458558653243E-001                  2.6521118170631403E-001                  8.8742327071535954E-003 
                                     602                  2.9449392766533208E+001                  7.1149250342418346E-001                  6.6760197258890610E+000                 -1.9759878056481033E+000                  1.2908817941929319E+001                  7.2590584434335303E-001                  2.6521989642267252E-001                  8.8742592339744464E-003 
                                     603                  2.9439875193563775E+001                  7.1013878567390121E-001                  6.6803333335938362E+000                 -1.9613236639362985E+000                  1.2927521761303355E+001                  7.2589684610198957E-001                  2.6522886766319487E-001                  8.8742862348155649E-003 
                                     604                  2.9430214170602241E+001                  7.0879786567704550E-001                  6.6845848808519452E+000                 -1.9468959303196225E+000                  1.2945936575194624E+001                  7.2588761789741640E-001                  2.6523806849608750E-001                  8.8743136064961536E-003 
                                     605                  2.9420408173883793E+001                  7.0746910025176235E-001                  6.6877250769916428E+000                 -1.9361928481103465E+000                  1.2959577868004681E+001                  7.2588053818868192E-001                  2.6524512745487944E-001                  8.8743343564385846E-003 
                                     606                  2.9415431907078620E+001                  7.0680666245952117E-001                  6.6898067388488576E+000                 -1.9291459307970404E+000                  1.2968580244694310E+001                  7.2587574674967270E-001                  2.6524990493633044E-001                  8.8743483139968049E-003 
                                     607                  2.9410455640273444E+001                  7.0615191477575534E-001                  6.6929275768375849E+000                 -1.9186534969364084E+000                  1.2982015641837485E+001                  7.2586841414408021E-001                  2.6525721631314497E-001                  8.8743695427748737E-003 
                                     608                  2.9400280037396399E+001                  7.0483610612059533E-001                  6.6970076272715886E+000                 -1.9048695176102919E+000                  1.2999636771068847E+001                  7.2585846063745463E-001                  2.6526714136791812E-001                  8.8743979946273033E-003 
                                     609                  2.9390104434519355E+001                  7.0354989620347852E-001                  6.7010362512265784E+000                 -1.8912828917636855E+000                  1.3017016160314853E+001                  7.2584825280700871E-001                  2.6527732039416213E-001                  8.8744267988292158E-003 
                                     610                  2.9379625685096407E+001                  7.0225466686672711E-001                  6.7050137735971305E+000                 -1.8778826979064018E+000                  1.3034164007658530E+001                  7.2583778405774357E-001                  2.6528775999912785E-001                  8.8744559431286341E-003 
                                     611                  2.9369146935673466E+001                  7.0098762798182856E-001                  6.7089439076821753E+000                 -1.8646641931662993E+000                  1.3051089971649809E+001                  7.2582704717958568E-001                  2.6529846739327656E-001                  8.8744854271377571E-003 
                                     612                  2.9358357775164521E+001                  6.9971099776361878E-001                  6.7128268540401042E+000                 -1.8516168753375630E+000                  1.3067803016802452E+001                  7.2581603560193242E-001                  2.6530944916246990E-001                  8.8745152355976797E-003 
                                     613                  2.9347568614655579E+001                  6.9846129317858940E-001                  6.7166661241304801E+000                 -1.8387357584292627E+000                  1.3084312010504018E+001                  7.2580474225557978E-001                  2.6532071237880878E-001                  8.8745453656113860E-003 
                                     614                  2.9336461253692427E+001                  6.9720145789951793E-001                  6.7204618200238819E+000                 -1.8260111429092696E+000                  1.3100624850934656E+001                  7.2579315924885257E-001                  2.6533226494882356E-001                  8.8745758023238697E-003 
                                     615                  2.9325353892729272E+001                  6.9596741566923781E-001                  6.7232679039299201E+000                 -1.8165663774973215E+000                  1.3112716437229134E+001                  7.2578429288622881E-001                  2.6534110837017344E-001                  8.8745987435977502E-003 
                                     616                  2.9319636940884941E+001                  6.9534191295367342E-001                  6.7251489354503757E+000                 -1.8102716257883362E+000                  1.3120791034314877E+001                  7.2577823424044341E-001                  2.6534715146506133E-001                  8.8746142944953199E-003 
