                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1600                                     1160                  3.0000000000000000E+001                  8.8000000000000005E-003                  2.6351565870483471E+006                  1.5996362676898343E+003                  3.8580981059368591E+004                  1.5014923046751082E+005                  8.6850806952800372E+000                 -6.5821505034923007E+000                  5.4435840929251444E-001                  1.3214782103287568E-008                  4.4708890727920791E-001                  7.9154733342301660E-005                  5.5235907816317126E-003                  2.2641963590859561E-004                  9.2376237786695133E-004                  2.9469481867579642E+001                 -2.7168071473901417E-007                  1.7924161359103444E+001                  1.0971290557579948E-004                  1.1290144430718369E+001                  6.9470249655700575E-003                  1.3084524556133742E-001                  3.7013811266381182E-002                  2.7222798644502184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9469481849502824E+001                  8.6318380599708266E+000                  2.9469481672216649E+001                  8.5533396192347571E+000                  4.7207185483094741E+004                  1.5632468801673876E+004                  1.9626795139623596E+006                  1.5036395356341609E+005                  1.5036395356341609E+005                  5.4237290349486206E-026                  1.0243626408671626E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     499                  2.9463060063639201E+001                  8.5075525627553172E-001                  6.1760664789886777E+000                 -3.6546881794171777E+000                  1.0762181364304245E+001                  7.2012230192707871E-001                  2.7101659828078312E-001                  8.8610997921381163E-003 
                                     500                  2.9462769270083751E+001                  8.5000259719381965E-001                  6.1814549261043350E+000                 -3.6388087668425104E+000                  1.0783512255362869E+001                  7.2012220507449698E-001                  2.7101669546057072E-001                  8.8610994649322983E-003 
                                     501                  2.9462478476528300E+001                  8.4927323717640846E-001                  6.1866353250425696E+000                 -3.6235913623206359E+000                  1.0803982905155411E+001                  7.2012210835528734E-001                  2.7101679250653610E-001                  8.8610991381765647E-003 
                                     502                  2.9462187682972850E+001                  8.4856548658593822E-001                  6.1916234531574359E+000                 -3.6089815425112497E+000                  1.0823661320683257E+001                  7.2012201174230528E-001                  2.7101688944591545E-001                  8.8610988117792111E-003 
                                     503                  2.9461896889417396E+001                  8.4787784277839928E-001                  6.1964333406863350E+000                 -3.5949306372337846E+000                  1.0842607720266503E+001                  7.2012191520937940E-001                  2.7101698630496862E-001                  8.8610984856519748E-003 
                                     504                  2.9461606095861953E+001                  8.4720896396958434E-001                  6.2010775201760922E+000                 -3.5813957337755165E+000                  1.0860875680646840E+001                  7.2012181872892522E-001                  2.7101708311137351E-001                  8.8610981597012639E-003 
                                     505                  2.9461315302306499E+001                  8.4655764631806096E-001                  6.2055672266730468E+000                 -3.5683393317952197E+000                  1.0878513080336333E+001                  7.2012172226988613E-001                  2.7101717989629126E-001                  8.8610978338226065E-003 
                                     506                  2.9461024508751049E+001                  8.4592280424059418E-001                  6.2120687573433271E+000                 -3.5497024521563540E+000                  1.0903843171946232E+001                  7.2012157752754347E-001                  2.7101732512763432E-001                  8.8610973448222108E-003 
                                     507                  2.9460442921640148E+001                  8.4469862104936966E-001                  6.2182073722218769E+000                 -3.5317333893970426E+000                  1.0928049950725152E+001                  7.2012143255955730E-001                  2.7101747058538467E-001                  8.8610968550579816E-003 
                                     508                  2.9460152128084701E+001                  8.4410764335762156E-001                  6.2221707309171803E+000                 -3.5202922416051483E+000                  1.0943554774959793E+001                  7.2012133581361182E-001                  2.7101756765818014E-001                  8.8610965282081011E-003 
                                     509                  2.9459861334529251E+001                  8.4352970258994497E-001                  6.2260213333840779E+000                 -3.5091925976415888E+000                  1.0958606264780359E+001                  7.2012123890506519E-001                  2.7101766489412654E-001                  8.8610962008082161E-003 
                                     510                  2.9459570540973800E+001                  8.4296411614880462E-001                  6.2297654044391937E+000                 -3.4984135257435049E+000                  1.0973230755250340E+001                  7.2012114179525510E-001                  2.7101776233201669E-001                  8.8610958727282085E-003 
                                     511                  2.9459279747418350E+001                  8.4241025730226271E-001                  6.2352186923733282E+000                 -3.4828925110182793E+000                  1.0994392222644532E+001                  7.2012099573965838E-001                  2.7101790888105498E-001                  8.8610953792866987E-003 
                                     512                  2.9458698160307453E+001                  8.4133540097358195E-001                  6.2421319013671930E+000                 -3.4630359129572144E+000                  1.1021359368105701E+001                  7.2012079970751330E-001                  2.7101810557548683E-001                  8.8610947169998067E-003 
                                     513                  2.9458116573196548E+001                  8.4030107443483926E-001                  6.2470737964715797E+000                 -3.4487289036702959E+000                  1.1040725209375658E+001                  7.2012065160527017E-001                  2.7101825417808889E-001                  8.8610942166409412E-003 
                                     514                  2.9457825779641105E+001                  8.3979800554462081E-001                  6.2502839365238323E+000                 -3.4395311097958126E+000                  1.1053230910716866E+001                  7.2012055245565687E-001                  2.7101835366267679E-001                  8.8610938816663376E-003 
                                     515                  2.9457534986085651E+001                  8.3930377951197122E-001                  6.2549784535494393E+000                 -3.4262048374666021E+000                  1.1071422672485369E+001                  7.2012039911996817E-001                  2.7101850751640694E-001                  8.8610933636248390E-003 
                                     516                  2.9456953398974751E+001                  8.3834036048775329E-001                  6.2594794936943394E+000                 -3.4132006452862140E+000                  1.1089040389669512E+001                  7.2012024551878406E-001                  2.7101866163653132E-001                  8.8610928446846149E-003 
                                     517                  2.9456662605419304E+001                  8.3787054048894016E-001                  6.2624095868217529E+000                 -3.4048098508132920E+000                  1.1100450771807891E+001                  7.2012014400807078E-001                  2.7101876349019793E-001                  8.8610925017312825E-003 
                                     518                  2.9456371811863853E+001                  8.3740822449845120E-001                  6.2667032786169514E+000                 -3.3926122030633450E+000                  1.1117094821259666E+001                  7.2011999443211028E-001                  2.7101891357150087E-001                  8.8610919963888479E-003 
                                     519                  2.9455790224752953E+001                  8.3650495129475277E-001                  6.2722005902906126E+000                 -3.3768495084563224E+000                  1.1138517520758299E+001                  7.2011975813392037E-001                  2.7101915066802662E-001                  8.8610911980530060E-003 
                                     520                  2.9455208637642055E+001                  8.3562850349550166E-001                  6.2774786282686907E+000                 -3.3616985996290714E+000                  1.1159099673663095E+001                  7.2011954731984895E-001                  2.7101936219433770E-001                  8.8610904858132944E-003 
                                     521                  2.9454627050531155E+001                  8.3477703800040237E-001                  6.2812900382245047E+000                 -3.3506604635313741E+000                  1.1174038703056610E+001                  7.2011938624347394E-001                  2.7101952381491418E-001                  8.8610899416119437E-003 
                                     522                  2.9454336256975701E+001                  8.3436016679076241E-001                  6.2837789935135966E+000                 -3.3434995636553526E+000                  1.1183757965072486E+001                  7.2011927456037850E-001                  2.7101963587533495E-001                  8.8610895642865506E-003 
                                     523                  2.9454045463420258E+001                  8.3394893833759032E-001                  6.2874371314930535E+000                 -3.3330364119501130E+000                  1.1197995385469076E+001                  7.2011909966755838E-001                  2.7101981135903774E-001                  8.8610889734038745E-003 
                                     524                  2.9453463876309353E+001                  8.3314267702828604E-001                  6.2921434996786356E+000                 -3.3194387822083478E+000                  1.1216417968186530E+001                  7.2011884935823212E-001                  2.7102006251404687E-001                  8.8610881277210174E-003 
                                     525                  2.9452882289198453E+001                  8.3235695996358616E-001                  6.2966831991641676E+000                 -3.3062805328935947E+000                  1.1234220357639829E+001                  7.2011858174296961E-001                  2.7102033103346418E-001                  8.8610872235661553E-003 
                                     526                  2.9452300702087555E+001                  8.3159059421514547E-001                  6.3010662663800510E+000                 -3.2935299851043571E+000                  1.1251443993786165E+001                  7.2011829602938826E-001                  2.7102061771234981E-001                  8.8610862582618743E-003 
                                     527                  2.9451719114976655E+001                  8.3084249834903112E-001                  6.3053018575151807E+000                 -3.2811592025806400E+000                  1.1268126268435905E+001                  7.2011799323415471E-001                  2.7102092153060259E-001                  8.8610852352426495E-003 
                                     528                  2.9451137527865757E+001                  8.3011168772167410E-001                  6.3093984463996184E+000                 -3.2691432361329484E+000                  1.1284301036951531E+001                  7.2011767392867998E-001                  2.7102124191488147E-001                  8.8610841564384923E-003 
                                     529                  2.9450555940754853E+001                  8.2939726252686397E-001                  6.3153327893347964E+000                 -3.2518562555811972E+000                  1.1307640279453778E+001                  7.2011718404570080E-001                  2.7102173345298319E-001                  8.8610825013160088E-003 
                                     530                  2.9449392766533055E+001                  8.2801419045452651E-001                  6.3209741470507410E+000                 -3.2348889237493341E+000                  1.1330239934161657E+001                  7.2011663387602287E-001                  2.7102228548148222E-001                  8.8610806424949118E-003 
                                     531                  2.9448797918222468E+001                  8.2732910866888643E-001                  6.3237480099597452E+000                 -3.2265529272703635E+000                  1.1341346450767558E+001                  7.2011635110450123E-001                  2.7102256920838880E-001                  8.8610796871100295E-003 
                                     532                  2.9448500494067172E+001                  8.2699189110630356E-001                  6.3255676687534761E+000                 -3.2211013887680626E+000                  1.1348619074847914E+001                  7.2011616135521928E-001                  2.7102275959876770E-001                  8.8610790460130762E-003 
                                     533                  2.9448203069911877E+001                  8.2665810738642054E-001                  6.3282540511662368E+000                 -3.2130757177856637E+000                  1.1359338061017631E+001                  7.2011587623797513E-001                  2.7102304567932600E-001                  8.8610780826988700E-003 
                                     534                  2.9447608221601286E+001                  8.2600051578047040E-001                  6.3317364463177110E+000                 -3.2025645035461778E+000                  1.1373315930099086E+001                  7.2011548236535927E-001                  2.7102344088270897E-001                  8.8610767519317069E-003 
                                     535                  2.9447013373290698E+001                  8.2535575503375003E-001                  6.3368037059856599E+000                 -3.1873482657074197E+000                  1.1393594378013848E+001                  7.2011489574777576E-001                  2.7102402948229010E-001                  8.8610747699341408E-003 
                                     536                  2.9445823676669519E+001                  8.2410244517489006E-001                  6.3416197683034650E+000                 -3.1724653392603255E+000                  1.1413194124101391E+001                  7.2011425930265072E-001                  2.7102466807778292E-001                  8.8610726195663680E-003 
                                     537                  2.9445228828358928E+001                  8.2349299147940846E-001                  6.3447415616437262E+000                 -3.1628725221766416E+000                  1.1425857622244479E+001                  7.2011384154991909E-001                  2.7102508724198909E-001                  8.8610712080918752E-003 
                                     538                  2.9444633980048341E+001                  8.2289435932871424E-001                  6.3492977696942656E+000                 -3.1489394798630626E+000                  1.1444288260895966E+001                  7.2011322213949003E-001                  2.7102570874524967E-001                  8.8610691152603005E-003 
                                     539                  2.9443444283427162E+001                  8.2172780787045718E-001                  6.3536495223699783E+000                 -3.1352839350687041E+000                  1.1462160652391862E+001                  7.2011256034195681E-001                  2.7102637277885100E-001                  8.8610668791921920E-003 
                                     540                  2.9442849435116567E+001                  8.2115918802461885E-001                  6.3564779052639890E+000                 -3.1264542801281427E+000                  1.1473740902461655E+001                  7.2011212708908723E-001                  2.7102680749559366E-001                  8.8610654153191692E-003 
                                     541                  2.9442254586805980E+001                  8.2059983714750107E-001                  6.3592414155940462E+000                 -3.1177958561958707E+000                  1.1485079404386246E+001                  7.2011168941387582E-001                  2.7102724664962768E-001                  8.8610639364965493E-003 
                                     542                  2.9441659738495392E+001                  8.2004942177160789E-001                  6.3619429808082577E+000                 -3.1093021435922137E+000                  1.1496186306984937E+001                  7.2011124739457610E-001                  2.7102769016243539E-001                  8.8610624429885654E-003 
                                     543                  2.9441064890184798E+001                  8.1950762655195530E-001                  6.3659004111661837E+000                 -3.0969164836395002E+000                  1.1512412915082612E+001                  7.2011059035798131E-001                  2.7102834941905651E-001                  8.8610602229621804E-003 
                                     544                  2.9439875193563623E+001                  8.1844866565446950E-001                  6.3710008197978825E+000                 -3.0807254763401253E+000                  1.1533503861820080E+001                  7.2010967367803747E-001                  2.7102926919635401E-001                  8.8610571256084736E-003 
                                     545                  2.9438667565693429E+001                  8.1740553434036911E-001                  6.3759295659463087E+000                 -3.0649829051913637E+000                  1.1553960757674044E+001                  7.2010873484959947E-001                  2.7103021119701737E-001                  8.8610539533831023E-003 
                                     546                  2.9437459937823238E+001                  8.1639236762956957E-001                  6.3806647755390200E+000                 -3.0497725869692629E+000                  1.1573680830731728E+001                  7.2010777993035724E-001                  2.7103116934289023E-001                  8.8610507267525840E-003 
                                     547                  2.9436252309953048E+001                  8.1540729557149483E-001                  6.3852210470043556E+000                 -3.0350576069011406E+000                  1.1592716625681666E+001                  7.2010680853710041E-001                  2.7103214401847997E-001                  8.8610474444196230E-003 
                                     548                  2.9435044682082850E+001                  8.1444862658894079E-001                  6.3896113615300658E+000                 -3.0208060249470776E+000                  1.1611115213901455E+001                  7.2010582029680803E-001                  2.7103313559807002E-001                  8.8610441051220068E-003 
                                     549                  2.9433837054212663E+001                  8.1351482234225359E-001                  6.3938473126001210E+000                 -3.0069894175731897E+000                  1.1628918931353207E+001                  7.2010481499486190E-001                  2.7103414429700634E-001                  8.8610407081317621E-003 
                                     550                  2.9432629426342473E+001                  8.1260447842037331E-001                  6.3979392979525453E+000                 -2.9935817811927623E+000                  1.1646165996023772E+001                  7.2010379259800938E-001                  2.7103517014865558E-001                  8.8610372533350912E-003 
                                     551                  2.9431421798472275E+001                  8.1171630931057825E-001                  6.4018966812483766E+000                 -2.9805587162373897E+000                  1.1662891027577492E+001                  7.2010275182442707E-001                  2.7103621443917514E-001                  8.8610337363977942E-003 
                                     552                  2.9430214170602088E+001                  8.1084913651653090E-001                  6.4076876412292192E+000                 -2.9616441868521974E+000                  1.1687255419092354E+001                  7.2010118950858015E-001                  2.7103778203439882E-001                  8.8610284570209696E-003 
                                     553                  2.9427762671422474E+001                  8.0914878316474481E-001                  6.4131771881837381E+000                 -2.9431371068684764E+000                  1.1710800812873881E+001                  7.2009949113167659E-001                  2.7103948615060630E-001                  8.8610227177170486E-003 
                                     554                  2.9426536921832668E+001                  8.0832694309952002E-001                  6.4167215411828691E+000                 -2.9312797014581013E+000                  1.1725931837057852E+001                  7.2009837700408230E-001                  2.7104060404320823E-001                  8.8610189527094096E-003 
                                     555                  2.9425311172242864E+001                  8.0752273396307528E-001                  6.4201642580176594E+000                 -2.9197201863764701E+000                  1.1740662631613116E+001                  7.2009724782357121E-001                  2.7104173703964801E-001                  8.8610151367807255E-003 
                                     556                  2.9424085422653061E+001                  8.0673533121064467E-001                  6.4235110161262821E+000                 -2.9084439716975674E+000                  1.1755014352172751E+001                  7.2009610525931900E-001                  2.7104288346511096E-001                  8.8610112755700410E-003 
                                     557                  2.9422859673063257E+001                  8.0596396806657344E-001                  6.4283857800957094E+000                 -2.8921256816323977E+000                  1.1775837086208018E+001                  7.2009440813979986E-001                  2.7104458631999934E-001                  8.8610055402007504E-003 
                                     558                  2.9420408173883640E+001                  8.0446644854927629E-001                  6.4346083535576293E+000                 -2.8709496686839064E+000                  1.1802688117473444E+001                  7.2009203428311919E-001                  2.7104696819929275E-001                  8.8609975175880651E-003 
                                     559                  2.9417920040481057E+001                  8.0300400733281285E-001                  6.4390852361968314E+000                 -2.8554811933689019E+000                  1.1822189147187624E+001                  7.2009017951211585E-001                  2.7104882923880924E-001                  8.8609912490749121E-003 
                                     560                  2.9416675973779764E+001                  8.0229305341724488E-001                  6.4419928931006671E+000                 -2.8455022319167731E+000                  1.1834802521209896E+001                  7.2008895965747921E-001                  2.7105005321621373E-001                  8.8609871263070072E-003 
                                     561                  2.9415431907078471E+001                  8.0159485923347351E-001                  6.4462446910304001E+000                 -2.8309990402491763E+000                  1.1853178849214393E+001                  7.2008714793427286E-001                  2.7105187106263212E-001                  8.8609810030950698E-003 
                                     562                  2.9412943773675877E+001                  8.0023470116373829E-001                  6.4516678833820205E+000                 -2.8122438600409425E+000                  1.1876822406298485E+001                  7.2008465341689509E-001                  2.7105437401117233E-001                  8.8609725719326349E-003 
                                     563                  2.9410455640273295E+001                  7.9891994055083360E-001                  6.4555959162012062E+000                 -2.7984953738575675E+000                  1.1894078430677254E+001                  7.2008272046957245E-001                  2.7105631349182613E-001                  8.8609660386014255E-003 
                                     564                  2.9409183689913664E+001                  7.9826432176314011E-001                  6.4581928397880928E+000                 -2.7894601595757229E+000                  1.1905444744524907E+001                  7.2008142999061986E-001                  2.7105760833264853E-001                  8.8609616767316712E-003 
                                     565                  2.9407911739554034E+001                  7.9761931074591330E-001                  6.4620011529045929E+000                 -2.7762864620360830E+000                  1.1922053485525932E+001                  7.2007951664078340E-001                  2.7105952814979001E-001                  8.8609552094265354E-003 
                                     566                  2.9405367838834771E+001                  7.9635957474645591E-001                  6.4668826147337972E+000                 -2.7592014996956071E+000                  1.1943500148588415E+001                  7.2007690075387609E-001                  2.7106215287894042E-001                  8.8609463671834865E-003 
                                     567                  2.9402823938115510E+001                  7.9513800966063375E-001                  6.4715769335547515E+000                 -2.7427212840650186E+000                  1.1964167173078170E+001                  7.2007426960619392E-001                  2.7106479292075225E-001                  8.8609374730538315E-003 
                                     568                  2.9400280037396250E+001                  7.9395211076146877E-001                  6.4760986811682040E+000                 -2.7268053182838172E+000                  1.1984110615191884E+001                  7.2007159332315318E-001                  2.7106747825080602E-001                  8.8609284260408039E-003 
                                     569                  2.9397736136676990E+001                  7.9279961493948015E-001                  6.4804608498828014E+000                 -2.7114150844230438E+000                  1.2003380651185074E+001                  7.2006887452107449E-001                  2.7107020624395106E-001                  8.8609192349744514E-003 
                                     570                  2.9395192235957726E+001                  7.9167847547462200E-001                  6.4846750692289543E+000                 -2.6965154944455736E+000                  1.2022022374773121E+001                  7.2006611573424850E-001                  2.7107297435734395E-001                  8.8609099084075993E-003 
                                     571                  2.9392648335238466E+001                  7.9058683589062839E-001                  6.4877362322794392E+000                 -2.6856056457338657E+000                  1.2035632814480655E+001                  7.2006401860212199E-001                  2.7107507857945023E-001                  8.8609028184277738E-003 
                                     572                  2.9391376384878836E+001                  7.9005155641547897E-001                  6.4897420427920727E+000                 -2.6784979922938494E+000                  1.2044519031755206E+001                  7.2006261160775431E-001                  2.7107649033066744E-001                  8.8608980615783040E-003 
                                     573                  2.9390104434519206E+001                  7.8952302761689919E-001                  6.4927587306910368E+000                 -2.6678704966713465E+000                  1.2057835368252347E+001                  7.2006044586301976E-001                  2.7107866339761238E-001                  8.8608907393679104E-003 
                                     574                  2.9387484747163466E+001                  7.8845492083761570E-001                  6.4966982755623555E+000                 -2.6538855110574380E+000                  1.2075312056492335E+001                  7.2005749481203751E-001                  2.7108162442624012E-001                  8.8608807617223118E-003 
                                     575                  2.9384865059807730E+001                  7.8741309618242949E-001                  6.5005194983067289E+000                 -2.6403112174787338E+000                  1.2092273754622532E+001                  7.2005451094234141E-001                  2.7108461838492881E-001                  8.8608706727297815E-003 
                                     576                  2.9382245372451997E+001                  7.8639612516758117E-001                  6.5033053668524259E+000                 -2.6303534558884953E+000                  1.2104689698359650E+001                  7.2005225013321517E-001                  2.7108688683854726E-001                  8.8608630282376311E-003 
                                     577                  2.9380935528774128E+001                  7.8589655521772261E-001                  6.5051342655651778E+000                 -2.6238533351410180E+000                  1.2112811527575824E+001                  7.2005073566288591E-001                  2.7108840642986709E-001                  8.8608579072469995E-003 
                                     578                  2.9379625685096258E+001                  7.8540271516996329E-001                  6.5078364656668208E+000                 -2.6143011855862874E+000                  1.2124770652767140E+001                  7.2004845329541078E-001                  2.7109069651503170E-001                  8.8608501895575120E-003 
                                     579                  2.9377005997740525E+001                  7.8443162189091831E-001                  6.5113454458432356E+000                 -2.6018246460352663E+000                  1.2140358671741545E+001                  7.2004538287525743E-001                  2.7109377731803791E-001                  8.8608398067047123E-003 
                                     580                  2.9374386310384789E+001                  7.8348174812213911E-001                  6.5164607157085657E+000                 -2.5838260371401440E+000                  1.2162933458102872E+001                  7.2004073831241000E-001                  2.7109843758744517E-001                  8.8608241001448818E-003 
                                     581                  2.9369146935673314E+001                  7.8164148321581972E-001                  6.5213891509569315E+000                 -2.5661375421037147E+000                  1.2184964847684437E+001                  7.2003597504321815E-001                  2.7110321696593176E-001                  8.8608079908500947E-003 
                                     582                  2.9366449645546080E+001                  7.8072319273674606E-001                  6.5246503513517364E+000                 -2.5545557816768341E+000                  1.2199447470716461E+001                  7.2003271376598776E-001                  2.7110648927321218E-001                  8.8607969608001103E-003 
                                     583                  2.9363752355418846E+001                  7.7982343534744714E-001                  6.5294157730962779E+000                 -2.5378022928991104E+000                  1.2220475604012313E+001                  7.2002778692469049E-001                  2.7111143277841754E-001                  8.8607802968919680E-003 
                                     584                  2.9358357775164372E+001                  7.7807612279603511E-001                  6.5339798499918249E+000                 -2.5214599310154280E+000                  1.2240853761505422E+001                  7.2002279386549872E-001                  2.7111644272694335E-001                  8.8607634075579256E-003 
                                     585                  2.9355660485037138E+001                  7.7722714822223316E-001                  6.5369497691555916E+000                 -2.5109330143198583E+000                  1.2254028772044613E+001                  7.2001944422407327E-001                  2.7111980369923522E-001                  8.8607520766914583E-003 
                                     586                  2.9352963194909901E+001                  7.7639367536620529E-001                  6.5413006553727486E+000                 -2.4956556770578362E+000                  1.2273215873903030E+001                  7.2001438828456976E-001                  2.7112487674227059E-001                  8.8607349731596452E-003 
                                     587                  2.9347568614655430E+001                  7.7477064291902009E-001                  6.5469519538854932E+000                 -2.4756648573884732E+000                  1.2298260682278769E+001                  7.2000746430363982E-001                  2.7113182414814008E-001                  8.8607115482201015E-003 
                                     588                  2.9342014934173854E+001                  7.7315697303525999E-001                  6.5510835553931885E+000                 -2.4609392028860801E+000                  1.2316662457464119E+001                  7.2000213387266798E-001                  2.7113717261449299E-001                  8.8606935128390241E-003 
                                     589                  2.9339238093933066E+001                  7.7237054151803441E-001                  6.5537787568077963E+000                 -2.4514210385010040E+000                  1.2328596584427704E+001                  7.1999855996341922E-001                  2.7114075861654285E-001                  8.8606814200379302E-003 
                                     590                  2.9336461253692278E+001                  7.7159700161768796E-001                  6.5577365070612004E+000                 -2.4375617831680092E+000                  1.2346026790925048E+001                  7.1999316834611660E-001                  2.7114616847796791E-001                  8.8606631759154952E-003 
                                     591                  2.9330907573210702E+001                  7.7008665077026839E-001                  6.5628230776568897E+000                 -2.4196185841631399E+000                  1.2368534852543139E+001                  7.1998589883616348E-001                  2.7115346258879186E-001                  8.8606385750447103E-003 
                                     592                  2.9325353892729122E+001                  7.6862246369120879E-001                  6.5677979093507730E+000                 -2.4020963620458184E+000                  1.2390529738898914E+001                  7.1997844350462759E-001                  2.7116094315247585E-001                  8.8606133428965617E-003 
                                     593                  2.9319636940884791E+001                  7.6716012562814162E-001                  6.5714535653987358E+000                 -2.3891357416937331E+000                  1.2406763539744064E+001                  7.1997271132918306E-001                  2.7116669473009364E-001                  8.8605939407233603E-003 
                                     594                  2.9316778464962624E+001                  7.6644509503087632E-001                  6.5738447547972099E+000                 -2.3807273361576380E+000                  1.2417327346913918E+001                  7.1996887048004543E-001                  2.7117054858033290E-001                  8.8605809396216095E-003 
                                     595                  2.9313919989040460E+001                  7.6574032743013043E-001                  6.5773652788713495E+000                 -2.3684416126225614E+000                  1.2432805250376379E+001                  7.1996308013972621E-001                  2.7117635852169208E-001                  8.8605613385817072E-003 
                                     596                  2.9308203037196130E+001                  7.6436020912590341E-001                  6.5819102580690103E+000                 -2.3524800632308662E+000                  1.2452868930584144E+001                  7.1995528405844367E-001                  2.7118418099641201E-001                  8.8605349451442716E-003 
                                     597                  2.9302486085351795E+001                  7.6301732246023324E-001                  6.5863746405550510E+000                 -2.3368233203711020E+000                  1.2472559195493563E+001                  7.1994730019622244E-001                  2.7119219189059979E-001                  8.8605079131778286E-003 
                                     598                  2.9296601436515651E+001                  7.6167155005760001E-001                  6.5907606822469322E+000                 -2.3214536379456416E+000                  1.2491895502983525E+001                  7.1993912726522080E-001                  2.7120039249670247E-001                  8.8604802380767289E-003 
                                     599                  2.9290716787679507E+001                  7.6036059711241832E-001                  6.5950128883892241E+000                 -2.3065729425551047E+000                  1.2510628165893186E+001                  7.1993088297465713E-001                  2.7120866470703908E-001                  8.8604523183037909E-003 
                                     600                  2.9284832138843363E+001                  7.5908242254249592E-001                  6.5991397515981127E+000                 -2.2921508642997215E+000                  1.2528794841547446E+001                  7.1992257034955187E-001                  2.7121700548642319E-001                  8.8604241640248826E-003 
                                     601                  2.9278947490007219E+001                  7.5783516450631694E-001                  6.6032074295736498E+000                 -2.2779596936993873E+000                  1.2546682754296221E+001                  7.1991406949443282E-001                  2.7122553513652670E-001                  8.8603953690404857E-003 
                                     602                  2.9272890485848578E+001                  7.5658186959357621E-001                  6.6072170262644043E+000                 -2.2639849987940677E+000                  1.2564304420484328E+001                  7.1990537922361353E-001                  2.7123425484731689E-001                  8.8603659290695802E-003 
                                     603                  2.9266833481689940E+001                  7.5535783232021814E-001                  6.6111165097963154E+000                 -2.2504129295131556E+000                  1.2581427191865163E+001                  7.1989662504708107E-001                  2.7124303868374294E-001                  8.8603362691759280E-003 
                                     604                  2.9260776477531298E+001                  7.5416149626590068E-001                  6.6149122062557533E+000                 -2.2372214305441540E+000                  1.2598079407359782E+001                  7.1988780893332871E-001                  2.7125188467071787E-001                  8.8603063959533657E-003 
                                     605                  2.9254719473372660E+001                  7.5299142758931747E-001                  6.6186637505640027E+000                 -2.2242076908825883E+000                  1.2614519726895809E+001                  7.1987880303264740E-001                  2.7126092109129224E-001                  8.8602758760603084E-003 
                                     606                  2.9248485241227051E+001                  7.5181315654593905E-001                  6.6223714650438321E+000                 -2.2113626008655163E+000                  1.2630756358336455E+001                  7.1986960597071947E-001                  2.7127014932472632E-001                  8.8602447045542654E-003 
                                     607                  2.9242251009081446E+001                  7.5065997590559186E-001                  6.6259862984183044E+000                 -2.1988587994371396E+000                  1.2646571551088595E+001                  7.1986034916718356E-001                  2.7127943750609201E-001                  8.8602133267243754E-003 
                                     608                  2.9236016776935841E+001                  7.4953065507045180E-001                  6.6295130993836970E+000                 -2.1866773138669120E+000                  1.2661987330643932E+001                  7.1985103414191831E-001                  2.7128878411043311E-001                  8.8601817476485767E-003 
                                     609                  2.9229782544790233E+001                  7.4842405733589634E-001                  6.6347675678735980E+000                 -2.1687461724588144E+000                  1.2684776293949088E+001                  7.1983670139419254E-001                  2.7130316545395389E-001                  8.8601331518536330E-003 
                                     610                  2.9216949470222705E+001                  7.4621310415625863E-001                  6.6398471505996808E+000                 -2.1510950554657957E+000                  1.2707067164656824E+001                  7.1982205707526636E-001                  2.7131785943785947E-001                  8.8600834868741707E-003 
                                     611                  2.9210532932938943E+001                  7.4513953892845841E-001                  6.6431508762589857E+000                 -2.1397509308354490E+000                  1.2721455056394142E+001                  7.1981223795473126E-001                  2.7132771186344384E-001                  8.8600501818248967E-003 
                                     612                  2.9204116395655181E+001                  7.4408594054905552E-001                  6.6464290993724129E+000                 -2.1285146239425408E+000                  1.2735716582676142E+001                  7.1980221912185849E-001                  2.7133776468319915E-001                  8.8600161949423661E-003 
                                     613                  2.9197512278332372E+001                  7.4302147915590055E-001                  6.6496814226938703E+000                 -2.1173805068656226E+000                  1.2749855302218817E+001                  7.1979199852835540E-001                  2.7134801995270186E-001                  8.8599815189427389E-003 
