                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2150                                     1146                  3.0000000000000000E+001                  8.8000000000000005E-003                  3.5279279761880101E+006                  1.6825112901124958E+003                  3.7468834188369590E+004                  1.6751964104508277E+005                  9.7263824439121596E+000                 -6.6446691478582203E+000                  4.5979177276096472E-001                  6.5774789443522635E-009                  5.3166225589008598E-001                  8.1771334689146975E-005                  5.5644234726653944E-003                  1.7626490150289380E-004                  9.2376237786695133E-004                  2.9196426695628933E+001                 -3.4223219115753513E-007                  1.6296457984800217E+001                  1.0977773762373656E-004                  1.2647310578340040E+001                  6.7239962203456440E-003                  1.3108558403832060E-001                  3.5222158576652271E-002                  2.6970560549572108E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9196426671778212E+001                  9.6564583998207567E+000                  2.9196426434906378E+001                  9.5525758643169763E+000                  5.6207689542331769E+004                  1.2280664511211095E+004                  1.7428658820831408E+006                  1.6775342203890061E+005                  1.6775342203890061E+005                  2.4051913117103379E-025                  1.1422203072135071E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     675                  2.7526017441441645E+001                  6.6567623725235647E-001                  6.8997970286978552E+000                 -1.3542202386063447E+000                  1.3759198193579245E+001                  7.1368941006500131E-001                  2.7747195180159595E-001                  8.8386381334026876E-003 
                                     676                  2.7489299491540052E+001                  6.6396187904838155E-001                  6.9034571925417518E+000                 -1.3429228235542789E+000                  1.3774087258997721E+001                  7.1363858356233512E-001                  2.7752295478564498E-001                  8.8384616520198467E-003 
                                     677                  2.7451584726662681E+001                  6.6222562614062386E-001                  6.9070981531340383E+000                 -1.3316998387839072E+000                  1.3788885103157243E+001                  7.1358700735113856E-001                  2.7757471001030215E-001                  8.8382826385593471E-003 
                                     678                  2.7413869961785316E+001                  6.6051339338373483E-001                  6.9125458883517936E+000                 -1.3151069133948061E+000                  1.3810859999380364E+001                  7.1350815929275824E-001                  2.7765383162788038E-001                  8.8380090793613864E-003 
                                     679                  2.7336403162360991E+001                  6.5706748621983002E-001                  6.9179166396451155E+000                 -1.2984681296522165E+000                  1.3832754532221555E+001                  7.1342777739095486E-001                  2.7773449217134505E-001                  8.8377304377000865E-003 
                                     680                  2.7296628978582980E+001                  6.5533397266712845E-001                  6.9214889158973465E+000                 -1.2875294655062179E+000                  1.3847211749670636E+001                  7.1337321751671046E-001                  2.7778924109000958E-001                  8.8375413932799685E-003 
                                     681                  2.7256854794804973E+001                  6.5362334751521944E-001                  6.9250459169861740E+000                 -1.2766598237189730E+000                  1.3861589385540569E+001                  7.1331792061656885E-001                  2.7784472949946376E-001                  8.8373498839673381E-003 
                                     682                  2.7216017341430948E+001                  6.5188990830601545E-001                  6.9285872406695601E+000                 -1.2658543367588946E+000                  1.3875890377866734E+001                  7.1326190085216745E-001                  2.7790094318237746E-001                  8.8371559654550902E-003 
                                     683                  2.7175179888056931E+001                  6.5017882965719820E-001                  6.9338901280028287E+000                 -1.2498625790341260E+000                  1.3897148358111895E+001                  7.1317641184027969E-001                  2.7798672797692481E-001                  8.8368601827955029E-003 
                                     684                  2.7091332876047804E+001                  6.4673186775839719E-001                  6.9391265121727814E+000                 -1.2338124622023861E+000                  1.3918351601814811E+001                  7.1308955105189276E-001                  2.7807388897820706E-001                  8.8365599699001818E-003 
                                     685                  2.7048300255956555E+001                  6.4499615347590633E-001                  6.9426120607891342E+000                 -1.2232492663587402E+000                  1.3932365168467941E+001                  7.1303070268294722E-001                  2.7813294062869159E-001                  8.8363566883611355E-003 
                                     686                  2.7005267635865302E+001                  6.4328184036690927E-001                  6.9460852896992327E+000                 -1.2127450715605097E+000                  1.3946311279952356E+001                  7.1297116716344866E-001                  2.7819268168629485E-001                  8.8361511502564882E-003 
                                     687                  2.6961102556789555E+001                  6.4154385727124152E-001                  6.9495457954711766E+000                 -1.2022964306659740E+000                  1.3960192444144239E+001                  7.1291096585816682E-001                  2.7825309070413573E-001                  8.8359434376974466E-003 
                                     688                  2.6916937477713812E+001                  6.3982682088380338E-001                  6.9547312648842317E+000                 -1.1868209237118823E+000                  1.3980843322447644E+001                  7.1281927573773696E-001                  2.7834509698997456E-001                  8.8356272722884821E-003 
                                     689                  2.6826295131182864E+001                  6.3636490311489879E-001                  6.9598591573615751E+000                 -1.1712795847100879E+000                  1.4001460457764926E+001                  7.1272646864567968E-001                  2.7843822368504229E-001                  8.8353076692779808E-003 
                                     690                  2.6779793936271904E+001                  6.3462018182567070E-001                  6.9632747374263575E+000                 -1.1610428761522831E+000                  1.4015097110690249E+001                  7.1266372135104272E-001                  2.7850118691646486E-001                  8.8350917324924172E-003 
                                     691                  2.6733292741360938E+001                  6.3289556180254902E-001                  6.9666804670228313E+000                 -1.1508569327564699E+000                  1.4028676162708804E+001                  7.1260036964363127E-001                  2.7856475648772688E-001                  8.8348738686419015E-003 
                                     692                  2.6685587307801093E+001                  6.3114643310761287E-001                  6.9700759288088650E+000                 -1.1407186874955393E+000                  1.4042199809441907E+001                  7.1253643968283686E-001                  2.7862890613915453E-001                  8.8346541780086607E-003 
                                     693                  2.6637881874241248E+001                  6.2941700940426260E-001                  6.9751669010971042E+000                 -1.1256918011017079E+000                  1.4062332762475322E+001                  7.1243927158689868E-001                  2.7872640789479608E-001                  8.8343205183052387E-003 
                                     694                  2.6540013554893871E+001                  6.2592746015928646E-001                  6.9802076695378901E+000                 -1.1105929457087285E+000                  1.4082449577632190E+001                  7.1234129728196161E-001                  2.7882471809045745E-001                  8.8339846275808931E-003 
                                     695                  2.6489825927131779E+001                  6.2416748254480414E-001                  6.9835670274908352E+000                 -1.1006425155807096E+000                  1.4095763953381677E+001                  7.1227519243371240E-001                  2.7889104937742032E-001                  8.8337581888673355E-003 
                                     696                  2.6439638299369690E+001                  6.2242644436590355E-001                  6.9869185086537442E+000                 -1.0907372909631166E+000                  1.4109028862569049E+001                  7.1220858243175245E-001                  2.7895788735044313E-001                  8.8335302178044195E-003 
                                     697                  2.6388172208594657E+001                  6.2066004596987068E-001                  6.9902616857450228E+000                 -1.0808737175890162E+000                  1.4122246274527898E+001                  7.1214149871762378E-001                  2.7902520044774276E-001                  8.8333008346335173E-003 
                                     698                  2.6336706117819620E+001                  6.1891222691047132E-001                  6.9952766088740717E+000                 -1.0662438227641096E+000                  1.4141934912075257E+001                  7.1203974798767644E-001                  2.7912729877527104E-001                  8.8329532370525765E-003 
                                     699                  2.6231166519414291E+001                  6.1538309294268223E-001                  7.0002473724210859E+000                 -1.0515332315495254E+000                  1.4161622486026001E+001                  7.1193755244908785E-001                  2.7922984273931567E-001                  8.8326048115965339E-003 
                                     700                  2.6177067519608872E+001                  6.1360192520769796E-001                  7.0035615135816034E+000                 -1.0418331643154262E+000                  1.4174659985569859E+001                  7.1186874683657264E-001                  2.7929888269062886E-001                  8.8323704727985008E-003 
                                     701                  2.6122968519803450E+001                  6.1183864440276814E-001                  7.0068693687366936E+000                 -1.0321738110256911E+000                  1.4187654835942865E+001                  7.1179955589744504E-001                  2.7936830902663939E-001                  8.8321350759155148E-003 
                                     702                  2.6067514583238669E+001                  6.1004913337422650E-001                  7.0101705180102378E+000                 -1.0225520518565425E+000                  1.4200608842530970E+001                  7.1173001629884336E-001                  2.7943808494016986E-001                  8.8318987609867783E-003 
                                     703                  2.6012060646673881E+001                  6.0827716940603793E-001                  7.0151242916976670E+000                 -1.0082745680896235E+000                  1.4219914840317438E+001                  7.1162476684852216E-001                  2.7954369164193915E-001                  8.8315415095386873E-003 
                                     704                  2.5898390956317208E+001                  6.0469695021263170E-001                  7.0200390812317410E+000                 -9.9390915548106451E-001                  1.4239232977348903E+001                  7.1151949488528321E-001                  2.7964932005004384E-001                  8.8311850646729528E-003 
                                     705                  2.5840149012832828E+001                  6.0288883486635625E-001                  7.0233171282693077E+000                 -9.8443067802226769E-001                  1.4252031928489199E+001                  7.1144878149937185E-001                  2.7972027255243909E-001                  8.8309459481890062E-003 
                                     706                  2.5781907069348442E+001                  6.0109762407706691E-001                  7.0265902867292871E+000                 -9.7498751723859556E-001                  1.4264794035226753E+001                  7.1137783513554254E-001                  2.7979145849674192E-001                  8.8307063677155462E-003 
                                     707                  2.5722231629894996E+001                  5.9927927374532619E-001                  7.0315225959127572E+000                 -9.6091165931202371E-001                  1.4283898506984487E+001                  7.1127026251800207E-001                  2.7989939386326257E-001                  8.8303436187353590E-003 
                                     708                  2.5601420656388193E+001                  5.9564783593900472E-001                  7.0380399800333180E+000                 -9.4222643067395684E-001                  1.4309214686864944E+001                  7.1112737386395797E-001                  2.8004276291710695E-001                  8.8298632189350856E-003 
                                     709                  2.5477662699864776E+001                  5.9199366893260230E-001                  7.0428856008512692E+000                 -9.2826992265213804E-001                  1.4328090316291570E+001                  7.1102081599743105E-001                  2.8014967788079842E-001                  8.8295061217704696E-003 
                                     710                  2.5415040277394709E+001                  5.9016886702647586E-001                  7.0461322409663092E+000                 -9.1902216557314520E-001                  1.4340651766048264E+001                  7.1094916969997590E-001                  2.8022156387096148E-001                  8.8292664290625655E-003 
                                     711                  2.5350903986322113E+001                  5.8831593942098925E-001                  7.0493749392770990E+000                 -9.0980345992561984E-001                  1.4353182995912944E+001                  7.1087753596572067E-001                  2.8029343682645536E-001                  8.8290272078239695E-003 
                                     712                  2.5286767695249523E+001                  5.8647866044381403E-001                  7.0526144640225210E+000                 -9.0061556023986800E-001                  1.4365683923317738E+001                  7.1080593399953329E-001                  2.8036527746718026E-001                  8.8287885332865024E-003 
                                     713                  2.5221090381986535E+001                  5.8461291154690942E-001                  7.0558504727337503E+000                 -8.9145622223535370E-001                  1.4378156141023375E+001                  7.1073441967739237E-001                  2.8043702970901180E-001                  8.8285506135958869E-003 
                                     714                  2.5155413068723547E+001                  5.8276250079093828E-001                  7.0607102561723201E+000                 -8.7785408483905292E-001                  1.4396761371908028E+001                  7.1062688582376388E-001                  2.8054492060051067E-001                  8.8281935757255070E-003 
                                     715                  2.5020921809660980E+001                  5.7901857662333811E-001                  7.0655417839909411E+000                 -8.6415472163184559E-001                  1.4415404813835782E+001                  7.1052070291461322E-001                  2.8065145455696316E-001                  8.8278425284236128E-003 
                                     716                  2.4952080460017989E+001                  5.7712515196794312E-001                  7.0687667499725322E+000                 -8.5510986314149939E-001                  1.4427767683206726E+001                  7.1044987420754258E-001                  2.8072251689283284E-001                  8.8276088996246393E-003 
                                     717                  2.4883239110374998E+001                  5.7524643468615899E-001                  7.0719896481769737E+000                 -8.4609300798776910E-001                  1.4440104476345786E+001                  7.1037929998215121E-001                  2.8079332335916851E-001                  8.8273766586802749E-003 
                                     718                  2.4812774548518274E+001                  5.7333813586355831E-001                  7.0752101388078650E+000                 -8.3710152611346211E-001                  1.4452416750165087E+001                  7.1030903750016283E-001                  2.8086381648137115E-001                  8.8271460184660144E-003 
                                     719                  2.4742309986661542E+001                  5.7144423058767813E-001                  7.0784288750707240E+000                 -8.2813693877036532E-001                  1.4464704250396121E+001                  7.1023910430104431E-001                  2.8093397865110120E-001                  8.8269170478545433E-003 
                                     720                  2.4670194666814854E+001                  5.6952035485126307E-001                  7.0816455193319587E+000                 -8.1919685254270047E-001                  1.4476968527423244E+001                  7.1016955828945971E-001                  2.8100375174887748E-001                  8.8266899616628036E-003 
                                     721                  2.4598079346968163E+001                  5.6761055661131998E-001                  7.0848606978294590E+000                 -8.1028301056734120E-001                  1.4489209285091210E+001                  7.1010041650888966E-001                  2.8107311866440332E-001                  8.8264648267070145E-003 
                                     722                  2.4524285710911176E+001                  5.6567038621039534E-001                  7.0880740757747969E+000                 -8.0139310458041846E-001                  1.4501428070188421E+001                  7.1003173679887710E-001                  2.8114202134382993E-001                  8.8262418572929713E-003 
                                     723                  2.4450492074854196E+001                  5.6374397102481033E-001                  7.0912862537259436E+000                 -7.9252875747381779E-001                  1.4513624546122026E+001                  7.0996353507454701E-001                  2.8121044380941457E-001                  8.8260211160384738E-003 
                                     724                  2.4374992580163369E+001                  5.6178676742513389E-001                  7.0944969006059413E+000                 -7.8368747537262007E-001                  1.4525800258875295E+001                  7.0989586852323794E-001                  2.8127832866204344E-001                  8.8258028147185641E-003 
                                     725                  2.4299493085472545E+001                  5.5984299132229753E-001                  7.0977065928030632E+000                 -7.7487071492748116E-001                  1.4537954833451188E+001                  7.0982875178666538E-001                  2.8134566120210724E-001                  8.8255870112273760E-003 
                                     726                  2.4222260224491283E+001                  5.5786799812352317E-001                  7.1009150037414788E+000                 -7.6607585571887904E-001                  1.4550089817484288E+001                  7.0976224135490829E-001                  2.8141238473053060E-001                  8.8253739145611743E-003 
                                     727                  2.4145027363510028E+001                  5.5590610147867148E-001                  7.1041226881608619E+000                 -7.5730433814318832E-001                  1.4562204800329537E+001                  7.0969635089421201E-001                  2.8147848552700294E-001                  8.8251635787850446E-003 
                                     728                  2.4066033670735372E+001                  5.5391254764350339E-001                  7.1073293292054105E+000                 -7.4855372234776951E-001                  1.4574301333405710E+001                  7.0963113724172433E-001                  2.8154390654496114E-001                  8.8249562133144721E-003 
                                     729                  2.3987039977960716E+001                  5.5193175545270201E-001                  7.1105354688512268E+000                 -7.3982567649630171E-001                  1.4586378971459457E+001                  7.0956661494270401E-001                  2.8160863318315082E-001                  8.8247518741451092E-003 
                                     730                  2.3906258052978423E+001                  5.4991885135322494E-001                  7.1137408067632837E+000                 -7.3111788999701899E-001                  1.4598439271789221E+001                  7.0950284231331751E-001                  2.8167260691228568E-001                  8.8245507743968110E-003 
                                     731                  2.3825476127996122E+001                  5.4791836577239128E-001                  7.1169458742552454E+000                 -7.2243209498667249E-001                  1.4610481755632886E+001                  7.0943983464751426E-001                  2.8173581238123191E-001                  8.8243529712538349E-003 
                                     732                  2.3742878666212363E+001                  5.4588529566829735E-001                  7.1201503877137036E+000                 -7.1376596854305674E-001                  1.4622507988733902E+001                  7.0937765106387374E-001                  2.8179819025714697E-001                  8.8241586789792326E-003 
                                     733                  2.3660281204428596E+001                  5.4386429069328179E-001                  7.1233548678263983E+000                 -7.0512112658596837E-001                  1.4634517460369331E+001                  7.0931630700869419E-001                  2.8185972503759232E-001                  8.8239679537134297E-003 
                                     734                  2.3575841022465720E+001                  5.4181020994754403E-001                  7.1265590478699083E+000                 -6.9649499850120011E-001                  1.4646511746954756E+001                  7.0925586191813750E-001                  2.8192035707296853E-001                  8.8237810088940272E-003 
                                     735                  2.3491400840502838E+001                  5.3976783199775968E-001                  7.1297634380288208E+000                 -6.8788903907433463E-001                  1.4658490306968011E+001                  7.0919633114857850E-001                  2.8198007095294558E-001                  8.8235978984758656E-003 
                                     736                  2.3405090902226107E+001                  5.3769187100866589E-001                  7.1329677885633966E+000                 -6.7930074618518899E-001                  1.4670454729392484E+001                  7.0913777431068903E-001                  2.8203880685519950E-001                  8.8234188341114184E-003 
                                     737                  2.3318780963949383E+001                  5.3562724297814290E-001                  7.1357689511958400E+000                 -6.7179494532784378E-001                  1.4680912519446519E+001                  7.0908748113393694E-001                  2.8208925288946735E-001                  8.8232659765956623E-003 
                                     738                  2.3252626049395605E+001                  5.3405217826142004E-001                  7.1397959711626360E+000                 -6.6113635041793906E-001                  1.4695839817103243E+001                  7.0901600108711449E-001                  2.8216094913212519E-001                  8.8230497807603170E-003 
                                     739                  2.3097302949856388E+001                  5.3037784687527867E-001                  7.1437892398825147E+000                 -6.5042724567506005E-001                  1.4710757606315640E+001                  7.0894774797079962E-001                  2.8222940619650133E-001                  8.8228458326990999E-003 
                                     740                  2.3029705586932060E+001                  5.2878905472234750E-001                  7.1467980869302474E+000                 -6.4246698403844815E-001                  1.4721910117243594E+001                  7.0889699497763625E-001                  2.8228030999918197E-001                  8.8226950231817813E-003 
                                     741                  2.2927578413890249E+001                  5.2639968767413303E-001                  7.1502038891364119E+000                 -6.3344193727331233E-001                  1.4734547187561137E+001                  7.0884099742767115E-001                  2.8233647247603832E-001                  8.8225300962905262E-003 
                                     742                  2.2835498920243698E+001                  5.2425640539930507E-001                  7.1531180330929161E+000                 -6.2573379390770045E-001                  1.4745349542904382E+001                  7.0879419313633241E-001                  2.8238341346207374E-001                  8.8223934015938532E-003 
                                     743                  2.2759696423773178E+001                  5.2249952026633983E-001                  7.1557268081419378E+000                 -6.1885710970027763E-001                  1.4755001259497158E+001                  7.0875310772470845E-001                  2.8242461799762802E-001                  8.8222742776635776E-003 
                                     744                  2.2683893927302659E+001                  5.2074915949203593E-001                  7.1588372094852675E+000                 -6.1069621285520170E-001                  1.4766478447504090E+001                  7.0870509450041941E-001                  2.8247276938076671E-001                  8.8221361188138836E-003 
                                     745                  2.2577331085873688E+001                  5.1829904070742960E-001                  7.1624500567716218E+000                 -6.0121521306632941E-001                  1.4779811633847292E+001                  7.0865101871238567E-001                  2.8252699903352368E-001                  8.8219822540906989E-003 
                                     746                  2.2469767419990678E+001                  5.1583792090808478E-001                  7.1662638374720098E+000                 -5.9124352623963483E-001                  1.4793857069100129E+001                  7.0859572272923343E-001                  2.8258245046317987E-001                  8.8218268075866968E-003 
                                     747                  2.2348682644014687E+001                  5.1308108692669863E-001                  7.1698770509831871E+000                 -5.8179330983511501E-001                  1.4807167048654005E+001                  7.0854532114012780E-001                  2.8263299168904205E-001                  8.8216871708302058E-003 
                                     748                  2.2250598529542870E+001                  5.1085807602454825E-001                  7.1726918047400421E+000                 -5.7444912521850289E-001                  1.4817522169869569E+001                  7.0850730488754798E-001                  2.8267111194244465E-001                  8.8215831700073633E-003 
                                     749                  2.2176265828010862E+001                  5.0917914289619937E-001                  7.1759164139185057E+000                 -5.6610512242395028E-001                  1.4829329737785049E+001                  7.0846478637964483E-001                  2.8271374559767798E-001                  8.8214680226772479E-003 
                                     750                  2.2051351837886571E+001                  5.0636820678166139E-001                  7.1791290303377178E+000                 -5.5774630348606558E-001                  1.4841132191011859E+001                  7.0842434625146566E-001                  2.8275429327666302E-001                  8.8213604718713201E-003 
                                     751                  2.1975730254211900E+001                  5.0467273409879931E-001                  7.1818526308784234E+000                 -5.5071571831061306E-001                  1.4851093977452001E+001                  7.0839097225855441E-001                  2.8278775499320896E-001                  8.8212727482366304E-003 
                                     752                  2.1879905108457194E+001                  5.0253058902943304E-001                  7.1846790281780262E+000                 -5.4341707735568912E-001                  1.4861435052933491E+001                  7.0835761858336721E-001                  2.8282119496849956E-001                  8.8211864481332336E-003 
                                     753                  2.1796331312590841E+001                  5.0066786228068283E-001                  7.1872004880662743E+000                 -5.3692291877688891E-001                  1.4870647383879566E+001                  7.0832884442479238E-001                  2.8285004249756729E-001                  8.8211130776403301E-003 
                                     754                  2.1718620523562489E+001                  4.9894022667762472E-001                  7.1896213202348296E+000                 -5.3070309295131923E-001                  1.4879480339012984E+001                  7.0830209707262470E-001                  2.8287685707748461E-001                  8.8210458498907407E-003 
                                     755                  2.1640384398321718E+001                  4.9720501451444382E-001                  7.1920418132170552E+000                 -5.2449592481342500E-001                  1.4888302997515984E+001                  7.0827624276838197E-001                  2.8290277537597142E-001                  8.8209818556466146E-003 
                                     756                  2.1561617013181859E+001                  4.9546199667613749E-001                  7.1947748398528146E+000                 -5.1751229573518231E-001                  1.4898245152681977E+001                  7.0824805220205334E-001                  2.8293103458662489E-001                  8.8209132113217237E-003 
                                     757                  2.1461829632009447E+001                  4.9325925038148555E-001                  7.1972005824778247E+000                 -5.1129820584164543E-001                  1.4907082703562279E+001                  7.0822419509086965E-001                  2.8295494851501712E-001                  8.8208563941132301E-003 
                                     758                  2.1401957203306029E+001                  4.9194042686577588E-001                  7.1985078038788108E+000                 -5.0795640682456622E-001                  1.4911839834755003E+001                  7.0821170468837347E-001                  2.8296746824571561E-001                  8.8208270659109189E-003 
                                     759                  2.1375347234993423E+001                  4.9135493610996434E-001                  7.1993180973365885E+000                 -5.0589202331294658E-001                  1.4914782967358722E+001                  7.0820405919805596E-001                  2.8297513157149584E-001                  8.8208092304482566E-003 
                                     760                  2.1348200246256614E+001                  4.9075802927887857E-001                  7.2001346630745546E+000                 -5.0381298539582109E-001                  1.4917747890558116E+001                  7.0819645866011449E-001                  2.8298274971999549E-001                  8.8207916198900227E-003 
                                     761                  2.1321053257519800E+001                  4.9016151940532537E-001                  7.2013562155829067E+000                 -5.0071171614708765E-001                  1.4922176275657501E+001                  7.0818523883919615E-001                  2.8299399535749192E-001                  8.8207658033119252E-003 
                                     762                  2.1266759280046099E+001                  4.8896965181664898E-001                  7.2025735275346232E+000                 -4.9761196953133252E-001                  1.4926596973078581E+001                  7.0817437756270019E-001                  2.8300488126914791E-001                  8.8207411681519021E-003 
                                     763                  2.1239612291309264E+001                  4.8837429129902349E-001                  7.2033829171169614E+000                 -4.9555688763925004E-001                  1.4929531610820124E+001                  7.0816725530420965E-001                  2.8301201956252625E-001                  8.8207251332641512E-003 
                                     764                  2.1212465302572429E+001                  4.8777930018986465E-001                  7.2045938005372081E+000                 -4.9249117373405532E-001                  1.4933915050954466E+001                  7.0815674877604096E-001                  2.8302254956573764E-001                  8.8207016582213527E-003 
                                     765                  2.1158171325098728E+001                  4.8659038822490691E-001                  7.2062181536959935E+000                 -4.8837578995836550E-001                  1.4939797933479571E+001                  7.0814307164123103E-001                  2.8303625678247379E-001                  8.8206715762951804E-003 
                                     766                  2.1102792138069837E+001                  4.8537915044122604E-001                  7.2074437340926059E+000                 -4.8526812733879415E-001                  1.4944238962433788E+001                  7.0813307203319820E-001                  2.8304627801668775E-001                  8.8206499501140012E-003 
                                     767                  2.1075102544555392E+001                  4.8477406432502895E-001                  7.2082586455232178E+000                 -4.8320782152839692E-001                  1.4947187140865658E+001                  7.0812652449237090E-001                  2.8305283959476391E-001                  8.8206359128651934E-003 
                                     768                  2.1047412951040950E+001                  4.8416932024182702E-001                  7.2094778262283246E+000                 -4.8013433911296305E-001                  1.4951590872730616E+001                  7.0811688031165665E-001                  2.8306250426730656E-001                  8.8206154210368481E-003 
                                     769                  2.0992033764012056E+001                  4.8296081910377386E-001                  7.2110972695791027E+000                 -4.7604874151061255E-001                  1.4957443212448498E+001                  7.0810448856470964E-001                  2.8307492185888822E-001                  8.8205895764021935E-003 
                                     770                  2.0936654576983155E+001                  4.8175360293149272E-001                  7.2123152991473880E+000                 -4.7297378539325940E-001                  1.4961846844545681E+001                  7.0809548127679112E-001                  2.8308394756846633E-001                  8.8205711547425514E-003 
                                     771                  2.0908416974034061E+001                  4.8113853129068301E-001                  7.2135455387456258E+000                 -4.6988368451983725E-001                  1.4966282175969997E+001                  7.0808653389125731E-001                  2.8309291306410639E-001                  8.8205530446363589E-003 
                                     772                  2.0851941768135838E+001                  4.7990930719808783E-001                  7.2147717741541912E+000                 -4.6679459886039559E-001                  1.4970710567771709E+001                  7.0807793808973418E-001                  2.8310152589167253E-001                  8.8205360185933390E-003 
                                     773                  2.0823704165186740E+001                  4.7929515214397450E-001                  7.2155871801209592E+000                 -4.6474647736143165E-001                  1.4973650548616456E+001                  7.0807232351373928E-001                  2.8310715146397736E-001                  8.8205250222833653E-003 
                                     774                  2.0795466562237639E+001                  4.7868128846608493E-001                  7.2164009002013305E+000                 -4.6270408121510515E-001                  1.4976583325320123E+001                  7.0806682400138576E-001                  2.8311266162307536E-001                  8.8205143755388793E-003 
                                     775                  2.0767228959288538E+001                  4.7806770915748137E-001                  7.2176184030489026E+000                 -4.5965704937408935E-001                  1.4980964405747047E+001                  7.0805874603101115E-001                  2.8312075504640571E-001                  8.8204989225830754E-003 
                                     776                  2.0710753753390332E+001                  4.7684136439070401E-001                  7.2192517066118107E+000                 -4.5556673127330022E-001                  1.4986844087132319E+001                  7.0804832535584217E-001                  2.8313119516505192E-001                  8.8204794791059138E-003 
                                     777                  2.0653172101619084E+001                  4.7559207814848042E-001                  7.2204841054222602E+000                 -4.5247793792707902E-001                  1.4991282702607931E+001                  7.0804077989773329E-001                  2.8313875432676622E-001                  8.8204657755004412E-003 
                                     778                  2.0624381275733466E+001                  4.7496783400721326E-001                  7.2213036479325465E+000                 -4.5042993963939443E-001                  1.4994229568876857E+001                  7.0803586350366132E-001                  2.8314367952427344E-001                  8.8204569720652382E-003 
                                     779                  2.0595590449847844E+001                  4.7434384228154880E-001                  7.2225299028102752E+000                 -4.4737452632047808E-001                  1.4998631772202906E+001                  7.0802865831439188E-001                  2.8315089742831479E-001                  8.8204442572933361E-003 
                                     780                  2.0538008798076600E+001                  4.7309657567902230E-001                  7.2241591431291647E+000                 -4.4331211339745036E-001                  1.5004483216212684E+001                  7.0801949675596743E-001                  2.8316007466547477E-001                  8.8204285785578040E-003 
                                     781                  2.0480427146305360E+001                  4.7185023349116134E-001                  7.2253846795131915E+000                 -4.4025441284365058E-001                  1.5008886447587816E+001                  7.0801291117124110E-001                  2.8316667115688710E-001                  8.8204176718718053E-003 
                                     782                  2.0451078093301728E+001                  4.7121532309086828E-001                  7.2262101683861379E+000                 -4.3820081998301047E-001                  1.5011847613433167E+001                  7.0800857641866710E-001                  2.8317101296316766E-001                  8.8204106181652975E-003 
                                     783                  2.0421729040298104E+001                  4.7058063075707129E-001                  7.2270340217419928E+000                 -4.3615288514478473E-001                  1.5014801710997780E+001                  7.0800435256255989E-001                  2.8317524356823059E-001                  8.8204038692094588E-003 
                                     784                  2.0392379987294472E+001                  4.6994614908838100E-001                  7.2278562532963671E+000                 -4.3411057553792248E-001                  1.5017748793002637E+001                  7.0800023848739313E-001                  2.8317936409366529E-001                  8.8203974189415835E-003 
                                     785                  2.0363030934290844E+001                  4.6931187070624514E-001                  7.2290866072334143E+000                 -4.3106363747578513E-001                  1.5022151540494368E+001                  7.0799423041411313E-001                  2.8318538140339317E-001                  8.8203881824937547E-003 
                                     786                  2.0304332828283606E+001                  4.6804388217091630E-001                  7.2307293274970919E+000                 -4.2699308431378613E-001                  1.5028032179927592E+001                  7.0798661099484439E-001                  2.8319301205832853E-001                  8.8203769468271354E-003 
                                     787                  2.0245071730784982E+001                  4.6676446711850594E-001                  7.2323735368540270E+000                 -4.2292524286604372E-001                  1.5033913420138914E+001                  7.0797938173670438E-001                  2.8320025150179379E-001                  8.8203667615018855E-003 
                                     788                  2.0185810633286358E+001                  4.6548573126462200E-001                  7.2336064654851038E+000                 -4.1987327440898026E-001                  1.5038325152978208E+001                  7.0797425624493537E-001                  2.8320538386535948E-001                  8.8203598897051982E-003 
                                     789                  2.0155898588791363E+001                  4.6484053442214657E-001                  7.2344316464634009E+000                 -4.1783679836169291E-001                  1.5041273059965055E+001                  7.0797092206894563E-001                  2.8320872239350109E-001                  8.8203555375532261E-003 
