                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     434                                     1891                  4.0000000000000000E+001                  1.4000000000000000E-002                  4.6517180106139472E+006                  2.8130055530607802E+002                  9.9510736624076198E+003                  5.2156041802058154E+005                  2.4331633524068116E+002                 -4.6186919486626499E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7801140304246148E-001                  4.0353091469396765E-003                  6.8900737894227106E-005                  1.9320479610324427E-004                  1.1415801769603629E-003                  3.6241728569766657E+001                 -4.9612003756738234E-006                  1.2123268015950382E+001                  2.0346463749356894E-005                  2.3543227200124768E+001                  3.9553897347433656E-002                  1.8496113582723653E-001                  7.3759585283807882E-002                  4.2213092857212919E-002                  1.3045510922317034E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6241721966811973E+001                  2.4243512779512992E+002                  3.6241606694475109E+001                  2.3627595325933927E+002                  6.3122765796493171E+006                  2.4295254593961232E+002                  6.9487114661251963E+005                  5.3431429161784542E+005                  3.0383008086637850E+005                  1.1052016203179825E+005                  2.3684155631698693E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     471                  3.6001920715249476E+001                  1.9209173375932143E+000                  5.5546892357557418E+000                 -6.4409560291987535E+000                  7.7730555765868132E+000                  7.1711533370080127E-001                  2.6857504962124384E-001                  1.4309616677954828E-002 
                                     472                  3.6000112903787119E+001                  1.9191493916131694E+000                  5.5569375969022134E+000                 -6.4345346343109835E+000                  7.7819536493890133E+000                  7.1711533356430446E-001                  2.6857504975457641E-001                  1.4309616681119186E-002 
                                     473                  3.5998305092324756E+001                  1.9173860169722927E+000                  5.5602914159639711E+000                 -6.4251232760231911E+000                  7.7951772248698497E+000                  7.1711533335985822E-001                  2.6857504995441123E-001                  1.4309616685730608E-002 
                                     474                  3.5994689469400036E+001                  1.9138714472436691E+000                  5.5647313969775070E+000                 -6.4124319977259878E+000                  7.8127520191523407E+000                  7.1711533308537145E-001                  2.6857505022232508E-001                  1.4309616692303462E-002 
                                     475                  3.5991073846475309E+001                  1.9103744251203854E+000                  5.5691363686425053E+000                 -6.3998571412045573E+000                  7.8301834123767398E+000                  7.1711533280909256E-001                  2.6857505049165198E-001                  1.4309616699255456E-002 
                                     476                  3.5987458223550597E+001                  1.9068943447073943E+000                  5.5734421578385662E+000                 -6.3867074657208835E+000                  7.8474755033888384E+000                  7.1711533253110527E-001                  2.6857505076242311E-001                  1.4309616706471573E-002 
                                     477                  3.5983842600625877E+001                  1.9034361684891461E+000                  5.5776486107790078E+000                 -6.3729723840818346E+000                  7.8646313852111307E+000                  7.1711533225376101E-001                  2.6857505103290025E-001                  1.4309616713338746E-002 
                                     478                  3.5980226977701150E+001                  1.9000049666521155E+000                  5.5817653029878009E+000                 -6.3587505489507636E+000                  7.8816531978541295E+000                  7.1711533197328026E-001                  2.6857505130570558E-001                  1.4309616721014162E-002 
                                     479                  3.5976611354776438E+001                  1.8966050260594942E+000                  5.5858003123087343E+000                 -6.3441287844696008E+000                  7.8985423128270797E+000                  7.1711533169090336E-001                  2.6857505157990680E-001                  1.4309616729189845E-002 
                                     480                  3.5972995731851718E+001                  1.8932399311237331E+000                  5.5897605205131304E+000                 -6.3291834337667456E+000                  7.9152994915823829E+000                  7.1711533140585126E-001                  2.6857505185612823E-001                  1.4309616738020559E-002 
                                     481                  3.5969380108926991E+001                  1.8899126402603192E+000                  5.5937026480450651E+000                 -6.3137934586549225E+000                  7.9321390443977888E+000                  7.1711533111384584E-001                  2.6857505213825594E-001                  1.4309616747898213E-002 
                                     482                  3.5965669580279808E+001                  1.8865397402056894E+000                  5.5976288824424483E+000                 -6.2979840958220077E+000                  7.9490623629468686E+000                  7.1711533082050805E-001                  2.6857505242262264E-001                  1.4309616756869259E-002 
                                     483                  3.5961959051632626E+001                  1.8832112564457701E+000                  5.6014926057902716E+000                 -6.2820231799219490E+000                  7.9658465895270494E+000                  7.1711533052871079E-001                  2.6857505270625892E-001                  1.4309616765030286E-002 
                                     484                  3.5958248522985450E+001                  1.8799287753294602E+000                  5.6052977934760451E+000                 -6.2659603025194608E+000                  7.9824911563419665E+000                  7.1711533023688367E-001                  2.6857505299022993E-001                  1.4309616772886447E-002 
                                     485                  3.5954537994338267E+001                  1.8766934622334286E+000                  5.6090477870444078E+000                 -6.2498380408801442E+000                  7.9989953756309804E+000                  7.1711532994535743E-001                  2.6857505327411174E-001                  1.4309616780530776E-002 
                                     486                  3.5950827465691084E+001                  1.8735061229255039E+000                  5.6127453903599687E+000                 -6.2336920197986929E+000                  8.0153585023178717E+000                  7.1711532965398672E-001                  2.6857505355819117E-001                  1.4309616787822055E-002 
                                     487                  3.5947116937043901E+001                  1.8703672636871245E+000                  5.6182048600219643E+000                 -6.2100836172796106E+000                  8.0394687349870892E+000                  7.1711532921713828E-001                  2.6857505398457393E-001                  1.4309616798287794E-002 
                                     488                  3.5939695879749536E+001                  1.8642284289489612E+000                  5.6235459378833017E+000                 -6.1853698011140068E+000                  8.0635981698898345E+000                  7.1711532878014272E-001                  2.6857505441155322E-001                  1.4309616808304115E-002 
                                     489                  3.5935985351102353E+001                  1.8612357216044240E+000                  5.6261806408888448E+000                 -6.1732365120807833E+000                  8.0754961087945780E+000                  7.1711532856191695E-001                  2.6857505462486558E-001                  1.4309616813217518E-002 
                                     490                  3.5934130086778765E+001                  1.8597579321683333E+000                  5.6279245057804683E+000                 -6.1652688147255539E+000                  8.0833556666976492E+000                  7.1711532841657810E-001                  2.6857505476697940E-001                  1.4309616816442494E-002 
                                     491                  3.5932274822455177E+001                  1.8582921811600421E+000                  5.6305216268085996E+000                 -6.1534924945127880E+000                  8.0950385906170794E+000                  7.1711532819865142E-001                  2.6857505498009704E-001                  1.4309616821251536E-002 
                                     492                  3.5928564293807987E+001                  1.8553958271278221E+000                  5.6339460679256232E+000                 -6.1377013979602495E+000                  8.1105420177157619E+000                  7.1711532790846344E-001                  2.6857505526400549E-001                  1.4309616827531069E-002 
                                     493                  3.5924853765160812E+001                  1.8525469174496261E+000                  5.6390119035422481E+000                 -6.1147144967241802E+000                  8.1333807345781999E+000                  7.1711532747372542E-001                  2.6857505568951417E-001                  1.4309616836760464E-002 
                                     494                  3.5917432707866446E+001                  1.8469837755492715E+000                  5.6439812633453723E+000                 -6.0910667329463077E+000                  8.1561848525961800E+000                  7.1711532703885350E-001                  2.6857505611569116E-001                  1.4309616845455286E-002 
                                     495                  3.5913722179219263E+001                  1.8442731255521085E+000                  5.6472509772934441E+000                 -6.0758085676381910E+000                  8.1711088180044111E+000                  7.1711532675167200E-001                  2.6857505639760137E-001                  1.4309616850726625E-002 
                                     496                  3.5910011650572081E+001                  1.8416069996775026E+000                  5.6504844807648817E+000                 -6.0607039078631733E+000                  8.1858880771612039E+000                  7.1711532646834264E-001                  2.6857505667629072E-001                  1.4309616855366691E-002 
                                     497                  3.5906301121924898E+001                  1.8389845384864487E+000                  5.6536826327945500E+000                 -6.0457571256360980E+000                  8.2005230169454730E+000                  7.1711532618165608E-001                  2.6857505695802036E-001                  1.4309616860323615E-002 
                                     498                  3.5902590593277715E+001                  1.8364048593553519E+000                  5.6568462264188586E+000                 -6.0309716052942255E+000                  8.2150141432980384E+000                  7.1711532589242244E-001                  2.6857505724205294E-001                  1.4309616865524566E-002 
                                     499                  3.5898880064630532E+001                  1.8338670641850172E+000                  5.6599759963951861E+000                 -6.0163506587069486E+000                  8.2293620751216388E+000                  7.1711532560187707E-001                  2.6857505752728450E-001                  1.4309616870838426E-002 
                                     500                  3.5895169535983356E+001                  1.8313702413644495E+000                  5.6630726287469839E+000                 -6.0018975311515179E+000                  8.2435675382504900E+000                  7.1711532531057953E-001                  2.6857505781317892E-001                  1.4309616876241549E-002 
                                     501                  3.5891459007336167E+001                  1.8289134676114522E+000                  5.6661367693095634E+000                 -5.9876148256440613E+000                  8.2576313595132405E+000                  7.1711532501803976E-001                  2.6857505810028137E-001                  1.4309616881678866E-002 
                                     502                  3.5887748478688991E+001                  1.8264958129543172E+000                  5.6691690313997301E+000                 -5.9735041688553654E+000                  8.2715544604988285E+000                  7.1711532472381989E-001                  2.6857505838899143E-001                  1.4309616887188681E-002 
                                     503                  3.5884037950041801E+001                  1.8241163472624569E+000                  5.6721700028979294E+000                 -5.9595653849185215E+000                  8.2853378508721836E+000                  7.1711532442860193E-001                  2.6857505867865678E-001                  1.4309616892741239E-002 
                                     504                  3.5880327421394618E+001                  1.8217741508659138E+000                  5.6766175680108439E+000                 -5.9392948122356355E+000                  8.3056475413315347E+000                  7.1711532398417277E-001                  2.6857505911462537E-001                  1.4309616901201805E-002 
                                     505                  3.5872906364100253E+001                  1.8171953595856254E+000                  5.6824378672044160E+000                 -5.9124069265911157E+000                  8.3323966252822057E+000                  7.1711532338992967E-001                  2.6857505969772499E-001                  1.4309616912345335E-002 
                                     506                  3.5865485306805894E+001                  1.8127552634581447E+000                  5.6867242258660688E+000                 -5.8924018084848155E+000                  8.3522025095015682E+000                  7.1711532294278502E-001                  2.6857506013659566E-001                  1.4309616920619384E-002 
                                     507                  3.5861774778158711E+001                  1.8105861411214184E+000                  5.6895492185468495E+000                 -5.8794773507920475E+000                  8.3651733366152321E+000                  7.1711532264417788E-001                  2.6857506042965062E-001                  1.4309616926171498E-002 
                                     508                  3.5858064249511528E+001                  1.8084490698881388E+000                  5.6923467371202898E+000                 -5.8667193015578478E+000                  8.3780133629694866E+000                  7.1711532234471587E-001                  2.6857506072353643E-001                  1.4309616931747704E-002 
                                     509                  3.5854353720864346E+001                  1.8063432295967099E+000                  5.6951173231442818E+000                 -5.8541257563414888E+000                  8.3907240577557403E+000                  7.1711532204628747E-001                  2.6857506101635381E-001                  1.4309616937358660E-002 
                                     510                  3.5850643192217163E+001                  1.8042678197604749E+000                  5.6992981914235994E+000                 -5.8354861688898438E+000                  8.4097833632470831E+000                  7.1711532159198998E-001                  2.6857506146202187E-001                  1.4309616945988202E-002 
                                     511                  3.5843028381525556E+001                  1.8000987122718943E+000                  5.7034477560663035E+000                 -5.8165346724013656E+000                  8.4288952947767406E+000                  7.1711532113021959E-001                  2.6857506191515224E-001                  1.4309616954628179E-002 
                                     512                  3.5839220976179746E+001                  1.7980598637858876E+000                  5.7061837625114515E+000                 -5.8042858385909089E+000                  8.4414130867194270E+000                  7.1711532082109120E-001                  2.6857506221854005E-001                  1.4309616960368698E-002 
                                     513                  3.5835413570833943E+001                  1.7960498011696362E+000                  5.7102430578368413E+000                 -5.7864526401714640E+000                  8.4598678791369526E+000                  7.1711532035547665E-001                  2.6857506267557352E-001                  1.4309616968949834E-002 
                                     514                  3.5827798760142329E+001                  1.7921114071410080E+000                  5.7155646879164372E+000                 -5.7629141673726147E+000                  8.4841516431743642E+000                  7.1711531973343079E-001                  2.6857506328618080E-001                  1.4309616980388462E-002 
                                     515                  3.5820183949450715E+001                  1.7882793043504148E+000                  5.7194906663065250E+000                 -5.7454668965605578E+000                  8.5021201840169311E+000                  7.1711531926570538E-001                  2.6857506374533313E-001                  1.4309616988961493E-002 
                                     516                  3.5816376544104912E+001                  1.7864020045925719E+000                  5.7220809614341084E+000                 -5.7341749695804074E+000                  8.5138970451751490E+000                  7.1711531895332969E-001                  2.6857506405200299E-001                  1.4309616994667262E-002 
                                     517                  3.5812569138759109E+001                  1.7845491685957815E+000                  5.7259265251577389E+000                 -5.7177140540617639E+000                  8.5312708525212937E+000                  7.1711531848330523E-001                  2.6857506451348706E-001                  1.4309617003207764E-002 
                                     518                  3.5804954328067488E+001                  1.7809131093492725E+000                  5.7297168510952243E+000                 -5.7011896231192098E+000                  8.5485304460552882E+000                  7.1711531801213324E-001                  2.6857506497612255E-001                  1.4309617011744269E-002 
                                     519                  3.5801146922721685E+001                  1.7791298513935414E+000                  5.7322185127360150E+000                 -5.6904828359898332E+000                  8.5598480333504394E+000                  7.1711531769741577E-001                  2.6857506528516617E-001                  1.4309617017418064E-002 
                                     520                  3.5797339517375875E+001                  1.7773685883112442E+000                  5.7346988975906399E+000                 -5.6799152407335018E+000                  8.5710550662033285E+000                  7.1711531738224599E-001                  2.6857506559467464E-001                  1.4309617023079424E-002 
                                     521                  3.5793532112030071E+001                  1.7756287521610268E+000                  5.7371583256451553E+000                 -5.6694841931203603E+000                  8.5821532375703544E+000                  7.1711531706662401E-001                  2.6857506590464797E-001                  1.4309617028728017E-002 
                                     522                  3.5789724706684268E+001                  1.7739097930032039E+000                  5.7395971025967549E+000                 -5.6591870904939876E+000                  8.5931442250188876E+000                  7.1711531675086804E-001                  2.6857506621478711E-001                  1.4309617034344857E-002 
                                     523                  3.5785917301338465E+001                  1.7722111783108965E+000                  5.7420155220400844E+000                 -5.6490212445647439E+000                  8.6040296894328900E+000                  7.1711531643370485E-001                  2.6857506652628871E-001                  1.4309617040006439E-002 
                                     524                  3.5782109895992654E+001                  1.7705323928927454E+000                  5.7444138675085759E+000                 -5.6389837665576037E+000                  8.6148112738289218E+000                  7.1711531611525126E-001                  2.6857506683904853E-001                  1.4309617045700218E-002 
                                     525                  3.5778302490646851E+001                  1.7688729392507139E+000                  5.7467924142231936E+000                 -5.6290716995715879E+000                  8.6254906022322579E+000                  7.1711531579631194E-001                  2.6857506715228713E-001                  1.4309617051400991E-002 
                                     526                  3.5774495085301041E+001                  1.7672323374097185E+000                  5.7503260750843381E+000                 -5.6145846988399537E+000                  8.6412635307306580E+000                  7.1711531531652861E-001                  2.6857506762349187E-001                  1.4309617059979463E-002 
                                     527                  3.5766880274609434E+001                  1.7640050221177461E+000                  5.7549673506729278E+000                 -5.5954682591339182E+000                  8.6620308410590177E+000                  7.1711531467064227E-001                  2.6857506825785216E-001                  1.4309617071505576E-002 
                                     528                  3.5759265463917814E+001                  1.7608478219602801E+000                  5.7595342673279841E+000                 -5.5768044798759524E+000                  8.6824172726619846E+000                  7.1711531401761086E-001                  2.6857506889923799E-001                  1.4309617083151149E-002 
                                     529                  3.5751650653226200E+001                  1.7577574550308366E+000                  5.7640289663115141E+000                 -5.5585752311417069E+000                  8.7024347644604454E+000                  7.1711531336832512E-001                  2.6857506953697635E-001                  1.4309617094698579E-002 
                                     530                  3.5744035842534593E+001                  1.7547308440558189E+000                  5.7673517581200739E+000                 -5.5450497420635507E+000                  8.7172626597608041E+000                  7.1711531288446684E-001                  2.6857507001225078E-001                  1.4309617103282379E-002 
                                     531                  3.5740228437188790E+001                  1.7532408586826314E+000                  5.7695470304020118E+000                 -5.5362494176442354E+000                  8.7270042348964161E+000                  7.1711531256110439E-001                  2.6857507032988442E-001                  1.4309617109011130E-002 
                                     532                  3.5736421031842980E+001                  1.7517657317677753E+000                  5.7728105036833446E+000                 -5.5233567739012628E+000                  8.7414084953088409E+000                  7.1711531207612400E-001                  2.6857507080629528E-001                  1.4309617117580720E-002 
                                     533                  3.5728806221151366E+001                  1.7488581267074002E+000                  5.7771566817289948E+000                 -5.5061228766498145E+000                  8.7606280243879091E+000                  7.1711531143474527E-001                  2.6857507143628001E-001                  1.4309617128974716E-002 
                                     534                  3.5720993668566891E+001                  1.7459327299587415E+000                  5.7814916380504329E+000                 -5.4890470801347533E+000                  8.7797576448655388E+000                  7.1711531077088853E-001                  2.6857507208844272E-001                  1.4309617140668696E-002 
                                     535                  3.5713181115982408E+001                  1.7430632608314902E+000                  5.7857614826403401E+000                 -5.4723465559173610E+000                  8.7985562797128463E+000                  7.1711531009283591E-001                  2.6857507275464881E-001                  1.4309617152515219E-002 
                                     536                  3.5705368563397926E+001                  1.7402472814692540E+000                  5.7899682414177471E+000                 -5.4560073768517814E+000                  8.8170344080129190E+000                  7.1711530940623036E-001                  2.6857507342932402E-001                  1.4309617164445676E-002 
                                     537                  3.5697556010813443E+001                  1.7374824944304994E+000                  5.7941138761995035E+000                 -5.4400165725350282E+000                  8.8352021210046399E+000                  7.1711530869613160E-001                  2.6857507412736076E-001                  1.4309617176507583E-002 
                                     538                  3.5689743458228961E+001                  1.7347667309857693E+000                  5.7982002879529277E+000                 -5.4243620071744374E+000                  8.8530691331929710E+000                  7.1711530801665657E-001                  2.6857507479476339E-001                  1.4309617188580037E-002 
                                     539                  3.5681930905644478E+001                  1.7320979408629971E+000                  5.8022293186783962E+000                 -5.4090319838022545E+000                  8.8706447942981814E+000                  7.1711530734609563E-001                  2.6857507545325859E-001                  1.4309617200645830E-002 
                                     540                  3.5674118353059995E+001                  1.7294741849940112E+000                  5.8062027320430154E+000                 -5.3940145352950344E+000                  8.8879381014307484E+000                  7.1711530673045609E-001                  2.6857507605678521E-001                  1.4309617212758696E-002 
                                     541                  3.5666305800475513E+001                  1.7268936329001923E+000                  5.8101221802626402E+000                 -5.3792977953702401E+000                  8.9049577107176727E+000                  7.1711530619809805E-001                  2.6857507657701762E-001                  1.4309617224884330E-002 
                                     542                  3.5658493247891030E+001                  1.7243545579868198E+000                  5.8139891964541439E+000                 -5.3648706091336233E+000                  8.9217119487385190E+000                  7.1711530556235203E-001                  2.6857507720055024E-001                  1.4309617237097783E-002 
                                     543                  3.5650680695306548E+001                  1.7218553295327110E+000                  5.8168543982694993E+000                 -5.3541493262342179E+000                  8.9341429802356664E+000                  7.1711530501031173E-001                  2.6857507774336897E-001                  1.4309617246319295E-002 
                                     544                  3.5646774419014314E+001                  1.7206203491248360E+000                  5.8187499464592607E+000                 -5.3471453426533371E+000                  8.9423277924072817E+000                  7.1711530463612472E-001                  2.6857507811139825E-001                  1.4309617252477036E-002 
                                     545                  3.5642868142722072E+001                  1.7193947541622105E+000                  5.8215716720976509E+000                 -5.3368455049148800E+000                  8.9544558332659481E+000                  7.1711530403114099E-001                  2.6857507870710096E-001                  1.4309617261758056E-002 
                                     546                  3.5635055590137583E+001                  1.7169706690268252E+000                  5.8271364059526203E+000                 -5.3168213642894839E+000                  8.9782473330948722E+000                  7.1711530295397474E-001                  2.6857507976570433E-001                  1.4309617280320985E-002 
                                     547                  3.5619430484968618E+001                  1.7122250384794582E+000                  5.8325844444684423E+000                 -5.2967262668094035E+000                  9.0017737674080589E+000                  7.1711530139482504E-001                  2.6857508130609131E-001                  1.4309617299083643E-002 
                                     548                  3.5611617932384142E+001                  1.7099034542439506E+000                  5.8361639733277988E+000                 -5.2838288541858924E+000                  9.0170939241998127E+000                  7.1711530011436209E-001                  2.6857508257393720E-001                  1.4309617311700773E-002 
                                     549                  3.5603805379799660E+001                  1.7076136187153430E+000                  5.8397450166230671E+000                 -5.2709959059228577E+000                  9.0323904003230524E+000                  7.1711529781659822E-001                  2.6857508485867249E-001                  1.4309617324729240E-002 
                                     550                  3.5595791051858924E+001                  1.7052964594739368E+000                  5.8433267822596608E+000                 -5.2582179722282412E+000                  9.0476653017464557E+000                  7.1711529777216720E-001                  2.6857508489032550E-001                  1.4309617337507241E-002 
                                     551                  3.5587776723918196E+001                  1.7030104245441584E+000                  5.8468645412176103E+000                 -5.2456576205051748E+000                  9.0627264253930111E+000                  7.1711529772774285E-001                  2.6857508492083026E-001                  1.4309617351426884E-002 
                                     552                  3.5579762395977461E+001                  1.7007544424220482E+000                  5.8503593726633669E+000                 -5.2333076234812541E+000                  9.0775798572144701E+000                  7.1711529768329896E-001                  2.6857508495441640E-001                  1.4309617362284643E-002 
                                     553                  3.5571748068036726E+001                  1.6985274939672799E+000                  5.8555283971621792E+000                 -5.2154178150030939E+000                  9.0993759599362374E+000                  7.1711529761660819E-001                  2.6857508500890437E-001                  1.4309617374487438E-002 
                                     554                  3.5555719412155263E+001                  1.6941549175036721E+000                  5.8605964606543202E+000                 -5.1974465424929557E+000                  9.1209528006252079E+000                  7.1711529754992298E-001                  2.6857508504413141E-001                  1.4309617405945607E-002 
                                     555                  3.5547705084214527E+001                  1.6920094310677232E+000                  5.8639297311179277E+000                 -5.1858689031435805E+000                  9.1350320098430249E+000                  7.1711529750546643E-001                  2.6857508506760669E-001                  1.4309617426926824E-002 
                                     556                  3.5539690756273799E+001                  1.6898893789600842E+000                  5.8672249730086481E+000                 -5.1744638665123253E+000                  9.1489306435797992E+000                  7.1710227822011119E-001                  2.6858478109305473E-001                  1.4312940686834086E-002 
                                     557                  3.5531676428333064E+001                  1.6877939895204730E+000                  5.8704830618688648E+000                 -5.1632347193976944E+000                  9.1626535287216377E+000                  7.1710227820797290E-001                  2.6858478110061385E-001                  1.4312940691413312E-002 
                                     558                  3.5523662100392336E+001                  1.6857224843023682E+000                  5.8753066487715175E+000                 -5.1469182966679483E+000                  9.1828258630687589E+000                  7.1710227818976580E-001                  2.6858478111195255E-001                  1.4312940698281595E-002 
                                     559                  3.5507633444510866E+001                  1.6816467122984677E+000                  5.8816094148452756E+000                 -5.1254070131080498E+000                  9.2092780527438638E+000                  7.1710227401573989E-001                  2.6858478525276752E-001                  1.4312940731492585E-002 
                                     560                  3.5491604788629402E+001                  1.6776583424940328E+000                  5.8862443157538387E+000                 -5.1094656916994330E+000                  9.2287912390481797E+000                  7.1710227401562932E-001                  2.6858478525287716E-001                  1.4312940731493473E-002 
                                     561                  3.5483590460688667E+001                  1.6756960647223396E+000                  5.8892963639077536E+000                 -5.0991565272243840E+000                  9.2415518646442489E+000                  7.1710226997605420E-001                  2.6858478925765211E-001                  1.4312940766293636E-002 
                                     562                  3.5475576132747939E+001                  1.6737538009953161E+000                  5.8938958827931280E+000                 -5.0838937700675748E+000                  9.2606529334957077E+000                  7.1710226997601456E-001                  2.6858478925769141E-001                  1.4312940766294080E-002 
                                     563                  3.5459135775113609E+001                  1.6698284273507416E+000                  5.8999620411654705E+000                 -5.0635678181147767E+000                  9.2859410275337844E+000                  7.1710226573609259E-001                  2.6858479345039432E-001                  1.4312940813513086E-002 
                                     564                  3.5442695417479278E+001                  1.6659806018411873E+000                  5.9044267217632163E+000                 -5.0484845905923148E+000                  9.3046140491699791E+000                  7.1710226413833023E-001                  2.6858479502791405E-001                  1.4312940833755672E-002 
                                     565                  3.5434475238662110E+001                  1.6640850885396996E+000                  5.9073681884633524E+000                 -5.0387137932896007E+000                  9.3168369923798071E+000                  7.1710226304614555E-001                  2.6858479610547620E-001                  1.4312940848378197E-002 
                                     566                  3.5426255059844948E+001                  1.6622074333150041E+000                  5.9117290452657052E+000                 -5.0244573271082205E+000                  9.3348482087724634E+000                  7.1710226136735378E-001                  2.6858479776064353E-001                  1.4312940872002633E-002 
                                     567                  3.5409814702210618E+001                  1.6585027241529384E+000                  5.9174396504589053E+000                 -5.0056120000953319E+000                  9.3585201996798997E+000                  7.1710226136732436E-001                  2.6858479776067251E-001                  1.4312940872003077E-002 
                                     568                  3.5393374344576287E+001                  1.6548642101823332E+000                  5.9216480482999874E+000                 -4.9916084087203521E+000                  9.3760221253150764E+000                  7.1710225645939540E-001                  2.6858480258986422E-001                  1.4312940950740316E-002 
                                     569                  3.5385154165759126E+001                  1.6530692728682714E+000                  5.9244228448428942E+000                 -4.9825185050959435E+000                  9.3874931896540534E+000                  7.1710225645937398E-001                  2.6858480258988526E-001                  1.4312940950740760E-002 
                                     570                  3.5376933986941957E+001                  1.6512896776566925E+000                  5.9285398157232754E+000                 -4.9692308259587268E+000                  9.4044170769431670E+000                  7.1710225645934189E-001                  2.6858480258991696E-001                  1.4312940950741204E-002 
                                     571                  3.5360493629307626E+001                  1.6477740863041246E+000                  5.9339377802588071E+000                 -4.9516496399585410E+000                  9.4266851821146336E+000                  7.1710225142230788E-001                  2.6858480754787711E-001                  1.4312941029815063E-002 
                                     572                  3.5344053271673296E+001                  1.6443156596246524E+000                  5.9393071424815611E+000                 -4.9342411265368655E+000                  9.4487976316709332E+000                  7.1710224640705977E-001                  2.6858481249256455E-001                  1.4312941100375731E-002 
                                     573                  3.5327192978463295E+001                  1.6408254892581264E+000                  5.9433188249980349E+000                 -4.9211157737664122E+000                  9.4653770233933177E+000                  7.1710224640701103E-001                  2.6858481249261273E-001                  1.4312941100376175E-002 
                                     574                  3.5318762831858294E+001                  1.6391015562492401E+000                  5.9459656470792908E+000                 -4.9125806588705734E+000                  9.4762551887820621E+000                  7.1710224482372953E-001                  2.6858481405461626E-001                  1.4312941121654266E-002 
                                     575                  3.5310332685253293E+001                  1.6373910012515913E+000                  5.9498952134590946E+000                 -4.9000827224069647E+000                  9.4923209057818081E+000                  7.1710224247673460E-001                  2.6858481637006942E-001                  1.4312941153195924E-002 
                                     576                  3.5293472392043292E+001                  1.6340080006173385E+000                  5.9550525238495080E+000                 -4.8835267255303600E+000                  9.5134817007194794E+000                  7.1710224247669296E-001                  2.6858481637011067E-001                  1.4312941153196368E-002 
                                     577                  3.5276612098833283E+001                  1.6306751166059332E+000                  5.9601233261399704E+000                 -4.8672991678857471E+000                  9.5342636437834738E+000                  7.1710223830225994E-001                  2.6858482048990284E-001                  1.4312941207837215E-002 
                                     578                  3.5259751805623281E+001                  1.6273902361956283E+000                  5.9651109988274138E+000                 -4.8513856870836012E+000                  9.5546819340919971E+000                  7.1710223275162222E-001                  2.6858482596941602E-001                  1.4312941278961766E-002 
                                     579                  3.5242891512413280E+001                  1.6241513778830301E+000                  5.9700189406459820E+000                 -4.8357737784749046E+000                  9.5747508920155386E+000                  7.1710223275152118E-001                  2.6858482596951566E-001                  1.4312941278963098E-002 
                                     580                  3.5226031219203279E+001                  1.6209566738506118E+000                  5.9748505392571420E+000                 -4.8204529640469085E+000                  9.5944840256854764E+000                  7.1710222641176036E-001                  2.6858483223570667E-001                  1.4312941352532915E-002 
                                     581                  3.5209170925993270E+001                  1.6178043517486638E+000                  5.9796692202485042E+000                 -4.8052328714961599E+000                  9.6141351070127392E+000                  7.1710222641169696E-001                  2.6858483223576951E-001                  1.4312941352533581E-002 
                                     582                  3.5191882380456761E+001                  1.6146141555022122E+000                  5.9844752370533945E+000                 -4.7901000099037336E+000                  9.6337115140994101E+000                  7.1710222475543184E-001                  2.6858483387254861E-001                  1.4312941372019550E-002 
                                     583                  3.5174593834920252E+001                  1.6114650023150925E+000                  5.9880318668279777E+000                 -4.7788231537118104E+000                  9.6482374067885015E+000                  7.1710222475542151E-001                  2.6858483387255883E-001                  1.4312941372019661E-002 
                                     584                  3.5165949562151994E+001                  1.6099056070139908E+000                  5.9903826583983308E+000                 -4.7714669455816869E+000                  9.6577907260714593E+000                  7.1710222023718106E-001                  2.6858483833102981E-001                  1.4312941431789072E-002 
                                     585                  3.5157305289383736E+001                  1.6083558494372221E+000                  5.9938789865368634E+000                 -4.7606639414987688E+000                  9.6719317293568476E+000                  7.1710222023716319E-001                  2.6858483833104757E-001                  1.4312941431789294E-002 
