                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                     1237                  2.5000000000000000E+001                  1.4000000000000000E-002                  9.2338012033023201E+006                  2.1268329481027854E+003                  2.6822258948883424E+004                  3.6416412743726571E+005                  2.7984446135879114E+001                 -6.6880102411925675E+000                  5.2802177608501670E-003                  3.0077362890896458E-014                  9.8114521950498457E-001                  1.8648306133644087E-004                  8.7975058100454775E-003                  2.0041171187542601E-004                  1.1475228558649353E-003                  1.9906079151605546E+001                 -1.0606578267820274E-006                  8.3499618835973166E-001                  3.3375567551734234E-007                  1.8800797811142864E+001                  3.5607614319766012E-003                  1.7503041617050710E-001                  4.3507439782756539E-003                  2.2896664145439651E-002                  1.6609900217947715E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9906078848719734E+001                  2.7096397546022185E+001                  1.9906075853707076E+001                  2.5130766423469964E+001                  3.3221235660435644E+005                  9.1271904697669447E+002                  5.4662383392045530E+005                  3.6209004193843761E+005                  3.6208679363464151E+005                  5.0109864845785514E-018                  2.4636257334566613E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     611                  1.9781701399752915E+001                  8.0481775835671687E-001                  6.5362489114158606E+000                 -3.0455272229567094E+000                  1.1846052799767612E+001                  4.9927531679886994E-001                  4.8707858490470773E-001                  1.3646098296422382E-002 
                                     612                  1.9779536886861599E+001                  8.0291780228249665E-001                  6.5395963413729028E+000                 -3.0333781248342739E+000                  1.1860394818159861E+001                  4.9877948058277816E-001                  4.8757477194546356E-001                  1.3645747471758285E-002 
                                     613                  1.9777372373970287E+001                  8.0104603375327288E-001                  6.5445339745334223E+000                 -3.0157490872669981E+000                  1.1881405592826807E+001                  4.9803654805059550E-001                  4.8831822440722650E-001                  1.3645227542178007E-002 
                                     614                  1.9773043348187660E+001                  7.9738209595399356E-001                  6.5493482372029561E+000                 -2.9981177978596349E+000                  1.1902113891406401E+001                  4.9729333585018276E-001                  4.8906195798587326E-001                  1.3644706163943976E-002 
                                     615                  1.9770878835296344E+001                  7.9558950825320129E-001                  6.5525066545920172E+000                 -2.9867386621595640E+000                  1.1915606599917590E+001                  4.9679853555488945E-001                  4.8955710025098342E-001                  1.3644364194127068E-002 
                                     616                  1.9768714322405028E+001                  7.9382167219295319E-001                  6.5556211113998337E+000                 -2.9755359165741160E+000                  1.1928902843488329E+001                  4.9630398106002321E-001                  4.9005199430113244E-001                  1.3644024638844288E-002 
                                     617                  1.9766549809513716E+001                  7.9207783140764076E-001                  6.5586928144597660E+000                 -2.9645035080254472E+000                  1.1942008426354571E+001                  4.9580984339676054E-001                  4.9054646847401939E-001                  1.3643688129220122E-002 
                                     618                  1.9764385296622400E+001                  7.9035726634226222E-001                  6.5617229284949126E+000                 -2.9536358782442709E+000                  1.1954928901200701E+001                  4.9531603041329531E-001                  4.9104061546215205E-001                  1.3643354124552642E-002 
                                     619                  1.9762220783731085E+001                  7.8865929112197153E-001                  6.5647125771370671E+000                 -2.9429279331800289E+000                  1.1967669583176612E+001                  4.9482235494138016E-001                  4.9153462433184814E-001                  1.3643020726771704E-002 
                                     620                  1.9760056270839772E+001                  7.8698325069314268E-001                  6.5691304402895536E+000                 -2.9273260628699731E+000                  1.1986384786653119E+001                  4.9408221034073080E-001                  4.9227526686635975E-001                  1.3642522792909451E-002 
                                     621                  1.9755727245057145E+001                  7.8369356592018191E-001                  6.5748795551492094E+000                 -2.9068010833378888E+000                  1.2010851853558242E+001                  4.9309649348902029E-001                  4.9326163509665105E-001                  1.3641871414328710E-002 
                                     622                  1.9751398219274513E+001                  7.8048450564041638E-001                  6.5790906584514977E+000                 -2.8916199782530190E+000                  1.2028847978638494E+001                  4.9235806271359578E-001                  4.9400054534668253E-001                  1.3641391939721692E-002 
                                     623                  1.9749233706383201E+001                  7.7890925381381415E-001                  6.5818590511996033E+000                 -2.8817741563248545E+000                  1.2040609944327798E+001                  4.9186602153081538E-001                  4.9449290382906619E-001                  1.3641074640118434E-002 
                                     624                  1.9747069193491889E+001                  7.7735256382346352E-001                  6.5859547373843554E+000                 -2.8673926036127622E+000                  1.2057916107729975E+001                  4.9112875058619759E-001                  4.9523064277982981E-001                  1.3640606633972596E-002 
                                     625                  1.9742740167709258E+001                  7.7429222063615599E-001                  6.5912947537120292E+000                 -2.8484502170444457E+000                  1.2080577235157165E+001                  4.9014662828752853E-001                  4.9621337690649342E-001                  1.3639994805977995E-002 
                                     626                  1.9738411141926633E+001                  7.7130060327805450E-001                  6.5952133703110585E+000                 -2.8344238006920093E+000                  1.2097271180991100E+001                  4.8941080985433749E-001                  4.9694965222586907E-001                  1.3639537919793443E-002 
                                     627                  1.9736246629035318E+001                  7.6982981860509814E-001                  6.5977922066916630E+000                 -2.8253079513835608E+000                  1.2108198357859459E+001                  4.8892067665397593E-001                  4.9744008895845421E-001                  1.3639234387569865E-002 
                                     628                  1.9734082116144002E+001                  7.6837495675386880E-001                  6.6016114147987688E+000                 -2.8119663315017460E+000                  1.2124299019099938E+001                  4.8818609548608183E-001                  4.9817512383683427E-001                  1.3638780677083906E-002 
                                     629                  1.9729753090361374E+001                  7.6551088911056264E-001                  6.6065994263812531E+000                 -2.7943771414777614E+000                  1.2145410537021238E+001                  4.8720750330778523E-001                  4.9915431419073297E-001                  1.3638182501481744E-002 
                                     630                  1.9725424064578746E+001                  7.6270611667132782E-001                  6.6114808763567003E+000                 -2.7771951033419575E+000                  1.2166053307410648E+001                  4.8622981195475479E-001                  5.0013259858963421E-001                  1.3637589455610999E-002 
                                     631                  1.9721095038796115E+001                  7.5995793591490590E-001                  6.6162605284198071E+000                 -2.7604022118355100E+000                  1.2186248507056280E+001                  4.8525382216055502E-001                  5.0110917174021274E-001                  1.3637006099232241E-002 
                                     632                  1.9716766013013487E+001                  7.5726382109956958E-001                  6.6209428172907439E+000                 -2.7439804255925737E+000                  1.2206015909570379E+001                  4.8427907049025587E-001                  5.0208449776792552E-001                  1.3636431741818611E-002 
                                     633                  1.9712436987230859E+001                  7.5462141641002278E-001                  6.6255318791395705E+000                 -2.7279127143220356E+000                  1.2225374005912874E+001                  4.8330660995001190E-001                  5.0305752546427063E-001                  1.3635864585717528E-002 
                                     634                  1.9708107961448231E+001                  7.5202852223376604E-001                  6.6300315809182626E+000                 -2.7121838900204929E+000                  1.2244340112121250E+001                  4.8233823121140812E-001                  5.0402645980620153E-001                  1.3635308982390404E-002 
                                     635                  1.9703778935665603E+001                  7.4948307741301079E-001                  6.6344455314338413E+000                 -2.6967768446480638E+000                  1.2262930466758117E+001                  4.8136571858195293E-001                  5.0499953209440374E-001                  1.3634749323643280E-002 
                                     636                  1.9699449909882972E+001                  7.4698316451896740E-001                  6.6387771031616172E+000                 -2.6816794007959173E+000                  1.2281160315724740E+001                  4.8039112598476913E-001                  5.0597468450370620E-001                  1.3634189511524619E-002 
                                     637                  1.9695120884100348E+001                  7.4452697557257230E-001                  6.6430294635328790E+000                 -2.6668781442125939E+000                  1.2299043992605814E+001                  4.7941445341985645E-001                  5.0695191703410891E-001                  1.3633629546034642E-002 
                                     638                  1.9690791858317716E+001                  7.4211281464039647E-001                  6.6472055893278856E+000                 -2.6523595367985102E+000                  1.2316594989249930E+001                  4.7843500637317815E-001                  5.0793192694351463E-001                  1.3633066683307216E-002 
                                     639                  1.9686462832535089E+001                  7.3973909403569615E-001                  6.6513082854130960E+000                 -2.6381126968587938E+000                  1.2333826018906555E+001                  4.7745556290087954E-001                  5.0891192520031370E-001                  1.3632511898806765E-002 
                                     640                  1.9682133806752461E+001                  7.3740431563729625E-001                  6.6553401991052743E+000                 -2.6241276807798477E+000                  1.2350749075173404E+001                  4.7647732227394851E-001                  5.0989071085318238E-001                  1.3631966872869050E-002 
                                     641                  1.9677804780969833E+001                  7.3510706252916869E-001                  6.6593038171405130E+000                 -2.6103920582604112E+000                  1.2367375485716348E+001                  4.7549270935228832E-001                  5.1087587673902723E-001                  1.3631413908684387E-002 
                                     642                  1.9673475755187205E+001                  7.3284600908626152E-001                  6.6627485682477507E+000                 -2.5984171391729838E+000                  1.2381841009900890E+001                  4.7461080638897424E-001                  5.1175828921923994E-001                  1.3630904391785825E-002 
                                     643                  1.9670156801651171E+001                  7.3113636841706087E-001                  6.6656991861910200E+000                 -2.5882096647576143E+000                  1.2394205447205511E+001                  4.7385294952645923E-001                  5.1251657029286646E-001                  1.3630480180674365E-002 
                                     644                  1.9666837848115140E+001                  7.2944671995127353E-001                  6.6686131501551760E+000                 -2.5781377227605509E+000                  1.2406411487528635E+001                  4.7310086342571628E-001                  5.1326906738227940E-001                  1.3630069192004379E-002 
                                     645                  1.9663518894579106E+001                  7.2777653632816997E-001                  6.6714913870856520E+000                 -2.5681965486594245E+000                  1.2418463335710353E+001                  4.7235258901545030E-001                  5.1401774220002849E-001                  1.3629668784521209E-002 
                                     646                  1.9660199941043075E+001                  7.2612531530960123E-001                  6.6743347861143478E+000                 -2.5583831277759086E+000                  1.2430365030265653E+001                  4.7161000174092088E-001                  5.1476071553585634E-001                  1.3629282723222724E-002 
                                     647                  1.9656880987507041E+001                  7.2449257247897536E-001                  6.6771441976691701E+000                 -2.5486918821842859E+000                  1.2442120452244668E+001                  4.7086755889238624E-001                  5.1550354251824404E-001                  1.3628898589369776E-002 
                                     648                  1.9653562033971010E+001                  7.2287785038469854E-001                  6.6799204344409091E+000                 -2.5391199327097711E+000                  1.2453733332446843E+001                  4.7012599611492439E-001                  5.1624548603233711E-001                  1.3628517852738442E-002 
                                     649                  1.9650243080434976E+001                  7.2128070781988585E-001                  6.6826642802152199E+000                 -2.5296652352102456E+000                  1.2465207259215305E+001                  4.6938791353796433E-001                  5.1698393940907195E-001                  1.3628147052963779E-002 
                                     650                  1.9646924126898945E+001                  7.1970071637790045E-001                  6.6853764913717209E+000                 -2.5203249683788536E+000                  1.2476545686001556E+001                  4.6865387558114385E-001                  5.1771833642876908E-001                  1.3627787990087015E-002 
                                     651                  1.9643605173362914E+001                  7.1813746298316739E-001                  6.6880577923468962E+000                 -2.5110941611113957E+000                  1.2487751938109302E+001                  4.6791902443648242E-001                  5.1845354863920967E-001                  1.3627426924307962E-002 
                                     652                  1.9640286219826880E+001                  7.1659055722587717E-001                  6.6920283425577676E+000                 -2.4975756275662695E+000                  1.2504263675895269E+001                  4.6681755024779803E-001                  5.1955556156246752E-001                  1.3626888189734454E-002 
                                     653                  1.9633648312754818E+001                  7.1354364392549463E-001                  6.6972135708413925E+000                 -2.4797314219250395E+000                  1.2525924123156534E+001                  4.6535268444738809E-001                  5.2102113403225003E-001                  1.3626181520361880E-002 
                                     654                  1.9627010405682753E+001                  7.1055781221103442E-001                  6.7022869389799578E+000                 -2.4622771997688386E+000                  1.2547109820863319E+001                  4.6389185260758120E-001                  5.2248265994333831E-001                  1.3625487449080431E-002 
                                     655                  1.9620372498610685E+001                  7.0763041778154312E-001                  6.7072531080761069E+000                 -2.4451943593533287E+000                  1.2567842157431013E+001                  4.6243374018933842E-001                  5.2394146072412173E-001                  1.3624799086539907E-002 
                                     656                  1.9613734591538623E+001                  7.0475899656235619E-001                  6.7109057826376191E+000                 -2.4325081756804052E+000                  1.2583154604319502E+001                  4.6134525266142934E-001                  5.2503044327056880E-001                  1.3624304068001858E-002 
                                     657                  1.9610415638002593E+001                  7.0334380236500649E-001                  6.7133125846560109E+000                 -2.4242335073306553E+000                  1.2593197884344923E+001                  4.6062195803622452E-001                  5.2575405805149822E-001                  1.3623983912277260E-002 
                                     658                  1.9607096684466558E+001                  7.0194174014353194E-001                  6.7168812755066680E+000                 -2.4120805264453318E+000                  1.2608024942406162E+001                  4.5953895449654619E-001                  5.2683753315147352E-001                  1.3623512351980338E-002 
                                     659                  1.9600458777394497E+001                  6.9917548735509083E-001                  6.7215513720210351E+000                 -2.3960145118049514E+000                  1.2627511693504180E+001                  4.5809912522018026E-001                  5.2827797573101554E-001                  1.3622899048804205E-002 
                                     660                  1.9593820870322432E+001                  6.9645873159054628E-001                  6.7261305893680357E+000                 -2.3802566732072941E+000                  1.2646617461884194E+001                  4.5666411751972946E-001                  5.2971357839965938E-001                  1.3622304080611158E-002 
                                     661                  1.9587182963250367E+001                  6.9378958867509999E-001                  6.7306225029165985E+000                 -2.3647959410526003E+000                  1.2665357579467630E+001                  4.5523612818455711E-001                  5.3114213532958654E-001                  1.3621736485856406E-002 
                                     662                  1.9580545056178305E+001                  6.9116627641989103E-001                  6.7350305088188991E+000                 -2.3496207071974107E+000                  1.2683746452460619E+001                  4.5381403137520870E-001                  5.3256477487970444E-001                  1.3621193745086857E-002 
                                     663                  1.9573907149106240E+001                  6.8858711416536944E-001                  6.7393578346467775E+000                 -2.3347208276700502E+000                  1.2701797635164978E+001                  4.5240013366012749E-001                  5.3397918944221245E-001                  1.3620676897660111E-002 
                                     664                  1.9567269242034175E+001                  6.8605051046439092E-001                  6.7429177415100314E+000                 -2.3223942929788604E+000                  1.2716683610153090E+001                  4.5122565062085762E-001                  5.3515408210095416E-001                  1.3620267278188214E-002 
                                     665                  1.9562795148613137E+001                  6.8436420037613521E-001                  6.7457480029941106E+000                 -2.3126455726018609E+000                  1.2728487602294290E+001                  4.5027672736542557E-001                  5.3610333983067071E-001                  1.3619932803903723E-002 
                                     666                  1.9558321055192096E+001                  6.8269610693073557E-001                  6.7485449672123172E+000                 -2.3030076649092894E+000                  1.2740152152373101E+001                  4.4932513566431154E-001                  5.3705527055719460E-001                  1.3619593778493866E-002 
                                     667                  1.9553846961771054E+001                  6.8104581759461513E-001                  6.7513094609868887E+000                 -2.2934786851758679E+000                  1.2751680672388588E+001                  4.4837258181827144E-001                  5.3800816294773901E-001                  1.3619255233989547E-002 
                                     668                  1.9549372868350016E+001                  6.7941293136607250E-001                  6.7540422829528470E+000                 -2.2840558484768820E+000                  1.2763076447378385E+001                  4.4741794514641192E-001                  5.3896314088283981E-001                  1.3618913970748325E-002 
                                     669                  1.9544898774928974E+001                  6.7779706191348088E-001                  6.7567442027152484E+000                 -2.2747380156273378E+000                  1.2774342641650447E+001                  4.4646400207155090E-001                  5.3991742017314193E-001                  1.3618577755307171E-002 
                                     670                  1.9540424681507933E+001                  6.7619783115350285E-001                  6.7594159614857059E+000                 -2.2655226700082314E+000                  1.2785482305215297E+001                  4.4551032966470899E-001                  5.4087142513880793E-001                  1.3618245196483025E-002 
                                     671                  1.9535950588086891E+001                  6.7461487416246846E-001                  6.7620582704115089E+000                 -2.2564068419084582E+000                  1.2796498379262195E+001                  4.4455584321898584E-001                  5.4182624268854440E-001                  1.3617914092469707E-002 
                                     672                  1.9531476494665849E+001                  6.7304784053448063E-001                  6.7659726924938148E+000                 -2.2430367597747725E+000                  1.2812740546561594E+001                  4.4312302782608837E-001                  5.4325955072693710E-001                  1.3617421446974531E-002 
                                     673                  1.9522528307823769E+001                  6.6995957191590028E-001                  6.7710886158304762E+000                 -2.2253683530424690E+000                  1.2834067742877590E+001                  4.4121392257123643E-001                  5.4516930407685993E-001                  1.3616773351903699E-002 
                                     674                  1.9513580120981690E+001                  6.6693111030504548E-001                  6.7760982922162905E+000                 -2.2080603063869302E+000                  1.2854948504552054E+001                  4.3930660678642269E-001                  5.4707725992973766E-001                  1.3616133283839593E-002 
                                     675                  1.9504631934139610E+001                  6.6396003521239821E-001                  6.7797844874688939E+000                 -2.1951977465314103E+000                  1.2870378168941382E+001                  4.3787431380771646E-001                  5.4851003113246577E-001                  1.3615655059817766E-002 
                                     676                  1.9500157840718568E+001                  6.6249556629223072E-001                  6.7822138493439885E+000                 -2.1868023747835799E+000                  1.2880500037859980E+001                  4.3691861596657905E-001                  5.4946604694409651E-001                  1.3615337089324386E-002 
                                     677                  1.9495683747297527E+001                  6.6104459781417824E-001                  6.7858428154335968E+000                 -2.1743767540861016E+000                  1.2895552415762870E+001                  4.3547100782165843E-001                  5.5091414401809491E-001                  1.3614848160246718E-002 
                                     678                  1.9486637916376122E+001                  6.5815066992101379E-001                  6.7906101872415672E+000                 -2.1578858365571723E+000                  1.2915413843218705E+001                  4.3354223126878877E-001                  5.5284354261173718E-001                  1.3614226119474049E-002 
                                     679                  1.9477592085454713E+001                  6.5530882281561997E-001                  6.7952858207638176E+000                 -2.1417059711956887E+000                  1.2934890245476691E+001                  4.3162057080053828E-001                  5.5476579578438301E-001                  1.3613633415078708E-002 
                                     680                  1.9468546254533308E+001                  6.5251710554205489E-001                  6.7998732997797813E+000                 -2.1258248138709481E+000                  1.2953996859159570E+001                  4.2970265603753066E-001                  5.5668427967408107E-001                  1.3613064288388266E-002 
                                     681                  1.9459500423611900E+001                  6.4977367972117073E-001                  6.8043759783526196E+000                 -2.1102305714682990E+000                  1.2972748012982949E+001                  4.2778524681552826E-001                  5.5860224316681983E-001                  1.3612510017651847E-002 
                                     682                  1.9450454592690495E+001                  6.4707681204237100E-001                  6.8087970235649067E+000                 -2.0949137419348931E+000                  1.2991157198991766E+001                  4.2587360730765966E-001                  5.6051441944747049E-001                  1.3611973244869846E-002 
                                     683                  1.9441408761769086E+001                  6.4442485642666225E-001                  6.8131394411993007E+000                 -2.0798618222693563E+000                  1.3009237138525890E+001                  4.2396516495678216E-001                  5.6242338866642161E-001                  1.3611446376796232E-002 
                                     684                  1.9432362930847681E+001                  6.4181626932436797E-001                  6.8174060829015986E+000                 -2.0650653520519660E+000                  1.3026999838277122E+001                  4.2206251703923559E-001                  5.6432654650495606E-001                  1.3610936455808353E-002 
                                     685                  1.9423317099926273E+001                  6.3924958793006326E-001                  6.8205665205640162E+000                 -2.0540130884606773E+000                  1.3040205078443456E+001                  4.2063552634446383E-001                  5.6575390786453317E-001                  1.3610565791003060E-002 
                                     686                  1.9418744668146164E+001                  6.3796786147255424E-001                  6.8226680925655776E+000                 -2.0467204237419683E+000                  1.3048952090935602E+001                  4.1967501310250838E-001                  5.6671467118354535E-001                  1.3610315713946219E-002 
                                     687                  1.9414172236366056E+001                  6.3669631388589698E-001                  6.8257899221255531E+000                 -2.0359699774961015E+000                  1.3061896448559176E+001                  4.1823278932709357E-001                  5.6815726609323058E-001                  1.3609944579675792E-002 
                                     688                  1.9405027372805840E+001                  6.3418277424412628E-001                  6.8319222665653445E+000                 -2.0149932280043803E+000                  1.3087234505784780E+001                  4.1534471491034197E-001                  5.7104607284690889E-001                  1.3609212242749136E-002 
                                     689                  1.9386737645685404E+001                  6.2926843186467618E-001                  6.8378846426280742E+000                 -1.9939306680531306E+000                  1.3112229681539469E+001                  4.1245938873537052E-001                  5.7393212155100903E-001                  1.3608489713620386E-002 
                                     690                  1.9377592782125188E+001                  6.2686760141775033E-001                  6.8417877015467177E+000                 -1.9803461110904363E+000                  1.3128469474975159E+001                  4.1053227033288109E-001                  5.7585970442734769E-001                  1.3608025239771226E-002 
                                     691                  1.9368447918564975E+001                  6.2450208152835807E-001                  6.8456300039281395E+000                 -1.9669644180141432E+000                  1.3144454956550838E+001                  4.0860448174571840E-001                  5.7778794354132179E-001                  1.3607574712959813E-002 
                                     692                  1.9359303055004755E+001                  6.2217082419296832E-001                  6.8494134697082085E+000                 -1.9537769286920303E+000                  1.3160194206617334E+001                  4.0666800085502447E-001                  5.7972486516323107E-001                  1.3607133981744512E-002 
                                     693                  1.9350158191444539E+001                  6.1987284168194523E-001                  6.8526909360770665E+000                 -1.9423030173595131E+000                  1.3173849417876244E+001                  4.0495300899829839E-001                  5.8144023964962388E-001                  1.3606751352077673E-002 
                                     694                  1.9343225269295267E+001                  6.1815239368212416E-001                  6.8554841393389720E+000                 -1.9325604280641917E+000                  1.3185466932985804E+001                  4.0348995815961036E-001                  5.8290361125377477E-001                  1.3606430586614815E-002 
                                     695                  1.9336292347145996E+001                  6.1645010536117373E-001                  6.8596206649007003E+000                 -1.9182811897555807E+000                  1.3202585784390545E+001                  4.0131424413304251E-001                  5.8507978959052465E-001                  1.3605966276432846E-002 
                                     696                  1.9322426502847453E+001                  6.1309768290620248E-001                  6.8636798961280467E+000                 -1.9038908251952555E+000                  1.3219549921890136E+001                  3.9914997610161818E-001                  5.8724450137409201E-001                  1.3605522524289815E-002 
                                     697                  1.9315493580698181E+001                  6.1144781501703027E-001                  6.8663527870144065E+000                 -1.8944347247730644E+000                  1.3230663680363902E+001                  3.9771428370766926E-001                  5.8868048148423369E-001                  1.3605234808097055E-002 
                                     698                  1.9308560658548913E+001                  6.0981507502639654E-001                  6.8689972630419867E+000                 -1.8850772443625303E+000                  1.3241658346473999E+001                  3.9628476996485879E-001                  5.9011027515479375E-001                  1.3604954880347409E-002 
                                     699                  1.9301627736399642E+001                  6.0819910739234373E-001                  6.8716139286292908E+000                 -1.8758148826385113E+000                  1.3252536465391305E+001                  3.9485817914955457E-001                  5.9153714490739229E-001                  1.3604675943053146E-002 
                                     700                  1.9294694814250370E+001                  6.0659957295347111E-001                  6.8742033670551104E+000                 -1.8666460896575006E+000                  1.3263300499827526E+001                  3.9343564594920988E-001                  5.9295995710486127E-001                  1.3604396945928854E-002 
                                     701                  1.9287761892101098E+001                  6.0501614139854965E-001                  6.8767661432891991E+000                 -1.8575680209506893E+000                  1.3273952833759902E+001                  3.9201588733764459E-001                  5.9437998380298418E-001                  1.3604128859371234E-002 
                                     702                  1.9280828969951827E+001                  6.0344849580751070E-001                  6.8793028042856239E+000                 -1.8485785564765327E+000                  1.3284495775474463E+001                  3.9059922407140346E-001                  5.9579690698781473E-001                  1.3603868940781805E-002 
                                     703                  1.9273896047802555E+001                  6.0189632975746210E-001                  6.8818138809169307E+000                 -1.8396755974900068E+000                  1.3294931560689637E+001                  3.8918565615048517E-001                  5.9721072665935493E-001                  1.3603617190159900E-002 
                                     704                  1.9266963125653287E+001                  6.0035934703791705E-001                  6.8842998885175772E+000                 -1.8308574619038691E+000                  1.3305262355506622E+001                  3.8777524863125767E-001                  5.9862137691569117E-001                  1.3603374453051154E-002 
                                     705                  1.9260030203504016E+001                  5.9883725998033510E-001                  6.8867613274038613E+000                 -1.8221225628939344E+000                  1.3315490259328355E+001                  3.8636774128824986E-001                  6.0002912136447584E-001                  1.3603137347274252E-002 
                                     706                  1.9253097281354744E+001                  5.9732978896881628E-001                  6.8904122423818235E+000                 -1.8092763588506497E+000                  1.3330593631807137E+001                  3.8426241073891498E-001                  6.0213479461872177E-001                  1.3602794642363247E-002 
                                     707                  1.9239231437056201E+001                  5.9435711478989428E-001                  6.8960539617608392E+000                 -1.7893561787171475E+000                  1.3353962036535103E+001                  3.8096585787004111E-001                  6.0543185227089458E-001                  1.3602289859064309E-002 
                                     708                  1.9220342003002749E+001                  5.9039528705564037E-001                  6.9008234894083254E+000                 -1.7721852779095972E+000                  1.3373889186814331E+001                  3.7810660634055754E-001                  6.0829153986927031E-001                  1.3601853790172092E-002 
                                     709                  1.9210897285976021E+001                  5.8845188423336181E-001                  6.9039574940354846E+000                 -1.7610270957838448E+000                  1.3386904797518206E+001                  3.7619920100582704E-001                  6.1019922963730899E-001                  1.3601569356863963E-002 
                                     710                  1.9201452568949293E+001                  5.8653233544911365E-001                  6.9070526361669886E+000                 -1.7499982658045328E+000                  1.3399757528362873E+001                  3.7429082972211775E-001                  6.1210788007313988E-001                  1.3601290204742433E-002 
                                     711                  1.9192007851922565E+001                  5.8463609201914268E-001                  6.9101098839210433E+000                 -1.7390954368043323E+000                  1.3412451391391553E+001                  3.7238164334006962E-001                  6.1401734261301022E-001                  1.3601014046920157E-002 
                                     712                  1.9182563134895837E+001                  5.8276262566089498E-001                  6.9146324589933181E+000                 -1.7231267459437367E+000                  1.3431126480356708E+001                  3.6951615814502681E-001                  6.1688323491274510E-001                  1.3600606942228088E-002 
                                     713                  1.9163673700842381E+001                  5.7908107263393682E-001                  6.9190635521004777E+000                 -1.7071154923369729E+000                  1.3449618240515324E+001                  3.6664833462005120E-001                  6.1975146202948395E-001                  1.3600203350464857E-002 
                                     714                  1.9154228983815653E+001                  5.7727292770339378E-001                  6.9219782259946392E+000                 -1.6966905716342522E+000                  1.3461713927127041E+001                  3.6473581055117577E-001                  6.2166424617145610E-001                  1.3599943277368132E-002 
                                     715                  1.9144784266788928E+001                  5.7548561074982540E-001                  6.9262927427217766E+000                 -1.6814045441222196E+000                  1.3479524879287505E+001                  3.6186606186952575E-001                  6.2453437148063340E-001                  1.3599566649840855E-002 
                                     716                  1.9125894832735472E+001                  5.7197089109781685E-001                  6.9319253386800037E+000                 -1.6612063185571397E+000                  1.3502894087583655E+001                  3.5803812599674045E-001                  6.2836278705325876E-001                  1.3599086950000783E-002 
                                     717                  1.9107005398682016E+001                  5.6853436375340627E-001                  6.9360634052371637E+000                 -1.6461975715670498E+000                  1.3520142038531203E+001                  3.5515820699654521E-001                  6.3124306024870336E-001                  1.3598732754751430E-002 
                                     718                  1.9097560681655288E+001                  5.6684478690497664E-001                  6.9387877554155519E+000                 -1.6364056349160936E+000                  1.3531438281652651E+001                  3.5323294006655731E-001                  6.3316855637036717E-001                  1.3598503563075459E-002 
                                     719                  1.9088115964628564E+001                  5.6517359153040025E-001                  6.9421972490741632E+000                 -1.6241959018081595E+000                  1.3545537319251965E+001                  3.5077727406935749E-001                  6.3562451046565183E-001                  1.3598215464990737E-002 
                                     720                  1.9073643560384575E+001                  5.6264742386480493E-001                  6.9462593518709266E+000                 -1.6095728176255091E+000                  1.3562377576741579E+001                  3.4784284681958083E-001                  6.3855926674877239E-001                  1.3597886431646833E-002 
                                     721                  1.9059171156140586E+001                  5.6016225288742305E-001                  6.9522399034210940E+000                 -1.5883262859381027E+000                  1.3586997681254580E+001                  3.4348486236465764E-001                  6.4291771637482487E-001                  1.3597421260517439E-002 
                                     722                  1.9030226347652611E+001                  5.5530786971449941E-001                  6.9580583510386100E+000                 -1.5670186908617887E+000                  1.3611296731440300E+001                  3.3916200181681144E-001                  6.4724102220138779E-001                  1.3596975981800763E-002 
                                     723                  1.9015753943408626E+001                  5.5293841881365990E-001                  6.9609191488844910E+000                 -1.5566049616771800E+000                  1.3623199523157290E+001                  3.3700614290551317E-001                  6.4939709325415262E-001                  1.3596763840334258E-002 
                                     724                  1.9008517741286632E+001                  5.5176752321735900E-001                  6.9628095653046813E+000                 -1.5497661421960938E+000                  1.3631037664531384E+001                  3.3557187502473718E-001                  6.5083149696369735E-001                  1.3596628011565470E-002 
                                     725                  1.9001281539164641E+001                  5.5060559685807575E-001                  6.9656204475085142E+000                 -1.5396562309281181E+000                  1.3642653558228043E+001                  3.3342186932350426E-001                  6.5298170246037768E-001                  1.3596428216118062E-002 
