                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     138                  1.9863639927502035E+001                  1.4043412117145615E+000                  4.8747139156804984E+000                 -9.0616262244221986E+000                  4.9394995848468684E+000                  5.1862355324571086E-001                  4.6771489155844670E-001                  1.3661555195842445E-002 
                                     139                  1.9863639864041378E+001                  1.4034251111305009E+000                  4.8771859523153589E+000                 -9.0539593394955968E+000                  4.9494095132132490E+000                  5.1862355319899489E-001                  4.6771489160520485E-001                  1.3661555195800257E-002 
                                     140                  1.9863639834764111E+001                  1.4030079509898770E+000                  4.8794984603419156E+000                 -9.0474148284567768E+000                  4.9586261322635385E+000                  5.1862355315729003E-001                  4.6771489164694735E-001                  1.3661555195762620E-002 
                                     141                  1.9863639776209570E+001                  1.4021825753337169E+000                  4.8820848448219678E+000                 -9.0395940196092397E+000                  4.9689772482132231E+000                  5.1862355311445563E-001                  4.6771489168982044E-001                  1.3661555195723984E-002 
                                     142                  1.9863639734636955E+001                  1.4016042350255529E+000                  4.8843700666933518E+000                 -9.0329109699020602E+000                  4.9781036186697918E+000                  5.1862355307891139E-001                  4.6771489172539688E-001                  1.3661555195691788E-002 
                                     143                  1.9863639686407591E+001                  1.4009406946829046E+000                  4.8867855439947769E+000                 -9.0257835567891664E+000                  4.9877556281476947E+000                  5.1862355304373742E-001                  4.6771489176060255E-001                  1.3661555195660036E-002 
                                     144                  1.9863639638178231E+001                  1.4002849740945225E+000                  4.8899522305838552E+000                 -9.0168419317676580E+000                  5.0003749882214441E+000                  5.1862355300020968E-001                  4.6771489180416964E-001                  1.3661555195620734E-002 
                                     145                  1.9863639557795960E+001                  1.3992079524593026E+000                  4.8936147543227788E+000                 -9.0059215244328055E+000                  5.0150198205081589E+000                  5.1862355295461349E-001                  4.6771489184980702E-001                  1.3661555195579433E-002 
                                     146                  1.9863639485682871E+001                  1.3982591039350574E+000                  4.8969893259039496E+000                 -8.9959723664722127E+000                  5.0285036404740078E+000                  5.1862355291628748E-001                  4.6771489188816767E-001                  1.3661555195544794E-002 
                                     147                  1.9863639414031688E+001                  1.3973316947084371E+000                  4.9004297710189846E+000                 -8.9859265001690680E+000                  5.0422423458869963E+000                  5.1862355288036965E-001                  4.6771489192411803E-001                  1.3661555195512376E-002 
                                     148                  1.9863639335822729E+001                  1.3963359608624986E+000                  4.9032455718854981E+000                 -8.9773316257635987E+000                  5.0535185194740144E+000                  5.1862355285360318E-001                  4.6771489195090854E-001                  1.3661555195488284E-002 
                                     149                  1.9863639288596126E+001                  1.3957432240894725E+000                  4.9057955107334399E+000                 -8.9700300643360684E+000                  5.0636888442303514E+000                  5.1862355283057804E-001                  4.6771489197395449E-001                  1.3661555195467523E-002 
                                     150                  1.9863639220492338E+001                  1.3948985275573336E+000                  4.9084825695203289E+000                 -8.9620261303842366E+000                  5.0744325144903106E+000                  5.1862355280801187E-001                  4.6771489199654104E-001                  1.3661555195447095E-002 
                                     151                  1.9863639164761821E+001                  1.3942163315949738E+000                  4.9107307770583652E+000                 -8.9553856551183131E+000                  5.0834167135858115E+000                  5.1862355279021122E-001                  4.6771489201435779E-001                  1.3661555195430997E-002 
                                     152                  1.9863639115223581E+001                  1.3936164862400855E+000                  4.9137001684939960E+000                 -8.9471036123079237E+000                  5.0952412026212794E+000                  5.1862355276777972E-001                  4.6771489203680960E-001                  1.3661555195410680E-002 
                                     153                  1.9863639023633834E+001                  1.3925220151112683E+000                  4.9182326645527779E+000                 -8.9343807995178626E+000                  5.1132972081204731E+000                  5.1862355273628480E-001                  4.6771489206833300E-001                  1.3661555195382258E-002 
                                     154                  1.9863638894406495E+001                  1.3910088037077886E+000                  4.9227680179981004E+000                 -8.9206707150561577E+000                  5.1314480355549348E+000                  5.1862355270842808E-001                  4.6771489209621475E-001                  1.3661555195357167E-002 
                                     155                  1.9863638795411404E+001                  1.3898753084054580E+000                  4.9268430378048302E+000                 -8.9089340952092346E+000                  5.1477071199959923E+000                  5.1862355268555127E-001                  4.6771489211911221E-001                  1.3661555195336517E-002 
                                     156                  1.9863638683920737E+001                  1.3886224927827873E+000                  4.9310619267076490E+000                 -8.8966523978344103E+000                  5.1645514244178488E+000                  5.1862355266404148E-001                  4.6771489214064160E-001                  1.3661555195316977E-002 
                                     157                  1.9863638571476390E+001                  1.3873835757544164E+000                  4.9341710615355172E+000                 -8.8871043692191485E+000                  5.1770071905095234E+000                  5.1862355264965554E-001                  4.6771489215504053E-001                  1.3661555195303876E-002 
                                     158                  1.9863638514595614E+001                  1.3867665447699007E+000                  4.9362888423844256E+000                 -8.8809820285315233E+000                  5.1854590068570783E+000                  5.1862355264029270E-001                  4.6771489216441187E-001                  1.3661555195295438E-002 
                                     159                  1.9863638454451390E+001                  1.3861204328545393E+000                  4.9385708453322881E+000                 -8.8744200498917998E+000                  5.1945632429097914E+000                  5.1862355263066795E-001                  4.6771489217404527E-001                  1.3661555195286779E-002 
                                     160                  1.9863638386726173E+001                  1.3854004015212515E+000                  4.9413299727666145E+000                 -8.8666032708000326E+000                  5.2055610823470264E+000                  5.1862355261961479E-001                  4.6771489218510842E-001                  1.3661555195276787E-002 
                                     161                  1.9863638297413228E+001                  1.3844624394533263E+000                  4.9441524700359816E+000                 -8.8583308792507474E+000                  5.2168349622093251E+000                  5.1862355260904769E-001                  4.6771489219568502E-001                  1.3661555195267239E-002 
                                     162                  1.9863638222985774E+001                  1.3836910104369762E+000                  4.9478508180950387E+000                 -8.8483588710264733E+000                  5.2315338041799651E+000                  5.1862355259592663E-001                  4.6771489220881790E-001                  1.3661555195255470E-002 
                                     163                  1.9863638079002108E+001                  1.3822211891072411E+000                  4.9515028366003309E+000                 -8.8372016912131137E+000                  5.2461594716060427E+000                  5.1862355258424131E-001                  4.6771489222051388E-001                  1.3661555195244812E-002 
                                     164                  1.9863638001222270E+001                  1.3814412923321464E+000                  4.9538895953828916E+000                 -8.8303011542800736E+000                  5.2556848933668157E+000                  5.1862355257697790E-001                  4.6771489222778367E-001                  1.3661555195238373E-002 
                                     165                  1.9863637931566380E+001                  1.3807503628868778E+000                  4.9567040443497081E+000                 -8.8225052421760370E+000                  5.2668883696417303E+000                  5.1862355256878234E-001                  4.6771489223598672E-001                  1.3661555195230934E-002 
                                     166                  1.9863637824750434E+001                  1.3797034215874728E+000                  4.9597648104853667E+000                 -8.8136150577344008E+000                  5.2791071895489123E+000                  5.1862355256044701E-001                  4.6771489224432955E-001                  1.3661555195223496E-002 
                                     167                  1.9863637735737143E+001                  1.3788429981022519E+000                  4.9629523043170769E+000                 -8.8047551844573562E+000                  5.2917982953894303E+000                  5.1862355255220116E-001                  4.6771489225258289E-001                  1.3661555195215946E-002 
                                     168                  1.9863637617085995E+001                  1.3777114919739757E+000                  4.9661599934453760E+000                 -8.7954428044520583E+000                  5.3046032601030504E+000                  5.1862355254443548E-001                  4.6771489226035551E-001                  1.3661555195209063E-002 
                                     169                  1.9863637522204961E+001                  1.3768196509667863E+000                  4.9700050998678424E+000                 -8.7851796171941814E+000                  5.3198771078630864E+000                  5.1862355253556125E-001                  4.6771489226923779E-001                  1.3661555195200958E-002 
                                     170                  1.9863637356163149E+001                  1.3752825430158331E+000                  4.9746228210090022E+000                 -8.7720116300517468E+000                  5.3382910369199008E+000                  5.1862355252572501E-001                  4.6771489227908303E-001                  1.3661555195191966E-002 
                                     171                  1.9863637199789601E+001                  1.3738637587825679E+000                  4.9785186192370894E+000                 -8.7607500555564357E+000                  5.3538390183789542E+000                  5.1862355251799508E-001                  4.6771489228681984E-001                  1.3661555195185082E-002 
                                     172                  1.9863637076754554E+001                  1.3727665354886982E+000                  4.9824362745209596E+000                 -8.7501194300263823E+000                  5.3694161324999072E+000                  5.1862355251063930E-001                  4.6771489229418228E-001                  1.3661555195178421E-002 
                                     173                  1.9863636912561784E+001                  1.3713250946007882E+000                  4.9857670893624366E+000                 -8.7402568598121224E+000                  5.3827289036427581E+000                  5.1862355250483338E-001                  4.6771489229999341E-001                  1.3661555195173203E-002 
                                     174                  1.9863636826327721E+001                  1.3705794342361781E+000                  4.9889952466694369E+000                 -8.7317813419832859E+000                  5.3955408787966279E+000                  5.1862355249938430E-001                  4.6771489230544738E-001                  1.3661555195168318E-002 
                                     175                  1.9863636665897111E+001                  1.3692090357297133E+000                  4.9918901658565416E+000                 -8.7231830590706156E+000                  5.4071135899032123E+000                  5.1862355249478265E-001                  4.6771489231005331E-001                  1.3661555195163988E-002 
                                     176                  1.9863636600054150E+001                  1.3686539497014565E+000                  4.9941497593189368E+000                 -8.7171553473597232E+000                  5.4160895586638729E+000                  5.1862355249125847E-001                  4.6771489231358060E-001                  1.3661555195160879E-002 
                                     177                  1.9863636487112988E+001                  1.3677100552824397E+000                  4.9969581393646871E+000                 -8.7094108394260825E+000                  5.4272666654711017E+000                  5.1862355248702707E-001                  4.6771489231781582E-001                  1.3661555195157105E-002 
                                     178                  1.9863636374171833E+001                  1.3667768125139557E+000                  5.0005730761967939E+000                 -8.6999728496630340E+000                  5.4416099133200628E+000                  5.1862355248174197E-001                  4.6771489232310570E-001                  1.3661555195152331E-002 
                                     179                  1.9863636191151446E+001                  1.3652845646833565E+000                  5.0045497843470494E+000                 -8.6888258985570630E+000                  5.4574522337813320E+000                  5.1862355247618852E-001                  4.6771489232866420E-001                  1.3661555195147335E-002 
                                     180                  1.9863636040334647E+001                  1.3640748083158984E+000                  5.0083378580792681E+000                 -8.6786560085891828E+000                  5.4725061704413340E+000                  5.1862355247105940E-001                  4.6771489233379798E-001                  1.3661555195142672E-002 
                                     181                  1.9863635866084525E+001                  1.3626971799028402E+000                  5.0114575271313031E+000                 -8.6697367694022169E+000                  5.4849488559840331E+000                  5.1862355246697234E-001                  4.6771489233788865E-001                  1.3661555195139008E-002 
                                     182                  1.9863635766513028E+001                  1.3619202035019378E+000                  5.0134151547775838E+000                 -8.6643396396899242E+000                  5.4927403247841751E+000                  5.1862355246444769E-001                  4.6771489234041569E-001                  1.3661555195136676E-002 
                                     183                  1.9863635691834403E+001                  1.3613419676534848E+000                  5.0161246219631241E+000                 -8.6574723259342399E+000                  5.5034746517443542E+000                  5.1862355246098757E-001                  4.6771489234387897E-001                  1.3661555195133457E-002 
                                     184                  1.9863635522572615E+001                  1.3600435508056357E+000                  5.0192677307489895E+000                 -8.6487007131918663E+000                  5.5159933146302045E+000                  5.1862355245707437E-001                  4.6771489234779551E-001                  1.3661555195130126E-002 
                                     185                  1.9863635403096573E+001                  1.3591385054010892E+000                  5.0224658555687522E+000                 -8.6404197951310913E+000                  5.5286783883779842E+000                  5.1862355245314795E-001                  4.6771489235172553E-001                  1.3661555195126462E-002 
                                     186                  1.9863635223882508E+001                  1.3577962014017835E+000                  5.0257515531997097E+000                 -8.6313283228417337E+000                  5.5417587698942556E+000                  5.1862355244919922E-001                  4.6771489235567787E-001                  1.3661555195122910E-002 
                                     187                  1.9863635089722727E+001                  1.3568042010527732E+000                  5.0279035390124323E+000                 -8.6253373201241139E+000                  5.5503288654223857E+000                  5.1862355244664737E-001                  4.6771489235823205E-001                  1.3661555195120578E-002 
                                     188                  1.9863635015300972E+001                  1.3562585619747971E+000                  5.0294245005504736E+000                 -8.6212648611817482E+000                  5.5563727868421262E+000                  5.1862355244485481E-001                  4.6771489236002622E-001                  1.3661555195118913E-002 
                                     189                  1.9863634940879212E+001                  1.3557159800250438E+000                  5.0316839626056540E+000                 -8.6155023558010502E+000                  5.5653280144914890E+000                  5.1862355244220593E-001                  4.6771489236267749E-001                  1.3661555195116581E-002 
                                     190                  1.9863634792035693E+001                  1.3546391150409913E+000                  5.0346473302357211E+000                 -8.6075826312004118E+000                  5.5771027787304597E+000                  5.1862355243877312E-001                  4.6771489236611336E-001                  1.3661555195113584E-002 
                                     191                  1.9863634643192178E+001                  1.3535738572074891E+000                  5.0382860568278280E+000                 -8.5983116150141630E+000                  5.5915245414266419E+000                  5.1862355243459468E-001                  4.6771489237029568E-001                  1.3661555195109587E-002 
                                     192                  1.9863634419926900E+001                  1.3519953759978742E+000                  5.0412963330026246E+000                 -8.5896562346175216E+000                  5.6035354625848379E+000                  5.1862355243118852E-001                  4.6771489237370484E-001                  1.3661555195106700E-002 
                                     193                  1.9863634328327304E+001                  1.3513556625141636E+000                  5.0434597062941453E+000                 -8.5840609480492009E+000                  5.6121168038008156E+000                  5.1862355242874669E-001                  4.6771489237614888E-001                  1.3661555195104480E-002 
                                     194                  1.9863634190927907E+001                  1.3504031528693601E+000                  5.0468687177522904E+000                 -8.5754870121087876E+000                  5.6256198749179580E+000                  5.1862355242491798E-001                  4.6771489237998098E-001                  1.3661555195101038E-002 
                                     195                  1.9863633961928915E+001                  1.3488330548641918E+000                  5.0497878772563807E+000                 -8.5671212121031211E+000                  5.6372651910750529E+000                  5.1862355242167191E-001                  4.6771489238323000E-001                  1.3661555195098041E-002 
                                     196                  1.9863633870329320E+001                  1.3482123159038302E+000                  5.0522606359769320E+000                 -8.5609104481452043E+000                  5.6470594474744784E+000                  5.1862355241892166E-001                  4.6771489238598279E-001                  1.3661555195095598E-002 
                                     197                  1.9863633687130125E+001                  1.3469806131240254E+000                  5.0550965928455129E+000                 -8.5532025699980565E+000                  5.6583393406626001E+000                  5.1862355241578373E-001                  4.6771489238912356E-001                  1.3661555195092712E-002 
                                     198                  1.9863633549730729E+001                  1.3460663338641325E+000                  5.0576762451353821E+000                 -8.5464551033346545E+000                  5.6685788020944416E+000                  5.1862355241293401E-001                  4.6771489239197578E-001                  1.3661555195090269E-002 
                                     199                  1.9863633391305616E+001                  1.3450213507468896E+000                  5.0604875016838493E+000                 -8.5390609210437418E+000                  5.6797410038432599E+000                  5.1862355240983482E-001                  4.6771489239507785E-001                  1.3661555195087383E-002 
                                     200                  1.9863633222367650E+001                  1.3439176757119735E+000                  5.0633428718723730E+000                 -8.5315106080266165E+000                  5.6910817149873365E+000                  5.1862355240669189E-001                  4.6771489239822372E-001                  1.3661555195084385E-002 
                                     201                  1.9863633053429677E+001                  1.3428247621649836E+000                  5.0661533951410780E+000                 -8.5240822723982639E+000                  5.7022441958690067E+000                  5.1862355240360092E-001                  4.6771489240131731E-001                  1.3661555195081831E-002 
                                     202                  1.9863632884491711E+001                  1.3417422804075341E+000                  5.0689206075764339E+000                 -8.5167709312069206E+000                  5.7132346227985336E+000                  5.1862355240055880E-001                  4.6771489240436215E-001                  1.3661555195079056E-002 
                                     203                  1.9863632715553738E+001                  1.3406699181265125E+000                  5.0716459672815528E+000                 -8.5095719052586336E+000                  5.7240588531954266E+000                  5.1862355239756242E-001                  4.6771489240736130E-001                  1.3661555195076280E-002 
                                     204                  1.9863632546615769E+001                  1.3396073791404777E+000                  5.0743308596950243E+000                 -8.5024807990912645E+000                  5.7347224471313725E+000                  5.1862355239460878E-001                  4.6771489241031761E-001                  1.3661555195073616E-002 
                                     205                  1.9863632377677799E+001                  1.3385543822493775E+000                  5.0776555200609588E+000                 -8.4940862085655748E+000                  5.7478968849156971E+000                  5.1862355239094382E-001                  4.6771489241398589E-001                  1.3661555195070285E-002 
                                     206                  1.9863632121704224E+001                  1.3369751444867117E+000                  5.0806007708273233E+000                 -8.4858030526998043E+000                  5.7596346184905736E+000                  5.1862355238769675E-001                  4.6771489241723591E-001                  1.3661555195067399E-002 
                                     207                  1.9863631993717433E+001                  1.3361940988319205E+000                  5.0825412525170455E+000                 -8.4806793747675773E+000                  5.7673419168500883E+000                  5.1862355238555258E-001                  4.6771489241938202E-001                  1.3661555195065400E-002 
                                     208                  1.9863631865730646E+001                  1.3354180511797245E+000                  5.0844614171652349E+000                 -8.4756085766010241E+000                  5.7749686658546189E+000                  5.1862355238342739E-001                  4.6771489242150910E-001                  1.3661555195063513E-002 
                                     209                  1.9863631737743859E+001                  1.3346469020141907E+000                  5.0874594181799271E+000                 -8.4682566238204249E+000                  5.7868325586839866E+000                  5.1862355238009805E-001                  4.6771489242484143E-001                  1.3661555195060515E-002 
                                     210                  1.9863631461386142E+001                  1.3329959891504060E+000                  5.0905473559658061E+000                 -8.4595863783960237E+000                  5.7991382230653237E+000                  5.1862355237666147E-001                  4.6771489242828113E-001                  1.3661555195057407E-002 
                                     211                  1.9863631313015208E+001                  1.3321195457970239E+000                  5.0926777195593163E+000                 -8.4539535339454819E+000                  5.8076007807541155E+000                  5.1862355237428248E-001                  4.6771489243066228E-001                  1.3661555195055186E-002 
                                     212                  1.9863631164644278E+001                  1.3312491610760857E+000                  5.0958332449022041E+000                 -8.4461807328894363E+000                  5.8200915639045165E+000                  5.1862355237074320E-001                  4.6771489243420472E-001                  1.3661555195052077E-002 
                                     213                  1.9863630867902415E+001                  1.3295238792920192E+000                  5.0989266596221769E+000                 -8.4374234001876047E+000                  5.8324248590689001E+000                  5.1862355236726065E-001                  4.6771489243769043E-001                  1.3661555195048969E-002 
                                     214                  1.9863630719531486E+001                  1.3286708929984350E+000                  5.1021949462005134E+000                 -8.4294675833713342E+000                  5.8453553022429077E+000                  5.1862355236355939E-001                  4.6771489244139514E-001                  1.3661555195045416E-002 
                                     215                  1.9863630391223730E+001                  1.3268002036265396E+000                  5.1062083241400638E+000                 -8.4185312711240012E+000                  5.8613239557400467E+000                  5.1862355235898494E-001                  4.6771489244597364E-001                  1.3661555195041419E-002 
                                     216                  1.9863630121318490E+001                  1.3252828786983646E+000                  5.1097605026574833E+000                 -8.4090940902393214E+000                  5.8754391379758797E+000                  5.1862355235490809E-001                  4.6771489245005421E-001                  1.3661555195037645E-002 
                                     217                  1.9863629851413251E+001                  1.3237826141715237E+000                  5.1126684985729716E+000                 -8.4010647127641018E+000                  5.8870179907117732E+000                  5.1862355235155033E-001                  4.6771489245341502E-001                  1.3661555195034647E-002 
                                     218                  1.9863629671476424E+001                  1.3227922744302729E+000                  5.1149654602722388E+000                 -8.3949590010542714E+000                  5.8961458385417194E+000                  5.1862355234888402E-001                  4.6771489245608366E-001                  1.3661555195032316E-002 
                                     219                  1.9863629491539601E+001                  1.3218090813646632E+000                  5.1172352937182470E+000                 -8.3889216427843341E+000                  5.9051662678661927E+000                  5.1862355234623614E-001                  4.6771489245873388E-001                  1.3661555195029984E-002 
                                     220                  1.9863629311602775E+001                  1.3208328774252260E+000                  5.1194787218610891E+000                 -8.3829506908160134E+000                  5.9140821444237224E+000                  5.1862355234360591E-001                  4.6771489246136655E-001                  1.3661555195027542E-002 
                                     221                  1.9863629131665949E+001                  1.3198635110057002E+000                  5.1216964384482413E+000                 -8.3770442589160758E+000                  5.9228962187087735E+000                  5.1862355234099256E-001                  4.6771489246398235E-001                  1.3661555195025099E-002 
                                     222                  1.9863628951729122E+001                  1.3189008361864760E+000                  5.1241733052860274E+000                 -8.3705682515264002E+000                  5.9327311884230731E+000                  5.1862355233805724E-001                  4.6771489246692027E-001                  1.3661555195022546E-002 
                                     223                  1.9863628725014781E+001                  1.3176968762205470E+000                  5.1268973838950744E+000                 -8.3632991466038220E+000                  5.9435590438329804E+000                  5.1862355233480828E-001                  4.6771489247017206E-001                  1.3661555195019659E-002 
                                     224                  1.9863628498300439E+001                  1.3165030540628770E+000                  5.1295840708651008E+000                 -8.3561234173985817E+000                  5.9542388702979494E+000                  5.1862355233158253E-001                  4.6771489247340087E-001                  1.3661555195016550E-002 
                                     225                  1.9863628271586094E+001                  1.3153191116652363E+000                  5.1322345248357379E+000                 -8.3490380233174708E+000                  5.9647752676527404E+000                  5.1862355232837876E-001                  4.6771489247660747E-001                  1.3661555195013775E-002 
                                     226                  1.9863628044871753E+001                  1.3141448021590694E+000                  5.1348498503480746E+000                 -8.3420401044153891E+000                  5.9751726203888396E+000                  5.1862355232519908E-001                  4.6771489247979003E-001                  1.3661555195010888E-002 
                                     227                  1.9863627818157408E+001                  1.3129798891091504E+000                  5.1374311013953209E+000                 -8.3351269681594111E+000                  5.9854351109529595E+000                  5.1862355232204338E-001                  4.6771489248294851E-001                  1.3661555195008113E-002 
                                     228                  1.9863627591443066E+001                  1.3118241458287643E+000                  5.1406043425895396E+000                 -8.3269766186839007E+000                  5.9980252623957773E+000                  5.1862355231813828E-001                  4.6771489248685727E-001                  1.3661555195004449E-002 
                                     229                  1.9863627253096023E+001                  1.3101145594744257E+000                  5.1434063066704585E+000                 -8.3189761483117977E+000                  6.0092028138207558E+000                  5.1862355231466739E-001                  4.6771489249033116E-001                  1.3661555195001451E-002 
                                     230                  1.9863627083922498E+001                  1.3092679233108862E+000                  5.1452550926830929E+000                 -8.3140115436425610E+000                  6.0165544526799195E+000                  5.1862355231236579E-001                  4.6771489249263493E-001                  1.3661555194999231E-002 
                                     231                  1.9863626914748977E+001                  1.3084260145384070E+000                  5.1473263171703358E+000                 -8.3085353245341196E+000                  6.0247842750892522E+000                  5.1862355230977497E-001                  4.6771489249522813E-001                  1.3661555194996899E-002 
                                     232                  1.9863626701280094E+001                  1.3073700789715970E+000                  5.1496117949306965E+000                 -8.3023862835291418E+000                  6.0338734559977940E+000                  5.1862355230690071E-001                  4.6771489249810483E-001                  1.3661555194994457E-002 
                                     233                  1.9863626487811214E+001                  1.3063213933286155E+000                  5.1529973889760337E+000                 -8.2939581883755871E+000                  6.0472871979310954E+000                  5.1862355230261181E-001                  4.6771489250239762E-001                  1.3661555194990571E-002 
                                     234                  1.9863626060873447E+001                  1.3042420004287429E+000                  5.1563181776397160E+000                 -8.2843142993177104E+000                  6.0605468222717516E+000                  5.1862355229836798E-001                  4.6771489250664539E-001                  1.3661555194986574E-002 
                                     235                  1.9863625847404560E+001                  1.3032141584627557E+000                  5.1585056269039384E+000                 -8.2784070670249044E+000                  6.0692480493527174E+000                  5.1862355229555412E-001                  4.6771489250946174E-001                  1.3661555194984132E-002 
                                     236                  1.9863625633935676E+001                  1.3021930012153942E+000                  5.1606700598674164E+000                 -8.2725565950952671E+000                  6.0778581772173634E+000                  5.1862355229275370E-001                  4.6771489251226467E-001                  1.3661555194981689E-002 
                                     237                  1.9863625420466793E+001                  1.3011783990082308E+000                  5.1638790606822953E+000                 -8.2644991392242968E+000                  6.0905781390724538E+000                  5.1862355228857082E-001                  4.6771489251645137E-001                  1.3661555194977804E-002 
                                     238                  1.9863624993529029E+001                  1.2991655700131257E+000                  5.1670309201639428E+000                 -8.2553361559145397E+000                  6.1031640457381453E+000                  5.1862355228442425E-001                  4.6771489252060178E-001                  1.3661555194973918E-002 
                                     239                  1.9863624780060146E+001                  1.2981698681046869E+000                  5.1696266160929856E+000                 -8.2485418895909639E+000                  6.1134736808093928E+000                  5.1862355228098367E-001                  4.6771489252404536E-001                  1.3661555194971031E-002 
                                     240                  1.9863624459856819E+001                  1.2966868605840451E+000                  5.1726976457029812E+000                 -8.2401949717574556E+000                  6.1256941361017105E+000                  5.1862355227688284E-001                  4.6771489252814991E-001                  1.3661555194967256E-002 
                                     241                  1.9863624139653496E+001                  1.2952171713437113E+000                  5.1752215374936092E+000                 -8.2330923690334465E+000                  6.1357553108310956E+000                  5.1862355227351131E-001                  4.6771489253152454E-001                  1.3661555194964148E-002 
                                     242                  1.9863623926184612E+001                  1.2942451062826816E+000                  5.1774865879949301E+000                 -8.2270393740485659E+000                  6.1447611197782344E+000                  5.1862355227048018E-001                  4.6771489253455839E-001                  1.3661555194961483E-002 
                                     243                  1.9863623655713038E+001                  1.2930212715870664E+000                  5.1799893595798201E+000                 -8.2202190166725320E+000                  6.1547218856207619E+000                  5.1862355226712709E-001                  4.6771489253791437E-001                  1.3661555194958597E-002 
                                     244                  1.9863623385241464E+001                  1.2918063154227211E+000                  5.1824630961249154E+000                 -8.2134712500447264E+000                  6.1645676514483370E+000                  5.1862355226380819E-001                  4.6771489254123644E-001                  1.3661555194955377E-002 
                                     245                  1.9863623114769890E+001                  1.2906000449412922E+000                  5.1849085812856890E+000                 -8.2067941891407710E+000                  6.1743015087883881E+000                  5.1862355226052181E-001                  4.6771489254452564E-001                  1.3661555194952602E-002 
                                     246                  1.9863622844298316E+001                  1.2894022741478162E+000                  5.1873265661434456E+000                 -8.2001859980702676E+000                  6.1839264230760236E+000                  5.1862355225726697E-001                  4.6771489254778348E-001                  1.3661555194949493E-002 
                                     247                  1.9863622573826742E+001                  1.2882128236373145E+000                  5.1897177708263227E+000                 -8.1936448867276912E+000                  6.1934452404767422E+000                  5.1862355225404244E-001                  4.6771489255101095E-001                  1.3661555194946606E-002 
                                     248                  1.9863622303355168E+001                  1.2870315203484584E+000                  5.1920828861679249E+000                 -8.1871691109047369E+000                  6.2028606942454214E+000                  5.1862355225084689E-001                  4.6771489255420945E-001                  1.3661555194943720E-002 
                                     249                  1.9863622032883594E+001                  1.2858581973242389E+000                  5.1944225753125952E+000                 -8.1807569744671476E+000                  6.2121754106596105E+000                  5.1862355224767909E-001                  4.6771489255738008E-001                  1.3661555194940833E-002 
                                     250                  1.9863621762412020E+001                  1.2846926934738161E+000                  5.1967374752533075E+000                 -8.1744068325925969E+000                  6.2213919145620462E+000                  5.1862355224453827E-001                  4.6771489256052379E-001                  1.3661555194937947E-002 
                                     251                  1.9863621491940446E+001                  1.2835348533324984E+000                  5.1990281982922193E+000                 -8.1681170952776547E+000                  6.2305126345441773E+000                  5.1862355224142309E-001                  4.6771489256364168E-001                  1.3661555194935282E-002 
                                     252                  1.9863621221468868E+001                  1.2823845268191867E+000                  5.2012953334313634E+000                 -8.1618862321584977E+000                  6.2395399077997560E+000                  5.1862355223833267E-001                  4.6771489256673487E-001                  1.3661555194932395E-002 
                                     253                  1.9863620950997298E+001                  1.2812415689877188E+000                  5.2040986640324531E+000                 -8.1544682460878946E+000                  6.2506815669850173E+000                  5.1862355223449852E-001                  4.6771489257057247E-001                  1.3661555194929065E-002 
                                     254                  1.9863620545289933E+001                  1.2795395296116379E+000                  5.2070211490606972E+000                 -8.1461942808620940E+000                  6.2623359443522038E+000                  5.1862355223048973E-001                  4.6771489257458493E-001                  1.3661555194925290E-002 
                                     255                  1.9863620236185294E+001                  1.2782540338443003E+000                  5.2089740133892706E+000                 -8.1406066415831866E+000                  6.2701279014278688E+000                  5.1862355222780421E-001                  4.6771489257727283E-001                  1.3661555194922959E-002 
                                     256                  1.9863620062316446E+001                  1.2775352361146470E+000                  5.2110669293532546E+000                 -8.1351085049354328E+000                  6.2784433745040777E+000                  5.1862355222491663E-001                  4.6771489258016308E-001                  1.3661555194920294E-002 
                                     257                  1.9863619714578739E+001                  1.2761051553880784E+000                  5.2138254530378552E+000                 -8.1274848633965515E+000                  6.2894306419367192E+000                  5.1862355222109802E-001                  4.6771489258398513E-001                  1.3661555194916852E-002 
                                     258                  1.9863619366841036E+001                  1.2746860629071826E+000                  5.2165506952760881E+000                 -8.1199447814531229E+000                  6.3002860214337542E+000                  5.1862355221731082E-001                  4.6771489258777571E-001                  1.3661555194913522E-002 
                                     259                  1.9863619019103332E+001                  1.2732777089680190E+000                  5.2192436022173743E+000                 -8.1124860275609247E+000                  6.3110132462403596E+000                  5.1862355221355372E-001                  4.6771489259153620E-001                  1.3661555194910080E-002 
