                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     153                  1.8798199719354358E+001                  1.3370734056191271E+000                  5.2048664638868880E+000                 -7.3476192797315729E+000                  6.4214952895153425E+000                  7.1874549673092736E-001                  2.7244154523936726E-001                  8.8129580297053867E-003 
                                     154                  1.8798198005295443E+001                  1.3363130312167246E+000                  5.2101537237870970E+000                 -7.3363796401669541E+000                  6.4409431169782483E+000                  7.1874549673090038E-001                  2.7244154523939407E-001                  8.8129580297056087E-003 
                                     155                  1.8798196291236536E+001                  1.3355682209648980E+000                  5.2152372520714456E+000                 -7.3254778269660594E+000                  6.4596870748199029E+000                  7.1874549673087407E-001                  2.7244154523942010E-001                  8.8129580297058308E-003 
                                     156                  1.8798194577177625E+001                  1.3348381650050478E+000                  5.2201320524140984E+000                 -7.3148879057947207E+000                  6.4777782612237820E+000                  7.1874549673084864E-001                  2.7244154523944547E-001                  8.8129580297058308E-003 
                                     157                  1.8798192863118711E+001                  1.3341221281337143E+000                  5.2253319323041802E+000                 -7.3036193046064426E+000                  6.4970133624661850E+000                  7.1874549673082122E-001                  2.7244154523947278E-001                  8.8129580297060528E-003 
                                     158                  1.8798190798074319E+001                  1.3332770205940538E+000                  5.2307829841278775E+000                 -7.2915977704860788E+000                  6.5172627946809500E+000                  7.1874549673079202E-001                  2.7244154523950176E-001                  8.8129580297062748E-003 
                                     159                  1.8798188733029921E+001                  1.3324502246760352E+000                  5.2360180448992573E+000                 -7.2799393716040273E+000                  6.5367594113519312E+000                  7.1874549673076349E-001                  2.7244154523953007E-001                  8.8129580297064969E-003 
                                     160                  1.8798186667985529E+001                  1.3316407666560943E+000                  5.2410538275460850E+000                 -7.2686191125110007E+000                  6.5555593711026079E+000                  7.1874549673073562E-001                  2.7244154523955788E-001                  8.8129580297064969E-003 
                                     161                  1.8798184602941134E+001                  1.3308477582451435E+000                  5.2459108922984381E+000                 -7.2575958956518374E+000                  6.5737361260235492E+000                  7.1874549673070820E-001                  2.7244154523958514E-001                  8.8129580297067189E-003 
                                     162                  1.8798182537896739E+001                  1.3300704198520603E+000                  5.2510549474335342E+000                 -7.2458985017817206E+000                  6.5930020939238281E+000                  7.1874549673067856E-001                  2.7244154523961461E-001                  8.8129580297068300E-003 
                                     163                  1.8798180066690776E+001                  1.3291596171883733E+000                  5.2564353365696279E+000                 -7.2334541832717925E+000                  6.6132339038393750E+000                  7.1874549673064680E-001                  2.7244154523964620E-001                  8.8129580297069410E-003 
                                     164                  1.8798177595484809E+001                  1.3282690183851875E+000                  5.2616066176869003E+000                 -7.2213799769873139E+000                  6.6327254078632603E+000                  7.1874549673061561E-001                  2.7244154523967734E-001                  8.8129580297070520E-003 
                                     165                  1.8798175124278846E+001                  1.3273975512192304E+000                  5.2665848248135063E+000                 -7.2096518354063122E+000                  6.6515310595097885E+000                  7.1874549673058474E-001                  2.7244154523970793E-001                  8.8129580297073851E-003 
                                     166                  1.8798172653072882E+001                  1.3265442348245926E+000                  5.2718617651774977E+000                 -7.1972022294484450E+000                  6.6714771292374788E+000                  7.1874549673055121E-001                  2.7244154523974129E-001                  8.8129580297074961E-003 
                                     167                  1.8798169687082108E+001                  1.3255426136312201E+000                  5.2773894970522441E+000                 -7.1839344544394068E+000                  6.6924548720394164E+000                  7.1874549673051513E-001                  2.7244154523977721E-001                  8.8129580297076071E-003 
                                     168                  1.8798166721091331E+001                  1.3245644637038272E+000                  5.2853330630752167E+000                 -7.1654344902362110E+000                  6.7224193741104594E+000                  7.1874549673046151E-001                  2.7244154523983055E-001                  8.8129580297079402E-003 
                                     169                  1.8798160789109780E+001                  1.3226710718606896E+000                  5.2961739332772435E+000                 -7.1390687570501523E+000                  6.7637111608086817E+000                  7.1874549673038357E-001                  2.7244154523990805E-001                  8.8129580297083843E-003 
                                     170                  1.8798153645085119E+001                  1.3204947582103228E+000                  5.3043822783383252E+000                 -7.1176184897897139E+000                  6.7954835262998223E+000                  7.1874549673032029E-001                  2.7244154523997099E-001                  8.8129580297087173E-003 
                                     171                  1.8798150073072787E+001                  1.3194474371959382E+000                  5.3096321376111986E+000                 -7.1043506582663829E+000                  6.8156568833555520E+000                  7.1874549673027810E-001                  2.7244154524001296E-001                  8.8129580297089394E-003 
                                     172                  1.8798146501060458E+001                  1.3184243381975491E+000                  5.3160879007950168E+000                 -7.0882494659989561E+000                  6.8403976202984245E+000                  7.1874549673022403E-001                  2.7244154524006675E-001                  8.8129580297091614E-003 
                                     173                  1.8798140934862644E+001                  1.3168743779044429E+000                  5.3242463712588464E+000                 -7.0674405397023650E+000                  6.8718232237637524E+000                  7.1874549673015098E-001                  2.7244154524013942E-001                  8.8129580297096055E-003 
                                     174                  1.8798134297068508E+001                  1.3150921039032324E+000                  5.3305242185130188E+000                 -7.0505510335667667E+000                  6.8962968517971479E+000                  7.1874549673009025E-001                  2.7244154524019981E-001                  8.8129580297099386E-003 
                                     175                  1.8798130978171443E+001                  1.3142270801894658E+000                  5.3345776865269352E+000                 -7.0399269315826238E+000                  6.9120080264255463E+000                  7.1874549673004906E-001                  2.7244154524024072E-001                  8.8129580297102716E-003 
                                     176                  1.8798127659274375E+001                  1.3133779482665779E+000                  5.3385155021484954E+000                 -7.0295503867246678E+000                  6.9272902247653212E+000                  7.1874549673000721E-001                  2.7244154524028236E-001                  8.8129580297104937E-003 
                                     177                  1.8798124340377310E+001                  1.3125440305123228E+000                  5.3427236057348582E+000                 -7.0184668415377107E+000                  6.9436208986756141E+000                  7.1874549672996024E-001                  2.7244154524032904E-001                  8.8129580297107157E-003 
                                     178                  1.8798120360631607E+001                  1.3115631339667662E+000                  5.3493745672146735E+000                 -7.0013126914424708E+000                  6.9693165108530888E+000                  7.1874549672988086E-001                  2.7244154524040803E-001                  8.8129580297111598E-003 
                                     179                  1.8798112401140202E+001                  1.3096584403155598E+000                  5.3577374291607809E+000                 -6.9787265221368040E+000                  7.0019594080973455E+000                  7.1874549672976462E-001                  2.7244154524052366E-001                  8.8129580297117149E-003 
                                     180                  1.8798104441648803E+001                  1.3078267851132082E+000                  5.3640748128745468E+000                 -6.9610328121766720E+000                  7.0268839935947796E+000                  7.1874549672965593E-001                  2.7244154524063169E-001                  8.8129580297123811E-003 
                                     181                  1.8798099636215703E+001                  1.3067543890477777E+000                  5.3686810270581615E+000                 -6.9483930058594554E+000                  7.0449293749063591E+000                  7.1874549672955912E-001                  2.7244154524072794E-001                  8.8129580297129362E-003 
                                     182                  1.8798094830782606E+001                  1.3057050931236540E+000                  5.3731439437129573E+000                 -6.9360634803163279E+000                  7.0624405677192144E+000                  7.1874549672942256E-001                  2.7244154524086373E-001                  8.8129580297137133E-003 
                                     183                  1.8798090025349509E+001                  1.3046778261065461E+000                  5.3774679095742632E+000                 -6.9240372566971047E+000                  7.0794329507582674E+000                  7.1874549661243403E-001                  2.7244154535721982E-001                  8.8129580303462074E-003 
                                     184                  1.8798085219916413E+001                  1.3036715725266703E+000                  5.3837417111882848E+000                 -6.9069890484949870E+000                  7.1039606770957686E+000                  7.1874549596718962E-001                  2.7244154599897541E-001                  8.8129580338349722E-003 
                                     185                  1.8798075609050215E+001                  1.3017166544712309E+000                  5.3923343519050784E+000                 -6.8813296054891318E+000                  7.1382940068304812E+000                  7.1874549518399533E-001                  2.7244154677793503E-001                  8.8129580380695849E-003 
                                     186                  1.8798064032449417E+001                  1.2994645052482927E+000                  5.3987415732156654E+000                 -6.8584653880733804E+000                  7.1650910874528764E+000                  7.1874549467184534E-001                  2.7244154728731590E-001                  8.8129580408387032E-003 
                                     187                  1.8798058244149011E+001                  1.2983838041415203E+000                  5.4028190739572599E+000                 -6.8435739042171786E+000                  7.1822580595877152E+000                  7.1874549442819347E-001                  2.7244154752965027E-001                  8.8129580421563158E-003 
                                     188                  1.8798052455848616E+001                  1.2973318102750828E+000                  5.4067306138575137E+000                 -6.8286625584409775E+000                  7.1989324828634089E+000                  7.1874549421242706E-001                  2.7244154774425000E-001                  8.8129580433229382E-003 
                                     189                  1.8798046667548213E+001                  1.2963080091441348E+000                  5.4104916033625390E+000                 -6.8137966945122646E+000                  7.2151420043592553E+000                  7.1874549398347254E-001                  2.7244154797196662E-001                  8.8129580445608369E-003 
                                     190                  1.8798040879247814E+001                  1.2953117326001362E+000                  5.4166358689775889E+000                 -6.7894461559493333E+000                  7.2416581043256709E+000                  7.1874549367519436E-001                  2.7244154827857797E-001                  8.8129580462277257E-003 
                                     191                  1.8798026979349917E+001                  1.2930239628023570E+000                  5.4246451523765344E+000                 -6.7546454693533011E+000                  7.2772708571805556E+000                  7.1874549320342240E-001                  2.7244154874779913E-001                  8.8129580487784631E-003 
                                     192                  1.8798013079452023E+001                  1.2908797884271914E+000                  5.4320799475437145E+000                 -6.7209905624467483E+000                  7.3108419358297843E+000                  7.1874549275840593E-001                  2.7244154919040942E-001                  8.8129580511846495E-003 
                                     193                  1.8797999179554132E+001                  1.2888667993858383E+000                  5.4397091932431181E+000                 -6.6856969785348950E+000                  7.3456235873130549E+000                  7.1874549233013896E-001                  2.7244154961636080E-001                  8.8129580535002416E-003 
                                     194                  1.8797982515414112E+001                  1.2866087953768808E+000                  5.4474336518041895E+000                 -6.6487421281741916E+000                  7.3813534826866301E+000                  7.1874549185597403E-001                  2.7244155008796189E-001                  8.8129580560640797E-003 
                                     195                  1.8797965851274096E+001                  1.2845034885446607E+000                  5.4546449542612967E+000                 -6.6136339752506750E+000                  7.4150195912957866E+000                  7.1874549140737065E-001                  2.7244155053413965E-001                  8.8129580584896949E-003 
                                     196                  1.8797949187134080E+001                  1.2825341531401446E+000                  5.4620766202696673E+000                 -6.5772987895850141E+000                  7.4498719757192235E+000                  7.1874549095042362E-001                  2.7244155098861600E-001                  8.8129580609603853E-003 
                                     197                  1.8797929212133013E+001                  1.2803315028723192E+000                  5.4696299852099406E+000                 -6.5397270027336312E+000                  7.4856447982857102E+000                  7.1874549044485081E-001                  2.7244155149145527E-001                  8.8129580636939764E-003 
                                     198                  1.8797909237131943E+001                  1.2782815055616370E+000                  5.4767023013929128E+000                 -6.5043262998857854E+000                  7.5193343417298522E+000                  7.1874548999734655E-001                  2.7244155193653985E-001                  8.8129580661135964E-003 
                                     199                  1.8797889262130873E+001                  1.2763659205858415E+000                  5.4820294651006396E+000                 -6.4772093354762852E+000                  7.5449587750874354E+000                  7.1874548961872498E-001                  2.7244155231311423E-001                  8.8129580681608477E-003 
                                     200                  1.8797877290018157E+001                  1.2752760403318837E+000                  5.4877902263391052E+000                 -6.4488854160006248E+000                  7.5723480480849696E+000                  7.1874548919436776E-001                  2.7244155273517706E-001                  8.8129580704552346E-003 
                                     201                  1.8797853345792721E+001                  1.2732115456508200E+000                  5.4932023694684018E+000                 -6.4211216610025446E+000                  7.5986059724003354E+000                  7.1874548877131317E-001                  2.7244155315594409E-001                  8.8129580727427381E-003 
                                     202                  1.8797841373680001E+001                  1.2722329856651882E+000                  5.4966909966164943E+000                 -6.4035885198940425E+000                  7.6154226711782504E+000                  7.1874548848998543E-001                  2.7244155343575072E-001                  8.8129580742638547E-003 
                                     203                  1.8797829401567284E+001                  1.2712868762378386E+000                  5.5004227146969296E+000                 -6.3848974808178252E+000                  7.6334153932710791E+000                  7.1874548817284001E-001                  2.7244155375118134E-001                  8.8129580759785942E-003 
                                     204                  1.8797814948701809E+001                  1.2701850703426303E+000                  5.5063172935610245E+000                 -6.3558596734663642E+000                  7.6616981969821065E+000                  7.1874548765012181E-001                  2.7244155427107331E-001                  8.8129580788048889E-003 
                                     205                  1.8797786042970863E+001                  1.2681011884050033E+000                  5.5136722024235132E+000                 -6.3188281792123853E+000                  7.6974298418367555E+000                  7.1874548695425056E-001                  2.7244155496318195E-001                  8.8129580825675458E-003 
                                     206                  1.8797757137239920E+001                  1.2661608456565097E+000                  5.5213063484760889E+000                 -6.2807347815406560E+000                  7.7345004014315961E+000                  7.1874548619870726E-001                  2.7244155571464002E-001                  8.8129580866527224E-003 
                                     207                  1.8797722020154737E+001                  1.2639704896109900E+000                  5.5271676828903349E+000                 -6.2507767012619349E+000                  7.7633654804805428E+000                  7.1874548555731133E-001                  2.7244155635256800E-001                  8.8129580901206150E-003 
                                     208                  1.8797704461612145E+001                  1.2629368578596334E+000                  5.5309353904076000E+000                 -6.2319492880221716E+000                  7.7817741319344256E+000                  7.1874548515638570E-001                  2.7244155675132592E-001                  8.8129580922884365E-003 
                                     209                  1.8797686903069557E+001                  1.2619401128771344E+000                  5.5345798206413646E+000                 -6.2137661912850790E+000                  7.7995986033874383E+000                  7.1874548472889443E-001                  2.7244155717650564E-001                  8.8129580945999209E-003 
                                     210                  1.8797669344526966E+001                  1.2609777481780182E+000                  5.5381086848285364E+000                 -6.1961881261538316E+000                  7.8168738426749336E+000                  7.1874548430265717E-001                  2.7244155760043826E-001                  8.8129580969045218E-003 
                                     211                  1.8797651785984378E+001                  1.2600474962122195E+000                  5.5439469461107489E+000                 -6.1678205893689144E+000                  7.8451862231558493E+000                  7.1874548357351464E-001                  2.7244155832563849E-001                  8.8129581008469238E-003 
                                     212                  1.8797609226038990E+001                  1.2579127811262951E+000                  5.5516587746042099E+000                 -6.1294988953749563E+000                  7.8830858335619149E+000                  7.1874548257057180E-001                  2.7244155932315833E-001                  8.8129581062699192E-003 
                                     213                  1.8797566666093605E+001                  1.2559303666472517E+000                  5.5570811016609492E+000                 -6.1022254417508908E+000                  7.9099706037912973E+000                  7.1874548178734465E-001                  2.7244156010215070E-001                  8.8129581105046428E-003 
                                     214                  1.8797545386120913E+001                  1.2549900421507587E+000                  5.5605760937994457E+000                 -6.0850055934625127E+000                  7.9271634835719933E+000                  7.1874548134282112E-001                  2.7244156054427066E-001                  8.8129581129081647E-003 
                                     215                  1.8797524106148220E+001                  1.2540804791575435E+000                  5.5643964234997387E+000                 -6.0663002718432528E+000                  7.9459293111640035E+000                  7.1874548075364308E-001                  2.7244156113026313E-001                  8.8129581160938386E-003 
                                     216                  1.8797497384677250E+001                  1.2529788556313739E+000                  5.5684957686903118E+000                 -6.0461961390371401E+000                  7.9661154703880923E+000                  7.1874548010561401E-001                  2.7244156177478834E-001                  8.8129581195977025E-003 
                                     217                  1.8797470663206283E+001                  1.2519191845329063E+000                  5.5744129128590947E+000                 -6.0177806319660050E+000                  7.9950173803615705E+000                  7.1874547912116005E-001                  2.7244156275391929E-001                  8.8129581249206668E-003 
                                     218                  1.8797417220264347E+001                  1.2499129489340484E+000                  5.5799625068760852E+000                 -5.9902498481514588E+000                  8.0226224210730326E+000                  7.1874547847025627E-001                  2.7244156340130371E-001                  8.8129581284399627E-003 
                                     219                  1.8797390498793376E+001                  1.2489617749538779E+000                  5.5835362809578273E+000                 -5.9728930431995471E+000                  8.0402479519370367E+000                  7.1874547782136089E-001                  2.7244156404669057E-001                  8.8129581319484895E-003 
                                     220                  1.8797363777322406E+001                  1.2480419404000818E+000                  5.5873533112854803E+000                 -5.9544403616490813E+000                  8.0590584021788434E+000                  7.1874547735346139E-001                  2.7244156451206009E-001                  8.8129581344784658E-003 
                                     221                  1.8797331558703352E+001                  1.2469716824095454E+000                  5.5913766391615951E+000                 -5.9349779404312351E+000                  8.0789221511941545E+000                  7.1874547656255605E-001                  2.7244156529868901E-001                  8.8129581387549338E-003 
                                     222                  1.8797299340084297E+001                  1.2459408745336791E+000                  5.5971868976913806E+000                 -5.9074024126858555E+000                  8.1073874033750943E+000                  7.1874547543404488E-001                  2.7244156642109829E-001                  8.8129581448568306E-003 
                                     223                  1.8797234902846188E+001                  1.2439860478175242E+000                  5.6044413114869416E+000                 -5.8724613931094902E+000                  8.1432800795549642E+000                  7.1874547385515153E-001                  2.7244156799145475E-001                  8.8129581533937795E-003 
                                     224                  1.8797170465608083E+001                  1.2421586165593530E+000                  5.6119324723855186E+000                 -5.8367381859003995E+000                  8.1802588897492274E+000                  7.1874547210335382E-001                  2.7244156973378048E-001                  8.8129581628657583E-003 
                                     225                  1.8797092990556809E+001                  1.2401076449317250E+000                  5.6195545008747141E+000                 -5.8003098916592410E+000                  8.2180299887329920E+000                  7.1874547018774082E-001                  2.7244157163903587E-001                  8.8129581732232509E-003 
                                     226                  1.8797015515505539E+001                  1.2381956963244252E+000                  5.6266867152520152E+000                 -5.7663682018806437E+000                  8.2533888759749203E+000                  7.1874546849203369E-001                  2.7244157332557434E-001                  8.8129581823919168E-003 
                                     227                  1.8796938040454268E+001                  1.2364047222656547E+000                  5.6340514184374682E+000                 -5.7316726872731349E+000                  8.2898007098901640E+000                  7.1874546638169989E-001                  2.7244157542449754E-001                  8.8129581938025670E-003 
                                     228                  1.8796845126847224E+001                  1.2343955800112598E+000                  5.6415501750739123E+000                 -5.6963154008561547E+000                  8.3269847304516276E+000                  7.1874546408177620E-001                  2.7244157771198557E-001                  8.8129582062381751E-003 
                                     229                  1.8796752213240179E+001                  1.2325184982921973E+000                  5.6493228412971295E+000                 -5.6600884624471997E+000                  8.3653844330846390E+000                  7.1874546185532773E-001                  2.7244157992639584E-001                  8.8129582182764343E-003 
                                     230                  1.8796639459577158E+001                  1.2303937402346896E+000                  5.6552836050863071E+000                 -5.6318301280836405E+000                  8.3951708733374186E+000                  7.1874545977287618E-001                  2.7244158199758761E-001                  8.8129582295362052E-003 
                                     231                  1.8796583082745649E+001                  1.2293874558293412E+000                  5.6591138926376550E+000                 -5.6140422325473978E+000                  8.4141284526410267E+000                  7.1874545837784221E-001                  2.7244158338507868E-001                  8.8129582370790605E-003 
                                     232                  1.8796526705914136E+001                  1.2284149300555569E+000                  5.6628180857737593E+000                 -5.5968869438994302E+000                  8.4324553802029563E+000                  7.1874545698890413E-001                  2.7244158476650676E-001                  8.8129582445890531E-003 
                                     233                  1.8796470329082627E+001                  1.2274738723430170E+000                  5.6664044185329949E+000                 -5.5803127409979689E+000                  8.4501980813167084E+000                  7.1874545634011133E-001                  2.7244158541179153E-001                  8.8129582480971358E-003 
                                     234                  1.8796413952251118E+001                  1.2265622370248619E+000                  5.6723301690397747E+000                 -5.5535490559728684E+000                  8.4791887400903541E+000                  7.1874545395045553E-001                  2.7244158778852656E-001                  8.8129582610179114E-003 
                                     235                  1.8796277542564223E+001                  1.2244666302496532E+000                  5.6801579923187075E+000                 -5.5176299955834613E+000                  8.5178901731258900E+000                  7.1874545114154054E-001                  2.7244159058225365E-001                  8.8129582762057623E-003 
                                     236                  1.8796141132877331E+001                  1.2225101777451750E+000                  5.6856663415735511E+000                 -5.4921627642889002E+000                  8.5452915134742486E+000                  7.1874544863188894E-001                  2.7244159307833565E-001                  8.8129582897753522E-003 
                                     237                  1.8796072928033887E+001                  1.2215784115160182E+000                  5.6892186770058606E+000                 -5.4760513243502018E+000                  8.5627971357928274E+000                  7.1874544797563933E-001                  2.7244159373103682E-001                  8.8129582933238471E-003 
                                     238                  1.8796004723190439E+001                  1.2206748691236387E+000                  5.6950741602779296E+000                 -5.4500972223083179E+000                  8.5913192177981710E+000                  7.1874544511726512E-001                  2.7244159657395595E-001                  8.8129583087789287E-003 
                                     239                  1.8795840551768993E+001                  1.2186050431531339E+000                  5.7008983243512219E+000                 -5.4235691357170159E+000                  8.6201653333900321E+000                  7.1874544213451841E-001                  2.7244159954057490E-001                  8.8129583249066945E-003 
                                     240                  1.8795758466058274E+001                  1.2176211244185555E+000                  5.7046498736863116E+000                 -5.4068342087043204E+000                  8.6385522372095842E+000                  7.1874544030841114E-001                  2.7244160135680839E-001                  8.8129583347804630E-003 
                                     241                  1.8795676380347551E+001                  1.2166680433254242E+000                  5.7086728747877107E+000                 -5.3890211486259227E+000                  8.6582051338143202E+000                  7.1874543817419856E-001                  2.7244160347948115E-001                  8.8129583463203431E-003 
                                     242                  1.8795576773398246E+001                  1.2155500345555308E+000                  5.7129284196012673E+000                 -5.3702185620606508E+000                  8.6789878808582852E+000                  7.1874543577703065E-001                  2.7244160586368771E-001                  8.8129583592816418E-003 
                                     243                  1.8795477166448940E+001                  1.2144712421016421E+000                  5.7190783537447194E+000                 -5.3436033645806047E+000                  8.7087061287542955E+000                  7.1874543302596450E-001                  2.7244160859987882E-001                  8.8129583741567430E-003 
                                     244                  1.8795277952550332E+001                  1.2124198658548027E+000                  5.7267741066992590E+000                 -5.3100677235340665E+000                  8.7460918899632727E+000                  7.1874542826622723E-001                  2.7244161333388012E-001                  8.8129583998926009E-003 
                                     245                  1.8795078738651725E+001                  1.2104946697549854E+000                  5.7347447735945414E+000                 -5.2758731924317015E+000                  8.7845287038096114E+000                  7.1874542308082545E-001                  2.7244161849124438E-001                  8.8129584279301731E-003 
                                     246                  1.8794839001036063E+001                  1.2083227600043436E+000                  5.7408663242284579E+000                 -5.2493682977132439E+000                  8.8142439487602111E+000                  7.1874541902014299E-001                  2.7244162252997062E-001                  8.8129584498863878E-003 
                                     247                  1.8794719132228234E+001                  1.2072897192333958E+000                  5.7448099715108398E+000                 -5.2326730561725761E+000                  8.8331605050836650E+000                  7.1874541637167444E-001                  2.7244162516411879E-001                  8.8129584642067105E-003 
                                     248                  1.8794599263420405E+001                  1.2062886284245549E+000                  5.7513131883925812E+000                 -5.2058382900317213E+000                  8.8639294280520318E+000                  7.1874541156006311E-001                  2.7244162994971355E-001                  8.8129584902233438E-003 
                                     249                  1.8794310135858211E+001                  1.2039926706165542E+000                  5.7577777762900322E+000                 -5.1785094161083656E+000                  8.8949715061271828E+000                  7.1874540658293995E-001                  2.7244163489992529E-001                  8.8129585171348168E-003 
                                     250                  1.8794165572077116E+001                  1.2029020128879118E+000                  5.7619374401439636E+000                 -5.1613276637148102E+000                  8.9146968284440966E+000                  7.1874540435568801E-001                  2.7244163711513442E-001                  8.8129585291776280E-003 
                                     251                  1.8794021008296017E+001                  1.2018458594683641E+000                  5.7687907742617952E+000                 -5.1337620839203053E+000                  8.9467286263508221E+000                  7.1874539866060005E-001                  2.7244164277942878E-001                  8.8129585599712179E-003 
                                     252                  1.8793672149114190E+001                  1.1994250341102553E+000                  5.7755899141103635E+000                 -5.1057191580667398E+000                  8.9789953364027362E+000                  7.1874539275403571E-001                  2.7244164865405607E-001                  8.8129585919082265E-003 
                                     253                  1.8793497719523277E+001                  1.1982762222383827E+000                  5.7799594454995997E+000                 -5.0881232358099258E+000                  8.9994637150937233E+000                  7.1874538950179734E-001                  2.7244165188870939E-001                  8.8129586094932710E-003 
                                     254                  1.8793323289932363E+001                  1.1971643777452474E+000                  5.7862859827231583E+000                 -5.0631790031348780E+000                  9.0287604737642795E+000                  7.1874538353414064E-001                  2.7244165782409868E-001                  8.8129586417606820E-003 
                                     255                  1.8792974430750537E+001                  1.1950412336491190E+000                  5.7949615815349436E+000                 -5.0289834270885301E+000                  9.0689587957641074E+000                  7.1874537620839196E-001                  2.7244166511023649E-001                  8.8129586813715521E-003 
                                     256                  1.8792560663634209E+001                  1.1926773871993397E+000                  5.8015771242066343E+000                 -5.0026877987137572E+000                  9.0997839295611609E+000                  7.1874536923672327E-001                  2.7244167204420888E-001                  8.8129587190678427E-003 
                                     257                  1.8792353780076049E+001                  1.1915514034732873E+000                  5.8062319440599897E+000                 -4.9846486436467474E+000                  9.1211701870994695E+000                  7.1874536569084146E-001                  2.7244167557091781E-001                  8.8129587382407282E-003 
                                     258                  1.8792108277400899E+001                  1.1902588435743469E+000                  5.8135180832541495E+000                 -4.9569916138995218E+000                  9.1542669717894789E+000                  7.1874535744115664E-001                  2.7244168377599587E-001                  8.8129587828474909E-003 
                                     259                  1.8791617272050608E+001                  1.1878016207136555E+000                  5.8217893431805017E+000                 -4.9252372070750043E+000                  9.1921050774662643E+000                  7.1874534839679394E-001                  2.7244169277145497E-001                  8.8129588317511498E-003 
                                     260                  1.8791215310257911E+001                  1.1859035000893632E+000                  5.8288447327887845E+000                 -4.8985763741575665E+000                  9.2241064331184255E+000                  7.1874533952849884E-001                  2.7244170159179826E-001                  8.8129588797029035E-003 
                                     261                  1.8790813348465214E+001                  1.1840953994693046E+000                  5.8355556846457510E+000                 -4.8734445507731552E+000                  9.2544030527310515E+000                  7.1874533086100201E-001                  2.7244171021242891E-001                  8.8129589265690811E-003 
                                     262                  1.8790411386672520E+001                  1.1823679940524485E+000                  5.8406216046104529E+000                 -4.8544567266619527E+000                  9.2772923764485657E+000                  7.1874532384584133E-001                  2.7244171718965782E-001                  8.8129589645008499E-003 
                                     263                  1.8790178034977778E+001                  1.1813990942627013E+000                  5.8442404744721097E+000                 -4.8410833665912723E+000                  9.2935147074209059E+000                  7.1874532006619374E-001                  2.7244172094886843E-001                  8.8129589849378354E-003 
                                     264                  1.8789944683283032E+001                  1.1804533417183172E+000                  5.8500517979641611E+000                 -4.8200312171795172E+000                  9.3192765451921868E+000                  7.1874531154361587E-001                  2.7244172942536354E-001                  8.8129590310206396E-003 
                                     265                  1.8789407010028565E+001                  1.1783553905718336E+000                  5.8577299920745460E+000                 -4.7920075998145135E+000                  9.3534704808103530E+000                  7.1874530022773742E-001                  2.7244174068005544E-001                  8.8129590922071399E-003 
                                     266                  1.8788869336774098E+001                  1.1763605356021352E+000                  5.8634293990896156E+000                 -4.7711586825821177E+000                  9.3788931776292745E+000                  7.1874529102857410E-001                  2.7244174982947744E-001                  8.8129591419484621E-003 
                                     267                  1.8788566632264946E+001                  1.1752786523469443E+000                  5.8681483197656119E+000                 -4.7542489422147796E+000                  9.3996995701114283E+000                  7.1874528323685249E-001                  2.7244175757906802E-001                  8.8129591840795385E-003 
                                     268                  1.8788151331487565E+001                  1.1738385388275381E+000                  5.8734078875875246E+000                 -4.7354081098136893E+000                  9.4228896976241483E+000                  7.1874527407789934E-001                  2.7244176668849712E-001                  8.8129592336034790E-003 
                                     269                  1.8787736030710189E+001                  1.1724460074855207E+000                  5.8787100164757957E+000                 -4.7165451544637511E+000                  9.4461815973339540E+000                  7.1874526457787036E-001                  2.7244177613715787E-001                  8.8129592849717220E-003 
                                     270                  1.8787282622859713E+001                  1.1709758557957988E+000                  5.8866773402886770E+000                 -4.6887972900898980E+000                  9.4807691868641069E+000                  7.1874524946271723E-001                  2.7244179117058048E-001                  8.8129593667023443E-003 
                                     271                  1.8786375807158759E+001                  1.1681765941157525E+000                  5.8969252190798329E+000                 -4.6528438476277953E+000                  9.5254512833856246E+000                  7.1874522873973190E-001                  2.7244181178151239E-001                  8.8129594787557108E-003 
                                     272                  1.8785406886604967E+001                  1.1653694235317555E+000                  5.9070371793426917E+000                 -4.6176624226713479E+000                  9.5693443070835364E+000                  7.1874520646195206E-001                  2.7244183393883115E-001                  8.8129595992167964E-003 
                                     273                  1.8784388266758274E+001                  1.1625949281855894E+000                  5.9143118983518823E+000                 -4.5921228192266490E+000                  9.6010915606525984E+000                  7.1874518911078655E-001                  2.7244185119617459E-001                  8.8129596930388576E-003 
                                     274                  1.8783878956834922E+001                  1.1612682325051886E+000                  5.9190768033223824E+000                 -4.5757441024340029E+000                  9.6216390658737545E+000                  7.1874517833791451E-001                  2.7244186191079489E-001                  8.8129597512905944E-003 
