                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1519                                     1005                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.8329238055777885E+006                  1.0849873304225903E+002                  9.9918267229315643E+003                  1.4457431101116666E+005                  1.2706168613082494E+002                 -4.1307903831753565E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9041635258811611E-001                  4.6070168698415320E-004                  3.7647718040022845E-003                  1.2281893392600052E-004                  3.4356154416099959E-003                  1.8770296465155912E+001                 -6.7368559104223147E-006                  6.9974323323687750E+000                  1.2119349190051503E-004                  1.1607504945491410E+001                  8.3062951844388097E-003                  7.1428263380009349E-002                  2.7823569377240627E-002                  2.3898176582904461E-002                  6.8108851433771962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8770293221292956E+001                  1.2531139627141863E+002                  1.8770246738753691E+001                  1.1637368666113490E+002                  3.3099385173730874E+006                  4.5021095413835712E+002                  1.2983147790139650E+006                  1.5517004056512291E+005                  9.6330173717005731E+004                  6.1839032086561228E+003                  6.5724231589623159E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     548                  8.7675719549985214E+000                  1.6977153358385608E-001                  7.3390751037382103E+000                 -3.8162900611194756E-001                  1.5174454692756763E+001                  3.8609961381750674E-001                  6.0525832998491491E-001                  8.6420561975784072E-003 
                                     549                  8.7457629128268923E+000                  1.6641853471384635E-001                  7.3419066901633183E+000                 -3.7432741406120540E-001                  1.5185045956873983E+001                  3.8609961242712304E-001                  6.0525833137425944E-001                  8.6420561986175759E-003 
                                     550                  8.7239538706552651E+000                  1.6304392853729424E-001                  7.3442814408370465E+000                 -3.6819066674921930E-001                  1.5193937223346007E+001                  3.8609961215347438E-001                  6.0525833164770393E-001                  8.6420561988216349E-003 
                                     551                  8.7093708713823723E+000                  1.6077528177295539E-001                  7.3461894875901548E+000                 -3.6328091755125802E-001                  1.5201068601263390E+001                  3.8609961196115183E-001                  6.0525833183988331E-001                  8.6420561989648537E-003 
                                     552                  8.6947878721094813E+000                  1.5849662958376576E-001                  7.3485797255946084E+000                 -3.5715073022330845E-001                  1.5209990166416022E+001                  3.8609961173714397E-001                  6.0525833206372481E-001                  8.6420561991311651E-003 
                                     553                  8.6729133732001564E+000                  1.5505941061007381E-001                  7.3508638343672006E+000                 -3.5124324946361901E-001                  1.5218546473713008E+001                  3.8609961153593692E-001                  6.0525833226478276E-001                  8.6420561992803790E-003 
                                     554                  8.6601368846519531E+000                  1.5304121656474243E-001                  7.3524321589210180E+000                 -3.4720090200720238E-001                  1.5224413181938303E+001                  3.8609961140051730E-001                  6.0525833240010196E-001                  8.6420561993807432E-003 
                                     555                  8.6491669068284391E+000                  1.5130200737063726E-001                  7.3546082471668841E+000                 -3.4162631295619528E-001                  1.5232532745764011E+001                  3.8609961121476954E-001                  6.0525833258571249E-001                  8.6420561995179668E-003 
                                     556                  8.6272269511814059E+000                  1.4780534996109934E-001                  7.3573431603362707E+000                 -3.3456959227518940E-001                  1.5242769083559711E+001                  3.8609961098500678E-001                  6.0525833281530594E-001                  8.6420561996872758E-003 
                                     557                  8.6080294899902494E+000                  1.4472591580526104E-001                  7.3595401475903959E+000                 -3.2889163627665308E-001                  1.5250998246496549E+001                  3.8609961080143190E-001                  6.0525833299874587E-001                  8.6420561998221679E-003 
                                     558                  8.5943170177108534E+000                  1.4251483471467152E-001                  7.3615585155001799E+000                 -3.2369591984933221E-001                  1.5258546239712082E+001                  3.8609961063281417E-001                  6.0525833316724009E-001                  8.6420561999457357E-003 
                                     559                  8.5778620509755736E+000                  1.3984856357728295E-001                  7.3636517843990665E+000                 -3.1829396712716579E-001                  1.5266383055489033E+001                  3.8609961045777352E-001                  6.0525833334215284E-001                  8.6420562000736334E-003 
                                     560                  8.5631491825649864E+000                  1.3745250530445663E-001                  7.3661281651337829E+000                 -3.1193137354558981E-001                  1.5275637726318868E+001                  3.8609961024997669E-001                  6.0525833354979830E-001                  8.6420562002249568E-003 
                                     561                  8.5410798799490930E+000                  1.3383642627012016E-001                  7.3686193424111801E+000                 -3.0548059201365663E-001                  1.5284979007298169E+001                  3.8609961003985666E-001                  6.0525833375976590E-001                  8.6420562003775014E-003 
                                     562                  8.5263670115385022E+000                  1.3141113366478802E-001                  7.3706176612341201E+000                 -3.0032452081267275E-001                  1.5292461391421563E+001                  3.8609960987030539E-001                  6.0525833392919448E-001                  8.6420562005000701E-003 
                                     563                  8.5116541431279078E+000                  1.2897387372640692E-001                  7.3726226145586207E+000                 -2.9515015375834841E-001                  1.5299969725516899E+001                  3.8609960969918095E-001                  6.0525833410019558E-001                  8.6420562006235269E-003 
                                     564                  8.4969412747173223E+000                  1.2652448676252739E-001                  7.3748851279287502E+000                 -2.8932068426932600E-001                  1.5308437181398135E+001                  3.8609960950478162E-001                  6.0525833429445541E-001                  8.6420562007629709E-003 
                                     565                  8.4785501892040802E+000                  1.2344535898533467E-001                  7.3769066202611828E+000                 -2.8408075215070733E-001                  1.5316022102722020E+001                  3.8609960932975540E-001                  6.0525833446935673E-001                  8.6420562008878710E-003 
                                     566                  8.4675155378961335E+000                  1.2158863211895436E-001                  7.3786814044464597E+000                 -2.7950592581958583E-001                  1.5322666026608919E+001                  3.8609960917513136E-001                  6.0525833462387069E-001                  8.6420562009978941E-003 
                                     567                  8.4527601062994773E+000                  1.1909466834788468E-001                  7.3802127168490381E+000                 -2.7553476639505414E-001                  1.5328413227412819E+001                  3.8609960904085866E-001                  6.0525833475804824E-001                  8.6420562010931512E-003 
                                     568                  8.4453611089081200E+000                  1.1783930937250632E-001                  7.3812367790324602E+000                 -2.7288897160997300E-001                  1.5332250734571769E+001                  3.8609960895067441E-001                  6.0525833484816882E-001                  8.6420562011567670E-003 
                                     569                  8.4379621115167627E+000                  1.1658069382591771E-001                  7.3827747239784411E+000                 -2.6893033790537119E-001                  1.5338005088529101E+001                  3.8609960881464811E-001                  6.0525833498409920E-001                  8.6420562012526903E-003 
                                     570                  8.4231641167340463E+000                  1.1405349724599009E-001                  7.3857325706492238E+000                 -2.6133674291367048E-001                  1.5349060711532216E+001                  3.8609960855096082E-001                  6.0525833524760153E-001                  8.6420562014376534E-003 
                                     571                  8.3954073816876598E+000                  1.0927652179810415E-001                  7.3888487260397824E+000                 -2.5323018640836914E-001                  1.5360773458994746E+001                  3.8609960826970979E-001                  6.0525833552865760E-001                  8.6420562016326086E-003 
                                     572                  8.3787281530706430E+000                  1.0638336676643749E-001                  7.3908056278581231E+000                 -2.4815336294140689E-001                  1.5368120893519011E+001                  3.8609960809144939E-001                  6.0525833570679499E-001                  8.6420562017556213E-003 
                                     573                  8.3676086673259551E+000                  1.0444491492036402E-001                  7.3931574965261833E+000                 -2.4210510405713306E-001                  1.5376919597800590E+001                  3.8609960787567621E-001                  6.0525833592242040E-001                  8.6420562019033920E-003 
                                     574                  8.3453696958365970E+000                  1.0054382309349089E-001                  7.3955274613248676E+000                 -2.3593449605254890E-001                  1.5385832340944726E+001                  3.8609960765612139E-001                  6.0525833614182656E-001                  8.6420562020520508E-003 
                                     575                  8.3342502100919091E+000                  9.8581409047398885E-002                  7.3971107018830855E+000                 -2.3183647895390400E-001                  1.5391772098629248E+001                  3.8609960750846339E-001                  6.0525833628938508E-001                  8.6420562021515268E-003 
                                     576                  8.3231307243472177E+000                  9.6610838096364518E-002                  7.3986987049783535E+000                 -2.2772538140677198E-001                  1.5397730395588768E+001                  3.8609960735951210E-001                  6.0525833643823679E-001                  8.6420562022511138E-003 
                                     577                  8.3120112386025280E+000                  9.4632023849315905E-002                  7.4005604379024614E+000                 -2.2291458426968552E-001                  1.5404710613325962E+001                  3.8609960718383879E-001                  6.0525833661379336E-001                  8.6420562023679093E-003 
                                     578                  8.2971292851892642E+000                  9.1970519302225051E-002                  7.4027010128920390E+000                 -2.1737033457377070E-001                  1.5412744408399675E+001                  3.8609960698039308E-001                  6.0525833681710517E-001                  8.6420562025018022E-003 
                                     579                  8.2822473317760004E+000                  8.9293878393843187E-002                  7.4048505322711673E+000                 -2.1180151440977737E-001                  1.5420812975530708E+001                  3.8609960677456673E-001                  6.0525833702279752E-001                  8.6420562026356951E-003 
                                     580                  8.2673653783627383E+000                  8.6601883864231566E-002                  7.4070091578049890E+000                 -2.0620771862191845E-001                  1.5428916930424098E+001                  3.8609960656633385E-001                  6.0525833723089639E-001                  8.6420562027698100E-003 
                                     581                  8.2524834249494745E+000                  8.3894314128762221E-002                  7.4091800587325061E+000                 -2.0058087504548236E-001                  1.5437068107044473E+001                  3.8609960635537499E-001                  6.0525833744172108E-001                  8.6420562029039250E-003 
                                     582                  8.2375601086366927E+000                  8.1163350594682090E-002                  7.4113634693909471E+000                 -1.9492011984125932E-001                  1.5445267562024698E+001                  3.8609960614164873E-001                  6.0525833765531323E-001                  8.6420562030380399E-003 
                                     583                  8.2226367923239092E+000                  7.8416265307536565E-002                  7.4135565400959971E+000                 -1.8923297771165404E-001                  1.5453504533555828E+001                  3.8609960592541837E-001                  6.0525833787140992E-001                  8.6420562031717107E-003 
                                     584                  8.2077134760111274E+000                  7.5652820994916520E-002                  7.4157594442670423E+000                 -1.8351899991295589E-001                  1.5461779691600166E+001                  3.8609960570665325E-001                  6.0525833809004181E-001                  8.6420562033049375E-003 
                                     585                  8.1927901596983421E+000                  7.2872775553815786E-002                  7.4185284065530537E+000                 -1.7636559733365936E-001                  1.5472164630603420E+001                  3.8609960542953398E-001                  6.0525833836699516E-001                  8.6420562034708048E-003 
                                     586                  8.1703431408798775E+000                  6.8658975460268348E-002                  7.4210446347890544E+000                 -1.6979258485706808E-001                  1.5481645742017133E+001                  3.8609960517542302E-001                  6.0525833862095835E-001                  8.6420562036186865E-003 
                                     587                  8.1591196314706380E+000                  6.6537759476531469E-002                  7.4227264101780106E+000                 -1.6542712962510664E-001                  1.5487966363519062E+001                  3.8609960500451018E-001                  6.0525833879177326E-001                  8.6420562037166082E-003 
                                     588                  8.1478961220614021E+000                  6.4406688917269764E-002                  7.4252555947326471E+000                 -1.5890313262680977E-001                  1.5497447747031860E+001                  3.8609960474586796E-001                  6.0525833905026993E-001                  8.6420562038620474E-003 
                                     589                  8.1254491032429375E+000                  6.0114019459683907E-002                  7.4278080697328885E+000                 -1.5222976989455028E-001                  1.5507070338237439E+001                  3.8609960448259528E-001                  6.0525833931339978E-001                  8.6420562040049331E-003 
                                     590                  8.1142255938337016E+000                  5.7952710092069017E-002                  7.4300846275692125E+000                 -1.4634195134540709E-001                  1.5515614964894782E+001                  3.8609960424615097E-001                  6.0525833954971853E-001                  8.6420562041304994E-003 
                                     591                  8.0954790320725909E+000                  5.4319364687330431E-002                  7.4323830320413977E+000                 -1.4034292246854732E-001                  1.5524274680610006E+001                  3.8609960400564441E-001                  6.0525833979010213E-001                  8.6420562042535121E-003 
                                     592                  8.0841944535447734E+000                  5.2118313289328984E-002                  7.4339716185324134E+000                 -1.3620968382312640E-001                  1.5530252489119583E+001                  3.8609960383844416E-001                  6.0525833995721912E-001                  8.6420562043367788E-003 
                                     593                  8.0747906381049201E+000                  5.0275920958135684E-002                  7.4354201481221605E+000                 -1.3244453738370202E-001                  1.5535701286763747E+001                  3.8609960368528190E-001                  6.0525834011030688E-001                  8.6420562044111637E-003 
                                     594                  8.0653868226650687E+000                  4.8425990379645560E-002                  7.4378876685060300E+000                 -1.2607994242307685E-001                  1.5544954380085340E+001                  3.8609960342291094E-001                  6.0525834037255311E-001                  8.6420562045359528E-003 
                                     595                  8.0428176656094283E+000                  4.3954315965978243E-002                  7.4408187979997695E+000                 -1.1842181408646675E-001                  1.5556004892878317E+001                  3.8609960310849512E-001                  6.0525834068682927E-001                  8.6420562046756189E-003 
                                     596                  8.0277715609056681E+000                  4.0948611192949624E-002                  7.4431745625200749E+000                 -1.1229387669462976E-001                  1.5564870897143550E+001                  3.8609960285381323E-001                  6.0525834094140352E-001                  8.6420562047833105E-003 
                                     597                  8.0127254562019079E+000                  3.7922632939836949E-002                  7.4449521067880342E+000                 -1.0764773755963444E-001                  1.5571574324137293E+001                  3.8609960266039273E-001                  6.0525834113474697E-001                  8.6420562048603600E-003 
                                     598                  8.0052024038500313E+000                  3.6402031324949430E-002                  7.4461395424933379E+000                 -1.0455803587255964E-001                  1.5576044203754293E+001                  3.8609960253062997E-001                  6.0525834126445976E-001                  8.6420562049103200E-003 
                                     599                  7.9976793514981539E+000                  3.4876239363890456E-002                  7.4479243380765379E+000                 -9.9934849141397497E-002                  1.5582750633384624E+001                  3.8609960233475149E-001                  6.0525834146026525E-001                  8.6420562049832617E-003 
                                     600                  7.9826332467943955E+000                  3.1808729489624037E-002                  7.4509249370201909E+000                 -9.2160536650551003E-002                  1.5594027207908958E+001                  3.8609960200306137E-001                  6.0525834179184090E-001                  8.6420562050977257E-003 
                                     601                  7.9599440069109848E+000                  2.7142157519794367E-002                  7.4536589583602364E+000                 -8.4989741390925619E-002                  1.5604354118802974E+001                  3.8609960169807095E-001                  6.0525834209673990E-001                  8.6420562051892080E-003 
                                     602                  7.9485993869692892E+000                  2.4790693924054877E-002                  7.4554875567658208E+000                 -8.0227120857461073E-002                  1.5611241657890201E+001                  3.8609960149275030E-001                  6.0525834230200415E-001                  8.6420562052456074E-003 
                                     603                  7.9372547670275946E+000                  2.2426686728197372E-002                  7.4573240937099117E+000                 -7.5442917319480496E-002                  1.5618159917842924E+001                  3.8609960128540910E-001                  6.0525834250929378E-001                  8.6420562052971217E-003 
                                     604                  7.9259101470858990E+000                  2.0049979923216377E-002                  7.4591686831657675E+000                 -7.0636841911528761E-002                  1.5625109339220540E+001                  3.8609960107601859E-001                  6.0525834271863788E-001                  8.6420562053435290E-003 
                                     605                  7.9145655271442044E+000                  1.7660414698492798E-002                  7.4610214408364133E+000                 -6.5808608130184507E-002                  1.5632090370321251E+001                  3.8609960086454997E-001                  6.0525834293006586E-001                  8.6420562053841632E-003 
                                     606                  7.9032209072025106E+000                  1.5257829331872934E-002                  7.4628824842755863E+000                 -6.0957920348290374E-002                  1.5639103467378805E+001                  3.8609960065097432E-001                  6.0525834314360694E-001                  8.6420562054188022E-003 
                                     607                  7.8918762872608168E+000                  1.2842059139540909E-002                  7.4644425350429238E+000                 -5.6881170393869314E-002                  1.5644988802429296E+001                  3.8609960047102659E-001                  6.0525834332353146E-001                  8.6420562054418948E-003 
                                     608                  7.8842935542026478E+000                  1.1219971786667154E-002                  7.4656958740510238E+000                 -5.3613555224429614E-002                  1.5649712743637613E+001                  3.8609960032587781E-001                  6.0525834346866481E-001                  8.6420562054574379E-003 
                                     609                  7.8767108211444805E+000                  9.5918687296535372E-003                  7.4675802737922039E+000                 -4.8724197822911021E-002                  1.5656801681197884E+001                  3.8609960010669259E-001                  6.0525834368783182E-001                  8.6420562054756456E-003 
                                     610                  7.8615453550281575E+000                  6.3171821205048155E-003                  7.4694791016591759E+000                 -4.3746976059481905E-002                  1.5663974861482949E+001                  3.8609959988454190E-001                  6.0525834390997513E-001                  8.6420562054829730E-003 
                                     611                  7.8539626219699930E+000                  4.6707221932898646E-003                  7.4713810836475476E+000                 -3.8810376872556625E-002                  1.5671131573931600E+001                  3.8609959966088553E-001                  6.0525834413363000E-001                  8.6420562054845274E-003 
                                     612                  7.8387971558536611E+000                  1.3588395043556685E-003                  7.4732978933844638E+000                 -3.3783734891136445E-002                  1.5678374627425953E+001                  3.8609959943417604E-001                  6.0525834436035053E-001                  8.6420562054734251E-003 
                                     613                  7.8312144227954938E+000                 -3.0645538889793986E-004                  7.4749010416525676E+000                 -2.9610872954185602E-002                  1.5684414340528427E+001                  3.8609959924366294E-001                  6.0525834455087857E-001                  8.6420562054585481E-003 
                                     614                  7.8198108435626930E+000                 -2.8229927358480724E-003                  7.4768368440629702E+000                 -2.4558079700857577E-002                  1.5691715771177577E+001                  3.8609959901244378E-001                  6.0525834478212659E-001                  8.6420562054296823E-003 
                                     615                  7.8084072643298894E+000                 -5.3541672599683862E-003                  7.4792670596311570E+000                 -1.8237437998313611E-002                  1.5700869089929542E+001                  3.8609959872041560E-001                  6.0525834507420539E-001                  8.6420562053790562E-003 
                                     616                  7.7913018954806681E+000                 -9.1790639969136275E-003                  7.4818402841950986E+000                 -1.1497110430302946E-002                  1.5710589335554115E+001                  3.8609959840896291E-001                  6.0525834538573675E-001                  8.6420562053003414E-003 
                                     617                  7.7784728688437514E+000                 -1.2069874526897418E-002                  7.4838534373224466E+000                 -6.2295083316069571E-003                  1.5718190894404859E+001                  3.8609959816374489E-001                  6.0525834563103231E-001                  8.6420562052227368E-003 
                                     618                  7.7680099510451930E+000                 -1.4441836096135618E-002                  7.4858355220533728E+000                 -1.0574111630607455E-003                  1.5725667127379488E+001                  3.8609959792098880E-001                  6.0525834587387850E-001                  8.6420562051326977E-003 
                                     619                  7.7556367998726703E+000                 -1.7263803100830748E-002                  7.4885341380689479E+000                  5.9653787787236233E-003                  1.5735835478081972E+001                  3.8609959758835904E-001                  6.0525834620665464E-001                  8.6420562049862593E-003 
                                     620                  7.7370770731138938E+000                 -2.1532023405803784E-002                  7.4909872885334865E+000                  1.2420354156002967E-002                  1.5745120867991020E+001                  3.8609959728375093E-001                  6.0525834651143084E-001                  8.6420562048181715E-003 
                                     621                  7.7277972097345096E+000                 -2.3681836212877616E-002                  7.4927564909234672E+000                  1.7041239042145856E-002                  1.5751797753706422E+001                  3.8609959706284230E-001                  6.0525834673247436E-001                  8.6420562046833904E-003 
                                     622                  7.7170629884455604E+000                 -2.6182080253503024E-002                  7.4943896831374524E+000                  2.1321270014021093E-002                  1.5757969990529997E+001                  3.8609959685795353E-001                  6.0525834693750347E-001                  8.6420562045430582E-003 
                                     623                  7.7094220549497505E+000                 -2.7970684067949208E-002                  7.4964321160435770E+000                  2.6633910384599866E-002                  1.5765666029819556E+001                  3.8609959660049525E-001                  6.0525834719515159E-001                  8.6420562043532101E-003 
                                     624                  7.6941401879581131E+000                 -3.1570713315783240E-002                  7.4984925911669169E+000                  3.2053532401754549E-002                  1.5773465369282453E+001                  3.8609959633925606E-001                  6.0525834745661378E-001                  8.6420562041301663E-003 
                                     625                  7.6864992544623076E+000                 -3.3381977122393408E-002                  7.4998701703687214E+000                  3.5657502044726931E-002                  1.5778668706993846E+001                  3.8609959616381423E-001                  6.0525834763221587E-001                  8.6420562039699611E-003 
                                     626                  7.6788583209664996E+000                 -3.5200936709884521E-002                  7.5012528155788090E+000                  3.9275211268550866E-002                  1.5783891619764093E+001                  3.8609959598707672E-001                  6.0525834780912613E-001                  8.6420562037972104E-003 
                                     627                  7.6712173874706941E+000                 -3.7027664550389548E-002                  7.5026405797730931E+000                  4.2906826482445044E-002                  1.5789134313595834E+001                  3.8609959580902925E-001                  6.0525834798735922E-001                  8.6420562036115811E-003 
                                     628                  7.6635764539748870E+000                 -3.8862233985509947E-002                  7.5043810526219294E+000                  4.7449535620125126E-002                  1.5795702763876086E+001                  3.8609959558481444E-001                  6.0525834821182301E-001                  8.6420562033625581E-003 
                                     629                  7.6521150537311620E+000                 -4.1629055126861672E-002                  7.5064822493357699E+000                  5.2950386196705640E-002                  1.5803642488649951E+001                  3.8609959531273547E-001                  6.0525834848423332E-001                  8.6420562030311565E-003 
                                     630                  7.6406536534874370E+000                 -4.4413942985640172E-002                  7.5085954274630575E+000                  5.8483882906872016E-002                  1.5811628521139617E+001                  3.8609959503758207E-001                  6.0525834875975304E-001                  8.6420562026648939E-003 
                                     631                  7.6291922532437129E+000                 -4.7217157154886551E-002                  7.5107207793784081E+000                  6.4050540965999561E-002                  1.5819661605796448E+001                  3.8609959475929928E-001                  6.0525834903844000E-001                  8.6420562022606617E-003 
                                     632                  7.6177308529999879E+000                 -5.0038962557955168E-002                  7.5132207827066537E+000                  7.0581077787236629E-002                  1.5829101108421071E+001                  3.8609959442999198E-001                  6.0525834936826717E-001                  8.6420562017408553E-003 
                                     633                  7.6023734862715928E+000                 -5.3849786456301306E-002                  7.5153878440923192E+000                  7.6292890393928670E-002                  1.5837313344040343E+001                  3.8609959414274964E-001                  6.0525834965601555E-001                  8.6420562012348157E-003 
                                     634                  7.5946948029073926E+000                 -5.5767924581372953E-002                  7.5173793276126037E+000                  8.1489495790035033E-002                  1.5844830316560865E+001                  3.8609959387739512E-001                  6.0525834992186334E-001                  8.6420562007415436E-003 
                                     635                  7.5812571070200434E+000                 -5.9145918338833904E-002                  7.5192052059771850E+000                  8.6304016273045708E-002                  1.5851751413660761E+001                  3.8609959363284740E-001                  6.0525835016690943E-001                  8.6420562002431645E-003 
                                     636                  7.5754980944968997E+000                 -6.0601801001137941E-002                  7.5208510690291979E+000                  9.0599754853359776E-002                  1.5857965030723538E+001                  3.8609959341145311E-001                  6.0525835038877251E-001                  8.6420561997744283E-003 
                                     637                  7.5639800694506008E+000                 -6.3528846381429679E-002                  7.5226929772605926E+000                  9.5443726660701750E-002                  1.5864940187745416E+001                  3.8609959316252557E-001                  6.0525835063826905E-001                  8.6420561992053280E-003 
                                     638                  7.5563013860864023E+000                 -6.5491450796221581E-002                  7.5241737292469173E+000                  9.9326702405035730E-002                  1.5870541481311992E+001                  3.8609959296154966E-001                  6.0525835083972790E-001                  8.6420561987223810E-003 
                                     639                  7.5486042465364331E+000                 -6.7467969983571532E-002                  7.5256624344290701E+000                  1.0323108446519046E-001                  1.5876173397030737E+001                  3.8609959275870992E-001                  6.0525835104308012E-001                  8.6420561982099020E-003 
                                     640                  7.5409071069864622E+000                 -6.9453791131072973E-002                  7.5279029263255222E+000                  1.0907284560227992E-001                  1.5884630069534913E+001                  3.8609959245198205E-001                  6.0525835135062167E-001                  8.6420561973963306E-003 
                                     641                  7.5255128278865167E+000                 -7.3454133840058167E-002                  7.5305424497500102E+000                  1.1601995591079087E-001                  1.5894630732251791E+001                  3.8609959208825068E-001                  6.0525835171541609E-001                  8.6420561963331810E-003 
                                     642                  7.5139671185615642E+000                 -7.6479344326897028E-002                  7.5324399792036543E+000                  1.2101513064291579E-001                  1.5901820981672325E+001                  3.8609959182520392E-001                  6.0525835197928857E-001                  8.6420561955075081E-003 
                                     643                  7.5062699790115959E+000                 -7.8508216263853195E-002                  7.5347238690529466E+000                  1.2697323519477491E-001                  1.5910444539928420E+001                  3.8609959150690570E-001                  6.0525835229863423E-001                  8.6420561944600127E-003 
                                     644                  7.4908756999116504E+000                 -8.2596026006488313E-002                  7.5370318565067951E+000                  1.3307116738178004E-001                  1.5919203542307640E+001                  3.8609959118319864E-001                  6.0525835262351046E-001                  8.6420561932909479E-003 
                                     645                  7.4831785603616803E+000                 -8.4654727036224828E-002                  7.5389611193535790E+000                  1.3812170967247944E-001                  1.5926498736823195E+001                  3.8609959091112933E-001                  6.0525835289660879E-001                  8.6420561922618822E-003 
                                     646                  7.4716328510367260E+000                 -8.7761991870598868E-002                  7.5412927848540425E+000                  1.4424640360644742E-001                  1.5935327749087007E+001                  3.8609959058039406E-001                  6.0525835322868360E-001                  8.6420561909223981E-003 
                                     647                  7.4600871417117727E+000                 -9.0892465566343381E-002                  7.5438352949123599E+000                  1.5091593308442000E-001                  1.5944950455468655E+001                  3.8609959021736562E-001                  6.0525835359328528E-001                  8.6420561893491010E-003 
                                     648                  7.4466171474993210E+000                 -9.4574628730530463E-002                  7.5462026144916177E+000                  1.5715721634374907E-001                  1.5953928457566498E+001                  3.8609958987701093E-001                  6.0525835393523486E-001                  8.6420561877542657E-003 
                                     649                  7.4369957230618491E+000                 -9.7224577769433204E-002                  7.5481882129607323E+000                  1.6237602773129073E-001                  1.5961449962077012E+001                  3.8609958958982088E-001                  6.0525835422384744E-001                  8.6420561863316259E-003 
                                     650                  7.4273514481431979E+000                 -9.9897790712177290E-002                  7.5497895447361509E+000                  1.6659927795535365E-001                  1.5967524313736405E+001                  3.8609958935700278E-001                  6.0525835445788390E-001                  8.6420561851132671E-003 
                                     651                  7.4215557429995407E+000                 -1.0151245687263748E-001                  7.5515970957885044E+000                  1.7132820285909142E-001                  1.5974359411175552E+001                  3.8609958909298681E-001                  6.0525835472332778E-001                  8.6420561836854093E-003 
                                     652                  7.4099643327122111E+000                 -1.0476087239146077E-001                  7.5540260202500731E+000                  1.7771572707461841E-001                  1.5983563379062176E+001                  3.8609958873594513E-001                  6.0525835508243109E-001                  8.6420561816238362E-003 
                                     653                  7.3983729224248789E+000                 -1.0803478742831728E-001                  7.5558621315491372E+000                  1.8256934420073020E-001                  1.5990535541834376E+001                  3.8609958846425918E-001                  6.0525835535579120E-001                  8.6420561799496198E-003 
                                     654                  7.3925772172812216E+000                 -1.0968132400755715E-001                  7.5570897775463486E+000                  1.8579866301608439E-001                  1.5995188318139004E+001                  3.8609958828179475E-001                  6.0525835553941676E-001                  8.6420561787885486E-003 
                                     655                  7.3867815121375662E+000                 -1.1133439481707662E-001                  7.5589366463091938E+000                  1.9063320898029357E-001                  1.6002174709493236E+001                  3.8609958800604782E-001                  6.0525835581697596E-001                  8.6420561769762205E-003 
                                     656                  7.3751901018502330E+000                 -1.1466059683326942E-001                  7.5614190238194086E+000                  1.9716606260389771E-001                  1.6011585197956563E+001                  3.8609958763274238E-001                  6.0525835619289703E-001                  8.6420561743605351E-003 
                                     657                  7.3635986915629008E+000                 -1.1801360358085017E-001                  7.5639198790205215E+000                  2.0374926841578284E-001                  1.6021067084825059E+001                  3.8609958725352345E-001                  6.0525835657494720E-001                  8.6420561715293553E-003 
                                     658                  7.3520072812755695E+000                 -1.2139387032968893E-001                  7.5664395563933864E+000                  2.1038372653574450E-001                  1.6030621701503986E+001                  3.8609958686807788E-001                  6.0525835696345798E-001                  8.6420561684641406E-003 
                                     659                  7.3404158709882399E+000                 -1.2480186371304205E-001                  7.5685589260171611E+000                  2.1598464605628767E-001                  1.6038670283361256E+001                  3.8609958654096915E-001                  6.0525835729333644E-001                  8.6420561656943562E-003 
                                     660                  7.3326642418850545E+000                 -1.2709650052836197E-001                  7.5711162261347233E+000                  2.2267396134314651E-001                  1.6048343367701321E+001                  3.8609958614303980E-001                  6.0525835769477865E-001                  8.6420561621816105E-003 
                                     661                  7.3171609836786722E+000                 -1.3172483941964297E-001                  7.5737052444386661E+000                  2.2954450506496374E-001                  1.6058192493976730E+001                  3.8609958573508418E-001                  6.0525835810664685E-001                  8.6420561582689626E-003 
                                     662                  7.3094093545754868E+000                 -1.3405819512274661E-001                  7.5758708474909460E+000                  2.3523126757324192E-001                  1.6066397246120580E+001                  3.8609958539058392E-001                  6.0525835845459020E-001                  8.6420561548259389E-003 
