                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1250                                      669                  2.0000000000000000E+001                  8.8000000000000005E-003                  9.2536147150453534E+006                  2.8483132146554149E+003                  2.3961627108043685E+004                  1.0752364705156646E+005                  1.9053651566198702E+001                 -6.4671186116407631E+000                  8.4875753002974619E-002                  5.3729462971067482E-011                  9.0658358040353759E-001                  9.2432735454561291E-005                  5.5766344933432773E-003                  1.4809424834750186E-004                  9.2376237786695068E-004                  1.9301361729654928E+001                 -9.6856141507776253E-007                  8.0331839818339290E+000                  1.4644927978661257E-004                  1.1100727474596750E+001                  8.1507791801035349E-003                  7.5579695178423126E-002                  3.1005993199893899E-002                  1.7829871807456096E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9301361642816424E+001                  1.8847508654226335E+001                  1.9301360757542664E+001                  1.8381684715916681E+001                  1.8954263988695937E+005                  4.2684798273947363E+003                  1.7950806412284670E+006                  1.0775656016488510E+005                  1.0775656016488514E+005                  1.8625636875724489E-022                  7.3311235104540356E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     350                  1.8919706663906734E+001                  9.0602003157501410E-001                  6.4808326946075550E+000                 -2.7426388190644162E+000                  1.1979198861839162E+001                  7.1893076679984569E-001                  2.7225725393649886E-001                  8.8119792636554006E-003 
                                     351                  1.8903117040524204E+001                  9.0239506527842550E-001                  6.4895604786256973E+000                 -2.7124079665611980E+000                  1.2017263424263184E+001                  7.1892654377011289E-001                  2.7226145544872588E-001                  8.8120007811611778E-003 
                                     352                  1.8877265750874013E+001                  8.9695885303612832E-001                  6.4971286757653202E+000                 -2.6853920732942167E+000                  1.2050899951157614E+001                  7.1892242727851330E-001                  2.7226555094937216E-001                  8.8120217721145977E-003 
                                     353                  1.8864340106048914E+001                  8.9433243396460205E-001                  6.5020257310518943E+000                 -2.6681870885947006E+000                  1.2072451494738756E+001                  7.1891971253223852E-001                  2.7226825184698195E-001                  8.8120356207794792E-003 
                                     354                  1.8851414461223815E+001                  8.9176230979312043E-001                  6.5093456541382331E+000                 -2.6428709131345891E+000                  1.2104358302040236E+001                  7.1891545743121421E-001                  2.7227248523273295E-001                  8.8120573360528365E-003 
                                     355                  1.8824565173135145E+001                  8.8658963365202126E-001                  6.5187646325200754E+000                 -2.6097822973116807E+000                  1.2145825550472351E+001                  7.1890951047217388E-001                  2.7227840181600460E-001                  8.8120877118215146E-003 
                                     356                  1.8797715885046475E+001                  8.8162561341547163E-001                  6.5263768362833066E+000                 -2.5828694624090329E+000                  1.2179477214451394E+001                  7.1890432627138745E-001                  2.7228355951321703E-001                  8.8121142153955168E-003 
                                     357                  1.8779130116029631E+001                  8.7830199105878581E-001                  6.5324039385872714E+000                 -2.5617881465143042E+000                  1.2205947717761033E+001                  7.1890000289075084E-001                  2.7228786077696215E-001                  8.8121363322870572E-003 
                                     358                  1.8760544347012786E+001                  8.7506326391564504E-001                  6.5398691697080276E+000                 -2.5359801518224745E+000                  1.2238501392703114E+001                  7.1889437246251553E-001                  2.7229346238305197E-001                  8.8121651544325053E-003 
                                     359                  1.8731598414058350E+001                  8.7017502691685267E-001                  6.5464201780422098E+000                 -2.5128564725056388E+000                  1.2267446603681375E+001                  7.1888909047009730E-001                  2.7229871730862559E-001                  8.8121922212771597E-003 
                                     360                  1.8717125447581136E+001                  8.6779867244996323E-001                  6.5506844530235862E+000                 -2.4980331412068884E+000                  1.2286108627347922E+001                  7.1888552416830354E-001                  2.7230226532558671E-001                  8.8122105061096967E-003 
                                     361                  1.8702652481103918E+001                  8.6546438668034331E-001                  6.5556444504942259E+000                 -2.4808975410865837E+000                  1.2307734046515149E+001                  7.1888123078624533E-001                  2.7230653668299115E-001                  8.8122325307635752E-003 
                                     362                  1.8682715091017823E+001                  8.6231408467570514E-001                  6.5612387179538754E+000                 -2.4615101617094051E+000                  1.2332176360848521E+001                  7.1887617086114153E-001                  2.7231157063130346E-001                  8.8122585075549598E-003 
                                     363                  1.8662777700931727E+001                  8.5923580503489538E-001                  6.5681676205628365E+000                 -2.4377511585737008E+000                  1.2362250552164031E+001                  7.1886961423838169E-001                  2.7231809356723058E-001                  8.8122921943877275E-003 
                                     364                  1.8631885730713091E+001                  8.5459824288914288E-001                  6.5762719089580663E+000                 -2.4097685127471946E+000                  1.2397581714534388E+001                  7.1886144922323025E-001                  2.7232621657993761E-001                  8.8123341968321389E-003 
                                     365                  1.8600993760494450E+001                  8.5011083303122315E-001                  6.5828790157051538E+000                 -2.3868587220011497E+000                  1.2426468398639349E+001                  7.1885438700677451E-001                  2.7233324242066032E-001                  8.8123705725651202E-003 
                                     366                  1.8579627521501930E+001                  8.4708920161686974E-001                  6.5881392847360027E+000                 -2.3687952101084888E+000                  1.2449330207248282E+001                  7.1884852700694080E-001                  2.7233907220985698E-001                  8.8124007832022233E-003 
                                     367                  1.8558261282509406E+001                  8.4413017215221120E-001                  6.5946883280358941E+000                 -2.3465390225689973E+000                  1.2477608258880283E+001                  7.1884093191151888E-001                  2.7234662811356403E-001                  8.8124399749170967E-003 
                                     368                  1.8525014838523798E+001                  8.3964198233141063E-001                  6.6023881934060613E+000                 -2.3202206239978085E+000                  1.2510977429488008E+001                  7.1883149345433184E-001                  2.7235601779582846E-001                  8.8124887498397531E-003 
                                     369                  1.8491768394538191E+001                  8.3528667223142228E-001                  6.6112103909632625E+000                 -2.2904217583027711E+000                  1.2548933482400317E+001                  7.1882006446728652E-001                  2.7236738763288226E-001                  8.8125478998312134E-003 
                                     370                  1.8446006060566241E+001                  8.2948973066280007E-001                  6.6198998254945618E+000                 -2.2607700353270248E+000                  1.2586562813033195E+001                  7.1880804084691707E-001                  2.7237934889333770E-001                  8.8126102597452238E-003 
                                     371                  1.8410581494064242E+001                  8.2514900006169700E-001                  6.6272262278467826E+000                 -2.2360389345611398E+000                  1.2618073350196253E+001                  7.1879736960406748E-001                  2.7238996469652749E-001                  8.8126656994049757E-003 
                                     372                  1.8375156927562244E+001                  8.2092543644511373E-001                  6.6356663217718550E+000                 -2.2078880659405660E+000                  1.2654106666198992E+001                  7.1878445518444833E-001                  2.7240281190627064E-001                  8.8127329092810847E-003 
                                     373                  1.8326199661026791E+001                  8.1526493875981609E-001                  6.6452007489543323E+000                 -2.1760171216356503E+000                  1.2694873459454485E+001                  7.1876894777807010E-001                  2.7241823840956436E-001                  8.8128138123655386E-003 
                                     374                  1.8275913307856971E+001                  8.0964755763635088E-001                  6.6534563738563248E+000                 -2.1483817805802294E+000                  1.2730203388169302E+001                  7.1875470687498333E-001                  2.7243240482366504E-001                  8.8128883013516290E-003 
                                     375                  1.8236832980122859E+001                  8.0540915693036352E-001                  6.6604546542099170E+000                 -2.1252023364670731E+000                  1.2759957154940125E+001                  7.1874206525426587E-001                  2.7244498018371527E-001                  8.8129545620188043E-003 
                                     376                  1.8197752652388747E+001                  8.0127311460979422E-001                  6.6685167485490009E+000                 -2.0987989863421044E+000                  1.2793994734582403E+001                  7.1872683704182050E-001                  2.7246012840930045E-001                  8.8130345488790507E-003 
                                     377                  1.8144011560954052E+001                  7.9573932054703311E-001                  6.6765063104536031E+000                 -2.0724063229399805E+000                  1.2827908535854387E+001                  7.1871090818235028E-001                  2.7247597335294765E-001                  8.8131184647020078E-003 
                                     378                  1.8102450072493003E+001                  7.9157471371584254E-001                  6.6832732519419196E+000                 -2.0502767829094455E+000                  1.2856452919005527E+001                  7.1869682104822386E-001                  2.7248998609933950E-001                  8.8131928524366465E-003 
                                     379                  1.8060888584031954E+001                  7.8750278725333012E-001                  6.6911002717651868E+000                 -2.0249561108725214E+000                  1.2889248669384084E+001                  7.1867982713471690E-001                  2.7250689006085044E-001                  8.8132828044327205E-003 
                                     380                  1.8003511757243615E+001                  7.8202201038222796E-001                  6.6999839042493470E+000                 -1.9961490708059990E+000                  1.2926526291836304E+001                  7.1865949544931917E-001                  2.7252711376300737E-001                  8.8133907876735140E-003 
                                     381                  1.7944624985142621E+001                  7.7655515116120466E-001                  6.7077088713018922E+000                 -1.9710557385450531E+000                  1.2958977283180293E+001                  7.1864088535014992E-001                  2.7254562467071192E-001                  8.8134899791381116E-003 
                                     382                  1.7898910471328644E+001                  7.7241416594100143E-001                  6.7142781770183957E+000                 -1.9499138140340713E+000                  1.2986416337205874E+001                  7.1862440656693038E-001                  2.7256201537424452E-001                  8.8135780588251000E-003 
                                     383                  1.7853195957514664E+001                  7.6835665129031538E-001                  6.7218688973125591E+000                 -1.9257245250919626E+000                  1.3017927430712428E+001                  7.1860459863618298E-001                  2.7258171712587981E-001                  8.8136842379371583E-003 
                                     384                  1.7790391538534120E+001                  7.6290843824666843E-001                  6.7294176896506803E+000                 -1.9014579694157840E+000                  1.3049433006217356E+001                  7.1858395244796458E-001                  2.7260225219318118E-001                  8.8137953588542928E-003 
                                     385                  1.7741866954231714E+001                  7.5879396551317313E-001                  6.7358291316450041E+000                 -1.8810298766969589E+000                  1.3076043971836391E+001                  7.1856573393768319E-001                  2.7262037233527714E-001                  8.8138937270396678E-003 
                                     386                  1.7693342369929304E+001                  7.5475644607866144E-001                  6.7432640926118337E+000                 -1.8575711588858412E+000                  1.3106718152700548E+001                  7.1854382142015849E-001                  2.7264216615483722E-001                  8.8140124250042362E-003 
                                     387                  1.7626425532913185E+001                  7.4930577215655869E-001                  6.7517301922894450E+000                 -1.8307936426698470E+000                  1.3141699504853728E+001                  7.1851770907898949E-001                  2.7266813640217208E-001                  8.8141545188384907E-003 
                                     388                  1.7557804078546479E+001                  7.4384871201610359E-001                  6.7591157762097831E+000                 -1.8073915927062523E+000                  1.3172248711937133E+001                  7.1849393677774231E-001                  2.7269177872571976E-001                  8.8142844965379830E-003 
                                     389                  1.7504591212476207E+001                  7.3970368436209843E-001                  6.7654127281733256E+000                 -1.7876143646586458E+000                  1.3198153515481438E+001                  7.1847295653354037E-001                  2.7271264382631349E-001                  8.8143996401461866E-003 
                                     390                  1.7451378346405939E+001                  7.3562913037098110E-001                  6.7727075730200870E+000                 -1.7649240523433760E+000                  1.3227985802614343E+001                  7.1844785096695685E-001                  2.7273761108188915E-001                  8.8145379511539446E-003 
                                     391                  1.7378343055492465E+001                  7.3014339746489365E-001                  6.7831174896248836E+000                 -1.7328560295458686E+000                  1.3270300046378850E+001                  7.1841050434470011E-001                  2.7277475085363245E-001                  8.8147448016674401E-003 
                                     392                  1.7265593970878150E+001                  7.2189606017750729E-001                  6.7933860035017277E+000                 -1.7006771653856572E+000                  1.3312484040185256E+001                  7.1837169650491717E-001                  2.7281334191926376E-001                  8.8149615758190691E-003 
                                     393                  1.7187938046232308E+001                  7.1636385757949039E-001                  6.7995453471418132E+000                 -1.6814678062726840E+000                  1.3337713463326557E+001                  7.1834756987157533E-001                  2.7283733297243379E-001                  8.8150971559908253E-003 
                                     394                  1.7148154419930005E+001                  7.1357309664201629E-001                  6.8057398057293392E+000                 -1.6626336868733229E+000                  1.3362689619817539E+001                  7.1832275400408374E-001                  2.7286200894839063E-001                  8.8152370475256259E-003 
                                     395                  1.7067613770925472E+001                  7.0800485947895631E-001                  6.8129125940152235E+000                 -1.6405386151056336E+000                  1.3391842833146889E+001                  7.1829314017940138E-001                  2.7289145475045928E-001                  8.8154050701393372E-003 
                                     396                  1.7005486977927639E+001                  7.0378221851511513E-001                  6.8190284467378586E+000                 -1.6218647071258685E+000                  1.3416565588799081E+001                  7.1826725036105366E-001                  2.7291719692492772E-001                  8.8155527140185708E-003 
                                     397                  1.6943360184929805E+001                  6.9961841389318724E-001                  6.8240967414456648E+000                 -1.6063617765848666E+000                  1.3437077141658946E+001                  7.1824532652149486E-001                  2.7293899508898084E-001                  8.8156783895243507E-003 
                                     398                  1.6900602657548085E+001                  6.9678556058219399E-001                  6.8281711062930031E+000                 -1.5939943768911542E+000                  1.3453488323114298E+001                  7.1822740379460404E-001                  2.7295681470577154E-001                  8.8157814996243644E-003 
                                     399                  1.6857845130166368E+001                  6.9397807640793263E-001                  6.8342870070064281E+000                 -1.5756846381105334E+000                  1.3477913313031818E+001                  7.1820004188508424E-001                  2.7298401862936311E-001                  8.8159394855527040E-003 
                                     400                  1.6770275379149066E+001                  6.8830193061649991E-001                  6.8444955458543557E+000                 -1.5452520312063873E+000                  1.3518575159137207E+001                  7.1815307185189536E-001                  2.7303071541736579E-001                  8.8162127307388483E-003 
                                     401                  1.6634720306678688E+001                  6.7969657698269226E-001                  6.8546157362228293E+000                 -1.5146029085775750E+000                  1.3559281088786515E+001                  7.1810494118426427E-001                  2.7307856275658454E-001                  8.8164960591512465E-003 
                                     402                  1.6541849699012211E+001                  6.7392244789250355E-001                  6.8627265929652763E+000                 -1.4904380280979337E+000                  1.3591577663681734E+001                  7.1806537315457664E-001                  2.7311789592979319E-001                  8.8167309156301776E-003 
                                     403                  1.6446796444543256E+001                  6.6810411503668354E-001                  6.8708360351293498E+000                 -1.4663922720386071E+000                  1.3623771747278180E+001                  7.1802497876117188E-001                  2.7315804848892261E-001                  8.8169727499054495E-003 
                                     404                  1.6349523807274128E+001                  6.6223865995938824E-001                  6.8789471962384825E+000                 -1.4424638372717027E+000                  1.3655874409183419E+001                  7.1798380947991802E-001                  2.7319896907761992E-001                  8.8172214424619977E-003 
                                     405                  1.6249995053442237E+001                  6.5632301232395962E-001                  6.8870631661395825E+000                 -1.4186440646918412E+000                  1.3687896503608865E+001                  7.1794191548199238E-001                  2.7324060763458691E-001                  8.8174768834207162E-003 
                                     406                  1.6148173482994171E+001                  6.5035403204399445E-001                  6.8931244138000567E+000                 -1.4007439862984026E+000                  1.3711900259732856E+001                  7.1791025544942877E-001                  2.7327207274678134E-001                  8.8176718037898949E-003 
                                     407                  1.6096684909006658E+001                  6.4736638606533325E-001                  6.8992299379560631E+000                 -1.3831637739056775E+000                  1.3735710624360062E+001                  7.1787800103512334E-001                  2.7330412759599088E-001                  8.8178713688857879E-003 
                                     408                  1.5991359985307120E+001                  6.4131145606952411E-001                  6.9073713742096130E+000                 -1.3595801207594544E+000                  1.3767578387689841E+001                  7.1783462713911028E-001                  2.7334723036650671E-001                  8.8181424943829523E-003 
                                     409                  1.5883650751997362E+001                  6.3519494495717410E-001                  6.9155283248389985E+000                 -1.3360821196360850E+000                  1.3799402468805310E+001                  7.1779079778146992E-001                  2.7339078282877294E-001                  8.8184193897571372E-003 
                                     410                  1.5773520802952344E+001                  6.2901328899972297E-001                  6.9237039181853293E+000                 -1.3126582205973711E+000                  1.3831193304815288E+001                  7.1774660733143247E-001                  2.7343469101718693E-001                  8.8187016513805450E-003 
                                     411                  1.5660933893668471E+001                  6.2276284597964160E-001                  6.9319013497270392E+000                 -1.2893026719580152E+000                  1.3862961351764492E+001                  7.1770215564944562E-001                  2.7347885552181783E-001                  8.8189888287365514E-003 
                                     412                  1.5545853975966171E+001                  6.1643979995981957E-001                  6.9401238859771031E+000                 -1.2660133791222747E+000                  1.3894717133967871E+001                  7.1765754686218053E-001                  2.7352317270867343E-001                  8.8192804291460369E-003 
                                     413                  1.5428245238981690E+001                  6.1004008859593029E-001                  6.9483748803327670E+000                 -1.2427808442673087E+000                  1.3926471309903514E+001                  7.1761289881681201E-001                  2.7356752533116968E-001                  8.8195758520183132E-003 
                                     414                  1.5308072149338406E+001                  6.0355949097346806E-001                  6.9566577789160240E+000                 -1.2195963426411716E+000                  1.3958234709127227E+001                  7.1756833498809980E-001                  2.7361179057598556E-001                  8.8198744359146986E-003 
                                     415                  1.5185299491142992E+001                  5.9699359856791356E-001                  6.9628894830079142E+000                 -1.2020660540430694E+000                  1.3982205054457294E+001                  7.1753519435370650E-001                  2.7364470627654602E-001                  8.8200993697474805E-003 
                                     416                  1.5122595951535040E+001                  5.9366064104464833E-001                  6.9686441558460759E+000                 -1.1862485246287653E+000                  1.4004041328024229E+001                  7.1750463602503289E-001                  2.7367505581768448E-001                  8.8203081572826303E-003 
                                     417                  1.5011863932767028E+001                  5.8780249733472234E-001                  6.9759675905259639E+000                 -1.1660577171207840E+000                  1.4031881048338452E+001                  7.1746629732713318E-001                  2.7371312946462084E-001                  8.8205732082460298E-003 
                                     418                  1.4899121762676325E+001                  5.8187236942478582E-001                  6.9838673191070768E+000                 -1.1444605401399677E+000                  1.4061762194239940E+001                  7.1742553944473897E-001                  2.7375360214952194E-001                  8.8208584057390960E-003 
                                     419                  1.4767316789142997E+001                  5.7497728765220668E-001                  6.9928622654122528E+000                 -1.1200236885702282E+000                  1.4095662282048842E+001                  7.1738009964169569E-001                  2.7379871944697259E-001                  8.8211809113316608E-003 
                                     420                  1.4616415673206058E+001                  5.6712544799064080E-001                  7.0013563057748831E+000                 -1.0969262041317198E+000                  1.4127696491112202E+001                  7.1733847972413223E-001                  2.7384003909814364E-001                  8.8214811777240776E-003 
                                     421                  1.4496466154650376E+001                  5.6091250932709391E-001                  7.0072311360217938E+000                 -1.0810001477521685E+000                  1.4149814486642644E+001                  7.1731046031688461E-001                  2.7386785370172118E-001                  8.8216859813942117E-003 
                                     422                  1.4426922932214140E+001                  5.5732033697486527E-001                  7.0136932728085952E+000                 -1.0638932864449517E+000                  1.4173811461571955E+001                  7.1728000348140719E-001                  2.7389808622037654E-001                  8.8219102982163289E-003 
                                     423                  1.4285711447745420E+001                  5.5004020336297865E-001                  7.0212602583477874E+000                 -1.0436444161597600E+000                  1.4202088690641519E+001                  7.1724577016218682E-001                  2.7393206347401133E-001                  8.8221663638018422E-003 
                                     424                  1.4177839520030304E+001                  5.4449150224533482E-001                  7.0288892600723942E+000                 -1.0235761034181166E+000                  1.4230322272932158E+001                  7.1721224365988578E-001                  2.7396533620316887E-001                  8.8224201369453414E-003 
                                     425                  1.4031608634026860E+001                  5.3697831224653181E-001                  7.0365555777142994E+000                 -1.0033140438255095E+000                  1.4258775516373085E+001                  7.1718019708705905E-001                  2.7399713625259031E-001                  8.8226666603505866E-003 
                                     426                  1.3920119580722837E+001                  5.3125522585636875E-001                  7.0431680796408029E+000                 -9.8603359623814368E-001                  1.4283160814430913E+001                  7.1715359847625249E-001                  2.7402352770207677E-001                  8.8228738216706848E-003 
                                     427                  1.3807169168926373E+001                  5.2545711527317651E-001                  7.0487206459848704E+000                 -9.7151511052101935E-001                  1.4303644474923063E+001                  7.1713224865893210E-001                  2.7404470913160123E-001                  8.8230422094666139E-003 
                                     428                  1.3730393633231339E+001                  5.2151500300237652E-001                  7.0543168943930441E+000                 -9.5710908406311024E-001                  1.4324109273497704E+001                  7.1711134996012638E-001                  2.7406544157875035E-001                  8.8232084611232775E-003 
                                     429                  1.3614486026864789E+001                  5.1555778049111411E-001                  7.0621934905861909E+000                 -9.3694732113211543E-001                  1.4352827323175028E+001                  7.1708340982573515E-001                  2.7409315653037186E-001                  8.8234336438930416E-003 
                                     430                  1.3457207088856899E+001                  5.0745748321719308E-001                  7.0689935199525564E+000                 -9.1935030895460068E-001                  1.4377778145500049E+001                  7.1706114941265120E-001                  2.7411523430763629E-001                  8.8236162797125095E-003 
                                     431                  1.3377441636870220E+001                  5.0334206657715208E-001                  7.0735550686809505E+000                 -9.0773423217628724E-001                  1.4394366128189382E+001                  7.1704678663495569E-001                  2.7412947816578598E-001                  8.8237351992583868E-003 
                                     432                  1.3297109420939217E+001                  4.9918990976514388E-001                  7.0792975521615196E+000                 -8.9325451906603814E-001                  1.4415135466280717E+001                  7.1702946141414692E-001                  2.7414665860528159E-001                  8.8238799805715473E-003 
                                     433                  1.3174810869689003E+001                  4.9285058489591688E-001                  7.0856597051184771E+000                 -8.7714817600754169E-001                  1.4438200736676380E+001                  7.1701162487184822E-001                  2.7416434395535016E-001                  8.8240311728016163E-003 
                                     434                  1.3071784262629231E+001                  4.8749235941360858E-001                  7.0914859413392675E+000                 -8.6251376588947759E-001                  1.4459235384809192E+001                  7.1699629640651941E-001                  2.7417954089732977E-001                  8.8241626961508279E-003 
                                     435                  1.2967418471915272E+001                  4.8204478448417876E-001                  7.0967691524097498E+000                 -8.4926105713058198E-001                  1.4478298854419219E+001                  7.1698333748579668E-001                  2.7419238722464734E-001                  8.8242752895559828E-003 
                                     436                  1.2883080451293191E+001                  4.7762681380718575E-001                  7.1014956043389015E+000                 -8.3748458317590635E-001                  1.4495292284661550E+001                  7.1697239528537460E-001                  2.7420323336998592E-001                  8.8243713446394256E-003 
                                     437                  1.2797971419461700E+001                  4.7315239374232498E-001                  7.1068477441769877E+000                 -8.2423700893733587E-001                  1.4514467758557345E+001                  7.1696074798504295E-001                  2.7421477733836919E-001                  8.8244746765878679E-003 
                                     438                  1.2690521756587426E+001                  4.6747784243911022E-001                  7.1128376908252946E+000                 -8.0942436024680176E-001                  1.4535920737856918E+001                  7.1694876923574535E-001                  2.7422664835241989E-001                  8.8245824118347027E-003 
                                     439                  1.2581908484787444E+001                  4.6171073163094856E-001                  7.1182715083319668E+000                 -7.9599898645630129E-001                  1.4555375768885126E+001                  7.1693886313424504E-001                  2.7423646408136793E-001                  8.8246727843870332E-003 
                                     440                  1.2494084208398702E+001                  4.5702306721828712E-001                  7.1231383696061235E+000                 -7.8405335942099841E-001                  1.4572741411154384E+001                  7.1693064772098702E-001                  2.7424460364891212E-001                  8.8247486301008538E-003 
                                     441                  1.2405479747349853E+001                  4.5226957160317172E-001                  7.1280392953658289E+000                 -7.7206278057674160E-001                  1.4590201141866350E+001                  7.1692304363231707E-001                  2.7425213665888931E-001                  8.8248197087936742E-003 
                                     442                  1.2316093427275218E+001                  4.4744787123406082E-001                  7.1329808230941953E+000                 -7.6001139122580319E-001                  1.4607778351981352E+001                  7.1691604370800088E-001                  2.7425907029564173E-001                  8.8248859963573345E-003 
                                     443                  1.2225727522553573E+001                  4.4254479261082513E-001                  7.1379588817770543E+000                 -7.4790786063649084E-001                  1.4625459712417570E+001                  7.1690965032904064E-001                  2.7426540229499152E-001                  8.8249473759678398E-003 
                                     444                  1.2134772728533147E+001                  4.3757899400875666E-001                  7.1426565317097186E+000                 -7.3650173532575192E-001                  1.4642135864214673E+001                  7.1690423237261025E-001                  2.7427076747873752E-001                  8.8250001486522844E-003 
                                     445                  1.2054499528694503E+001                  4.3316943151967591E-001                  7.1476975549945259E+000                 -7.2435592342044430E-001                  1.4659960327392829E+001                  7.1689897258523505E-001                  2.7427597534392939E-001                  8.8250520708355040E-003 
                                     446                  1.1950701163472901E+001                  4.2742713338705485E-001                  7.1530984685061583E+000                 -7.1131840208003716E-001                  1.4679080526757822E+001                  7.1689410656480479E-001                  2.7428079244254122E-001                  8.8251009926539892E-003 
                                     447                  1.1857385597906360E+001                  4.2222436499705074E-001                  7.1580748691637845E+000                 -6.9935057588671834E-001                  1.4696666409476713E+001                  7.1689002551789927E-001                  2.7428483173314949E-001                  8.8251427489511869E-003 
                                     448                  1.1769014822608769E+001                  4.1725987989804308E-001                  7.1629317668774437E+000                 -6.8771124125335048E-001                  1.4713801652943713E+001                  7.1688614682378904E-001                  2.7428867003034557E-001                  8.8251831458654451E-003 
                                     449                  1.1680051972248009E+001                  4.1222329825314552E-001                  7.1683130050427346E+000                 -6.7488370223973959E-001                  1.4732737962327914E+001                  7.1688192453833754E-001                  2.7429284749961003E-001                  8.8252279620524288E-003 
                                     450                  1.1572506922775693E+001                  4.0607931200417124E-001                  7.1735787649115377E+000                 -6.6229087920258445E-001                  1.4751303941948152E+001                  7.1687830894101234E-001                  2.7429642377318120E-001                  8.8252672858064596E-003 
                                     451                  1.1488191608294391E+001                  4.0121868191125692E-001                  7.1768945698333475E+000                 -6.5435122941327639E-001                  1.4763004570634708E+001                  7.1687628689252825E-001                  2.7429842336963794E-001                  8.8252897378338080E-003 
                                     452                  1.1451915418023850E+001                  3.9911523857058273E-001                  7.1798913826420137E+000                 -6.4727438730489106E-001                  1.4773503726051256E+001                  7.1687429328229946E-001                  2.7430039463725781E-001                  8.8253120804426821E-003 
                                     453                  1.1378968076163217E+001                  3.9486155019211955E-001                  7.1829151997009717E+000                 -6.4006852204166564E-001                  1.4784149454615005E+001                  7.1687265397828281E-001                  2.7430201521157183E-001                  8.8253308101453598E-003 
                                     454                  1.1342099578501728E+001                  3.9269962439285727E-001                  7.1849447213594759E+000                 -6.3526375765697352E-001                  1.4791270755837449E+001                  7.1687156301323152E-001                  2.7430309358522514E-001                  8.8253434015432841E-003 
                                     455                  1.1305231080840235E+001                  3.9052925109902081E-001                  7.1869758364323282E+000                 -6.3046013407152457E-001                  1.4798394479186953E+001                  7.1687055056428006E-001                  2.7430409422650376E-001                  8.8253552092161236E-003 
                                     456                  1.1268362583178750E+001                  3.8835026317828175E-001                  7.1890086714003241E+000                 -6.2565740826395955E-001                  1.4805521071370080E+001                  7.1686962532264831E-001                  2.7430500856033097E-001                  8.8253661170207831E-003 
                                     457                  1.1231494085517262E+001                  3.8616249044771339E-001                  7.1920788010483694E+000                 -6.1845297566259161E-001                  1.4816247577336242E+001                  7.1686827597218727E-001                  2.7430634182335589E-001                  8.8253822044568331E-003 
                                     458                  1.1156968011099686E+001                  3.8171213394541259E-001                  7.1951734462349650E+000                 -6.1112251249832106E-001                  1.4827114638795260E+001                  7.1686756638522309E-001                  2.7430704274068762E-001                  8.8253908740892895E-003 
                                     459                  1.1119704973890896E+001                  3.7947299336303764E-001                  7.1972363936579011E+000                 -6.0626949108359984E-001                  1.4834333859882374E+001                  7.1686732038963230E-001                  2.7430728568931656E-001                  8.8253939210511945E-003 
                                     460                  1.1082441936682107E+001                  3.7722414440980762E-001                  7.2000089139153101E+000                 -5.9977913118480708E-001                  1.4844012283810594E+001                  7.1686490981439532E-001                  2.7430966591848538E-001                  8.8254242671192973E-003 
                                     461                  1.1019581680035920E+001                  3.7340771232654202E-001                  7.2026302975541654E+000                 -5.9359278787324443E-001                  1.4853197841572422E+001                  7.1684317717461521E-001                  2.7433110498849889E-001                  8.8257178368859046E-003 
                                     462                  1.0988151551712823E+001                  3.7148880676013779E-001                  7.2043777472130683E+000                 -5.8914696945450651E-001                  1.4859304587940077E+001                  7.1580089695527194E-001                  2.7534301981796278E-001                  8.8560832267652323E-003 
                                     463                  1.0956721423389732E+001                  3.6956406157899080E-001                  7.2063053798144425E+000                 -5.8288598420561699E-001                  1.4866045447262223E+001                  7.1058297309026386E-001                  2.8061561455083411E-001                  8.8014123589019722E-003 
                                     464                  1.0918769178308462E+001                  3.6723931108201546E-001                  7.2085906911099489E+000                 -5.7468668136273771E-001                  1.4874061233872473E+001                  7.0218227829239177E-001                  2.8892740166348879E-001                  8.8903200441194929E-003 
