                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     482                  2.4106698585494456E+001                  1.5148694205685800E+000                  5.7483265708107565E+000                 -5.3334776173387874E+000                  8.7785582306699474E+000                  7.1999999435732454E-001                  2.6600000564265613E-001                  1.4000000000019330E-002 
                                     483                  2.4105895764594528E+001                  1.5138590858781873E+000                  5.7517724507694616E+000                 -5.3189585945235516E+000                  8.7948002874085009E+000                  7.1999999433970285E-001                  2.6600000566027782E-001                  1.4000000000019330E-002 
                                     484                  2.4104290122794673E+001                  1.5118846139531270E+000                  5.7562449758190537E+000                 -5.3000688683154227E+000                  8.8159229596023980E+000                  7.1999999430606998E-001                  2.6600000569391041E-001                  1.4000000000019552E-002 
                                     485                  2.4102684480994824E+001                  1.5099686066863531E+000                  5.7605974850804467E+000                 -5.2818219429009758E+000                  8.8364147195995972E+000                  7.1999999427239147E-001                  2.6600000572758858E-001                  1.4000000000019996E-002 
                                     486                  2.4101078839194972E+001                  1.5081073067361668E+000                  5.7649201765686531E+000                 -5.2638428892422970E+000                  8.8566959763600703E+000                  7.1999999423881533E-001                  2.6600000576116434E-001                  1.4000000000020330E-002 
                                     487                  2.4099409840099046E+001                  1.5062268762579458E+000                  5.7692116356419412E+000                 -5.2461101065446574E+000                  8.8767744116089791E+000                  7.1999999420396577E-001                  2.6600000579601363E-001                  1.4000000000020663E-002 
                                     488                  2.4097740841003112E+001                  1.5043984055084560E+000                  5.7733940601652005E+000                 -5.2289469842709124E+000                  8.8962828452076295E+000                  7.1999999416903138E-001                  2.6600000583094763E-001                  1.4000000000020996E-002 
                                     489                  2.4096071841907182E+001                  1.5026187446678712E+000                  5.7774730585179688E+000                 -5.2123181914981984E+000                  8.9152531188718473E+000                  7.1999999413377092E-001                  2.6600000586620776E-001                  1.4000000000021329E-002 
                                     490                  2.4094402842811252E+001                  1.5008850258603921E+000                  5.7814537586888219E+000                 -5.1961917038192782E+000                  8.9337145083638188E+000                  7.1999999409771798E-001                  2.6600000590226031E-001                  1.4000000000021773E-002 
                                     491                  2.4092733843715319E+001                  1.4991946297949579E+000                  5.7853541483595290E+000                 -5.1804869993200038E+000                  8.9517539781521762E+000                  7.1999999406051773E-001                  2.6600000593946022E-001                  1.4000000000021995E-002 
                                     492                  2.4091053474300463E+001                  1.4975340529376389E+000                  5.7891776970153215E+000                 -5.1651801014387244E+000                  8.9693928106416756E+000                  7.1999999402355019E-001                  2.6600000597642731E-001                  1.4000000000022439E-002 
                                     493                  2.4089373104885603E+001                  1.4959127092870912E+000                  5.7919841284192239E+000                 -5.1539274779154329E+000                  8.9823556186425257E+000                  7.1999999399175652E-001                  2.6600000600822060E-001                  1.4000000000022883E-002 
                                     494                  2.4088532920178178E+001                  1.4951161446168471E+000                  5.7938324349142452E+000                 -5.1465926700996585E+000                  8.9908486014749069E+000                  7.1999999397734626E-001                  2.6600000602263091E-001                  1.4000000000022883E-002 
                                     495                  2.4087692735470750E+001                  1.4943286231987252E+000                  5.7965808582141101E+000                 -5.1357937533222833E+000                  9.0034145056152806E+000                  7.1999999396283354E-001                  2.6600000603714347E-001                  1.4000000000022994E-002 
                                     496                  2.4086003965775465E+001                  1.4927720350501157E+000                  5.8001768789757371E+000                 -5.1216369689433190E+000                  9.0198780556244280E+000                  7.1999999392605774E-001                  2.6600000607391866E-001                  1.4000000000023549E-002 
                                     497                  2.4084315196080183E+001                  1.4912492588813797E+000                  5.8036981936619298E+000                 -5.1078490404301888E+000                  9.0359590559193190E+000                  7.1999999388195579E-001                  2.6600000611802049E-001                  1.4000000000023771E-002 
                                     498                  2.4082626426384902E+001                  1.4897586341307645E+000                  5.8071482931118288E+000                 -5.0944119284610450E+000                  9.0516752584545692E+000                  7.1999999384504709E-001                  2.6600000615492864E-001                  1.4000000000024215E-002 
                                     499                  2.4080937656689617E+001                  1.4882986193469567E+000                  5.8105364887783058E+000                 -5.0812861385899479E+000                  9.0670704852100545E+000                  7.1999999380775015E-001                  2.6600000619222514E-001                  1.4000000000024659E-002 
                                     500                  2.4079242787176884E+001                  1.4868626627226562E+000                  5.8138653485110838E+000                 -5.0684572543777335E+000                  9.0821587984293703E+000                  7.1999999376928969E-001                  2.6600000623068515E-001                  1.4000000000025103E-002 
                                     501                  2.4077547917664155E+001                  1.4854547416061443E+000                  5.8171315381103241E+000                 -5.0559352857007989E+000                  9.0969265604851817E+000                  7.1999999372868417E-001                  2.6600000627129017E-001                  1.4000000000025659E-002 
                                     502                  2.4075853048151423E+001                  1.4840735942347028E+000                  5.8203419727752825E+000                 -5.0436905686911677E+000                  9.1114066773230746E+000                  7.1999999368818579E-001                  2.6600000631178833E-001                  1.4000000000025881E-002 
                                     503                  2.4074153597859624E+001                  1.4827144108690666E+000                  5.8235448358113047E+000                 -5.0315401133523663E+000                  9.1258155871943085E+000                  7.1999999365879885E-001                  2.6600000634117477E-001                  1.4000000000026436E-002 
                                     504                  2.4072404390722166E+001                  1.4813411310703553E+000                  5.8267351215169549E+000                 -5.0194941337699781E+000                  9.1401358025639343E+000                  7.1999999362098843E-001                  2.6600000637898497E-001                  1.4000000000026658E-002 
                                     505                  2.4070655183584702E+001                  1.4799928031673459E+000                  5.8314339002612137E+000                 -5.0020451200339044E+000                  9.1610482909629933E+000                  7.1999999356892286E-001                  2.6600000643104987E-001                  1.4000000000027324E-002 
                                     506                  2.4067149008809540E+001                  1.4773606868193503E+000                  5.8359943909100842E+000                 -4.9848699169227269E+000                  9.1815028017458449E+000                  7.1999999350239585E-001                  2.6600000649757610E-001                  1.4000000000027990E-002 
                                     507                  2.4065392537710395E+001                  1.4760759411072710E+000                  5.8389850243693928E+000                 -4.9737894096045920E+000                  9.1948039884001727E+000                  7.1999999346218180E-001                  2.6600000653778955E-001                  1.4000000000028656E-002 
                                     508                  2.4063632976678669E+001                  1.4748102559569500E+000                  5.8419288989172262E+000                 -4.9629294913633695E+000                  9.2078693131883593E+000                  7.1999999342016208E-001                  2.6600000657980888E-001                  1.4000000000029100E-002 
                                     509                  2.4061873415646943E+001                  1.4735650760368706E+000                  5.8448273702391687E+000                 -4.9522821596827571E+000                  9.2207064048226215E+000                  7.1999999337337439E-001                  2.6600000662659595E-001                  1.4000000000029655E-002 
                                     510                  2.4060111032724222E+001                  1.4723376660848653E+000                  5.8491062938558347E+000                 -4.9367909488201231E+000                  9.2395159964909510E+000                  7.1999999332215492E-001                  2.6600000667781476E-001                  1.4000000000030322E-002 
                                     511                  2.4056580940676572E+001                  1.4699353782178035E+000                  5.8546505173306818E+000                 -4.9166520720054088E+000                  9.2639362900244873E+000                  7.1999999324046349E-001                  2.6600000675950530E-001                  1.4000000000031210E-002 
                                     512                  2.4053045854692549E+001                  1.4676008147954338E+000                  5.8600357536960832E+000                 -4.8972309054665271E+000                  9.2875735615449795E+000                  7.1999999316019281E-001                  2.6600000683977487E-001                  1.4000000000032320E-002 
                                     513                  2.4049506040501885E+001                  1.4653295172180516E+000                  5.8639674139154740E+000                 -4.8830113696434099E+000                  9.3048604726409110E+000                  7.1999999309339446E-001                  2.6600000690657233E-001                  1.4000000000033208E-002 
                                     514                  2.4047733876811723E+001                  1.4642160989882076E+000                  5.8665492616464689E+000                 -4.8737941818943478E+000                  9.3161363852081855E+000                  7.1999999304794204E-001                  2.6600000695202414E-001                  1.4000000000033763E-002 
                                     515                  2.4045961713121564E+001                  1.4631177031220335E+000                  5.8704389250314097E+000                 -4.8600840841385500E+000                  9.3330122883047597E+000                  7.1999999298856487E-001                  2.6600000701140059E-001                  1.4000000000034540E-002 
                                     516                  2.4042309140807266E+001                  1.4608989123462324E+000                  5.8742740234646185E+000                 -4.8463831812400846E+000                  9.3497714899724276E+000                  7.1999999292202466E-001                  2.6600000707793980E-001                  1.4000000000035540E-002 
                                     517                  2.4040474233771956E+001                  1.4598064643555180E+000                  5.8767993680100270E+000                 -4.8374724743699709E+000                  9.3607366348201246E+000                  7.1999999287695859E-001                  2.6600000712300526E-001                  1.4000000000036206E-002 
                                     518                  2.4038639326736643E+001                  1.4587281478906227E+000                  5.8806081474277123E+000                 -4.8241978505586784E+000                  9.3771697341418552E+000                  7.1999999280794724E-001                  2.6600000719201561E-001                  1.4000000000037094E-002 
                                     519                  2.4034853635482797E+001                  1.4565459688804521E+000                  5.8856229150265271E+000                 -4.8066445307425836E+000                  9.3988579708866453E+000                  7.1999999271503379E-001                  2.6600000728492784E-001                  1.4000000000038426E-002 
                                     520                  2.4031041193879354E+001                  1.4544036607187740E+000                  5.8905205166699650E+000                 -4.7895893389961435E+000                  9.4199853389440236E+000                  7.1999999262182968E-001                  2.6600000737813057E-001                  1.4000000000039758E-002 
                                     521                  2.4027228752275910E+001                  1.4523135195705095E+000                  5.8941032015416965E+000                 -4.7770698477633529E+000                  9.4354703650952914E+000                  7.1999999255126945E-001                  2.6600000744868996E-001                  1.4000000000040647E-002 
                                     522                  2.4025322531474188E+001                  1.4512871500253997E+000                  5.8964578753470560E+000                 -4.7689337395199356E+000                  9.4455885654634297E+000                  7.1999999250383950E-001                  2.6600000749611885E-001                  1.4000000000041646E-002 
                                     523                  2.4023416310672463E+001                  1.4502727041214543E+000                  5.8999406124617462E+000                 -4.7570273895945503E+000                  9.4604720825285646E+000                  7.1999999243240154E-001                  2.6600000756755582E-001                  1.4000000000042645E-002 
                                     524                  2.4019603869069019E+001                  1.4482780682988294E+000                  5.9044762105583493E+000                 -4.7414582424551108E+000                  9.4798981187492810E+000                  7.1999999233637646E-001                  2.6600000766357934E-001                  1.4000000000044199E-002 
                                     525                  2.4015791427465576E+001                  1.4463272681925987E+000                  5.9089679837704967E+000                 -4.7261130397302464E+000                  9.4990902345221144E+000                  7.1999999223806488E-001                  2.6600000776188953E-001                  1.4000000000045532E-002 
                                     526                  2.4011867346390730E+001                  1.4443626624850261E+000                  5.9134158818657250E+000                 -4.7109740961051170E+000                  9.5180595891076276E+000                  7.1999999213745725E-001                  2.6600000786249550E-001                  1.4000000000047308E-002 
                                     527                  2.4007943265315880E+001                  1.4424397127559998E+000                  5.9177600607365672E+000                 -4.6962464271442999E+000                  9.5365499437562526E+000                  7.1999999203596243E-001                  2.6600000796398876E-001                  1.4000000000048862E-002 
                                     528                  2.4004019184241034E+001                  1.4405562806714196E+000                  5.9220053881277028E+000                 -4.6819070980529993E+000                  9.5545861946137887E+000                  7.1999999193362951E-001                  2.6600000806631990E-001                  1.4000000000050639E-002 
                                     529                  2.4000095103166185E+001                  1.4387103952812950E+000                  5.9261563456313491E+000                 -4.6679347955833004E+000                  9.5721913386570012E+000                  7.1999999183056684E-001                  2.6600000816938069E-001                  1.4000000000052415E-002 
                                     530                  2.3996171022091339E+001                  1.4369002367618378E+000                  5.9302170943584791E+000                 -4.6543096494752945E+000                  9.5893866616319965E+000                  7.1999999172629292E-001                  2.6600000827365294E-001                  1.4000000000054191E-002 
                                     531                  2.3992246941016493E+001                  1.4351241221891804E+000                  5.9341915642343785E+000                 -4.6410133648760432E+000                  9.6061919032198393E+000                  7.1999999162098360E-001                  2.6600000837896010E-001                  1.4000000000056301E-002 
                                     532                  2.3988322859941640E+001                  1.4333804918825570E+000                  5.9380835062676214E+000                 -4.6280291304464880E+000                  9.6226254028304528E+000                  7.1999999151555039E-001                  2.6600000848439154E-001                  1.4000000000058077E-002 
                                     533                  2.3984398778866794E+001                  1.4316678971466099E+000                  5.9439009530013482E+000                 -4.6089399956562840E+000                  9.6469795420232476E+000                  7.1999999135359904E-001                  2.6600000864633988E-001                  1.4000000000061075E-002 
                                     534                  2.3976320789378931E+001                  1.4282335551927650E+000                  5.9495654113702594E+000                 -4.5899276107053417E+000                  9.6709750024031642E+000                  7.1999999118644298E-001                  2.6600000881349273E-001                  1.4000000000064294E-002 
                                     535                  2.3972281794635002E+001                  1.4265606559513577E+000                  5.9532605511259273E+000                 -4.5777254498143032E+000                  9.6864963695191566E+000                  7.1999999107323742E-001                  2.6600000892669590E-001                  1.4000000000066626E-002 
                                     536                  2.3968242799891073E+001                  1.4249153563187640E+000                  5.9568857540856550E+000                 -4.5657849043498180E+000                  9.7017044427247789E+000                  7.1999999095996214E-001                  2.6600000903996890E-001                  1.4000000000068957E-002 
                                     537                  2.3964203805147140E+001                  1.4232965282671317E+000                  5.9604439738003627E+000                 -4.5540951911393908E+000                  9.7166124346887504E+000                  7.1999999084493049E-001                  2.6600000915499816E-001                  1.4000000000071289E-002 
                                     538                  2.3960164810403207E+001                  1.4217031112673251E+000                  5.9639379714686882E+000                 -4.5426457733087000E+000                  9.7312327346699590E+000                  7.1999999072886345E-001                  2.6600000927106254E-001                  1.4000000000073953E-002 
                                     539                  2.3956125815659277E+001                  1.4201341084449430E+000                  5.9673703321048635E+000                 -4.5314263825716594E+000                  9.7455769757526181E+000                  7.1999999061121922E-001                  2.6600000938870427E-001                  1.4000000000076507E-002 
                                     540                  2.3952086820915348E+001                  1.4185885828923173E+000                  5.9725181343185527E+000                 -4.5148453635541816E+000                  9.7669272328709642E+000                  7.1999999042917395E-001                  2.6600000957074521E-001                  1.4000000000080837E-002 
                                     541                  2.3943772282528833E+001                  1.4154765798088054E+000                  5.9775582480392018E+000                 -4.4982924390614540E+000                  9.7880429826777959E+000                  7.1999999024569650E-001                  2.6600000975421845E-001                  1.4000000000085056E-002 
                                     542                  2.3939615013335576E+001                  1.4139545804684897E+000                  5.9808561267741736E+000                 -4.4876172976610427E+000                  9.8017561604400480E+000                  7.1999999012110016E-001                  2.6600000987881195E-001                  1.4000000000087942E-002 
                                     543                  2.3935457744142315E+001                  1.4124539515169512E+000                  5.9857131346614727E+000                 -4.4721065188815716E+000                  9.8218124762175574E+000                  7.1999998993222514E-001                  2.6600001006768198E-001                  1.4000000000092827E-002 
                                     544                  2.3927143205755801E+001                  1.4095132632333212E+000                  5.9904348710604873E+000                 -4.4567576112238259E+000                  9.8414912005837731E+000                  7.1999998974108437E-001                  2.6600001025881803E-001                  1.4000000000097601E-002 
                                     545                  2.3922985936562547E+001                  1.4080723155404906E+000                  5.9935286824308527E+000                 -4.4468350157494747E+000                  9.8542960258864731E+000                  7.1999998961238254E-001                  2.6600001038751647E-001                  1.4000000000101043E-002 
                                     546                  2.3918828667369283E+001                  1.4066499190152391E+000                  5.9966201283083143E+000                 -4.4369439035913052E+000                  9.8670753353588339E+000                  7.1999998948258193E-001                  2.6600001051731370E-001                  1.4000000000104373E-002 
                                     547                  2.3914549680211572E+001                  1.4052045993088855E+000                  5.9997083495738632E+000                 -4.4270804148621661E+000                  9.8798298901801473E+000                  7.1999998934864196E-001                  2.6600001065125001E-001                  1.4000000000108037E-002 
                                     548                  2.3910270693053857E+001                  1.4037776488805049E+000                  6.0042629422739013E+000                 -4.4127118689754967E+000                  9.8985214557889663E+000                  7.1999998914472441E-001                  2.6600001085516167E-001                  1.4000000000113921E-002 
                                     549                  2.3901712718738423E+001                  1.4009760357635610E+000                  6.0101690201703049E+000                 -4.3939449908672197E+000                  9.9228492349067974E+000                  7.1999998886786654E-001                  2.6600001113201149E-001                  1.4000000000121915E-002 
                                     550                  2.3893154744422990E+001                  1.3982411044774703E+000                  6.0144811345632370E+000                 -4.3801567430896640E+000                  9.9406689394826504E+000                  7.1999998865729431E-001                  2.6600001134257728E-001                  1.4000000000128354E-002 
                                     551                  2.3888875757265271E+001                  1.3968975639118770E+000                  6.0173114714035822E+000                 -4.3712129133939230E+000                  9.9522941456207139E+000                  7.1999998851456759E-001                  2.6600001148529934E-001                  1.4000000000133017E-002 
                                     552                  2.3884596770107557E+001                  1.3955692068300212E+000                  6.0215735819352698E+000                 -4.3579011131078014E+000                  9.9696957960756425E+000                  7.1999998829452849E-001                  2.6600001170533111E-001                  1.4000000000140345E-002 
                                     553                  2.3875788319145126E+001                  1.3928802561597984E+000                  6.0271643874256009E+000                 -4.3403119647797830E+000                  9.9926088139774389E+000                  7.1999998799349918E-001                  2.6600001200635048E-001                  1.4000000000150337E-002 
                                     554                  2.3866979868182696E+001                  1.3902501544993355E+000                  6.0312539287134381E+000                 -4.3273671819339121E+000                  1.0009422525541149E+001                  7.1999998776622598E-001                  2.6600001223361580E-001                  1.4000000000158219E-002 
                                     555                  2.3862575642701479E+001                  1.3889562916858567E+000                  6.0339409470577063E+000                 -4.3189555121535248E+000                  1.0020407120038969E+001                  7.1999998761284423E-001                  2.6600001238699195E-001                  1.4000000000163881E-002 
                                     556                  2.3858171417220266E+001                  1.3876759144284567E+000                  6.0379142020882464E+000                 -4.3066462383588275E+000                  1.0036563084493496E+001                  7.1999998737997273E-001                  2.6600001261985501E-001                  1.4000000000172319E-002 
                                     557                  2.3849362966257832E+001                  1.3851538378022608E+000                  6.0431643910247237E+000                 -4.2902818856658511E+000                  1.0057977266929667E+001                  7.1999998706022905E-001                  2.6600001293958631E-001                  1.4000000000184643E-002 
                                     558                  2.3840296851444663E+001                  1.3826098525148671E+000                  6.0470670378928491E+000                 -4.2780395442763020E+000                  1.0073947693217740E+001                  7.1999998681345589E-001                  2.6600001318634953E-001                  1.4000000000194524E-002 
                                     559                  2.3835763794038076E+001                  1.3813568788896742E+000                  6.0496336240389619E+000                 -4.2700730704545409E+000                  1.0084393938594806E+001                  7.1999998664712905E-001                  2.6600001335266976E-001                  1.4000000000201185E-002 
                                     560                  2.3831230736631490E+001                  1.3801160376931623E+000                  6.0534322315326561E+000                 -4.2584002518882871E+000                  1.0099775697968340E+001                  7.1999998639492080E-001                  2.6600001360486719E-001                  1.4000000000212065E-002 
                                     561                  2.3822164621818320E+001                  1.3776692233127492E+000                  6.0583874316142774E+000                 -4.2430801752828158E+000                  1.0119903475351840E+001                  7.1999998605351911E-001                  2.6600001394625394E-001                  1.4000000000226942E-002 
                                     562                  2.3813098507005151E+001                  1.3752673272994158E+000                  6.0633023183012096E+000                 -4.2279345260071688E+000                  1.0139833634146788E+001                  7.1999998570489276E-001                  2.6600001429486481E-001                  1.4000000000242485E-002 
                                     563                  2.3803767406705958E+001                  1.3728397994333481E+000                  6.0669637506826053E+000                 -4.2165861981852073E+000                  1.0154724805425738E+001                  7.1999998543352506E-001                  2.6600001456621980E-001                  1.4000000000255142E-002 
                                     564                  2.3799101856556362E+001                  1.3716424329634178E+000                  6.0693746210636386E+000                 -4.2091884238163733E+000                  1.0164479888070590E+001                  7.1999998524978459E-001                  2.6600001474995111E-001                  1.4000000000264246E-002 
                                     565                  2.3794436306406769E+001                  1.3704555559884559E+000                  6.0729470207743574E+000                 -4.1983311737153315E+000                  1.0178864690722952E+001                  7.1999998497227868E-001                  2.6600001502744314E-001                  1.4000000000278234E-002 
                                     566                  2.3785105206107580E+001                  1.3681120258934729E+000                  6.0776167639554295E+000                 -4.1840637359019555E+000                  1.0197719084351801E+001                  7.1999998459586023E-001                  2.6600001540384155E-001                  1.4000000000298218E-002 
                                     567                  2.3775774105808392E+001                  1.3658075334539568E+000                  6.0822580532133603E+000                 -4.1699334848573937E+000                  1.0216424796433785E+001                  7.1999998420683631E-001                  2.6600001579284421E-001                  1.4000000000319535E-002 
                                     568                  2.3766170590749912E+001                  1.3634746212564464E+000                  6.0868710237620851E+000                 -4.1559280026682766E+000                  1.0234989978976916E+001                  7.1999998380443109E-001                  2.6600001619522601E-001                  1.4000000000342849E-002 
                                     569                  2.3756567075691432E+001                  1.3611793429726420E+000                  6.0914260928794013E+000                 -4.1421471452642127E+000                  1.0253288959409344E+001                  7.1999998339978255E-001                  2.6600001659985129E-001                  1.4000000000366164E-002 
                                     570                  2.3746823599295350E+001                  1.3588873189115032E+000                  6.0959255583565879E+000                 -4.1285789605571015E+000                  1.0271334746290931E+001                  7.1999998298055934E-001                  2.6600001701904830E-001                  1.4000000000392365E-002 
                                     571                  2.3737080122899268E+001                  1.3566306169022646E+000                  6.1003406359015369E+000                 -4.1153133654027787E+000                  1.0289009979855948E+001                  7.1999998255386510E-001                  2.6600001744571433E-001                  1.4000000000420565E-002 
                                     572                  2.3727336646503186E+001                  1.3544076744608053E+000                  6.1046753748100580E+000                 -4.1023372329007675E+000                  1.0306331321515433E+001                  7.1999998211859462E-001                  2.6600001788095501E-001                  1.4000000000450319E-002 
                                     573                  2.3717593170107108E+001                  1.3522170264887210E+000                  6.1089639511364870E+000                 -4.0895498489360067E+000                  1.0323433938724149E+001                  7.1999998167158041E-001                  2.6600001832793729E-001                  1.4000000000482293E-002 
                                     574                  2.3707709732373420E+001                  1.3500264870099028E+000                  6.1132080107815119E+000                 -4.0769409011372524E+000                  1.0340327923657911E+001                  7.1999998121537367E-001                  2.6600001878410995E-001                  1.4000000000516377E-002 
                                     575                  2.3697826294639736E+001                  1.3478664153050359E+000                  6.1195712327080285E+000                 -4.0583833712311099E+000                  1.0365423468230395E+001                  7.1999998050429947E-001                  2.6600001949512814E-001                  1.4000000000572443E-002 
                                     576                  2.3677484395204242E+001                  1.3435097229221078E+000                  6.1258119391102701E+000                 -4.0397925351024444E+000                  1.0390299289031711E+001                  7.1999997976906327E-001                  2.6600002023030273E-001                  1.4000000000633950E-002 
                                     577                  2.3667313445486496E+001                  1.3413752766469114E+000                  6.1288782153709249E+000                 -4.0307639208049526E+000                  1.0402450796253905E+001                  7.1999997939552973E-001                  2.6600002060380340E-001                  1.4000000000666812E-002 
                                     578                  2.3662227970627622E+001                  1.3403184188799822E+000                  6.1309037199405356E+000                 -4.0248531960573590E+000                  1.0410441953938307E+001                  7.1999997914337033E-001                  2.6600002085593999E-001                  1.4000000000689683E-002 
                                     579                  2.3657142495768746E+001                  1.3392682324624667E+000                  6.1339725556337790E+000                 -4.0159785947907123E+000                  1.0422495103380301E+001                  7.1999997875758937E-001                  2.6600002124168615E-001                  1.4000000000724544E-002 
                                     580                  2.3646676376409964E+001                  1.3371271675295655E+000                  6.1380424238695630E+000                 -4.0041674070127593E+000                  1.0438507992795300E+001                  7.1999997822468997E-001                  2.6600002177453363E-001                  1.4000000000776391E-002 
                                     581                  2.3636210257051182E+001                  1.3350126949641401E+000                  6.1440382961577154E+000                 -3.9870598806014237E+000                  1.0461901507992128E+001                  7.1999997740713695E-001                  2.6600002259200223E-001                  1.4000000000860879E-002 
                                     582                  2.3615278018333616E+001                  1.3308582126578448E+000                  6.1499371095597191E+000                 -3.9698980412942864E+000                  1.0485138668383655E+001                  7.1999997655788039E-001                  2.6600002344116486E-001                  1.4000000000954804E-002 
                                     583                  2.3604509035368487E+001                  1.3287587600036499E+000                  6.1538759048412306E+000                 -3.9586269844047419E+000                  1.0500528262490306E+001                  7.1999997597397325E-001                  2.6600002402500500E-001                  1.4000000001021751E-002 
                                     584                  2.3593740052403358E+001                  1.3266833812707206E+000                  6.1577564244252168E+000                 -3.9475585977000200E+000                  1.0515666226110756E+001                  7.1999997537750904E-001                  2.6600002462139705E-001                  1.4000000001093915E-002 
                                     585                  2.3582971069438226E+001                  1.3246311777357349E+000                  6.1615805728666615E+000                 -3.9366845926327736E+000                  1.0530561958094760E+001                  7.1999997477123912E-001                  2.6600002522759009E-001                  1.4000000001170854E-002 
                                     586                  2.3572202086473098E+001                  1.3226013011919757E+000                  6.1654042733455325E+000                 -3.9258475572969114E+000                  1.0545432202113181E+001                  7.1999997415308148E-001                  2.6600002584566868E-001                  1.4000000001249902E-002 
                                     587                  2.3561122515258603E+001                  1.3205353288710464E+000                  6.1692266519174375E+000                 -3.9150409671672994E+000                  1.0560279564693708E+001                  7.1999997350908573E-001                  2.6600002648957521E-001                  1.4000000001339052E-002 
                                     588                  2.3550042944044105E+001                  1.3184913191373075E+000                  6.1748666285480649E+000                 -3.8993364262909815E+000                  1.0582026153416614E+001                  7.1999997252046533E-001                  2.6600002747805002E-001                  1.4000000001484603E-002 
                                     589                  2.3527883801615115E+001                  1.3144650439768446E+000                  6.1804279381680214E+000                 -3.8835375196187902E+000                  1.0603679630769381E+001                  7.1999997149380868E-001                  2.6600002850454596E-001                  1.4000000001645363E-002 
                                     590                  2.3516485869049387E+001                  1.3124257187743604E+000                  6.1841459832431447E+000                 -3.8731298014223721E+000                  1.0618052988485383E+001                  7.1999997078815048E-001                  2.6600002921008864E-001                  1.4000000001760826E-002 
                                     591                  2.3505087936483665E+001                  1.3104065782860197E+000                  6.1878134003501275E+000                 -3.8628862166319675E+000                  1.0632216033208213E+001                  7.1999997006735106E-001                  2.6600002993076427E-001                  1.4000000001884727E-002 
                                     592                  2.3493690003917941E+001                  1.3084069411816079E+000                  6.1914316866848411E+000                 -3.8528005132104650E+000                  1.0646175974239343E+001                  7.1999996933487032E-001                  2.6600003066311273E-001                  1.4000000002016955E-002 
                                     593                  2.3482292071352216E+001                  1.3064261614961372E+000                  6.1968777657186980E+000                 -3.8378384184248762E+000                  1.0667042881341589E+001                  7.1999996819939072E-001                  2.6600003179838005E-001                  1.4000000002229229E-002 
                                     594                  2.3458843861335673E+001                  1.3024068912844269E+000                  6.2022529488493348E+000                 -3.8227477661637832E+000                  1.0687854622887095E+001                  7.1999996701967617E-001                  2.6600003297785535E-001                  1.4000000002468482E-002 
                                     595                  2.3447119756327400E+001                  1.3004251882507767E+000                  6.2057828635866619E+000                 -3.8129754062731291E+000                  1.0701430162643611E+001                  7.1999996621339168E-001                  2.6600003378396581E-001                  1.4000000002642565E-002 
                                     596                  2.3435395651319126E+001                  1.2984609908836444E+000                  6.2093172420843947E+000                 -3.8032070651603522E+000                  1.0715012070741933E+001                  7.1999996537923960E-001                  2.6600003461793054E-001                  1.4000000002829860E-002 
                                     597                  2.3423337528264508E+001                  1.2964585178797714E+000                  6.2128552099132781E+000                 -3.7934376340560325E+000                  1.0728602036915243E+001                  7.1999996452246773E-001                  2.6600003547450135E-001                  1.4000000003030921E-002 
                                     598                  2.3411279405209893E+001                  1.2944734350521643E+000                  6.2180840605449443E+000                 -3.7791832278049871E+000                  1.0748565195632750E+001                  7.1999996321284243E-001                  2.6600003678380224E-001                  1.4000000003355328E-002 
                                     599                  2.3387163159100659E+001                  1.2905523743640599E+000                  6.2232521384646855E+000                 -3.7647903485090324E+000                  1.0768499584712732E+001                  7.1999996186078075E-001                  2.6600003813550899E-001                  1.4000000003710267E-002 
                                     600                  2.3374763114077290E+001                  1.2885616932045132E+000                  6.2267116352528689E+000                 -3.7552751473308170E+000                  1.0781765072612501E+001                  7.1999996092188201E-001                  2.6600003907414527E-001                  1.4000000003972723E-002 
                                     601                  2.3362363069053917E+001                  1.2865872975982511E+000                  6.2301284891691546E+000                 -3.7458837524203514E+000                  1.0794863193065753E+001                  7.1999995996781918E-001                  2.6600004002793126E-001                  1.4000000004249502E-002 
                                     602                  2.3349963024030544E+001                  1.2846287131363576E+000                  6.2335038248782064E+000                 -3.7366115776880378E+000                  1.0807799078140093E+001                  7.1999995899760505E-001                  2.6600004099784941E-001                  1.4000000004545488E-002 
                                     603                  2.3337562979007174E+001                  1.2826854890063564E+000                  6.2385898261190320E+000                 -3.7228103749730739E+000                  1.0827178717714993E+001                  7.1999995749306922E-001                  2.6600004250190867E-001                  1.4000000005022106E-002 
